-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10421,-303.3789,-264.19495,27.242743,11.9412365,0.0013392365,0.0015251221,0.9611564,0.84611464,-303.3789,-143.442,5.944,Inf,14,"sin((abs((((-1.959767 - X2) - sin(6.1000385)) / (X1 - sin(4.712687)))) ^ 0.28297186)) [likelihood params: Float32[]]"
2,18862,-303.3789,-264.19495,27.242743,11.9412365,0.0013392365,0.0015251221,0.9611564,0.84611464,-303.3789,-143.442,5.882,Inf,14,"sin((abs((((-1.959767 - X2) - sin(6.1000385)) / (X1 - sin(4.712687)))) ^ 0.28297186)) [likelihood params: Float32[]]"
3,27387,-303.3789,-264.19495,27.242743,11.9412365,0.0013392365,0.0015251221,0.9611564,0.84611464,-303.3789,-143.442,5.946,Inf,14,"sin((abs((((-1.959767 - X2) - sin(6.1000385)) / (X1 - sin(4.712687)))) ^ 0.28297186)) [likelihood params: Float32[]]"
4,35238,-336.07388,-302.5534,16.125835,17.394657,0.0012255149,0.0014634279,0.9644549,0.8523396,-336.07388,-153.62155,6.1,Inf,9,"sin((abs((-6.1216025 / (X1 - sin(12878.96)))) ^ 0.2729346)) [likelihood params: Float32[]]"
5,43719,-336.07388,-302.5534,16.125835,17.394657,0.0012255149,0.0014634279,0.9644549,0.8523396,-336.07388,-153.62155,7.138,Inf,9,"sin((abs((-6.1216025 / (X1 - sin(12878.96)))) ^ 0.2729346)) [likelihood params: Float32[]]"
6,52558,-369.10745,-284.38702,59.867214,24.853207,0.0011106156,0.004851378,0.96778744,0.51049435,-369.10745,405.3902,8.212,Inf,26,"log(abs(sqrt(abs(log(abs(exp(sin((1.6288292 + sqrt(abs(exp((abs(log(abs(sqrt(abs((exp(-0.011118602) - log(abs(sqrt(abs(sqrt(abs(sin((2.1365411 - (172.50304 / X1))))))))))))))) ^ sqrt(abs(-0.038552865))))))))))))))) [likelihood params: Float32[]]"
7,62076,-369.10745,-284.38702,59.867214,24.853207,0.0011106156,0.004851378,0.96778744,0.51049435,-369.10745,405.3902,9.422,Inf,26,"log(abs(sqrt(abs(log(abs(exp(sin((1.6288292 + sqrt(abs(exp((abs(log(abs(sqrt(abs((exp(-0.011118602) - log(abs(sqrt(abs(sqrt(abs(sin((2.1365411 - (172.50304 / X1))))))))))))))) ^ sqrt(abs(-0.038552865))))))))))))))) [likelihood params: Float32[]]"
8,71726,-369.10745,-284.38702,59.867214,24.853207,0.0011106156,0.004851378,0.96778744,0.51049435,-369.10745,405.3902,10.756,Inf,26,"log(abs(sqrt(abs(log(abs(exp(sin((1.6288292 + sqrt(abs(exp((abs(log(abs(sqrt(abs((exp(-0.011118602) - log(abs(sqrt(abs(sqrt(abs(sin((2.1365411 - (172.50304 / X1))))))))))))))) ^ sqrt(abs(-0.038552865))))))))))))))) [likelihood params: Float32[]]"
9,80783,-369.10745,-284.38702,59.867214,24.853207,0.0011106156,0.004851378,0.96778744,0.51049435,-369.10745,405.3902,12.48,Inf,26,"log(abs(sqrt(abs(log(abs(exp(sin((1.6288292 + sqrt(abs(exp((abs(log(abs(sqrt(abs((exp(-0.011118602) - log(abs(sqrt(abs(sqrt(abs(sin((2.1365411 - (172.50304 / X1))))))))))))))) ^ sqrt(abs(-0.038552865))))))))))))))) [likelihood params: Float32[]]"
10,90816,-369.10745,-284.38702,59.867214,24.853207,0.0011106156,0.004851378,0.96778744,0.51049435,-369.10745,405.3902,13.568,Inf,26,"log(abs(sqrt(abs(log(abs(exp(sin((1.6288292 + sqrt(abs(exp((abs(log(abs(sqrt(abs((exp(-0.011118602) - log(abs(sqrt(abs(sqrt(abs(sin((2.1365411 - (172.50304 / X1))))))))))))))) ^ sqrt(abs(-0.038552865))))))))))))))) [likelihood params: Float32[]]"
