-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10242,-142.36609,-119.02066,14.334076,9.011354,0.001899281,0.0024981303,0.9449128,0.7479378,-142.36609,17.10434,5.662,Inf,8,"(log(abs(X1)) + (abs((X1 - 10.641225)) ^ -0.17723992)) [likelihood params: Float32[]]"
2,19433,-167.8576,-142.99614,15.567281,9.294193,0.001810615,0.008903769,0.9474845,0.10160673,-167.8576,1074.0348,5.388,Inf,8,"sin(exp(((sqrt(abs(-836.52313)) / X1) - 1.1091305))) [likelihood params: Float32[]]"
3,27766,-277.47968,-240.32768,28.56392,8.588079,0.0014293208,0.0016133469,0.9585436,0.83721274,-277.47968,-128.88492,5.09,Inf,13,"(abs((sqrt(abs((0.90181625 * (X1 / X2)))) + (-0.20560482 + 0.17210928))) ^ sin(-0.5619412)) [likelihood params: Float32[]]"
4,37013,-334.5786,-300.77872,24.953299,8.846578,0.0012307158,0.001463754,0.96430403,0.8523067,-334.5786,-153.56775,5.424,Inf,12,"(abs(log(abs(-2.409887))) ^ (abs((5.6346107 / X1)) ^ (sqrt(abs(sin(-0.87365))) - 0.6086615))) [likelihood params: Float32[]]"
5,44936,-334.91476,-303.91635,19.709354,11.289076,0.0012295466,0.0014522006,0.96433794,0.8534725,-334.91476,-155.47406,6.042,Inf,11,"(abs((((-1.9090652 - -1.3000525) + 0.60836494) + (5.563648 / X1))) ^ 0.26377815) [likelihood params: Float32[]]"
6,53326,-336.21713,-299.7819,27.03274,9.40249,0.0012250167,0.0014598818,0.9644693,0.85269743,-336.21713,-154.20667,8.09,Inf,13,"(abs((sqrt(abs((0.20052041 * (X1 / 1.5080726)))) + (-0.10120596 + 0.27651906))) ^ sin(-0.6056596)) [likelihood params: Float32[]]"
7,61721,-336.21713,-299.7819,27.03274,9.40249,0.0012250167,0.0014598818,0.9644693,0.85269743,-336.21713,-154.20667,9.642,Inf,13,"(abs((sqrt(abs((0.20052041 * (X1 / 1.5080726)))) + (-0.10120596 + 0.27651906))) ^ sin(-0.6056596)) [likelihood params: Float32[]]"
8,70026,-336.21713,-299.7819,27.03274,9.40249,0.0012250167,0.0014598818,0.9644693,0.85269743,-336.21713,-154.20667,12.028,Inf,13,"(abs((sqrt(abs((0.20052041 * (X1 / 1.5080726)))) + (-0.10120596 + 0.27651906))) ^ sin(-0.6056596)) [likelihood params: Float32[]]"
9,79114,-336.21713,-299.7819,27.03274,9.40249,0.0012250167,0.0014598818,0.9644693,0.85269743,-336.21713,-154.20667,14.094,Inf,13,"(abs((sqrt(abs((0.20052041 * (X1 / 1.5080726)))) + (-0.10120596 + 0.27651906))) ^ sin(-0.6056596)) [likelihood params: Float32[]]"
10,87538,-336.21713,-299.7819,27.03274,9.40249,0.0012250167,0.0014598818,0.9644693,0.85269743,-336.21713,-154.20667,16.416,Inf,13,"(abs((sqrt(abs((0.20052041 * (X1 / 1.5080726)))) + (-0.10120596 + 0.27651906))) ^ sin(-0.6056596)) [likelihood params: Float32[]]"
