-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9629,228.39484,262.07034,21.405012,12.270502,0.0031888844,0.003492584,0.9075088,0.6475971,228.39484,181.18921,5.942,Inf,11,"(sqrt(abs((log(abs(-0.51417804)) + (1.0874612 + (11.919569 / X1))))) - 0.31510141) [likelihood params: Float32[]]"
2,18437,-190.67102,-156.04182,26.366695,8.262503,0.0017312639,0.0018948506,0.949786,0.8088089,-190.67102,-82.4368,5.698,Inf,12,"(sqrt(abs(-4.086546)) / log(abs(((X1 - exp(-29.890165)) * sin(exp(1.4506919)))))) [likelihood params: Float32[]]"
3,26184,-246.76486,-212.39972,24.16947,10.195684,0.001536155,0.001608217,0.955445,0.83773035,-246.76486,-129.73135,5.892,Inf,11,"(sqrt(abs(-3.4255416)) / log(abs(((X1 - -4.723849) * sin(exp(1.317403)))))) [likelihood params: Float32[]]"
4,34091,-336.4937,-298.4926,24.16947,13.831623,0.0012240546,0.0015845087,0.9644972,0.8401225,-336.4937,-133.64322,6.042,Inf,11,"(sqrt(abs(-1.7220359)) / log(abs(((X1 - -24.648613) * sin(exp(1.1881014)))))) [likelihood params: Float32[]]"
5,42263,-339.28885,-300.88907,24.16947,14.23032,0.0012143324,0.0016245218,0.9647792,0.8360852,-339.28885,-127.041046,6.344,Inf,11,"(sqrt(abs(-1.4818574)) / log(abs(((X1 - -30.61275) * sin(exp(1.1782488)))))) [likelihood params: Float32[]]"
6,50526,-339.289,-304.13028,24.16947,10.989258,0.001214332,0.0016245327,0.9647792,0.8360841,-339.289,-127.039246,6.65,Inf,11,"(sqrt(abs(-1.4818462)) / log(abs(((X1 - -30.613075) * sin(exp(-2.234126)))))) [likelihood params: Float32[]]"
7,58900,-339.64267,-281.02338,46.0517,12.5676,0.0012131017,0.0016852858,0.9648149,0.8299541,-339.64267,-117.014984,7.586,Inf,20,"(0.5276474 * log(abs(sin((abs(log(abs((sqrt(abs(-0.44179085)) / log(abs(((X1 - -45.04613) * sin(exp(-1.9983613))))))))) ^ log(abs(exp(-1.9163042)))))))) [likelihood params: Float32[]]"
8,67605,-339.64267,-281.02338,46.0517,12.5676,0.0012131017,0.0016852858,0.9648149,0.8299541,-339.64267,-117.014984,8.438,Inf,20,"(0.5276474 * log(abs(sin((abs(log(abs((sqrt(abs(-0.44179085)) / log(abs(((X1 - -45.04613) * sin(exp(-1.9983613))))))))) ^ log(abs(exp(-1.9163042)))))))) [likelihood params: Float32[]]"
9,76196,-339.64267,-281.02338,46.0517,12.5676,0.0012131017,0.0016852858,0.9648149,0.8299541,-339.64267,-117.014984,9.936,Inf,20,"(0.5276474 * log(abs(sin((abs(log(abs((sqrt(abs(-0.44179085)) / log(abs(((X1 - -45.04613) * sin(exp(-1.9983613))))))))) ^ log(abs(exp(-1.9163042)))))))) [likelihood params: Float32[]]"
10,84819,-339.64267,-281.02338,46.0517,12.5676,0.0012131017,0.0016852858,0.9648149,0.8299541,-339.64267,-117.014984,11.18,Inf,20,"(0.5276474 * log(abs(sin((abs(log(abs((sqrt(abs(-0.44179085)) / log(abs(((X1 - -45.04613) * sin(exp(-1.9983613))))))))) ^ log(abs(exp(-1.9163042)))))))) [likelihood params: Float32[]]"
