-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10764,-292.5086,-258.16385,23.350922,10.993822,0.0013770462,0.0016024924,0.9600598,0.838308,-292.5086,-130.6759,6.268,Inf,12,"log(abs((abs((-1.449019 * 0.23823173)) ^ (sqrt(abs(log(abs(X1)))) - (0.9953867 - -0.4104583))))) [likelihood params: Float32[]]"
2,20157,-334.5782,-319.32214,9.704061,5.5519624,0.0012307174,0.0014637264,0.964304,0.8523095,-334.5782,-153.5723,6.456,Inf,7,"(abs(((-0.13081715 * -1.356602) * X1)) ^ -0.26694086) [likelihood params: Float32[]]"
3,30068,-334.57834,-305.20718,19.4591,9.912058,0.0012307168,0.0014637515,0.964304,0.85230696,-334.57834,-153.56815,6.792,Inf,10,"(abs((X1 - (X1 * 0.8225256))) ^ (0.0046597826 + sin(-0.27505463))) [likelihood params: Float32[]]"
4,40095,-334.57834,-305.20718,19.4591,9.912058,0.0012307168,0.0014637515,0.964304,0.85230696,-334.57834,-153.56815,7.826,Inf,10,"(abs((X1 - (X1 * 0.8225256))) ^ (0.0046597826 + sin(-0.27505463))) [likelihood params: Float32[]]"
5,49918,-334.91434,-288.26254,29.188652,17.463137,0.001229548,0.0014521584,0.9643379,0.8534767,-334.91434,-155.481,8.922,Inf,15,"(abs(((-0.44844604 + sin(2.6772943)) - (-0.086310305 / (X1 / 64.45755)))) ^ (0.2691345 + sin(-0.0053692446))) [likelihood params: Float32[]]"
6,59403,-336.64352,-292.74826,29.188652,14.706606,0.0012235335,0.015272202,0.96451235,-0.5409703,-336.64352,2124.8262,10.096,Inf,15,"(0.52764714 / sqrt(abs((abs((X1 - ((-482.05865 / X1) - (-17.612091 - exp(3.2442503))))) ^ -0.19418427)))) [likelihood params: Float32[]]"
7,68357,-358.71094,-310.72836,27.242743,20.73984,0.0011467773,0.04796938,0.9667386,-3.8401265,-358.71094,7519.8604,11.346,Inf,14,"(sqrt(abs(0.033853687)) / sqrt(abs((0.7672469 - sin((sqrt(abs((34.480843 + 36.291073))) / sqrt(abs(X1)))))))) [likelihood params: Float32[]]"
8,77603,-358.71094,-310.72836,27.242743,20.73984,0.0011467773,0.04796938,0.9667386,-3.8401265,-358.71094,7519.8604,13.802,Inf,14,"(sqrt(abs(0.033853687)) / sqrt(abs((0.7672469 - sin((sqrt(abs((34.480843 + 36.291073))) / sqrt(abs(X1)))))))) [likelihood params: Float32[]]"
9,86079,-358.71094,-310.72836,27.242743,20.73984,0.0011467773,0.04796938,0.9667386,-3.8401265,-358.71094,7519.8604,15.624,Inf,14,"(sqrt(abs(0.033853687)) / sqrt(abs((0.7672469 - sin((sqrt(abs((34.480843 + 36.291073))) / sqrt(abs(X1)))))))) [likelihood params: Float32[]]"
10,95073,-358.71094,-310.72836,27.242743,20.73984,0.0011467773,0.04796938,0.9667386,-3.8401265,-358.71094,7519.8604,17.37,Inf,14,"(sqrt(abs(0.033853687)) / sqrt(abs((0.7672469 - sin((sqrt(abs((34.480843 + 36.291073))) / sqrt(abs(X1)))))))) [likelihood params: Float32[]]"
