-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10457,-329.61578,-295.1093,23.350922,11.155556,0.0012479778,0.001574295,0.96380335,0.8411531,-329.61578,-135.32846,5.95,Inf,12,"(1.1156942 * sin(((sqrt(abs(8.94486)) * X1) / (sqrt(abs(X1)) + X1)))) [likelihood params: Float32[]]"
2,19481,-333.05765,-293.21878,24.953299,14.885557,0.0012360062,0.0027962613,0.96415055,0.7178563,-333.05765,66.29599,5.638,Inf,12,"(0.76968724 * sin(((sqrt(abs(7.7710037)) * X1) / (exp(2.3627949) + X1)))) [likelihood params: Float32[]]"
3,28629,-333.05765,-293.21878,24.953299,14.885557,0.0012360062,0.0027962613,0.96415055,0.7178563,-333.05765,66.29599,5.606,Inf,12,"(0.76968724 * sin(((sqrt(abs(7.7710037)) * X1) / (exp(2.3627949) + X1)))) [likelihood params: Float32[]]"
4,37267,-334.57834,-319.7133,6.931472,7.9335814,0.0012307168,0.0014637606,0.964304,0.85230607,-334.57834,-153.56665,5.878,Inf,5,"(abs((X1 / -5.634681)) ^ -0.26694116) [likelihood params: Float32[]]"
5,46378,-340.23843,-277.35037,46.0517,16.83636,0.0012110296,0.0014265307,0.964875,0.8560626,-340.23843,-159.7096,6.768,Inf,20,"sin((abs(((0.69859225 + (((X2 - X1) + 17.65998) * exp((sin(log(abs(0.06234877))) - log(abs(X1)))))) * 0.3592824)) ^ 0.26788035)) [likelihood params: Float32[]]"
6,55287,-340.28354,-278.89706,46.0517,15.334787,0.0012108727,0.0014252713,0.9648796,0.85618967,-340.28354,-159.9174,7.398,Inf,20,"sin((abs(((0.6994576 + (((X2 - X1) + 15.765121) * exp((sin(log(abs(0.062285084))) - log(abs(X1)))))) * 0.393026)) ^ 0.2683408)) [likelihood params: Float32[]]"
7,64089,-340.28354,-278.89706,46.0517,15.334787,0.0012108727,0.0014252713,0.9648796,0.85618967,-340.28354,-159.9174,8.926,Inf,20,"sin((abs(((0.6994576 + (((X2 - X1) + 15.765121) * exp((sin(log(abs(0.062285084))) - log(abs(X1)))))) * 0.393026)) ^ 0.2683408)) [likelihood params: Float32[]]"
8,72869,-340.28354,-278.89706,46.0517,15.334787,0.0012108727,0.0014252713,0.9648796,0.85618967,-340.28354,-159.9174,11.01,Inf,20,"sin((abs(((0.6994576 + (((X2 - X1) + 15.765121) * exp((sin(log(abs(0.062285084))) - log(abs(X1)))))) * 0.393026)) ^ 0.2683408)) [likelihood params: Float32[]]"
9,81269,-340.28354,-278.89706,46.0517,15.334787,0.0012108727,0.0014252713,0.9648796,0.85618967,-340.28354,-159.9174,12.39,Inf,20,"sin((abs(((0.6994576 + (((X2 - X1) + 15.765121) * exp((sin(log(abs(0.062285084))) - log(abs(X1)))))) * 0.393026)) ^ 0.2683408)) [likelihood params: Float32[]]"
10,89007,-340.28354,-278.89706,46.0517,15.334787,0.0012108727,0.0014252713,0.9648796,0.85618967,-340.28354,-159.9174,13.626,Inf,20,"sin((abs(((0.6994576 + (((X2 - X1) + 15.765121) * exp((sin(log(abs(0.062285084))) - log(abs(X1)))))) * 0.393026)) ^ 0.2683408)) [likelihood params: Float32[]]"
