-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10336,-324.74792,-283.67715,28.668152,12.402607,0.0012649095,0.0014157917,0.96331227,0.85714614,-324.74792,-161.48152,5.836,Inf,16,"(log(abs((8331.618 / (X1 - 9.706092)))) * (-0.14154929 - log(abs(((-0.32909977 * 1.0998291) - log(abs(-1.5219601))))))) [likelihood params: Float32[]]"
2,19593,-324.74878,-292.24146,19.709354,12.797961,0.0012649066,0.0014157969,0.9633123,0.8571456,-324.74878,-161.48067,5.632,Inf,11,"(log(abs((8331.587 / (X1 - 9.706085)))) * (-0.7591494 - log(abs(-0.42165777)))) [likelihood params: Float32[]]"
3,28870,-335.65567,-317.0474,12.542316,6.065935,0.0012269695,0.0014676182,0.9644127,0.85191685,-335.65567,-152.93015,5.962,Inf,7,"(abs(sin((-5.8239174 / X1))) ^ sqrt(abs(-0.072691865))) [likelihood params: Float32[]]"
4,38420,-335.65567,-317.0474,12.542316,6.065935,0.0012269695,0.0014676182,0.9644127,0.85191685,-335.65567,-152.93015,6.542,Inf,7,"(abs(sin((-5.8239174 / X1))) ^ sqrt(abs(-0.072691865))) [likelihood params: Float32[]]"
5,47090,-335.65567,-317.0474,12.542316,6.065935,0.0012269695,0.0014676182,0.9644127,0.85191685,-335.65567,-152.93015,7.098,Inf,7,"(abs(sin((-5.8239174 / X1))) ^ sqrt(abs(-0.072691865))) [likelihood params: Float32[]]"
6,57319,-344.4135,-300.12778,29.11218,15.173557,0.0011965075,0.0013583788,0.9652962,0.8629391,-344.4135,-170.95465,7.936,Inf,14,"(log(abs((8462.353 / (X1 - (sqrt(abs(X2)) / 0.22455001))))) * (-0.9667713 - log(abs(-0.34277552)))) [likelihood params: Float32[]]"
7,68211,-344.4135,-300.12778,29.11218,15.173557,0.0011965075,0.0013583788,0.9652962,0.8629391,-344.4135,-170.95465,9.128,Inf,14,"(log(abs((8462.353 / (X1 - (sqrt(abs(X2)) / 0.22455001))))) * (-0.9667713 - log(abs(-0.34277552)))) [likelihood params: Float32[]]"
8,78097,-344.4136,-301.83212,31.191624,11.389856,0.0011965071,0.0013583867,0.9652962,0.86293834,-344.4136,-170.95335,9.872,Inf,15,"(log(abs((8462.274 / (X1 - (sqrt(abs(X2)) / 0.22455026))))) * (-1.1076854 - (-0.8248606 - 0.38673317))) [likelihood params: Float32[]]"
9,87163,-358.6466,-284.20676,50.65687,23.782999,0.001147001,0.0013281563,0.9667321,0.8659886,-358.6466,-175.94136,10.976,Inf,22,"(log(abs((((exp(6.2525315) + (X1 / X2)) * log(abs(48461.5))) / (X1 - (sqrt(abs(X2)) / 0.25381437))))) * (-0.9717663 - log(abs(-0.33790335)))) [likelihood params: Float32[]]"
10,96419,-365.4922,-283.922,50.65687,30.91333,0.0011231903,0.001322329,0.9674227,0.86657655,-365.4922,-176.90286,11.864,Inf,22,"(log(abs((((exp(5.6771417) + (X1 / X2)) * log(abs(1.6436964e6))) / (X1 - (sqrt(abs(X2)) / 0.28797832))))) * (-0.9678306 - log(abs(-0.33658284)))) [likelihood params: Float32[]]"
11,105547,-393.81436,-330.08066,41.74727,21.986406,0.0010246785,0.0015475353,0.97028,0.8438532,-393.81436,-139.74384,13.504,Inf,19,"(log(abs((((exp(3.587639) + (X1 / X2)) * log(abs(2.0411552e6))) / (X1 - -3.3398561)))) * (-0.9288822 - log(abs(-0.31591663)))) [likelihood params: Float32[]]"
12,115130,-393.815,-329.45895,46.141716,18.21432,0.0010246763,0.001547451,0.97028005,0.8438617,-393.815,-139.75774,14.374,Inf,21,"(log(abs((((exp((2.14241 + 1.4456187)) + (X1 / X2)) * log(abs(2.0412894e6))) / (X1 - -3.344268)))) * (-0.92918074 - log(abs(-0.31582078)))) [likelihood params: Float32[]]"
13,123819,-393.815,-329.45895,46.141716,18.21432,0.0010246763,0.001547451,0.97028005,0.8438617,-393.815,-139.75774,16.176,Inf,21,"(log(abs((((exp((2.14241 + 1.4456187)) + (X1 / X2)) * log(abs(2.0412894e6))) / (X1 - -3.344268)))) * (-0.92918074 - log(abs(-0.31582078)))) [likelihood params: Float32[]]"
14,132752,-443.17743,-373.41208,52.73339,17.031956,0.0008529809,0.0013049952,0.9752599,0.86832553,-443.17743,-179.76295,17.462,Inf,24,"(log(abs((((exp((1.9131761 + 1.2144555)) + (X1 / X2)) * log(abs(-95791.79))) / (X1 - -8.080314)))) * (3.0334122 - log(abs(log(abs((X2 / 2.3185526e7))))))) [likelihood params: Float32[]]"
15,141913,-443.17743,-373.41208,52.73339,17.031956,0.0008529809,0.0013049952,0.9752599,0.86832553,-443.17743,-179.76295,19.306,Inf,24,"(log(abs((((exp((1.9131761 + 1.2144555)) + (X1 / X2)) * log(abs(-95791.79))) / (X1 - -8.080314)))) * (3.0334122 - log(abs(log(abs((X2 / 2.3185526e7))))))) [likelihood params: Float32[]]"
16,150829,-443.17743,-373.41208,52.73339,17.031956,0.0008529809,0.0013049952,0.9752599,0.86832553,-443.17743,-179.76295,20.67,Inf,24,"(log(abs((((exp((1.9131761 + 1.2144555)) + (X1 / X2)) * log(abs(-95791.79))) / (X1 - -8.080314)))) * (3.0334122 - log(abs(log(abs((X2 / 2.3185526e7))))))) [likelihood params: Float32[]]"
17,160153,-443.17743,-373.41208,52.73339,17.031956,0.0008529809,0.0013049952,0.9752599,0.86832553,-443.17743,-179.76295,21.776,Inf,24,"(log(abs((((exp((1.9131761 + 1.2144555)) + (X1 / X2)) * log(abs(-95791.79))) / (X1 - -8.080314)))) * (3.0334122 - log(abs(log(abs((X2 / 2.3185526e7))))))) [likelihood params: Float32[]]"
18,169064,-443.17743,-373.41208,52.73339,17.031956,0.0008529809,0.0013049952,0.9752599,0.86832553,-443.17743,-179.76295,25.058,Inf,24,"(log(abs((((exp((1.9131761 + 1.2144555)) + (X1 / X2)) * log(abs(-95791.79))) / (X1 - -8.080314)))) * (3.0334122 - log(abs(log(abs((X2 / 2.3185526e7))))))) [likelihood params: Float32[]]"
19,177317,-443.17743,-373.41208,52.73339,17.031956,0.0008529809,0.0013049952,0.9752599,0.86832553,-443.17743,-179.76295,28.098,Inf,24,"(log(abs((((exp((1.9131761 + 1.2144555)) + (X1 / X2)) * log(abs(-95791.79))) / (X1 - -8.080314)))) * (3.0334122 - log(abs(log(abs((X2 / 2.3185526e7))))))) [likelihood params: Float32[]]"
20,186000,-443.17743,-373.41208,52.73339,17.031956,0.0008529809,0.0013049952,0.9752599,0.86832553,-443.17743,-179.76295,30.9,Inf,24,"(log(abs((((exp((1.9131761 + 1.2144555)) + (X1 / X2)) * log(abs(-95791.79))) / (X1 - -8.080314)))) * (3.0334122 - log(abs(log(abs((X2 / 2.3185526e7))))))) [likelihood params: Float32[]]"
21,194837,-443.17743,-373.41208,52.73339,17.031956,0.0008529809,0.0013049952,0.9752599,0.86832553,-443.17743,-179.76295,32.814,Inf,24,"(log(abs((((exp((1.9131761 + 1.2144555)) + (X1 / X2)) * log(abs(-95791.79))) / (X1 - -8.080314)))) * (3.0334122 - log(abs(log(abs((X2 / 2.3185526e7))))))) [likelihood params: Float32[]]"
22,203315,-443.17743,-373.41208,52.73339,17.031956,0.0008529809,0.0013049952,0.9752599,0.86832553,-443.17743,-179.76295,34.55,Inf,24,"(log(abs((((exp((1.9131761 + 1.2144555)) + (X1 / X2)) * log(abs(-95791.79))) / (X1 - -8.080314)))) * (3.0334122 - log(abs(log(abs((X2 / 2.3185526e7))))))) [likelihood params: Float32[]]"
23,211682,-443.17743,-373.41208,52.73339,17.031956,0.0008529809,0.0013049952,0.9752599,0.86832553,-443.17743,-179.76295,35.392,Inf,24,"(log(abs((((exp((1.9131761 + 1.2144555)) + (X1 / X2)) * log(abs(-95791.79))) / (X1 - -8.080314)))) * (3.0334122 - log(abs(log(abs((X2 / 2.3185526e7))))))) [likelihood params: Float32[]]"
