id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,1.8197999999999999,"t[0]",1.8197999999999999,1,5.885996000000004e-2,4.834588000000002e-2,7.570152148148139e-2,4.834588000000002e-2,0.0,-1.6126791483312974e-2,-1.3358607786327248e-2,5.885996000000004e-2,4.834588000000002e-2,7.570152148148139e-2
1,0,Sqrt((Sin(x0) + 2.5798974431353643)),"np.sqrt((np.sin(x[:, 0]) + t[0]))",2.5798974431353643,5,4.258528996807395e-2,3.6762865753543074e-2,5.539638425417691e-2,3.6762865753543074e-2,0.2764981497086658,0.227323345363049,0.25845079827171524,8.089774852138575,8.083952427924045,8.102585946424679
2,0,Exp((0.6253222122318229 - (6.878739504668008e-3 ^ x0))),"np.exp((t[0] - t[1] ** x[:, 0]))",0.6253222122318229;6.878739504668008e-3,6,2.449682126519566e-2,2.3656615947127962e-2,2.792596470078648e-2,2.3656615947127962e-2,0.5838117921725458,0.5027886293577012,0.6261763811814298,9.681124295869797,9.68028409055173,9.684553439305388
3,0,((x0 * 3.939771539509053) ^ (0.5379658462780859 ^ x0)),"(x[:, 0] * t[0]) ** t[1] ** x[:, 0]",3.939771539509053;0.5379658462780859,7,1.883944861444372e-2,1.6498641051501676e-2,1.7615831024437506e-2,1.6498641051501676e-2,0.6799276007927341,0.6532339219909273,0.7641902876907164,9.722899976453677,9.720559168890736,9.721676358863672
4,0,(0.482240573639586 ^ Sin((-2.3827634234622104 / (x0 + 0.5479662957644317)))),"t[0] ** np.sin((t[1] / (x[:, 0] + t[2])))",0.482240573639586;-2.3827634234622104;0.5479662957644317,8,5.862009323268286e-3,7.431410869373817e-3,6.297512149911055e-3,7.431410869373817e-3,0.9004075211184601,0.8438076691769592,0.9157000015341505,14.339937763147708,14.341507164693814,14.340373265974351
5,0,(2.041206346372698 ^ Sin(((1.9045499024698171 / (x0 + 0.4397671445918107)) + 0.20896430570627605))),"t[0] ** np.sin(((t[1] / (x[:, 0] + t[2])) + t[3]))",2.041206346372698;1.9045499024698171;0.4397671445918107;0.20896430570627605,10,4.922061252138275e-3,6.809225556335593e-3,5.868136240468227e-3,6.809225556335593e-3,0.9163767482659133,0.8568846711023678,0.9214477297870948,17.922516753532687,17.924403917836884,17.923462828521018
6,0,(1.0473357945516633 + Sin((0.5748818785603733 + ((Exp(x0) * 0.3789105832209121) ^ -1.219476421560302)))),"(t[0] + np.sin((t[1] + (np.exp(x[:, 0]) * t[2]) ** t[3])))",1.0473357945516633;0.5748818785603733;0.3789105832209121;-1.219476421560302,11,4.617060664210992e-3,5.983403220910175e-3,5.539444786271242e-3,5.983403220910175e-3,0.9215585490678045,0.8742416868404428,0.9258476719269341,21.409628700272656,21.410995042829356,21.41055108439472
7,0,Log(((((x0 * 3.627055850216362) ^ (2.196893518536988 - x0)) + 2.2833792448619814) + x0)),"np.log((((x[:, 0] * t[0]) ** (t[1] - x[:, 0]) + t[2]) + x[:, 0]))",3.627055850216362;2.196893518536988;2.2833792448619814,12,3.721872494634838e-3,4.0060358476062775e-3,4.515742437390617e-3,4.0060358476062775e-3,0.936767328849105,0.9158017114923692,0.9395511955384513,23.35464366115839,23.354927824511364,23.35543753110115
8,0,((1.037061170759946 + (0.17718498763876164 ^ x0)) ^ ((x0 + -0.9783492987396365) - (x0 * -3.7168678887244213))),"(t[0] + t[1] ** x[:, 0]) ** ((x[:, 0] + t[2]) - (x[:, 0] * t[3]))",1.037061170759946;0.17718498763876164;-0.9783492987396365;-3.7168678887244213,13,2.484133061622922e-3,2.816301713749422e-3,2.3943961170331644e-3,2.816301713749422e-3,0.9577958758106033,0.9408073733637456,0.9679480429433737,23.295357233026337,23.295689401678466,23.29526749608175
9,0,Sqrt(Exp(Sqrt(Exp(((-9.589519541169983e-2 - (x0 + -0.6072017783418397)) * (-16.615158924737543 * (0.10096306336716733 ^ x0))))))),"np.sqrt(np.exp(np.sqrt(np.exp(((t[0] - (x[:, 0] + t[1])) * (t[2] * t[3] ** x[:, 0]))))))",-9.589519541169983e-2;-0.6072017783418397;-16.615158924737543;0.10096306336716733,15,3.7611393533400817e-3,2.6986257009929088e-3,4.279872608385789e-3,2.6986257009929088e-3,0.9361002054140016,0.9432806709700117,0.9427086052821592,31.195384264550878,31.19432175089853,31.195902997805923
10,0,(((x0 ^ -1.2644769499756607) ^ (0.3043843023254597 + Log(x0))) - ((x0 + -0.8417191394746021) + (x0 * -1.2517601490566062))),"(x[:, 0] ** t[0] ** (t[1] + np.log(x[:, 0])) - ((x[:, 0] + t[2]) + (x[:, 0] * t[3])))",-1.2644769499756607;0.3043843023254597;-0.8417191394746021;-1.2517601490566062,16,2.3124325476805417e-3,2.2783718673510035e-3,2.339893016048248e-3,2.2783718673510035e-3,0.9607129779279405,0.9521135059414118,0.9686776344423719,31.13687481743269,31.136840756752363,31.13690227790106
11,0,(Exp(((-0.7136331204490421 * Sin((1.5547863777079047 - (x0 * -1.3412331844218066)))) + Sin((0.9477568495203728 - x0)))) ^ (x0 + -4.331975208614322)),"np.exp(((t[0] * np.sin((t[1] - (x[:, 0] * t[2])))) + np.sin((t[3] - x[:, 0])))) ** (x[:, 0] + t[4])",-0.7136331204490421;1.5547863777079047;-1.3412331844218066;0.9477568495203728;-4.331975208614322,18,1.6442382090071054e-3,2.26377875291848e-3,1.874175721115482e-3,2.26377875291848e-3,0.9720652509956326,0.9524202219334688,0.9749118371423866,37.43159198844605,37.43221152898996,37.431821925958154
12,0,Exp(((-0.7096889317024305 + Sin(Log((x0 + -0.19731822086845963)))) / Exp((Exp((x0 + -0.14690050112342523)) ^ Exp((0.5349594379346873 + (x0 * -0.9956741311061572))))))),"np.exp(((t[0] + np.sin(np.log((x[:, 0] + t[1])))) / np.exp(np.exp((x[:, 0] + t[2])) ** np.exp((t[3] + (x[:, 0] * t[4]))))))",-0.7096889317024305;-0.19731822086845963;-0.14690050112342523;0.5349594379346873;-0.9956741311061572,21,,,,1.7913109193503018e-3,,,,,,
