id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,x3,"x[:, 3]","$$x_{3}$$",,1,0.9203541698628408,0.8923996499546414,0.8975192995619081,0.8923996499546414,-1.478341717980003e-3,0.15351782676907666,0.10750856556081512,101.80983336869292,101.98588699334832,100.90328492155393
1,0,(x3 * 0.502164586753481),"(x[:, 3] * t[0])","$$\left(x_{3} \cdot \theta_{0}\right)$$",0.502164586753481,3,0.6899468210264047,0.6981738612149331,0.7133902134177281,0.6981738612149331,0.24923815111514136,0.33774993371604267,0.2906061683588932,97.00175097752118,98.58480202818332,98.135990657449
2,0,(0.5175617268275962 * (x3 + x0)),"(t[0] * (x[:, 3] + x[:, 0]))","$$\left(\theta_{0} \cdot \left(x_{3} + x_{0}\right)\right)$$",0.5175617268275962,5,0.4417309274013922,0.5536038444537528,0.6476621889057852,0.5536038444537528,0.51933291427862,0.47488125372300927,0.35596598725989226,87.38310672203029,95.5708493774858,99.62957686544948
3,0,(0.38985637839134235 * (x4 + (x3 + x0))),"(t[0] * (x[:, 4] + (x[:, 3] + x[:, 0])))","$$\left(\theta_{0} \cdot \left(x_{4} + \left(x_{3} + x_{0}\right)\right)\right)$$",0.38985637839134235,7,0.43778265058191623,0.4765833879973472,0.4489998852918163,0.4765833879973472,0.5236292100431099,0.5479387043481521,0.5535153930587077,91.60239830809886,95.25414320393162,92.38094009872775
4,0,(0.7543063639661082 * (Sin((x0 + x1)) + x3)),"(t[0] * (np.sin((x[:, 0] + x[:, 1])) + x[:, 3]))","$$\left(\theta_{0} \cdot \left(\operatorname{sin}(\left(x_{0} + x_{1}\right)) + x_{3}\right)\right)$$",0.7543063639661082,8,0.2768925259495068,0.32023677624315006,0.39235045217624165,0.32023677624315006,0.6987009166663082,0.696240667153394,0.6098474784480297,81.16127668604022,86.18405465031162,91.300257592122
5,0,((Sin((x0 + x1)) + Sin(x3)) * 0.9009487609130167),"((np.sin((x[:, 0] + x[:, 1])) + np.sin(x[:, 3])) * t[0])","$$\left(\left(\operatorname{sin}(\left(x_{0} + x_{1}\right)) + \operatorname{sin}(x_{3})\right) \cdot \theta_{0}\right)$$",0.9009487609130167,9,0.28093442017093995,0.28719511684116583,0.3993947526733423,0.28719511684116583,0.6943027516393778,0.7275822030439215,0.6028426398241173,83.51626164037168,84.97050516703483,93.7816984816522
6,0,(((x3 + Sin(x4)) + Sin((x0 + x1))) * 0.6007543046706232),"(((x[:, 3] + np.sin(x[:, 4])) + np.sin((x[:, 0] + x[:, 1]))) * t[0])","$$\left(\left(\left(x_{3} + \operatorname{sin}(x_{4})\right) + \operatorname{sin}(\left(x_{0} + x_{1}\right))\right) \cdot \theta_{0}\right)$$",0.6007543046706232,11,0.28702104817409085,0.28573716428498985,0.24793592806823747,0.28573716428498985,0.687679620763404,0.7289651381989075,0.7534529985052778,89.48386087358743,90.18499115859574,85.38282736493467
7,0,((Sin((x0 + x1)) + (x3 + (x4 * 0.33393813652105))) * 0.7325859506295249),"((np.sin((x[:, 0] + x[:, 1])) + (x[:, 3] + (x[:, 4] * t[0]))) * t[1])","$$\left(\left(\operatorname{sin}(\left(x_{0} + x_{1}\right)) + \left(x_{3} + \left(x_{4} \cdot \theta_{0}\right)\right)\right) \cdot \theta_{1}\right)$$",0.33393813652105;0.7325859506295249,12,0.2183291500029057,0.24999310703353728,0.272378754992736,0.24999310703353728,0.7624263329776715,0.7628700229261012,0.7291470992625064,85.95427425788509,90.44875392329298,92.058920439073
8,0,(((x4 + (Sin((x0 + x1)) * 3.7592174704648014)) + (x3 * 2.6770028392629466)) * 0.24210268712798486),"(((x[:, 4] + (np.sin((x[:, 0] + x[:, 1])) * t[0])) + (x[:, 3] * t[1])) * t[2])","$$\left(\left(\left(x_{4} + \left(\operatorname{sin}(\left(x_{0} + x_{1}\right)) \cdot \theta_{0}\right)\right) + \left(x_{3} \cdot \theta_{1}\right)\right) \cdot \theta_{2}\right)$$",3.7592174704648014;2.6770028392629466;0.24210268712798486,14,0.18876393775151823,0.23370203885042873,0.2535165056001955,0.23370203885042873,0.7945975565213995,0.7783228514884968,0.7479036831324191,88.18832498688418,94.70441465075989,96.18688377097342
9,0,(0.6949661574417104 * ((Sin((x2 + -1.3537015276251756)) + 0.5132726025593809) + (x3 + (Sin((x0 + x1)) * 1.474905917435598)))),"(t[0] * ((np.sin((x[:, 2] + t[1])) + t[2]) + (x[:, 3] + (np.sin((x[:, 0] + x[:, 1])) * t[3]))))","$$\left(\theta_{0} \cdot \left(\left(\operatorname{sin}(\left(x_{2} + \theta_{1}\right)) + \theta_{2}\right) + \left(x_{3} + \left(\operatorname{sin}(\left(x_{0} + x_{1}\right)) \cdot \theta_{3}\right)\right)\right)\right)$$",0.6949661574417104;-1.3537015276251756;0.5132726025593809;1.474905917435598,17,0.14124078533056003,0.20825898793657135,0.27160844206333085,0.20825898793657135,0.8463096141598679,0.8024567572248803,0.7299130969314896,88.8766285140715,99.75060919845498,106.3252133524203
