id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,x3,"x[:, 3]","$$x_{3}$$",,1,0.921134205784954,0.8223520324554219,0.9659013188630099,0.8223520324554219,1.465554780770706e-4,0.1718994218906078,9.668063821866535e-2,101.84049929118383,97.78988508821193,104.89350225980243
1,0,(x3 * 0.5001942058581645),"(x[:, 3] * t[0])","$$\left(x_{3} \cdot \theta_{0}\right)$$",0.5001942058581645,3,0.7060582714240166,0.6408314122188041,0.7544785857717791,0.6408314122188041,0.23360267126882872,0.3546889385747136,0.29440502744182817,97.7843886951109,94.52515868753368,101.27207093845392
2,0,(0.3686262783298139 * (x3 + x4)),"(t[0] * (x[:, 3] + x[:, 4]))","$$\left(\theta_{0} \cdot \left(x_{3} + x_{4}\right)\right)$$",0.3686262783298139,5,0.6393994576535083,0.46904113159489325,0.6691728170070403,0.46904113159489325,0.3059580828229925,0.5276800969639852,0.3741837285285371,99.20212659942395,89.23892181367158,101.88619014320858
3,0,(0.4232608982473316 * ((x1 + x3) + x0)),"(t[0] * ((x[:, 1] + x[:, 3]) + x[:, 0]))","$$\left(\theta_{0} \cdot \left(\left(x_{1} + x_{3}\right) + x_{0}\right)\right)$$",0.4232608982473316,7,0.4695451733371584,0.43118380946690565,0.3966399098701598,0.43118380946690565,0.4903279500735378,0.5658020558120158,0.6290588870272222,93.76748021376493,91.1369080440492,89.55309045456916
4,0,((x3 * 0.6469706021869969) + Sin((x1 + x0))),"((x[:, 3] * t[0]) + np.sin((x[:, 1] + x[:, 0])))","$$\left(\left(x_{3} \cdot \theta_{0}\right) + \operatorname{sin}(\left(x_{1} + x_{0}\right))\right)$$",0.6469706021869969,8,0.34774111050620826,0.31876932084437454,0.24788291314160174,0.31876932084437454,0.6225412703622017,0.6790023633959046,0.768177731490056,87.71544414898288,85.18123680203706,78.84768291482241
5,0,(0.3899111980507544 * (((x3 + x0) + x1) + x4)),"(t[0] * (((x[:, 3] + x[:, 0]) + x[:, 1]) + x[:, 4]))","$$\left(\theta_{0} \cdot \left(\left(\left(x_{3} + x_{0}\right) + x_{1}\right) + x_{4}\right)\right)$$",0.3899111980507544,9,0.3747136843202507,0.30913279899761803,0.3200680716982043,0.30913279899761803,0.5932636464652468,0.6887062481038144,0.700669539831108,91.87046083053538,86.24239860889854,88.11452805321936
6,0,(0.626057686907226 * (x3 + (Sin((x1 + x0)) * 1.3687315495340373))),"(t[0] * (x[:, 3] + (np.sin((x[:, 1] + x[:, 0])) * t[1])))","$$\left(\theta_{0} \cdot \left(x_{3} + \left(\operatorname{sin}(\left(x_{1} + x_{0}\right)) \cdot \theta_{1}\right)\right)\right)$$",0.626057686907226;1.3687315495340373,10,0.3375214595220528,0.3070985660489127,0.25946063943727604,0.3070985660489127,0.6336342828398049,0.6907547010951718,0.7573501405922629,92.7080699538091,89.97299623580328,86.0009545202998
7,0,(0.3464675236671941 * (((x1 + x0) + x4) + (x3 * 1.7336917205489004))),"(t[0] * (((x[:, 1] + x[:, 0]) + x[:, 4]) + (x[:, 3] * t[1])))","$$\left(\theta_{0} \cdot \left(\left(\left(x_{1} + x_{0}\right) + x_{4}\right) + \left(x_{3} \cdot \theta_{1}\right)\right)\right)$$",0.3464675236671941;1.7336917205489004,11,0.3257536071761608,0.268837606696032,0.2761857400149077,0.268837606696032,0.6464078044708239,0.7292831187419755,0.7417086802438093,93.6209453945516,88.14315505855065,89.72027380031996
8,0,(0.2736021613748597 * ((2.5460382428405413 * (Sin((x1 + x0)) + x3)) + x4)),"(t[0] * ((t[1] * (np.sin((x[:, 1] + x[:, 0])) + x[:, 3])) + x[:, 4]))","$$\left(\theta_{0} \cdot \left(\left(\theta_{1} \cdot \left(\operatorname{sin}(\left(x_{1} + x_{0}\right)) + x_{3}\right)\right) + x_{4}\right)\right)$$",0.2736021613748597;2.5460382428405413,12,0.27462880255312583,0.2339668770045665,0.2196573975741677,0.2339668770045665,0.7019016854729866,0.7643976077648555,0.7945744805268381,92.29036471540837,87.83964271126881,86.85671721790821
9,0,(0.8567731260195262 * (((x3 * 0.7126856444865081) + (Sin((x1 + x0)) + x4)) + (x4 * -0.6759695565743331))),"(t[0] * (((x[:, 3] * t[1]) + (np.sin((x[:, 1] + x[:, 0])) + x[:, 4])) + (x[:, 4] * t[2])))","$$\left(\theta_{0} \cdot \left(\left(\left(x_{3} \cdot \theta_{1}\right) + \left(\operatorname{sin}(\left(x_{1} + x_{0}\right)) + x_{4}\right)\right) + \left(x_{4} \cdot \theta_{2}\right)\right)\right)$$",0.8567731260195262;0.7126856444865081;-0.6759695565743331,16,0.25143979490942137,0.22764371141353132,0.18648187950570946,0.22764371141353132,0.7270724032923789,0.7707649746281477,0.8256005151984142,100.1174785506297,97.382514618513,92.71006381774532
10,0,(0.5096399884119482 * ((Sin((x1 + x0)) + x3) + ((Sin((x2 + -1.3869931104257982)) + x4) + 0.7077780706179727))),"(t[0] * ((np.sin((x[:, 1] + x[:, 0])) + x[:, 3]) + ((np.sin((x[:, 2] + t[1])) + x[:, 4]) + t[2])))","$$\left(\theta_{0} \cdot \left(\left(\operatorname{sin}(\left(x_{1} + x_{0}\right)) + x_{3}\right) + \left(\left(\operatorname{sin}(\left(x_{2} + \theta_{1}\right)) + x_{4}\right) + \theta_{2}\right)\right)\right)$$",0.5096399884119482;-1.3869931104257982;0.7077780706179727,17,0.27836072901061737,0.20614646384293633,0.27538593872691103,0.20614646384293633,0.6978508321882084,0.7924124959309365,0.742456661403909,107.04466112500543,98.7789696682102,107.56266661657452
11,0,(((x3 + ((x4 + Sin((x2 + -1.3871269576830427))) + 0.707897314077508)) + Sin((x1 + x0))) * 0.5096276917462689),"(((x[:, 3] + ((x[:, 4] + np.sin((x[:, 2] + t[0]))) + t[1])) + np.sin((x[:, 1] + x[:, 0]))) * t[2])","$$\left(\left(\left(x_{3} + \left(\left(x_{4} + \operatorname{sin}(\left(x_{2} + \theta_{0}\right))\right) + \theta_{1}\right)\right) + \operatorname{sin}(\left(x_{1} + x_{0}\right))\right) \cdot \theta_{2}\right)$$",-1.3871269576830427;0.707897314077508;0.5096276917462689,17,0.27836072762602426,0.20616081402441228,0.27540652406406296,0.20585649506689244,0.6978508336911275,0.7923980454363707,0.7424374098165523,107.04466098464435,98.78083934399082,107.56479893305693
12,0,(0.6461625600230169 * (x3 + (((Sin((x1 + x0)) + -0.6354614408084508) + Sin((x1 + 1.3550270854894395))) + (0.40879904300102965 * (x4 + 0.23401952901174058))))),"(t[0] * (x[:, 3] + (((np.sin((x[:, 1] + x[:, 0])) + t[1]) + np.sin((x[:, 1] + t[2]))) + (t[3] * (x[:, 4] + t[4])))))","$$\left(\theta_{0} \cdot \left(x_{3} + \left(\left(\left(\operatorname{sin}(\left(x_{1} + x_{0}\right)) + \theta_{1}\right) + \operatorname{sin}(\left(x_{1} + \theta_{2}\right))\right) + \left(\theta_{3} \cdot \left(x_{4} + \theta_{4}\right)\right)\right)\right)\right)$$",0.6461625600230169;-0.6354614408084508;1.3550270854894395;0.40879904300102965;0.23401952901174058,21,0.21786060879560593,0.19817806773745744,0.20387596197197824,0.19817806773745744,0.7635212341894254,0.8004365940800579,0.8093334171363705,110.53405771799392,107.98752038508904,109.46712303910942
13,0,(((((x3 + Sin((x1 + 0.7942695731521489))) + Sin(x4)) + (x4 * -0.28591031417672347)) + (Sin((-3.9604566953320073 - x0)) + -0.8961233018497446)) * 0.7048543525062373),"(((((x[:, 3] + np.sin((x[:, 1] + t[0]))) + np.sin(x[:, 4])) + (x[:, 4] * t[1])) + (np.sin((t[2] - x[:, 0])) + t[3])) * t[4])","$$\left(\left(\left(\left(\left(x_{3} + \operatorname{sin}(\left(x_{1} + \theta_{0}\right))\right) + \operatorname{sin}(x_{4})\right) + \left(x_{4} \cdot \theta_{1}\right)\right) + \left(\operatorname{sin}(\left(\theta_{2} - x_{0}\right)) + \theta_{3}\right)\right) \cdot \theta_{4}\right)$$",0.7942695731521489;-0.28591031417672347;-3.9604566953320073;-0.8961233018497446;0.7048543525062373,22,0.22252591769990884,0.18250479663142946,0.26732027244525003,0.18250479663142946,0.7584572324962617,0.8162194271631276,0.7499997430579103,115.77977852754644,110.47250196735487,121.65763945729215
14,0,((((x4 * 0.459891432102842) + ((Sin((x1 + x0)) * 1.4726448664703244) + x3)) + (Sin((x2 + -1.3195985857864136)) + 0.5874290704116281)) * 0.6221523147895526),"((((x[:, 4] * t[0]) + ((np.sin((x[:, 1] + x[:, 0])) * t[1]) + x[:, 3])) + (np.sin((x[:, 2] + t[2])) + t[3])) * t[4])","$$\left(\left(\left(\left(x_{4} \cdot \theta_{0}\right) + \left(\left(\operatorname{sin}(\left(x_{1} + x_{0}\right)) \cdot \theta_{1}\right) + x_{3}\right)\right) + \left(\operatorname{sin}(\left(x_{2} + \theta_{2}\right)) + \theta_{3}\right)\right) \cdot \theta_{4}\right)$$",0.459891432102842;1.4726448664703244;-1.3195985857864136;0.5874290704116281;0.6221523147895526,21,0.14263084410620255,0.12736099274728804,0.11533220376325118,0.1273382279798506,0.8451800618422052,0.8717487066850138,0.8921403142725902,101.89125031088062,99.03152448174221,97.09453586219952
