id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,x3,"x[:, 3]","$$x_{3}$$",,1,0.9534126113993081,0.9106734035951034,0.8459669386784678,0.9106734035951034,0.10156565563806064,9.732170356330194e-2,6.921453723447979e-2,103.09263717997763,102.72518630961781,98.79050462394468
1,0,(0.5531328237186732 * x3),"(t[0] * x[:, 3])","$$\left(\theta_{0} \cdot x_{3}\right)$$",0.5531328237186732,3,0.7459032972895335,0.716929849516974,0.6326881417144531,0.716929849516974,0.2971090041758838,0.2893643180180824,0.3038771400547957,99.6624136588941,99.49793813111758,94.10040844258113
2,0,(0.4567205760955392 * (x4 + x3)),"(t[0] * (x[:, 4] + x[:, 3]))","$$\left(\theta_{0} \cdot \left(x_{4} + x_{3}\right)\right)$$",0.4567205760955392,5,0.65384608769287,0.5369393021757889,0.5498508109459126,0.5369393021757889,0.38385776096690194,0.46777466799343714,0.3950199255803206,99.94672003322464,94.57680623866004,94.26827958384125
3,0,(((x4 + x3) + x0) * 0.46024047751671904),"(((x[:, 4] + x[:, 3]) + x[:, 0]) * t[0])","$$\left(\left(\left(x_{4} + x_{3}\right) + x_{0}\right) \cdot \theta_{0}\right)$$",0.46024047751671904,7,0.4298516354125296,0.455938338105406,0.47751460734582624,0.455938338105406,0.5949356368718959,0.5480644974406716,0.47460871760543977,91.0422429270433,93.85994393788816,94.29230947711753
4,0,((x3 + Sin((x0 + x1))) * 0.7198888384352466),"((x[:, 3] + np.sin((x[:, 0] + x[:, 1]))) * t[0])","$$\left(\left(x_{3} + \operatorname{sin}(\left(x_{0} + x_{1}\right))\right) \cdot \theta_{0}\right)$$",0.7198888384352466,8,0.31534984290010104,0.3725908643680265,0.2950837519624627,0.3725908643680265,0.7028347160892208,0.630680235759753,0.6753304957117732,84.86983104196364,90.68229104230417,82.96511413715987
5,0,(((x4 + Sin((x0 + x1))) + x3) * 0.5407349711470884),"(((x[:, 4] + np.sin((x[:, 0] + x[:, 1]))) + x[:, 3]) * t[0])","$$\left(\left(\left(x_{4} + \operatorname{sin}(\left(x_{0} + x_{1}\right))\right) + x_{3}\right) \cdot \theta_{0}\right)$$",0.5407349711470884,10,0.3270191282476809,0.2787908298674259,0.35455578881869854,0.2787908298674259,0.6918383367618717,0.7236567683063777,0.6098956603583803,91.14855019776797,87.40050377764949,93.513516242724
6,0,(((Sin((x0 + x1)) + (x4 * 0.4161461467008096)) + x3) * 0.7146117854690667),"(((np.sin((x[:, 0] + x[:, 1])) + (x[:, 4] * t[0])) + x[:, 3]) * t[1])","$$\left(\left(\left(\operatorname{sin}(\left(x_{0} + x_{1}\right)) + \left(x_{4} \cdot \theta_{0}\right)\right) + x_{3}\right) \cdot \theta_{1}\right)$$",0.4161461467008096;0.7146117854690667,12,0.2247863827971945,0.2515292139656486,0.253220856054268,0.2515292139656486,0.7881758600261412,0.7506790453413499,0.7213906585373843,86.7461026175636,90.62074961174143,90.0212533207793
7,0,(0.27646492880019286 * (x4 + ((Sin((x0 + x1)) * 3.3751243187750943) - (-2.2206134149425254 * x3)))),"(t[0] * (x[:, 4] + ((np.sin((x[:, 0] + x[:, 1])) * t[1]) - (t[2] * x[:, 3]))))","$$\left(\theta_{0} \cdot \left(x_{4} + \left(\left(\operatorname{sin}(\left(x_{0} + x_{1}\right)) \cdot \theta_{1}\right) - \left(\theta_{2} \cdot x_{3}\right)\right)\right)\right)$$",0.27646492880019286;3.3751243187750943;-2.2206134149425254,14,0.18792283534009027,0.23906424328513096,0.24800222033462974,0.23892233026234888,0.8229136815049967,0.7630345818647661,0.7271325262643857,89.71899232897499,96.98413206189596,97.2261971584916
8,0,(0.5175774443544615 * (((Sin((x0 + x1)) + (x4 + x3)) + Sin((x0 + 1.0399969134875164))) + -0.3962351188422402)),"(t[0] * (((np.sin((x[:, 0] + x[:, 1])) + (x[:, 4] + x[:, 3])) + np.sin((x[:, 0] + t[1]))) + t[2]))","$$\left(\theta_{0} \cdot \left(\left(\left(\operatorname{sin}(\left(x_{0} + x_{1}\right)) + \left(x_{4} + x_{3}\right)\right) + \operatorname{sin}(\left(x_{0} + \theta_{1}\right))\right) + \theta_{2}\right)\right)$$",0.5175774443544615;1.0399969134875164;-0.3962351188422402,17,0.2275519159670831,0.22073192813640294,0.32450123410468196,0.22073192813640294,0.785569800539836,0.7812059514719891,0.6429635514764396,99.4509514683275,99.36539956319683,109.42905541444453
9,0,(0.46724654414047095 * (((x4 + (Sin((x0 + 1.3192408500642996)) + -0.49967152799383735)) + x3) + (Sin((x0 + x1)) * 1.6870152299722254))),"(t[0] * (((x[:, 4] + (np.sin((x[:, 0] + t[1])) + t[2])) + x[:, 3]) + (np.sin((x[:, 0] + x[:, 1])) * t[3])))","$$\left(\theta_{0} \cdot \left(\left(\left(x_{4} + \left(\operatorname{sin}(\left(x_{0} + \theta_{1}\right)) + \theta_{2}\right)\right) + x_{3}\right) + \left(\operatorname{sin}(\left(x_{0} + x_{1}\right)) \cdot \theta_{3}\right)\right)\right)$$",0.46724654414047095;1.3192408500642996;-0.49967152799383735;1.6870152299722254,19,0.19940081253266992,0.19496029483873856,0.29916060791391197,0.19496029483873856,0.8120975786023075,0.8067513269597202,0.6708448851283078,102.01857768150569,102.12078257757865,113.22187654243159
10,0,((((x4 * 0.42694565758610015) + x3) + ((Sin((x1 + 1.5257162195288132)) + (Sin((x0 + x1)) * 1.4609616699476051)) + -0.5521622807345618)) * 0.5836311604067098),"((((x[:, 4] * t[0]) + x[:, 3]) + ((np.sin((x[:, 1] + t[1])) + (np.sin((x[:, 0] + x[:, 1])) * t[2])) + t[3])) * t[4])","$$\left(\left(\left(\left(x_{4} \cdot \theta_{0}\right) + x_{3}\right) + \left(\left(\operatorname{sin}(\left(x_{1} + \theta_{1}\right)) + \left(\operatorname{sin}(\left(x_{0} + x_{1}\right)) \cdot \theta_{2}\right)\right) + \theta_{3}\right)\right) \cdot \theta_{4}\right)$$",0.42694565758610015;1.5257162195288132;1.4609616699476051;-0.5521622807345618;0.5836311604067098,21,0.17215953526702724,0.19074770468373511,0.20902489878413097,0.19074770468373511,0.8377679953632298,0.8109269333732739,0.7700178006386015,104.27002457120606,107.66885654782085,109.41595959981056
11,0,((((-0.5989255319786677 + Exp(x4)) * 0.170536641887912) + (Sin((x0 + (x1 * Exp((x0 * 0.3601180498128542))))) - (-0.6035532649041353 * x3))) * 0.9249703818274958),"((((t[0] + np.exp(x[:, 4])) * t[1]) + (np.sin((x[:, 0] + (x[:, 1] * np.exp((x[:, 0] * t[2]))))) - (t[3] * x[:, 3]))) * t[4])","$$\left(\left(\left(\left(\theta_{0} + \operatorname{exp}(x_{4})\right) \cdot \theta_{1}\right) + \left(\operatorname{sin}(\left(x_{0} + \left(x_{1} \cdot \operatorname{exp}(\left(x_{0} \cdot \theta_{2}\right))\right)\right)) - \left(\theta_{3} \cdot x_{3}\right)\right)\right) \cdot \theta_{4}\right)$$",-0.5989255319786677;0.170536641887912;0.3601180498128542;-0.6035532649041353;0.9249703818274958,22,0.16457436778737006,0.15971736215303092,0.21799461245972646,0.15971736215303092,0.8449157663177794,0.8416848501224459,0.7601487635489776,110.08477885340697,109.94760839263549,117.53931859716303
12,0,(1.0288449494334704 * ((Sin((x0 + (x1 * Exp((x0 * 0.36252481542300874))))) - (-0.5416990368484155 * x3)) + ((Sin((x2 + 1.6519437135755854)) * -0.7590961985008444) + 0.57321694264148))),"(t[0] * ((np.sin((x[:, 0] + (x[:, 1] * np.exp((x[:, 0] * t[1]))))) - (t[2] * x[:, 3])) + ((np.sin((x[:, 2] + t[3])) * t[4]) + t[5])))","$$\left(\theta_{0} \cdot \left(\left(\operatorname{sin}(\left(x_{0} + \left(x_{1} \cdot \operatorname{exp}(\left(x_{0} \cdot \theta_{1}\right))\right)\right)) - \left(\theta_{2} \cdot x_{3}\right)\right) + \left(\left(\operatorname{sin}(\left(x_{2} + \theta_{3}\right)) \cdot \theta_{4}\right) + \theta_{5}\right)\right)\right)$$",1.0288449494334704;0.36252481542300874;-0.5416990368484155;1.6519437135755854;-0.7590961985008444;0.57321694264148,24,0.14789066116053515,0.14028829878208643,0.1767731709739468,0.14029481542512756,0.8606374117476714,0.8609433392315037,0.8055031583071706,113.9098075124455,113.16446115306084,118.53069662442417
13,0,(0.589790928635016 * (Sin((x0 + x1)) + (((x4 * 0.5236710367108217) + (x3 + Sin((x1 + 1.2805580542880421)))) + (Sin((x0 + 1.2355425132886917)) + -1.0267485530168774)))),"(t[0] * (np.sin((x[:, 0] + x[:, 1])) + (((x[:, 4] * t[1]) + (x[:, 3] + np.sin((x[:, 1] + t[2])))) + (np.sin((x[:, 0] + t[3])) + t[4]))))","$$\left(\theta_{0} \cdot \left(\operatorname{sin}(\left(x_{0} + x_{1}\right)) + \left(\left(\left(x_{4} \cdot \theta_{1}\right) + \left(x_{3} + \operatorname{sin}(\left(x_{1} + \theta_{2}\right))\right)\right) + \left(\operatorname{sin}(\left(x_{0} + \theta_{3}\right)) + \theta_{4}\right)\right)\right)\right)$$",0.589790928635016;0.5236710367108217;1.2805580542880421;1.2355425132886917;-1.0267485530168774,24,0.11965085280476132,0.1269598738531474,0.16832406029807212,0.12694971093973045,0.8872487795874454,0.8741547494489786,0.81479939558411,101.23753268302313,103.28165361785692,109.92043840240001
14,0,((((-0.7531640162564477 * ((-1.1376614084305847e-2 - (-0.819607428484854 * x3)) + 0.6097448926244002)) + ((x4 + 0.14356952464422457) * 0.18605740701748721)) + (x3 - Sin((Sin((x0 + (x1 * Exp((x0 * 0.44857591002714814))))) + -2.303348246639244)))) * 1.5102556121262682),"((((t[0] * ((t[1] - (t[2] * x[:, 3])) + t[3])) + ((x[:, 4] + t[4]) * t[5])) + (x[:, 3] - np.sin((np.sin((x[:, 0] + (x[:, 1] * np.exp((x[:, 0] * t[6]))))) + t[7])))) * t[8])","$$\left(\left(\left(\left(\theta_{0} \cdot \left(\left(\theta_{1} - \left(\theta_{2} \cdot x_{3}\right)\right) + \theta_{3}\right)\right) + \left(\left(x_{4} + \theta_{4}\right) \cdot \theta_{5}\right)\right) + \left(x_{3} - \operatorname{sin}(\left(\operatorname{sin}(\left(x_{0} + \left(x_{1} \cdot \operatorname{exp}(\left(x_{0} \cdot \theta_{6}\right))\right)\right)) + \theta_{7}\right))\right)\right) \cdot \theta_{8}\right)$$",-0.7531640162564477;-1.1376614084305847e-2;-0.819607428484854;0.6097448926244002;0.14356952464422457;0.18605740701748721;0.44857591002714814;-2.303348246639244;1.5102556121262682,32,0.12926346759018834,0.1265861979485208,0.2127107993780305,0.1265861979485208,0.8781904734993041,0.8745251447275453,0.7659623434651097,134.84190462706388,134.8923453886393,147.79895415076692
15,0,(0.3102060361464701 * ((x3 + x3) + (((x4 + (Sin((x1 + 1.515241535871102)) + -0.6532625812636984)) + Sin((-1.339662212579676 - (x2 * -1.7082925776934919)))) + (Sin((x0 + (x1 + 0.1703463447687514))) * 2.879782884653595)))),"(t[0] * ((x[:, 3] + x[:, 3]) + (((x[:, 4] + (np.sin((x[:, 1] + t[1])) + t[2])) + np.sin((t[3] - (x[:, 2] * t[4])))) + (np.sin((x[:, 0] + (x[:, 1] + t[5]))) * t[6]))))","$$\left(\theta_{0} \cdot \left(\left(x_{3} + x_{3}\right) + \left(\left(\left(x_{4} + \left(\operatorname{sin}(\left(x_{1} + \theta_{1}\right)) + \theta_{2}\right)\right) + \operatorname{sin}(\left(\theta_{3} - \left(x_{2} \cdot \theta_{4}\right)\right))\right) + \left(\operatorname{sin}(\left(x_{0} + \left(x_{1} + \theta_{5}\right)\right)) \cdot \theta_{6}\right)\right)\right)\right)$$",0.3102060361464701;1.515241535871102;-0.6532625812636984;-1.339662212579676;-1.7082925776934919;0.1703463447687514;2.879782884653595,30,9.849548298745785e-2,0.11636670311748906,0.11806372908917369,0.11761121007642236,0.9071842310218958,0.8846549191868649,0.8700989392236085,119.57838173430925,124.20897255351153,124.02546454463113
