id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,x3,"x[:, 3]","$$x_{3}$$",,1,0.966907699282632,0.846400329218419,0.8975192995619081,0.846400329218419,-6.708301372569725e-3,0.154747489365618,0.10750856556081512,103.60667899619985,100.07274530591674,100.90328492155393
1,0,(0.500719090760228 * x3),"(t[0] * x[:, 3])","$$\left(\theta_{0} \cdot x_{3}\right)$$",0.500719090760228,3,0.737117664934227,0.651799432137022,0.7135432789197631,0.651799432137022,0.23254052798607194,0.3490844846993082,0.29045396032332105,99.25507604105398,96.24274613887256,98.14330112754267
2,0,(0.5163119535888564 * (x0 + x3)),"(t[0] * (x[:, 0] + x[:, 3]))","$$\left(\theta_{0} \cdot \left(x_{0} + x_{3}\right)\right)$$",0.5163119535888564,5,0.5278197198490824,0.4685953023314939,0.647384023946193,0.4685953023314939,0.4504537568638225,0.5320401681165212,0.356242593951156,92.95846373825165,90.22538474962204,99.61525589455943
3,0,(0.5608979875408902 * (x0 + (x3 + x1))),"(t[0] * (x[:, 0] + (x[:, 3] + x[:, 1])))","$$\left(\theta_{0} \cdot \left(x_{0} + \left(x_{3} + x_{1}\right)\right)\right)$$",0.5608979875408902,7,0.37169319635912573,0.4133201401157957,0.5690043923547022,0.4133201401157957,0.6130068809917917,0.5872403706987732,0.434183146164406,86.65874722058929,90.81417175123113,99.86898344722427
4,0,(0.7268845632095059 * (x3 + Sin((x0 + x1)))),"(t[0] * (x[:, 3] + np.sin((x[:, 0] + x[:, 1]))))","$$\left(\theta_{0} \cdot \left(x_{3} + \operatorname{sin}(\left(x_{0} + x_{1}\right))\right)\right)$$",0.7268845632095059,8,0.34215681488179184,0.25442790804465243,0.38829327775450145,0.25442790804465243,0.6437590618336649,0.7459171261797801,0.6138819247504059,87.24075485341805,79.5795890515762,90.98828572533175
5,0,(Sin((x0 + x1)) + ((x3 + 5.898102429179355e-2) * 0.6338113926032357)),"(np.sin((x[:, 0] + x[:, 1])) + ((x[:, 3] + t[0]) * t[1]))","$$\left(\operatorname{sin}(\left(x_{0} + x_{1}\right)) + \left(\left(x_{3} + \theta_{0}\right) \cdot \theta_{1}\right)\right)$$",5.898102429179355e-2;0.6338113926032357,10,0.30927958755193996,0.22401451875713765,0.3837689441719866,0.22401451875713765,0.6779896070073469,0.7762892713275862,0.6183809132077138,90.17629695267662,81.90306769070783,96.50343301342234
6,0,(0.71577154712648 * (Sin((x0 + x1)) + (x3 + (x4 * 0.3849054917611605)))),"(t[0] * (np.sin((x[:, 0] + x[:, 1])) + (x[:, 3] + (x[:, 4] * t[1]))))","$$\left(\theta_{0} \cdot \left(\operatorname{sin}(\left(x_{0} + x_{1}\right)) + \left(x_{3} + \left(x_{4} \cdot \theta_{1}\right)\right)\right)\right)$$",0.71577154712648;0.3849054917611605,12,0.26677078288040185,0.2011011046389897,0.26319263222524597,0.2011011046389897,0.7222481919539888,0.7991716121561327,0.7382817617591162,91.4751008177351,84.44838699732132,91.09725384004761
7,0,((x4 + ((x3 + Sin((x0 + (0.14392480770291433 + x1)))) * 2.5118901650553442)) * 0.28091376416086056),"((x[:, 4] + ((x[:, 3] + np.sin((x[:, 0] + (t[0] + x[:, 1])))) * t[1])) * t[2])","$$\left(\left(x_{4} + \left(\left(x_{3} + \operatorname{sin}(\left(x_{0} + \left(\theta_{0} + x_{1}\right)\right))\right) \cdot \theta_{1}\right)\right) \cdot \theta_{2}\right)$$",0.14392480770291433;2.5118901650553442;0.28091376416086056,14,0.2608670612584905,0.1957650275604709,0.25354870525222617,0.1957650275604709,0.7283949271285874,0.8045004528853436,0.747871663861476,96.98260945955083,89.85736520430221,96.19041113074387
8,0,(0.6423467131311408 * (3.0433028296289313e-2 + ((0.38279542766534086 * ((Sin((x0 + x1)) * 3.5172391578207085) + x4)) + x3))),"(t[0] * (t[1] + ((t[2] * ((np.sin((x[:, 0] + x[:, 1])) * t[3]) + x[:, 4])) + x[:, 3])))","$$\left(\theta_{0} \cdot \left(\theta_{1} + \left(\left(\theta_{2} \cdot \left(\left(\operatorname{sin}(\left(x_{0} + x_{1}\right)) \cdot \theta_{3}\right) + x_{4}\right)\right) + x_{3}\right)\right)\right)$$",0.6423467131311408;3.0433028296289313e-2;0.38279542766534086;3.5172391578207085,16,0.2486706051122752,0.17306923376501754,0.25025253178280454,0.17306923376501754,0.7410934232299538,0.827165468509997,0.7511493723066542,101.78495372017635,92.69901027888623,101.96060132574424
9,0,(0.6505781741426587 * (Sin((x0 + x1)) + (((0.15457984977240918 + Sin((-1.6713907185080792 - x2))) + Sin((x0 + 1.1465185535745792))) + x3))),"(t[0] * (np.sin((x[:, 0] + x[:, 1])) + (((t[1] + np.sin((t[2] - x[:, 2]))) + np.sin((x[:, 0] + t[3]))) + x[:, 3])))","$$\left(\theta_{0} \cdot \left(\operatorname{sin}(\left(x_{0} + x_{1}\right)) + \left(\left(\left(\theta_{1} + \operatorname{sin}(\left(\theta_{2} - x_{2}\right))\right) + \operatorname{sin}(\left(x_{0} + \theta_{3}\right))\right) + x_{3}\right)\right)\right)$$",0.6505781741426587;0.15457984977240918;-1.6713907185080792;1.1465185535745792,20,0.20928363087886,0.15518306638757848,0.2621591459176516,0.15518306638757848,0.7821016745409575,0.8450273801368127,0.7393094585201645,107.75113788477226,100.5052823412584,113.92720380554269
10,0,(0.7183796445967148 * (0.5799789882817019 + ((Sin(((-0.5345137176907773 - x2) + -1.2075204915659854)) + ((x4 * 0.4012114636318388) + Sin((x0 + x1)))) + x3))),"(t[0] * (t[1] + ((np.sin(((t[2] - x[:, 2]) + t[3])) + ((x[:, 4] * t[4]) + np.sin((x[:, 0] + x[:, 1])))) + x[:, 3])))","$$\left(\theta_{0} \cdot \left(\theta_{1} + \left(\left(\operatorname{sin}(\left(\left(\theta_{2} - x_{2}\right) + \theta_{3}\right)) + \left(\left(x_{4} \cdot \theta_{4}\right) + \operatorname{sin}(\left(x_{0} + x_{1}\right))\right)\right) + x_{3}\right)\right)\right)$$",0.7183796445967148;0.5799789882817019;-0.5345137176907773;-1.2075204915659854;0.4012114636318388,21,0.16420279011319389,0.1299782550387801,0.17743077195487494,0.1299782550387801,0.8290381677194911,0.8701980107913525,0.8235631877186889,107.72351023166614,102.32647788287984,109.74605426807825
11,0,(0.8833611283491242 * (0.6100899969769499 + ((Sin(((2.2861657108062974 - x2) + 2.282809896143943)) + (((x4 - x3) * 0.3034410740164063) + Sin((x0 + x1)))) + x3))),"(t[0] * (t[1] + ((np.sin(((t[2] - x[:, 2]) + t[3])) + (((x[:, 4] - x[:, 3]) * t[4]) + np.sin((x[:, 0] + x[:, 1])))) + x[:, 3])))","$$\left(\theta_{0} \cdot \left(\theta_{1} + \left(\left(\operatorname{sin}(\left(\left(\theta_{2} - x_{2}\right) + \theta_{3}\right)) + \left(\left(\left(x_{4} - x_{3}\right) \cdot \theta_{4}\right) + \operatorname{sin}(\left(x_{0} + x_{1}\right))\right)\right) + x_{3}\right)\right)\right)$$",0.8833611283491242;0.6100899969769499;2.2861657108062974;2.282809896143943;0.3034410740164063,23,0.1300027878488481,9.411008202440124e-2,0.13872813793785,9.411008202440124e-2,0.8646459369119606,0.9060175423365115,0.8620490112182946,106.36455151149374,98.8793323658105,108.0042869902663
12,0,(0.9034510011864841 * (((-0.33233047468585414 * x3) + 0.613741353173121) + ((Sin(((-0.909545905214552 - x2) + -0.8011730209741268)) + ((x4 * 0.28007553864190027) + Sin((x0 + x1)))) + x3))),"(t[0] * (((t[1] * x[:, 3]) + t[2]) + ((np.sin(((t[3] - x[:, 2]) + t[4])) + ((x[:, 4] * t[5]) + np.sin((x[:, 0] + x[:, 1])))) + x[:, 3])))","$$\left(\theta_{0} \cdot \left(\left(\left(\theta_{1} \cdot x_{3}\right) + \theta_{2}\right) + \left(\left(\operatorname{sin}(\left(\left(\theta_{3} - x_{2}\right) + \theta_{4}\right)) + \left(\left(x_{4} \cdot \theta_{5}\right) + \operatorname{sin}(\left(x_{0} + x_{1}\right))\right)\right) + x_{3}\right)\right)\right)$$",0.9034510011864841;-0.33233047468585414;0.613741353173121;-0.909545905214552;-0.8011730209741268;0.28007553864190027,25,0.12947428511926784,9.341775412285e-2,0.14010623684012039,9.341775412285e-2,0.8651961942794024,0.9067089313598461,0.8606786323677377,112.84171085582709,105.28139851715144,114.83457387616612
