id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,x3,"x[:, 3]","$$x_{3}$$",,1,0.8748276411929272,0.8686585970474487,0.9659013188630099,0.8686585970474487,7.396706986942148e-2,6.119428701375107e-2,9.668063821866535e-2,99.98496290469258,99.73218650919365,104.89350225980243
1,0,(x3 * 0.539837582593227),"(x[:, 3] * t[0])","$$\left(x_{3} \cdot \theta_{0}\right)$$",0.539837582593227,3,0.6472208891026601,0.6959082973914356,0.7519707707579114,0.6959082973914356,0.3148960684870731,0.24789475689730978,0.2967503579777251,94.85550218288783,97.29296796254913,101.15572122697098
2,0,(0.6801458416814985 * Sin(x3)),"(t[0] * np.sin(x[:, 3]))","$$\left(\theta_{0} \cdot \operatorname{sin}(x_{3})\right)$$",0.6801458416814985,4,0.6849569451869721,0.6864905370169216,0.778177144897247,0.6864905370169216,0.2749512508545666,0.25807303323415953,0.27224192766518207,99.00583770781519,99.08136085768163,104.60651211533153
3,0,((x3 + x0) * 0.4152536834925974),"((x[:, 3] + x[:, 0]) * t[0])","$$\left(\left(x_{3} + x_{0}\right) \cdot \theta_{0}\right)$$",0.4152536834925974,5,0.6380237278590409,0.49384371889563394,0.5488090544034738,0.49384371889563394,0.324631556684152,0.46627673265717784,0.48674897209258894,99.13054034024071,90.85114396588648,95.28728136260615
4,0,((x3 + Sin(x0)) * 0.49317929321637266),"((x[:, 3] + np.sin(x[:, 0])) * t[0])","$$\left(\left(x_{3} + \operatorname{sin}(x_{0})\right) \cdot \theta_{0}\right)$$",0.49317929321637266,6,0.6043414679111494,0.4844049012658939,0.5565826541511026,0.4844049012658939,0.3602853019526868,0.4764777666937422,0.47947903361581234,100.04253275259916,92.94872343403199,98.44941429062655
5,0,(((x0 + x4) + x3) * 0.37840237947530864),"(((x[:, 0] + x[:, 4]) + x[:, 3]) * t[0])","$$\left(\left(\left(x_{0} + x_{4}\right) + x_{3}\right) \cdot \theta_{0}\right)$$",0.37840237947530864,7,0.5049099024460135,0.405872723550169,0.46132875012233915,0.405872723550169,0.46553678187802716,0.56135168303253,0.5685613178140871,96.04491210966819,89.29661846947643,94.22874747229379
6,0,((Sin((x1 + x0)) + x3) * 0.6658228702860117),"((np.sin((x[:, 1] + x[:, 0])) + x[:, 3]) * t[0])","$$\left(\left(\operatorname{sin}(\left(x_{1} + x_{0}\right)) + x_{3}\right) \cdot \theta_{0}\right)$$",0.6658228702860117,8,0.336897767883499,0.3467310007335897,0.30980566763268796,0.3467310007335897,0.6433829791635413,0.6252692997403757,0.7102670298746216,86.78790112021713,87.6300429254863,85.21679595840868
7,0,(0.8015772836989224 * (Sin((x1 + x0)) + Sin(x3))),"(t[0] * (np.sin((x[:, 1] + x[:, 0])) + np.sin(x[:, 3])))","$$\left(\theta_{0} \cdot \left(\operatorname{sin}(\left(x_{1} + x_{0}\right)) + \operatorname{sin}(x_{3})\right)\right)$$",0.8015772836989224,9,0.3501829619712269,0.33512249533027855,0.28993682481375493,0.33512249533027855,0.6293201779566245,0.6378152311671788,0.7288485454642879,89.86697273028075,88.57964078390248,85.24374763721741
8,0,((Sin((x1 + x0)) + (x4 + x3)) * 0.47636654688022095),"((np.sin((x[:, 1] + x[:, 0])) + (x[:, 4] + x[:, 3])) * t[0])","$$\left(\left(\operatorname{sin}(\left(x_{1} + x_{0}\right)) + \left(x_{4} + x_{3}\right)\right) \cdot \theta_{0}\right)$$",0.47636654688022095,10,0.3107329371812635,0.31895406378195174,0.33536558122486443,0.31895406378195174,0.6710792860709477,0.6552893181781051,0.6863631751201325,89.67208736864652,90.42511712796409,92.76918665007985
9,0,((x0 + ((x1 + (x3 * 1.622424577749972)) + x4)) * 0.3342997434971259),"((x[:, 0] + ((x[:, 1] + (x[:, 3] * t[0])) + x[:, 4])) * t[1])","$$\left(\left(x_{0} + \left(\left(x_{1} + \left(x_{3} \cdot \theta_{0}\right)\right) + x_{4}\right)\right) \cdot \theta_{1}\right)$$",1.622424577749972;0.3342997434971259,11,0.293036461885989,0.3020244822483234,0.2869187097098207,0.3020244822483234,0.6898115689790645,0.6735860206067217,0.7316711131078208,90.57883856700397,91.44130108632926,90.81199561303096
10,0,(((Sin((x1 + x0)) * 1.7478274839208647) + (x4 + x3)) * 0.42219555915794593),"(((np.sin((x[:, 1] + x[:, 0])) * t[0]) + (x[:, 4] + x[:, 3])) * t[1])","$$\left(\left(\left(\operatorname{sin}(\left(x_{1} + x_{0}\right)) \cdot \theta_{0}\right) + \left(x_{4} + x_{3}\right)\right) \cdot \theta_{1}\right)$$",1.7478274839208647;0.42219555915794593,12,0.27210670622366306,0.2843885368207347,0.26746054479194925,0.2843885368207347,0.7119663821677192,0.6926461281997507,0.749868559132367,92.03082975484865,93.27645949343268,92.354877116439
11,0,((x3 + ((Sin((x1 + x0)) * 1.7480801703900197) + x4)) * 0.42217872499132714),"((x[:, 3] + ((np.sin((x[:, 1] + x[:, 0])) * t[0]) + x[:, 4])) * t[1])","$$\left(\left(x_{3} + \left(\left(\operatorname{sin}(\left(x_{1} + x_{0}\right)) \cdot \theta_{0}\right) + x_{4}\right)\right) \cdot \theta_{1}\right)$$",1.7480801703900197;0.42217872499132714,12,0.2721066942485472,0.2843908245400772,0.26745240386402563,0.2843799607895566,0.7119663948437609,0.6926436557393436,0.7498761725993669,92.03082851783329,93.27668733558353,92.35401315048766
12,0,(0.2835352637015101 * ((x4 + (x3 * 2.016939891885993)) + (Sin((x1 + (x0 + 0.11010671279985776))) * 2.778104938711524))),"(t[0] * ((x[:, 4] + (x[:, 3] * t[1])) + (np.sin((x[:, 1] + (x[:, 0] + t[2]))) * t[3])))","$$\left(\theta_{0} \cdot \left(\left(x_{4} + \left(x_{3} \cdot \theta_{1}\right)\right) + \left(\operatorname{sin}(\left(x_{1} + \left(x_{0} + \theta_{2}\right)\right)) \cdot \theta_{3}\right)\right)\right)$$",0.2835352637015101;2.016939891885993;0.11010671279985776;2.778104938711524,16,0.23571308840049138,0.22217165419600138,0.19427434064731383,0.22217165419600138,0.7504901861308497,0.7598872342577894,0.8183129373810178,100.31001395200896,98.69425011489929,95.78742626557506
13,0,(((((x4 * 1.9128922549068366) + x0) + -9.743945907269759e-2) + ((Sin(((x1 + x0) + 0.19309268895971776)) + (x3 * 0.9303890311973672)) * 3.8967828672777705)) * 0.15722129126049078),"(((((x[:, 4] * t[0]) + x[:, 0]) + t[1]) + ((np.sin(((x[:, 1] + x[:, 0]) + t[2])) + (x[:, 3] * t[3])) * t[4])) * t[5])","$$\left(\left(\left(\left(\left(x_{4} \cdot \theta_{0}\right) + x_{0}\right) + \theta_{1}\right) + \left(\left(\operatorname{sin}(\left(\left(x_{1} + x_{0}\right) + \theta_{2}\right)) + \left(x_{3} \cdot \theta_{3}\right)\right) \cdot \theta_{4}\right)\right) \cdot \theta_{5}\right)$$",1.9128922549068366;-9.743945907269759e-2;0.19309268895971776;0.9303890311973672;3.8967828672777705;0.15722129126049078,22,0.2626260820458586,0.2107625446851032,0.20036672791816942,0.2107625446851032,0.7220019249117361,0.7722176679003311,0.8126152835174615,119.7288220393148,113.69273433111701,113.05303796351167
14,0,(0.2755857014791502 * (((((Sin((x0 + 2.4696093716412215)) + x4) + -0.4511281000117762) + x0) + (x3 * 2.0419496838673883)) + (Sin((x1 + x0)) * 2.556418243425767))),"(t[0] * (((((np.sin((x[:, 0] + t[1])) + x[:, 4]) + t[2]) + x[:, 0]) + (x[:, 3] * t[3])) + (np.sin((x[:, 1] + x[:, 0])) * t[4])))","$$\left(\theta_{0} \cdot \left(\left(\left(\left(\left(\operatorname{sin}(\left(x_{0} + \theta_{1}\right)) + x_{4}\right) + \theta_{2}\right) + x_{0}\right) + \left(x_{3} \cdot \theta_{3}\right)\right) + \left(\operatorname{sin}(\left(x_{1} + x_{0}\right)) \cdot \theta_{4}\right)\right)\right)$$",0.2755857014791502;2.4696093716412215;-0.4511281000117762;2.0419496838673883;2.556418243425767,23,0.22732183148577195,0.20559283454434685,0.17622763855409498,0.20559283454434685,0.7593725989197506,0.7778048495976302,0.835190371026407,115.84868626896026,113.12977639613756,109.71217683131715
15,0,(((((((x4 * -0.4925291657711363) + -0.6219915290734706) + Sin((x0 + 1.6180128515862562))) + x4) + x3) + (Sin((x1 + x0)) * 1.3546827357232485)) * 0.5810632347535645),"(((((((x[:, 4] * t[0]) + t[1]) + np.sin((x[:, 0] + t[2]))) + x[:, 4]) + x[:, 3]) + (np.sin((x[:, 1] + x[:, 0])) * t[3])) * t[4])","$$\left(\left(\left(\left(\left(\left(\left(x_{4} \cdot \theta_{0}\right) + \theta_{1}\right) + \operatorname{sin}(\left(x_{0} + \theta_{2}\right))\right) + x_{4}\right) + x_{3}\right) + \left(\operatorname{sin}(\left(x_{1} + x_{0}\right)) \cdot \theta_{3}\right)\right) \cdot \theta_{4}\right)$$",-0.4925291657711363;-0.6219915290734706;1.6180128515862562;1.3546827357232485;0.5810632347535645,23,0.1817622043794524,0.20154769647173928,0.16518870838696675,0.20214634839071052,0.8075989157373024,0.7821766462336044,0.8455140750721339,109.853258793822,112.59708312431498,108.0020266940957
16,0,(0.3273715491799098 * (((x0 + 2.3669366173879665) * (Sin((x2 + -1.349206953325547)) + Sin((x1 + 0.9232488304802361)))) + ((x4 + ((x3 * 1.7882718118258223) + x0)) + 0.3665835427890937))),"(t[0] * (((x[:, 0] + t[1]) * (np.sin((x[:, 2] + t[2])) + np.sin((x[:, 1] + t[3])))) + ((x[:, 4] + ((x[:, 3] * t[4]) + x[:, 0])) + t[5])))","$$\left(\theta_{0} \cdot \left(\left(\left(x_{0} + \theta_{1}\right) \cdot \left(\operatorname{sin}(\left(x_{2} + \theta_{2}\right)) + \operatorname{sin}(\left(x_{1} + \theta_{3}\right))\right)\right) + \left(\left(x_{4} + \left(\left(x_{3} \cdot \theta_{4}\right) + x_{0}\right)\right) + \theta_{5}\right)\right)\right)$$",0.3273715491799098;2.3669366173879665;-1.349206953325547;0.9232488304802361;1.7882718118258223;0.3665835427890937,25,0.15887400196342388,0.1905259016352339,0.19002772783368235,0.19357292116343958,0.831826807210684,0.7940884882334924,0.8222844068278735,115.41983997900968,120.17615063495857,120.80691512565068
17,0,(((x4 - (-2.066121088440235 * (Sin((x1 + x0)) + -6.920304619156759e-2))) + ((-1.0328059784824801 + (Sin((x1 + 1.4597421358953429)) + (x3 + Sin((x0 + 1.379109291426782))))) * 1.9504581577370113)) * 0.3165574587135195),"(((x[:, 4] - (t[0] * (np.sin((x[:, 1] + x[:, 0])) + t[1]))) + ((t[2] + (np.sin((x[:, 1] + t[3])) + (x[:, 3] + np.sin((x[:, 0] + t[4]))))) * t[5])) * t[6])","$$\left(\left(\left(x_{4} - \left(\theta_{0} \cdot \left(\operatorname{sin}(\left(x_{1} + x_{0}\right)) + \theta_{1}\right)\right)\right) + \left(\left(\theta_{2} + \left(\operatorname{sin}(\left(x_{1} + \theta_{3}\right)) + \left(x_{3} + \operatorname{sin}(\left(x_{0} + \theta_{4}\right))\right)\right)\right) \cdot \theta_{5}\right)\right) \cdot \theta_{6}\right)$$",-2.066121088440235;-6.920304619156759e-2;-1.0328059784824801;1.4597421358953429;1.379109291426782;1.9504581577370113;0.3165574587135195,28,0.10901225072889698,0.17362663757918495,0.12352567271296133,0.17362663757918495,0.8846070594832207,0.8123524249458063,0.8844777104455868,114.5004466739483,126.29465298751784,118.15743328507463
18,0,((Sin((x1 + 1.2269536849808156)) + ((((x3 * 1.1365715607090205) + Sin((x1 + x0))) + (((x4 * 0.5476263806058469) + x0) + Sin(Sin((x0 + 2.5472421603994593))))) + -0.8063613505440401)) * 0.5218171373243744),"((np.sin((x[:, 1] + t[0])) + ((((x[:, 3] * t[1]) + np.sin((x[:, 1] + x[:, 0]))) + (((x[:, 4] * t[2]) + x[:, 0]) + np.sin(np.sin((x[:, 0] + t[3]))))) + t[4])) * t[5])","$$\left(\left(\operatorname{sin}(\left(x_{1} + \theta_{0}\right)) + \left(\left(\left(\left(x_{3} \cdot \theta_{1}\right) + \operatorname{sin}(\left(x_{1} + x_{0}\right))\right) + \left(\left(\left(x_{4} \cdot \theta_{2}\right) + x_{0}\right) + \operatorname{sin}(\operatorname{sin}(\left(x_{0} + \theta_{3}\right)))\right)\right) + \theta_{4}\right)\right) \cdot \theta_{5}\right)$$",1.2269536849808156;1.1365715607090205;0.5476263806058469;2.5472421603994593;-0.8063613505440401;0.5218171373243744,29,0.14976277657259113,0.1719149009803988,0.13615704710509036,0.17245565523734993,0.8414713295696801,0.8142023900569906,0.87266473863212,119.27358347885865,122.84273693221897,117.43911200610165
19,0,(((((x4 + ((x3 * 2.4940940052430287) + x0)) + (Sin((x0 + 0.9557774847677243)) + x4)) + -3.916860122061601e-3) + ((x0 + 3.0601227947686342) * (Sin((x2 + -1.3877878083460993)) + Sin((x1 + 0.8094754438229455))))) * 0.22177595727247543),"(((((x[:, 4] + ((x[:, 3] * t[0]) + x[:, 0])) + (np.sin((x[:, 0] + t[1])) + x[:, 4])) + t[2]) + ((x[:, 0] + t[3]) * (np.sin((x[:, 2] + t[4])) + np.sin((x[:, 1] + t[5]))))) * t[6])","$$\left(\left(\left(\left(\left(x_{4} + \left(\left(x_{3} \cdot \theta_{0}\right) + x_{0}\right)\right) + \left(\operatorname{sin}(\left(x_{0} + \theta_{1}\right)) + x_{4}\right)\right) + \theta_{2}\right) + \left(\left(x_{0} + \theta_{3}\right) \cdot \left(\operatorname{sin}(\left(x_{2} + \theta_{4}\right)) + \operatorname{sin}(\left(x_{1} + \theta_{5}\right))\right)\right)\right) \cdot \theta_{6}\right)$$",2.4940940052430287;0.9557774847677243;-3.916860122061601e-3;3.0601227947686342;-1.3877878083460993;0.8094754438229455;0.22177595727247543,32,0.1459587920308996,0.16836866730875558,0.19293715443118428,0.16836866730875558,0.8454979684016568,0.8180349940763818,0.8195634856262142,130.59730156727136,134.2806158987834,138.57348482325557
20,0,(0.49546768354556114 * (((1.9997698004066224 + (x0 * 5.5983665128809305e-2)) + (((x4 + Sin((x1 + x0))) + (Sin((x1 + (x0 + 0.17993993977091374))) + -2.8547548333337924)) * Sin((-0.6963785458570738 * (x2 + -2.0105298385261543))))) + x3)),"(t[0] * (((t[1] + (x[:, 0] * t[2])) + (((x[:, 4] + np.sin((x[:, 1] + x[:, 0]))) + (np.sin((x[:, 1] + (x[:, 0] + t[3]))) + t[4])) * np.sin((t[5] * (x[:, 2] + t[6]))))) + x[:, 3]))","$$\left(\theta_{0} \cdot \left(\left(\left(\theta_{1} + \left(x_{0} \cdot \theta_{2}\right)\right) + \left(\left(\left(x_{4} + \operatorname{sin}(\left(x_{1} + x_{0}\right))\right) + \left(\operatorname{sin}(\left(x_{1} + \left(x_{0} + \theta_{3}\right)\right)) + \theta_{4}\right)\right) \cdot \operatorname{sin}(\left(\theta_{5} \cdot \left(x_{2} + \theta_{6}\right)\right))\right)\right) + x_{3}\right)\right)$$",0.49546768354556114;1.9997698004066224;5.5983665128809305e-2;0.17993993977091374;-2.8547548333337924;-0.6963785458570738;-2.0105298385261543,32,0.16065398429568364,0.1800759703148923,0.1678195654793838,0.15546221593647472,0.8299426392019142,0.8053822868065983,0.843053674508174,133.062825919159,136.04057215100096,134.85696852412576
21,0,(((1.7497545533596923 * (((((x4 * 0.4600915302851832) + x3) + (x1 * -0.6833870492528864)) + x1) + (Sin((x2 + -1.2524044969703532)) + Sin(((x1 + x0) * 1.0726253227730722))))) + ((x0 + 0.2897311896712252) + ((x0 + -0.9796486476195387) * -0.6538416978914926))) * 0.34361371595712026),"(((t[0] * (((((x[:, 4] * t[1]) + x[:, 3]) + (x[:, 1] * t[2])) + x[:, 1]) + (np.sin((x[:, 2] + t[3])) + np.sin(((x[:, 1] + x[:, 0]) * t[4]))))) + ((x[:, 0] + t[5]) + ((x[:, 0] + t[6]) * t[7]))) * t[8])","$$\left(\left(\left(\theta_{0} \cdot \left(\left(\left(\left(\left(x_{4} \cdot \theta_{1}\right) + x_{3}\right) + \left(x_{1} \cdot \theta_{2}\right)\right) + x_{1}\right) + \left(\operatorname{sin}(\left(x_{2} + \theta_{3}\right)) + \operatorname{sin}(\left(\left(x_{1} + x_{0}\right) \cdot \theta_{4}\right))\right)\right)\right) + \left(\left(x_{0} + \theta_{5}\right) + \left(\left(x_{0} + \theta_{6}\right) \cdot \theta_{7}\right)\right)\right) \cdot \theta_{8}\right)$$",1.7497545533596923;0.4600915302851832;-0.6833870492528864;-1.2524044969703532;1.0726253227730722;0.2897311896712252;-0.9796486476195387;-0.6538416978914926;0.34361371595712026,37,0.1428469838089647,0.13473334509643184,0.12915323459687966,0.13473334509643184,0.8487919165464974,0.8543864821735382,0.8792147653495495,144.98275303367492,143.5002021772381,143.01683607746347
22,0,(0.842969857926178 * (Sin((x1 + x0)) + (((((x1 * 8.447993439311823e-2) + (x3 + 0.6221298000445277)) + Sin((x1 + 2.2452557631805647))) * 0.6988308252471007) + (((x4 + (x1 + -0.4303039382824069)) * 0.3258571253244999) + Sin((x2 + -1.3409762077674088)))))),"(t[0] * (np.sin((x[:, 1] + x[:, 0])) + (((((x[:, 1] * t[1]) + (x[:, 3] + t[2])) + np.sin((x[:, 1] + t[3]))) * t[4]) + (((x[:, 4] + (x[:, 1] + t[5])) * t[6]) + np.sin((x[:, 2] + t[7]))))))","$$\left(\theta_{0} \cdot \left(\operatorname{sin}(\left(x_{1} + x_{0}\right)) + \left(\left(\left(\left(\left(x_{1} \cdot \theta_{1}\right) + \left(x_{3} + \theta_{2}\right)\right) + \operatorname{sin}(\left(x_{1} + \theta_{3}\right))\right) \cdot \theta_{4}\right) + \left(\left(\left(x_{4} + \left(x_{1} + \theta_{5}\right)\right) \cdot \theta_{6}\right) + \operatorname{sin}(\left(x_{2} + \theta_{7}\right))\right)\right)\right)\right)$$",0.842969857926178;8.447993439311823e-2;0.6221298000445277;2.2452557631805647;0.6988308252471007;-0.4303039382824069;0.3258571253244999;-1.3409762077674088,34,9.106316857543427e-2,8.241142296304765e-2,0.11289957871717189,8.214964361350878e-2,0.903606734798761,0.9109335762565312,0.8944153264929527,125.28547373167126,122.89856245310055,131.05690745817887
23,0,(0.5803107817255171 * ((((((x0 + 0.6017193870844423) + ((x4 + 0.8074294960776075) * 4.304734737048812)) + Sin(x0)) * 0.11755438609783542) + ((Sin((x1 + x0)) * 1.3346052668235548) + (Sin((x0 + 1.870397886671142)) + (x3 + -0.8498749960662096)))) + (-0.18694894349522675 + Sin((3.955033765434237e-2 * (x2 + -0.8506805363161104)))))),"(t[0] * ((((((x[:, 0] + t[1]) + ((x[:, 4] + t[2]) * t[3])) + np.sin(x[:, 0])) * t[4]) + ((np.sin((x[:, 1] + x[:, 0])) * t[5]) + (np.sin((x[:, 0] + t[6])) + (x[:, 3] + t[7])))) + (t[8] + np.sin((t[9] * (x[:, 2] + t[10]))))))","$$\left(\theta_{0} \cdot \left(\left(\left(\left(\left(\left(x_{0} + \theta_{1}\right) + \left(\left(x_{4} + \theta_{2}\right) \cdot \theta_{3}\right)\right) + \operatorname{sin}(x_{0})\right) \cdot \theta_{4}\right) + \left(\left(\operatorname{sin}(\left(x_{1} + x_{0}\right)) \cdot \theta_{5}\right) + \left(\operatorname{sin}(\left(x_{0} + \theta_{6}\right)) + \left(x_{3} + \theta_{7}\right)\right)\right)\right) + \left(\theta_{8} + \operatorname{sin}(\left(\theta_{9} \cdot \left(x_{2} + \theta_{10}\right)\right))\right)\right)\right)$$",0.5803107817255171;0.6017193870844423;0.8074294960776075;4.304734737048812;0.11755438609783542;1.3346052668235548;1.870397886671142;-0.8498749960662096;-0.18694894349522675;3.955033765434237e-2;-0.8506805363161104,41,0.18171949572305698,0.19497450365151378,0.1606452272010849,8.087163722430617e-2,0.8076441242107908,0.7892806465775403,0.8497631784173156,163.9521746830498,165.81699006425674,161.39270918703497
