Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,2.69461*exp(-2.0*(0.332715 - 0.00486943*x35)**2 - 2.0*tanh(0.00424466*x5 + (16.8124 - 0.0448015*x49)*(-0.0461164*x47 - 0.148552*x54 + 20.3419) - 0.706462)**2) + 2.37017,39,0.028837555041087294,0.09058322693375753,0.028837555041087294,0.09058322693375753,0.7458984004181077,0.3531175525463771
1,5.15356*exp(-2.0*(0.218606 - 0.0512089*x38)**2*(0.0810327*x49 - 29.9574)**2*(-0.0438892*x31 + 0.00755111*x35 + 14.9474)**2 - 2.0*(0.758447 - 0.00167519*x7)**2) + 2.56582,41,0.02928481800576595,0.07069627940401339,0.02928481800576595,0.07069627940401339,0.7419573508181448,0.49513630950488496
2,2.51556*exp(-2.0*(-0.0338115*x49 + (15.199 - 0.145218*x19)*(0.00392387*x39 - 1.7314) + 12.9449)**2 - 2.0*exp(-4.0*(7.01781 - 0.0217133*x31)**2 - 4.0*(0.377873*x54 - 8.30211)**2)) + 2.36247,48,0.029766343815002712,0.0348176017348839,0.029766343815002712,0.0348176017348839,0.737714394777222,0.7513568881665262
3,1.37372*exp((0.753718 - 0.214651*x38)*(0.00211817*x7 + exp(-2.0*(14.2996 - 0.0425062*x47)**2 - 2.0*(19.7455 - 0.0576219*x49)**2) - 2.06381)) + 2.33147,36,0.03130573043489944,0.03594153790656574,0.03130573043489944,0.03594153790656574,0.7241501171561338,0.7433305172132052
4,-1.02426*(13.0681 - 0.0342546*x47)*tanh(0.0128061*x35 - 0.163007*x54 - tanh(0.120454*x49 - 42.0724) + 2.51805) + 4.04159,26,0.03143873724043712,0.09308620453037438,0.03143873724043712,0.09308620453037438,0.7229781300721301,0.335243026230317
5,1.57092*exp((27.7823 - 0.0770991*x47)*log(exp(-2.0*(0.00595145*x5 + 0.171267)**2 - 2.0*(-0.00159857*x7 + tanh(0.0610631*x49 - 21.4055) + 0.807286)**2))) + 2.62246,38,0.03143163642097657,0.07439499205967315,0.03143163642097657,0.07439499205967315,0.7230406988155862,0.4687226744853401
6,-1.01426*(1.79658 - 0.00149248*x7)*(-0.00116479*x20 - 0.551334)*(0.203592*x49 - 69.8263) - 1.01426*exp(-2.0*(0.04238*x47 - 13.9708)**2 - 2.0*(0.0203611*x5 - 0.657299)**2) + 2.93918,41,0.03137322818407314,0.1945700537668739,0.03137322818407314,0.1945700537668739,0.7235553619486005,-0.3894840892999014
7,4.49847*tanh(exp(-0.00360358*(17.8783 - 0.0483316*x30)**2*(0.126205*x49 - 46.0759)**4*exp(0.0133584*x35) - 2.0*(0.00132319*x7 - 0.399382)**2)) + 2.62783,36,0.03145294249317612,0.09212206160565188,0.03145294249317612,0.09212206160565188,0.7228529607421261,0.34212826487715486
8,1.19122*(32.6706 - 0.0925392*x31)*(0.000528605*x51 - 0.430016) + 1.19122*exp(-2.0*(0.579967 - 0.00192954*x36)**2 - 2.0*(19.0013 - 0.0523362*x49)**2) + 2.1142 + 1.19122/(0.0138552*x35 - 1.01724),45,0.032077177102502824,18.419415888641915,0.032077177102502824,18.419415888641915,0.7173525286660262,-130.5386659764757
9,3.09482*exp(-2.0*(24.9107 - 0.0692007*x49)**2*(25.144 - 0.0699342*x47)**2 - 2.0*(-0.00548936*x35 - 0.539059 + exp(-2.0*exp(-4.0*(0.00028518*x10 - 0.839756)**2 - 4.0*(0.501837*x6 - 18.7129)**2)))**2) + 2.61584,54,0.03289710145783172,0.11202618059666754,0.03289710145783172,0.11202618059666754,0.7101277798990666,0.1999868812771629
