Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,4.58621*exp(-2.0*(0.279293 - 0.00114313*x7)**2 - 2.0*(-0.0464083*x49 + exp(-2.0*(0.0392789*x47 - 12.8206)**2 - 2.0*(0.0187215*x5 - 0.613332)**2) + 16.6647)**2) + 2.47108,44,0.027169686674061024,0.11144611218659527,0.027169686674061024,0.11144611218659527,0.7605947926521088,0.20412932668896622
1,2.94102*exp(-2.0*(1.01709 - 0.00174788*x7)**2 - 2.0*(18.8574 - 0.0512982*x49)**2*(0.0411174*x47 - 15.0863 + exp(-2.0*(0.0911133*x5 + 0.830919)**2))**2) + 2.58076,41,0.02864365890313681,0.10694654622864576,0.02864365890313681,0.10694654622864576,0.7476069127637547,0.23626209936536846
2,1.64954*(1.61195 - 0.00624672*x48)**2*(0.0235672*x35 - 5.63948)**2 + 1.64954*exp(-2.0*(0.0208891 - 0.00101468*x36)**2 - 2.0*(19.2091 - 0.0525899*x32)**2*(0.0595698*x47 - 21.3934)**2) + 2.4562,47,0.030461826443530078,0.32989603267294565,0.030461826443530078,0.32989603267294565,0.7315861620564372,-1.3558881731689163
3,1.89741*exp(-2.0*(0.319747 - 0.0130348*x1)**2*(17.0257 - 0.0463576*x47)**2*(43.5109 - 0.11967*x49)**2 - 2.0*(0.0566616*(8.01023 - 0.0268536*x44)*(0.0849645*x39 - 21.9625) - 0.33209)**2) + 2.59594,47,0.03048215853773199,0.046974688283190735,0.03048215853773199,0.046974688283190735,0.7314070061726533,0.6645394257457489
4,1.9317*exp(-2.0*(0.119581 - 0.133457*x56)**2*(1.29785 - 0.0883132*x56)**2 - 2.0*(10.0593 - 0.0271972*x47)**2*(-0.0811121*x49 + log(0.0300874*x1 - 0.689766) + 29.3493)**2) + 2.57343,44,0.03070901920135193,0.037070566386879576,0.03070901920135193,0.037070566386879576,0.7294080274996728,0.7352677805310117
5,1.63588*tanh((2.11304 - 0.00178826*x7)*(0.0518523*x47 - 16.9877) + (0.0432094*x49 - 16.0369)*exp(-2.0*(0.344345 - 0.00878983*x5)**2)) + 3.68515,33,0.030678270385427177,0.1121893183722897,0.030678270385427177,0.1121893183722897,0.7296789701402884,0.1988218646715636
6,0.900486*(5.72784 - 0.0228394*x35)*exp(-2.0*(8.869 - 0.0971088*x17)**2*(-0.0799398*x49 + exp(-2.0*(0.0120286*x35 - 1.6264)**2 - 2.0*(0.0433892*x44 - 14.0326)**2) + 28.7294)**2) + 2.42561,46,0.030844316902800088,0.15114206788905504,0.030844316902800088,0.15114206788905504,0.7282158542273982,-0.07935159851141615
7,-0.378183*(-0.0190686*x35 + 0.080402*x49 - 23.1539)*(0.00200939*x36 + (0.0525165*x15 - 10.059)*(0.189766*x31 - 66.43) - 2.61034) + 2.29411,28,0.030797440710107662,0.05988135414841819,0.030797440710107662,0.05988135414841819,0.728628902959459,0.5723689888339565
8,-1.14016*(0.0517345*x49 - 19.5375)*tanh((0.599545 - 0.00754042*x35)*(7.66299 - 0.0181234*x29) + (0.993237 - 0.00109554*x36)*(0.0763174*x47 - 25.5897)) + 4.25567,33,0.030991473324689434,0.03288502681557552,0.030991473324689434,0.03288502681557552,0.7269191880524206,0.7651579950160748
9,2.12652*exp(-2.0*(0.991236 - 0.00486792*x39)**2 - 2.0*(21.2608 - 0.0574093*x49)**2*(-0.00279864*x5 + 8.7079e-10*exp(0.0645363*x31 - 0.00237071*x7) - 1.03984)**2) + 2.55308,41,0.031053067201300244,0.07534625627508305,0.031053067201300244,0.07534625627508305,0.7263764547121996,0.4619294066291463
