Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,650.109*(-1.94416*LOW + 0.220999*RACE + 2.38402)*(-0.133566*SMOKE + 6.48524*(0.691333*UI - 1.28539)*exp(-0.0303909*LWT) + 1.00596) + 1832.24,28,217371.2233156873,224018.31656804626,217371.2233156873,224018.31656804626,0.585225374570977,0.5808658078083553
1,-616.478*(1.64618 - 0.326788*SMOKE)*(1.10073*LOW - 0.119402*RACE - 0.215524*UI - 0.816643) + 2342.94 - 6272.78*exp(-0.0322873*LWT),26,218245.52497554768,224759.06265513846,218245.52497554768,224759.06265513846,0.5835570850064752,0.5794798853642045
2,-577.999*(1.04314 - 0.205645*SMOKE)*(1.85351*LOW - 0.199908*RACE - 0.362302*UI - 1.91893 + 1/(0.022821*LWT - 0.938719)) + 2210.87,27,218271.45539426996,225363.012916621,218271.45539426996,225363.012916621,0.5835076061492985,0.5783499054194908
3,113.137*RACE + 202.292*UI - 407.616*(1.95284 - 0.383661*SMOKE)*(1.41059*LOW - 1.5455) - 407.616*(0.00902403*LWT - 1.70474)**2 + 1976.12,29,218141.1549298149,225084.0293523923,218141.1549298149,225084.0293523923,0.5837562376172234,0.5788718785894491
4,-401.869*(0.706415 - 0.143866*SMOKE)*(3.96401*LOW - 0.425504*RACE - 0.777372*UI - 4.05796 + 1/(0.00833422*LWT - 0.261762)) + 2260.6,27,218403.6183774261,225607.09767350554,218403.6183774261,225607.09767350554,0.5832554207358018,0.5778932272827635
5,109.681*RACE + 201.624*UI - 375.639*(2.86839 - 0.640087*SMOKE)*(1.05385*LOW - 0.993593) - 375.639*(0.0101225*LWT - 1.86086)**2 + 2143.47,29,218406.11477105992,225410.1315752654,218406.11477105992,225410.1315752654,0.583250657268409,0.5782617472669316
6,111.938*RACE + 200.642*UI - 310.388*(2.35354 - 2.28791*LOW)*(0.337661*SMOKE - 1.60211) + 2429.42 - 310.388/(0.00414966*LWT + 0.0672502),29,218393.65262961417,226155.8046767385,218393.65262961417,226155.8046767385,0.5832744367732181,0.5768666064685672
7,3521.4 - 304.074*(-0.102862*RACE - 0.209843*UI + (0.845967 - 0.763089*LOW)*(0.00950156*LWT - 0.180846)*(0.551976*SMOKE - 1.79613) + 2.49113)**2,30,218145.69925437495,229246.6214784589,218145.69925437495,229246.6214784589,0.583747566411861,0.57108374449885
8,198.191*UI + 582.923*(0.0999869*SMOKE - 0.476932)*(4.06379*LOW - 0.441621*RACE - 3.4863) + 2709.78 + 582.923/(-0.00537783*LWT - 0.254101),29,218442.6831927439,226046.22469116517,218442.6831927439,226046.22469116517,0.5831808796171857,0.5770716286267429
9,-373.044*(1.4507 - 0.295883*SMOKE)*(2.08434*LOW - 0.223241*RACE - 0.408793*UI + (0.00870884*LWT - 1.59498)**2 - 1.70873) + 2267.03,27,218570.63508150107,225334.73359578347,218570.63508150107,225334.73359578347,0.5829367295594059,0.5784028155139713
