Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,490.218*((0.843402 - 0.138325*SMOKE)*(-0.317646*RACE - 2.13001) + (0.0103903*LWT - 1.78764)**2)*(1.35473*LOW - 0.315934*UI - 0.771393) + 2439.01,31,215150.5487244968,220374.84358029402,215150.5487244968,220374.84358029402,0.5839705322392935,0.5807549633897005
1,405.51*(-3.56211*LOW + 0.829938*UI + 1.77086)*(0.00204326*LWT + (0.199606 - 0.192544*SMOKE)*(0.530218*RACE + 0.179914)**2 + 0.415803) + 2509.66,30,215713.57303270322,221060.9708308606,215713.57303270322,221060.9708308606,0.5828818308408165,0.5794496626593187
2,-480.319*(0.292672 - 0.068061*SMOKE)*(-2.11717*UI + (3.3947*LOW - 2.15242)*(0.438861*RACE + log(0.00474335*LWT - 0.185555) + 2.91818) + 1.35628) + 2521.39,31,215817.510880803,222178.9094271652,215817.510880803,222178.9094271652,0.5826808496772475,0.5773228763160081
3,-255.951*(0.00248541*LWT + 0.638434)*(3.97759*LOW - 0.939744*UI - 1.78754)*exp((0.274339 - 0.256252*SMOKE)*(0.801326*RACE - 0.204288)) + 2559.06,29,215839.94121109153,221828.82685065342,215839.94121109153,221828.82685065342,0.5826374768928091,0.57798887965932
4,251.346*UI - 1220.4*exp((0.837689 - 0.0119213*LWT)*(1.50978 - 0.648087*SMOKE)*(2.25949 - 2.33197*LOW)*(0.315543*RACE + 0.799486)) + 3281.92,29,216263.8083672378,221658.7583304708,216263.8083672378,221658.7583304708,0.5818178590558192,0.5783124210482182
5,807.15*(0.628649 - 0.137759*SMOKE)*(-0.138962*RACE - 0.793632)*(-0.587681*UI + (2.29465*LOW - 0.887726)*(0.00384266*LWT + 0.587587) - 0.49236) + 2413.59,30,216877.94702840858,223409.83897155794,216877.94702840858,223409.83897155794,0.5806303195312729,0.5749811339759138
6,1405.95*(0.178534*RACE + 0.929507)*(0.187037*SMOKE - 0.80638)*(1.50921*LOW - 0.350919*UI - 0.768845)*log(0.00326215*LWT + 1.44066) + 2502.9,28,216945.28721039646,222125.49923793177,216945.28721039646,222125.49923793177,0.5805001060587188,0.577424484813497
7,1019.2*(0.090455*RACE + 0.485261)*(0.55154*SMOKE - 2.38394)*(1.12388*LOW - 0.260534*UI - 0.607675)*log(0.00413149*LWT + 1.58783) + 2469.97,28,216947.58724330907,221881.78018348545,216947.58724330907,221881.78018348545,0.5804956585614935,0.5778881402936051
8,-921.496*(0.0453147*RACE + 0.240548)*(1.62654*LOW - 0.378491*UI - 0.873371)*(0.00638625*LWT - 0.646033*SMOKE + 1.9143) + 2472.44,25,217018.9513785146,221703.27333893534,217018.9513785146,221703.27333893534,0.5803576641042971,0.5782277349014231
9,249.654*UI + 370.467*(0.503283 - 0.852215*LOW)*(0.0165849*LWT + 0.361392*exp(0.84338*RACE - 1.56978*SMOKE) + 0.635134) + 2415.44,27,217069.80869035475,223931.97281781677,217069.80869035475,223931.97281781677,0.5802593230101096,0.5739878172255357
