Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,-1089.44*(0.106045*SMOKE - 0.165811)*(0.745332*RACE + 1.82757*UI - 1.31249) - 1089.44*exp((1.22544 - 0.0174812*LWT)*(2.5563 - 2.64243*LOW)) + 3249.25,31,213182.50607364796,221053.15606615992,213182.50607364796,221053.15606615992,0.5877760709256551,0.5794645296071963
1,-795.254*(0.138432*SMOKE - 0.627878)*(1.07061*LOW - 0.246415*UI - 0.672968)*(-0.30128*RACE + (2.02966 - 0.0118911*LWT)**2 - 2.20204) + 2376.44,29,213632.45927208924,218084.91535678157,213632.45927208924,218084.91535678157,0.5869060113753797,0.5851113637224437
2,-768.452*(-0.0443733*RACE - 0.263649)*(2.92488*LOW - 0.673739*UI - 1.64269)*(0.3799*SMOKE - 1.93769 + 7.84067*exp(-0.0266341*LWT)) + 2450.18,28,214125.32797007923,218951.91199609614,214125.32797007923,218951.91199609614,0.5859529675494806,0.5834619738379853
3,-217.264*(0.00579037*LWT + 1.24767)*(2.14637*LOW - 0.495713*UI - 0.976234)*exp((0.0809006 - 0.316169*RACE)*(0.655844*SMOKE - 0.684765)) + 2562.66,29,216343.07254184768,221792.71486037938,216343.07254184768,221792.71486037938,0.5816645885549028,0.5780575797542971
4,-917.23*(0.00266789*LWT + 0.728163)*(-2.75544*LOW + 0.63801*UI + 1.43499)/(0.390622*RACE - 0.691911*SMOKE - 2.77061) + 2489.83,27,216461.92040104835,221167.42494166223,216461.92040104835,221167.42494166223,0.5814347763982484,0.5792471424584861
5,2486.7 - 820.02*(0.122323*SMOKE - 0.485382)*(-1.67934*UI + (2.76347*LOW - 1.49069)*(0.00912047*LWT + 1.35139) + 0.143826)/(0.358871*RACE - 2.79983),32,216642.02678050697,222584.88606949683,216642.02678050697,222584.88606949683,0.5810865106762658,0.5765505391040466
6,241.563*UI - 311.452*(2.80516*LOW - 2.09393)*exp((1.37078 - 1.09079*SMOKE)*(0.0028178*LWT + 0.0561988)*(0.342848*RACE - 0.00829376)) + 2287.2,29,217685.39550585108,222935.52138329632,217685.39550585108,222935.52138329632,0.5790689832376585,0.575883484223451
7,197.764*(1.42649*UI + (3.29746*LOW - 2.17103)*(0.00523934*LWT + 1.09359)*(-0.165119*RACE - 0.833438) - 0.838371)*exp(-0.274597*SMOKE) + 2489.79,29,216866.87789806759,222143.7060298865,216866.87789806759,222143.7060298865,0.580651723540845,0.5773898478874504
8,245.453*UI - 593.088*(0.859847 - 1.36009*LOW)*(-0.0014513*LWT - 0.283592)*exp((1.00674 - 0.26243*SMOKE)*(0.18684*RACE + 0.900064)) + 2371.85,29,217019.92140632955,221721.8182849713,217019.92140632955,221721.8182849713,0.5803557883937402,0.5781924546650155
9,-338.988*(0.00351024*LWT + 0.972882)*(-0.119338*RACE - 0.659978)*(-3.07043*LOW + 0.714382*UI + 1.65616)*exp(-0.267364*SMOKE) + 2470.23,26,216992.56205356162,221498.65871296346,216992.56205356162,221498.65871296346,0.5804086922651819,0.5786169974187001
