Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,378.480106878225 + (-0.023771960760483296)((X_12)(23.444106036167405 - (log((X_3)(X_9))))) - ((0)^(X_7)),16,192.54645460593198,197.10301417489674,192.54645460593198,197.10301417489674,0.8738523599351659,0.8732252682586289
1,249.57726659760937 + (-0.22262976206123922)((log(X_1 - (sin(X_1))) + (X_9)((sin((-1.7260947347516258)(sin(sqrt(sin(X_1))))) + log(log(X_1)))^(-1)))(-1.5844548222368817 + log(sqrt(sin(X_1)) - (-1.5844548222368817)))) - (X_5),28,458.6352788541951,485.54633812553953,458.6352788541951,485.54633812553953,0.6995231192579361,0.6877013422572507
2,(96364.62699311372)((X_12)^(-1)),5,496.64965437346007,419.4276593697238,496.64965437346007,419.4276593697238,0.6746178372047918,0.7302282300242973
3,406.83697038503874 + (-0.08967017670561088)(X_9) + (-0.03271112608940646)((X_12)(15.864390021690351 - (log(X_9)))),13,168.89994900670027,193.65279655899423,168.89994900670027,193.65279655899423,0.8893444700507632,0.8754444144981546
4,374.0171463563028 + (0.023408545772316193)((X_12)(-18.64770095146135 + log(X_9))),10,190.07539253887225,193.79017020602242,190.07539253887225,193.79017020602242,0.8754712869045109,0.8753560571114183
5,376.6344765575142 + (-0.07557388241480584)(sin(1) + (X_12)(log(X_3))),11,356.50687046183015,257.42993197963483,356.50687046183015,257.42993197963483,0.7664329864307255,0.8344235845122143
6,(369.04830970126864)(1.0515262568843298 - (((X_7)^(-1))(X_12))),9,403.59811734386324,338.85818604426527,403.59811734386324,338.85818604426527,0.7355809529615207,0.7820497275804694
7,(114086.12774343218 + (-8218610.729915412)((X_12)^(-1)))((X_12)^(-1)),8,419.4108841258136,302.3175586743649,419.4108841258136,302.3175586743649,0.7252211506139723,0.8055523018656602
8,(99383.9903918176 + ((X_9)^(-1))(X_4 - (X_11)) + (-1817.9047825398955)(((X_9)^(-1))(X_4 - (X_11))))((X_12)^(-1)),15,408.98954330069796,431.1159329533292,408.98954330069796,431.1159329533292,0.7320487369961273,0.7227104467256285
9,(89381.23040629305 + (0.5141711195811901)((X_9)(328.2600850205106 + (7195.728552108763)((X_1)^(-1)) + X_2 - (X_9))))((X_12)^(-1)),19,243.7102702380195,642.3673837173309,243.7102702380195,642.3673837173309,0.8403321654869775,0.5868355788922136
