Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,19.993766677711562 + (89346.18480571441)((X_12)^(-1)),7,355.8222740461274,584.3709554750463,355.8222740461274,584.3709554750463,0.7742408421780875,0.5834800687106395
1,182.31048934089256 + (0.012002652619776856)((X_11)(463.45861967713967 + X_0 - (X_12))),11,312.42335824828956,279.7017423407666,312.42335824828956,279.7017423407666,0.8017762254172881,0.8006380204050622
2,(0.3850537514181256)(1033.7863976324093 - (X_12)),5,295.6099998131294,446.71732045265145,295.6099998131294,446.71732045265145,0.8124438252763897,0.6815949426003753
3,415.14222205183313 + (0.001607644283961207)((X_5)(X_5)) + (-0.43836066300886944)(X_12) - (sin(X_3)),13,270.16902621087877,461.05795655020586,270.16902621087877,461.05795655020586,0.8285854026692345,0.671373420284737
4,398.06333057338975 + (-0.3850537514181247)(X_12),5,295.6099998131294,446.7173204526605,295.6099998131294,446.7173204526605,0.8124438252763897,0.6815949426003689
5,(62847.127120374455)(((X_12)^(-1))(sqrt(sqrt(log(X_12))))),9,357.1514167990973,628.8016887887767,357.1514167990973,628.8016887887767,0.7733975387358283,0.5518113387479624
6,(98980.35322887145)((X_12)^(-1)),5,370.55377937338994,688.0207449501281,370.55377937338994,688.0207449501281,0.764894119168553,0.5096019904354757
7,453.751755969622 + (-0.2894336509998938)(X_12) - (X_3),7,250.4660548024953,391.44293660537335,250.4660548024953,391.44293660537335,0.8410863801408395,0.7209926613720318
8,453.7517559696219 + (-0.28943365099989293)(X_12) - (X_3),7,250.46605480249525,391.44293660537767,250.46605480249525,391.44293660537767,0.8410863801408395,0.7209926613720288
9,((X_12)^(-1))((19977.906679786465)(log(sqrt(19977.906679786465) + X_2)) - (sqrt(sqrt(19977.906679786465) + X_2))),12,369.38303767345434,689.3583968801354,369.38303767345434,689.3583968801354,0.7656369216277668,0.5086485572014048
10,(8.4131812541959e-09)((3822059.7840598975 + X_12)(6174.487253344098 + (exp(X_8) - (X_8))((X_7 + X_12 + sqrt(exp(((0)^(-1))(X_12))))^(-1)) - (X_2))),24,1577.482577206229,1584.4880033195632,1577.482577206229,1584.4880033195632,-0.0008680290280278502,-0.12936967193206494
11,398.57374940788867 + (sin(-27.879623193531305))(X_12) - (sqrt(sin(sin(-27.879623193531305) - (X_9)))),11,296.4242810601666,447.1120871689562,296.4242810601666,447.1120871689562,0.8119271868814097,0.6813135661835463
12,398.06333057339054 + (-0.38505375141812603)(X_12),5,295.60999981312926,446.71732045266293,295.60999981312926,446.71732045266293,0.8124438252763898,0.6815949426003672
13,(0.259390209431827)(1235.630255561829 - (X_12)) - (((X_2)(X_11 - (X_2)))(((X_12)^(-1))(-390.54751520890613 + sqrt(X_12)))),17,189.69125869892292,378.8161063967788,189.69125869892292,378.8161063967788,0.8796462674382892,0.7299926405832005
14,290.81076029515606 + (-0.00038452940172449096)((X_12)(X_4 + X_12 + (-11.001074916368927)((log(X_4))(log(X_8))) - (log(X_8 + sqrt(X_8))))),19,237.07566453677344,597.3259526130731,237.07566453677344,597.3259526130731,0.849582203617321,0.5742461831671695
15,(1.7326344208523243)((1302.2893674103102 + (-1.142274984164253)(X_12))((log(X_12))^(-1))),11,297.58911298466415,453.53452563506335,297.58911298466415,453.53452563506335,0.8111881340073771,0.6767358683983467
16,385.2856294398256 + (-0.343550765482546)(((3.563183145691271 + X_8)^(-1))((sin(-2.65401865048238) - (-2.65401865048238) + ((-1)(-2.65401865048238))((0)^(X_2) - (sin(-2.65401865048238))) + X_8 - ((0)^(X_2)))(X_12))) + ((X_11)^(-1))(log(X_8)),29,167.10910733086385,470.1265265640169,167.10910733086385,470.1265265640169,0.8939740030707107,0.6649096490728794
17,398.9124914725824 + (-0.38310440404877744)(X_12) + sin(log(X_11)) - (sqrt((X_5)((X_11)^(-1)))),15,296.9002254659596,448.5767122970055,296.9002254659596,448.5767122970055,0.8116252136322367,0.6802696307312721
18,-127.50942215545103 + (-0.37490473201732444)(-1365.830571152274 + X_12) + (2)(log(X_9)),12,258.01467072803933,376.09898590586107,258.01467072803933,376.09898590586107,0.8362969970741376,0.7319293125371684
19,((X_12)^(-1))(sqrt(-9797109841.00627 - (X_12))),7,370.5537719294402,688.0207124479211,370.5537719294402,688.0207124479211,0.7648941238915284,0.5096020136019539
20,(0.592045874782138)(X_12) + ((-2)((2)^(-1)))(-401.75918286127586 + (-0.22486708082704196)(1 + X_8 + (0.592045874782138)((X_12)^(-1))) + X_12),21,238.80418416301254,457.5199948478239,238.80418416301254,457.5199948478239,0.8484855068572755,0.6738951602024621
21,398.0633305733903 + (-0.3850537514181258)(X_12),5,295.60999981312926,446.7173204526616,295.60999981312926,446.7173204526616,0.8124438252763898,0.6815949426003681
22,1 + (-0.2727285845752188)(-1238.4241330896198 + X_12) + (0.21911787236595331)((X_1)(sin(-0.3963418970986669 + sqrt(X_2)))),17,188.06357717698927,396.71110327594994,188.06357717698927,396.71110327594994,0.8806789852763703,0.7172376896385964
23,(98980.35322887145)((X_12)^(-1)),5,370.55377937338994,688.0207449501281,370.55377937338994,688.0207449501281,0.764894119168553,0.5096019904354757
24,453.75175596962254 + (-0.2894336509998938)(X_12) - (X_3),7,250.46605480249534,391.4429366053805,250.46605480249534,391.4429366053805,0.8410863801408395,0.7209926613720267
