id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,0.5276473913043482,0.5276473913043482,1,3.4477714754064255e-2,3.4477714754064255e-2,9.968919853313862e-3,6.661338147750939e-16,6.661338147750939e-16,-5.866923008888358e-3,3.4477714754064255e-2,3.4477714754064255e-2,9.968919853313862e-3,3.4477714754064255e-2,3.4477714754064255e-2,9.968919853313862e-3
1,(Abs(x0) ^ -0.15538881571264898),-0.15538881571264898,4,7.0910154583450746e-3,7.0910154583450746e-3,2.6518559497901283e-3,0.7943304679870299,0.7943304679870299,0.7324269606208631,7.0910154583450746e-3,7.0910154583450746e-3,2.6518559497901283e-3,3.3029278814626744,3.3029278814626744,3.2984887219541195
2,(2.0874486702979675 / Log(x0)),2.0874486702979675,4,1.753747680713089e-3,1.753747680713089e-3,1.7833829997505012e-3,0.9491338769630503,0.9491338769630503,0.8200561347768195,1.753747680713089e-3,1.753747680713089e-3,1.7833829997505012e-3,5.546931192160275,5.546931192160275,5.546960827479313
3,(Abs((-5.626896148716905 / x0)) ^ 0.2667633509270404),-5.626896148716905;0.2667633509270404,6,1.2307296670626652e-3,1.2307296670626652e-3,1.462610968002097e-3,0.9643036182693174,0.9643036182693174,0.8524221264097867,1.2307296670626652e-3,1.2307296670626652e-3,1.462610968002097e-3,6.9327025352665155,6.9327025352665155,6.932934416567456
4,(Sin((Abs(x0) ^ 0.16379917031463515)) * 0.6744983402643452),0.16379917031463515;0.6744983402643452,7,7.857489996603063e-3,7.857489996603063e-3,6.46400118601637e-3,0.7720994545998205,0.7720994545998205,0.3477803935656353,7.857489996603063e-3,7.857489996603063e-3,6.46400118601637e-3,9.664484964601204,9.664484964601204,9.663091475790617
5,((Abs(0.8147640885230035) ^ (Abs(x0) ^ 0.460634684446126)) + 0.2777505467936683),0.8147640885230035;0.460634684446126;0.2777505467936683,9,1.2124732289414597e-3,1.2124732289414597e-3,1.7360548287576793e-3,0.9648331324279974,0.9648331324279974,0.8248315610445273,1.2124732289414597e-3,1.2124732289414597e-3,1.7360548287576793e-3,9.705273001068175,9.705273001068175,9.705796582667992
6,(Abs(-0.40868487728780756) ^ (Abs(Sin((x0 + 0.7406353295885422))) ^ 0.36545250872075974)),-0.40868487728780756;0.7406353295885422;0.36545250872075974,10,8.284193923227367e-3,8.284193923227367e-3,4.156577219281203e-3,0.7597232304310187,0.7597232304310187,0.5806001453189141,8.284193923227367e-3,8.284193923227367e-3,4.156577219281203e-3,12.88378749339603,12.88378749339603,12.879659876692083
7,((-23.711262842600703 / ((-37.37683889375596 - x0) + x1)) + 0.2706933317633764),-23.711262842600703;-37.37683889375596;0.2706933317633764,9,1.2184669197082526e-3,1.2184669197082526e-3,1.791029201030307e-3,0.964659289967453,0.964659289967453,0.8192846308358516,1.2184669197082526e-3,1.2184669197082526e-3,1.791029201030307e-3,16.127053689972204,16.127053689972204,16.127626252253524
8,((Log(x1) * ((Abs(x0) ^ -0.29320577008622606) + -0.29206417653904704)) + 0.517134715765981),-0.29320577008622606;-0.29206417653904704;0.517134715765981,11,9.273149840435143e-4,9.273149840435143e-4,1.0952658252055866e-3,0.9731039313174258,0.9731039313174258,0.8894873585416467,9.273149840435143e-4,9.273149840435143e-4,1.0952658252055866e-3,19.460028805537174,19.460028805537174,19.460196756378338
9,((Log(x1) * (Sqrt(Abs((Abs(x0) ^ -0.547440283205411))) + -0.35047918091763985)) + 0.5729027900611771),-0.547440283205411;-0.35047918091763985;0.5729027900611771,13,8.989855180058549e-4,8.989855180058549e-4,1.1218343129270516e-3,0.9739256060206287,0.9739256060206287,0.8868065903755243,8.989855180058549e-4,8.989855180058549e-4,1.1218343129270516e-3,22.8747559439962,22.8747559439962,22.87497879279112
10,(((Log(x1) + -0.43296140557435114) * (-0.4280323149678792 + (Abs((x0 * 0.3072100473831522)) ^ -0.27142645887555816))) + 0.5049718001194322),-0.43296140557435114;-0.4280323149678792;0.3072100473831522;-0.27142645887555816;0.5049718001194322,15,9.100779080477438e-4,9.100779080477438e-4,9.987418164044417e-4,0.9736038796498117,0.9736038796498117,0.8992266592038961,9.100779080477438e-4,9.100779080477438e-4,9.987418164044417e-4,27.243652164682434,27.243652164682434,27.243740828590788
11,(((Log(x1) + -0.6128710962898711) * ((Abs((Sqrt(Abs(x0)) * -0.4028828293100091)) ^ -0.5136220070203114) + -0.5925701031427222)) + 0.5722687364041561),-0.6128710962898711;-0.4028828293100091;-0.5136220070203114;-0.5925701031427222;0.5722687364041561,17,8.673923398707244e-4,8.673923398707244e-4,9.698722918256698e-4,0.9748419422209973,0.9748419422209973,0.9021396026605661,8.673923398707244e-4,8.673923398707244e-4,9.698722918256698e-4,31.192490517537408,31.192490517537408,31.192592997489363
12,((Sin((x1 * -0.8988660463530888)) * ((Abs((Abs((x0 * -0.10071741085974181)) ^ -0.493150504625129)) ^ 0.5364728039633119) + -0.6996813545735198)) + 0.6051155284605565),-0.8988660463530888;-0.10071741085974181;-0.493150504625129;0.5364728039633119;-0.6996813545735198;0.6051155284605565,18,6.953040948862614e-4,6.953040948862614e-4,5.867280933488553e-4,0.9798332314120588,0.9798332314120588,0.9407989641221259,6.953040948862614e-4,6.953040948862614e-4,5.867280933488553e-4,31.135257688979898,31.135257688979898,31.13514911297836
13,((Sin(((-8.601223382893215 - x1) * 1.0205383571243924)) * ((Abs(Sin((x0 + 0.38191673806188))) ^ 0.768232325584114) + -0.6331398650511263)) + 0.598365355481453),-8.601223382893215;1.0205383571243924;0.38191673806188;0.768232325584114;-0.6331398650511263;0.598365355481453,18,1.1082269062080423e-3,1.1082269062080423e-3,4.933509507412662e-3,0.9678567180535826,0.9678567180535826,0.5022074506691259,1.1082269062080423e-3,1.1082269062080423e-3,4.933509507412662e-3,35.35161443546342,35.35161443546342,35.355439718064616
14,((Sin(((-0.590441165211425 - x1) * -0.27709488979664926)) * ((Abs((0.1352645284606342 * (x0 + x1))) ^ -0.3491514972553674) + 0.4984102085873434)) + -0.41774760303637065),-0.590441165211425;-0.27709488979664926;0.1352645284606342;-0.3491514972553674;0.4984102085873434;-0.41774760303637065,19,1.5479578814002605e-3,1.5479578814002605e-3,2.0357292058889717e-3,0.9551026542088963,0.9551026542088963,0.7945943289205819,1.5479578814002605e-3,1.5479578814002605e-3,2.0357292058889717e-3,37.43149570811844,37.43149570811844,37.43198347944293
