id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,0.5276473913043481,0.5276473913043481,1,3.4477714754064234e-2,3.4477714754064234e-2,9.968919853313867e-3,1.2212453270876722e-15,1.2212453270876722e-15,-5.8669230088890245e-3,3.4477714754064234e-2,3.4477714754064234e-2,9.968919853313867e-3,3.4477714754064234e-2,3.4477714754064234e-2,9.968919853313867e-3
1,(Abs(x0) ^ -282681.8653306783),-282681.8653306783,4,0.31288948430434793,0.31288948430434793,0.29642766666666664,-8.075122482340976,-8.075122482340976,-28.9096380903883,0.31288948430434793,0.31288948430434793,0.29642766666666664,3.608726350308677,3.608726350308677,3.592264532670996
2,(2.0874486702979556 / Log(x0)),2.0874486702979556,4,1.7537476807130868e-3,1.7537476807130868e-3,1.7833829997506202e-3,0.9491338769630504,0.9491338769630504,0.8200561347768075,1.7537476807130868e-3,1.7537476807130868e-3,1.7833829997506202e-3,5.546931192160275,5.546931192160275,5.546960827479313
3,(Abs((-5.648019258410876 / x0)) ^ 0.26722417651410607),-5.648019258410876;0.26722417651410607,6,1.2307525570984651e-3,1.2307525570984651e-3,1.465444760260884e-3,0.964302954361168,0.964302954361168,0.8521361959437247,1.2307525570984651e-3,1.2307525570984651e-3,1.465444760260884e-3,6.932702558156551,6.932702558156551,6.932937250359714
4,(Abs(Sin((-5.833140052531334 / x0))) ^ 0.2697863789779584),-5.833140052531334;0.2697863789779584,7,1.2269836295959787e-3,1.2269836295959787e-3,1.4685838125115713e-3,0.9644122692484617,0.9644122692484617,0.8518194646553782,1.2269836295959787e-3,1.2269836295959787e-3,1.4685838125115713e-3,9.657854458234198,9.657854458234198,9.658096058417113
5,((Abs(-0.8152934270973952) ^ (Abs(x0) ^ 0.4587473664459026)) + 0.27496547898826035),-0.8152934270973952;0.4587473664459026;0.27496547898826035,9,1.2119850316159608e-3,1.2119850316159608e-3,1.7314620364552327e-3,0.96484729222162,0.96484729222162,0.8252949751284258,1.2119850316159608e-3,1.2119850316159608e-3,1.7314620364552327e-3,9.70527251287085,9.70527251287085,9.705791989875689
6,(Abs(0.2928082666744846) ^ (Abs(Sin((x0 + 0.364861007865034))) ^ 1.4168478791965546)),0.2928082666744846;0.364861007865034;1.4168478791965546,10,1.2092358939553322e-3,1.2092358939553322e-3,5.104933368850279e-3,0.9649270288770289,0.9649270288770289,0.4849107330134774,1.2092358939553322e-3,1.2092358939553322e-3,5.104933368850279e-3,12.876712535366758,12.876712535366758,12.880608232841652
7,(Abs((Abs((x0 / x1)) ^ (Abs(x1) ^ 0.5511850015426527))) ^ -0.10448987369333534),0.5511850015426527;-0.10448987369333534,12,1.0822561958883578e-3,1.0822561958883578e-3,1.2206603596743811e-3,0.9686099788339139,0.9686099788339139,0.8768350134125673,1.0822561958883578e-3,1.0822561958883578e-3,1.2206603596743811e-3,14.48602346810279,14.48602346810279,14.486161872266576
8,(Abs(Sqrt(Abs((x1 / x0)))) ^ (0.774156982597541 + (-1.320509200337462 / x1))),0.774156982597541;-1.320509200337462,12,1.054607651790409e-3,1.054607651790409e-3,1.1669815191930888e-3,0.9694119039120453,0.9694119039120453,0.882251224085347,1.054607651790409e-3,1.054607651790409e-3,1.1669815191930888e-3,19.460156098204923,19.460156098204923,19.460268472072325
9,((Abs(((Abs((x0 * 1.082659536676299e-2)) ^ -0.16448684918752823) * -0.6893675883431422)) ^ Log(x1)) * 0.8742373389719315),1.082659536676299e-2;-0.16448684918752823;-0.6893675883431422;0.8742373389719315,14,1.3374943639276548e-3,1.3374943639276548e-3,1.8728616165660363e-3,0.961206989109683,0.961206989109683,0.8110277162223846,1.3374943639276548e-3,1.3374943639276548e-3,1.8728616165660363e-3,21.50245112510059,21.50245112510059,21.502986492353227
