id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,0.5276473913043479,0.5276473913043479,1,3.4477714754064234e-2,3.4477714754064234e-2,9.968919853313855e-3,1.2212453270876722e-15,1.2212453270876722e-15,-5.866923008887692e-3,3.4477714754064234e-2,3.4477714754064234e-2,9.968919853313855e-3,3.4477714754064234e-2,3.4477714754064234e-2,9.968919853313855e-3
1,(Abs(x0) ^ -0.15538530739879847),-0.15538530739879847,4,7.091015399042598e-3,7.091015399042598e-3,2.6517507668039385e-3,0.7943304697070533,0.7943304697070533,0.7324375736148714,7.091015399042598e-3,7.091015399042598e-3,2.6517507668039385e-3,3.3029278814033716,3.3029278814033716,3.298488616771133
2,(2.087448670297966 / Log(x0)),2.087448670297966,4,1.753747680713088e-3,1.753747680713088e-3,1.783382999750511e-3,0.9491338769630503,0.9491338769630503,0.8200561347768185,1.753747680713088e-3,1.753747680713088e-3,1.783382999750511e-3,5.546931192160275,5.546931192160275,5.546960827479313
3,((Abs(x0) ^ -0.2668706729577388) * 1.5860798750863347),-0.2668706729577388;1.5860798750863347,6,1.2307190003343692e-3,1.2307190003343692e-3,1.4632743648373815e-3,0.9643039276496918,0.9643039276496918,0.8523551894754688,1.2307190003343692e-3,1.2307190003343692e-3,1.4632743648373815e-3,6.9327025245997875,6.9327025245997875,6.932935079964291
4,(Abs(Sin((5.80774155817038 / x0))) ^ 0.2692802555333082),5.80774155817038;0.2692802555333082,7,1.2270123724123201e-3,1.2270123724123201e-3,1.4655618717748765e-3,0.9644114355848461,0.9644114355848461,0.8521243793577794,1.2270123724123201e-3,1.2270123724123201e-3,1.4655618717748765e-3,9.657854486977014,9.657854486977014,9.658093036476377
5,(0.27418358134068227 + (Abs(-0.8136211032471272) ^ (Abs(x0) ^ 0.4553746346295893))),0.27418358134068227;-0.8136211032471272;0.4553746346295893,9,1.2123758918661694e-3,1.2123758918661694e-3,1.706247132096083e-3,0.9648359556161346,0.9648359556161346,0.8278391663381957,1.2123758918661694e-3,1.2123758918661694e-3,1.706247132096083e-3,9.7052729037311,9.7052729037311,9.70576677497133
6,((Abs(Sin((-3.4584204410056945 - x0))) ^ -0.4033188568096087) + -0.706772824338974),-3.4584204410056945;-0.4033188568096087;-0.706772824338974,9,1.1920041088400066e-3,1.1920041088400066e-3,3.8052801500267344e-3,0.9654268237514352,0.9654268237514352,0.6160461221461397,1.1920041088400066e-3,1.1920041088400066e-3,3.8052801500267344e-3,14.335267757933279,14.335267757933279,14.337881033974467
7,Sqrt(Abs((Abs(((Abs(x0) ^ -0.10699894665622776) * (Abs(1.0377787003292762) ^ x1))) ^ x1))),-0.10699894665622776;1.0377787003292762,14,9.90905893321652e-4,9.90905893321652e-4,1.2680539624292065e-3,0.9712595251631391,0.9712595251631391,0.8720529850609747,9.90905893321652e-4,9.90905893321652e-4,1.2680539624292065e-3,17.91858559817387,17.91858559817387,17.91886274624298
8,Sqrt(Abs((Abs(((Abs((-0.6380112886015898 / x0)) ^ 0.1054203096780877) * (Abs(1.046204198040243) ^ x1))) ^ x1))),-0.6380112886015898;0.1054203096780877;1.046204198040243,16,9.630011078879347e-4,9.630011078879347e-4,1.0406436183820833e-3,0.972068882327115,0.972068882327115,0.8949987551537129,9.630011078879347e-4,9.630011078879347e-4,1.0406436183820833e-3,23.351884789771646,23.351884789771646,23.35196243228214
9,((Abs(x1) ^ ((Abs((-1.2446598396594745e-2 + (x1 / x0))) ^ -0.2988595782408046) * -0.3611792746859878)) + 0.2822729563090003),-1.2446598396594745e-2;-0.2988595782408046;-0.3611792746859878;0.2822729563090003,15,1.9567815455529785e-3,1.9567815455529785e-3,2.0496635787182285e-3,0.9432450335090057,0.9432450335090057,0.7931883466348317,1.9567815455529785e-3,1.9567815455529785e-3,2.0496635787182285e-3,25.298788719264625,25.298788719264625,25.29888160129779
10,(Abs(((Abs((1.7458833390623858 / x0)) ^ 16.19274141849376) * x1)) ^ Sqrt(Abs((-39.22436623731984 - (Abs(x1) ^ 19.0898576420646))))),1.7458833390623858;16.19274141849376;-39.22436623731984;19.0898576420646,18,0.31288948430434793,0.31288948430434793,0.29642766666666664,-8.075122482340976,-8.075122482340976,-28.9096380903883,0.31288948430434793,0.31288948430434793,0.29642766666666664,29.425071067822046,29.425071067822046,29.408609250184366
11,(Abs(((Abs(x0) ^ (Abs(x1) ^ -1544.2483306831143)) * -535.065308451291)) ^ (Abs((((-216.09226368079783 / x0) * (x1 + x0)) + -212.41705079132672)) ^ -99.8945655387433)),-1544.2483306831143;-535.065308451291;-216.09226368079783;-212.41705079132672;-99.8945655387433,23,0.25759470169565224,0.25759470169565224,0.22588221212121198,-6.4713391978883,-6.4713391978883,-21.791581135370084,0.25759470169565224,0.25759470169565224,0.22588221212121198,37.229887533746606,37.229887533746606,37.19817504417217
