id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,0.5276473913043465,0.5276473913043465,1,3.4477714754064255e-2,3.4477714754064255e-2,9.968919853313886e-3,7.771561172376096e-16,7.771561172376096e-16,-5.866923008890801e-3,3.4477714754064255e-2,3.4477714754064255e-2,9.968919853313886e-3,3.4477714754064255e-2,3.4477714754064255e-2,9.968919853313886e-3
1,(Abs(-0.1337506456264741) ^ x0),-0.1337506456264741,4,0.312889484304311,0.312889484304311,0.29642766666666664,-8.075122482339907,-8.075122482339907,-28.9096380903883,0.312889484304311,0.312889484304311,0.29642766666666664,3.60872635030864,3.60872635030864,3.592264532670996
2,(2.087448670297962 / Log(x0)),2.087448670297962,4,1.7537476807130855e-3,1.7537476807130855e-3,1.7833829997505525e-3,0.9491338769630504,0.9491338769630504,0.8200561347768143,1.7537476807130855e-3,1.7537476807130855e-3,1.7833829997505525e-3,5.546931192160275,5.546931192160275,5.546960827479313
3,(Abs((5.623418269279398 / x0)) ^ 0.2667127778678133),5.623418269279398;0.2667127778678133,6,1.2307413518587629e-3,1.2307413518587629e-3,1.4625074023388415e-3,0.9643032793606577,0.9643032793606577,0.8524325762154388,1.2307413518587629e-3,1.2307413518587629e-3,1.4625074023388415e-3,6.932702546951312,6.932702546951312,6.932934313001792
4,(Sin((Abs(x0) ^ -0.27755162239080206)) * 1.6927865448273962),-0.27755162239080206;1.6927865448273962,7,1.2254300637134737e-3,1.2254300637134737e-3,1.461143934450271e-3,0.9644573292500769,0.9644573292500769,0.8525701505233756,1.2254300637134737e-3,1.2254300637134737e-3,1.461143934450271e-3,9.657852904668315,9.657852904668315,9.658088618539052
5,(-1.118224241464974 + (Abs(2.742016977855029) ^ (Abs(x0) ^ -0.170615590729655))),-1.118224241464974;2.742016977855029;-0.170615590729655,9,1.2296426540488441e-3,1.2296426540488441e-3,1.4501742668897456e-3,0.9643351462583845,0.9643351462583845,0.8536769931821485,1.2296426540488441e-3,1.2296426540488441e-3,1.4501742668897456e-3,9.705290170493283,9.705290170493283,9.705510702106123
6,((Abs(Sin((0.9512441413672206 - x0))) ^ 0.4400075512096385) + -0.23979860308244252),0.9512441413672206;0.4400075512096385;-0.23979860308244252,9,1.3779157511399829e-3,1.3779157511399829e-3,1.2931641848387198e-2,0.9600345973922894,0.9600345973922894,-0.30480643709521416,1.3779157511399829e-3,1.3779157511399829e-3,1.2931641848387198e-2,14.33545366957558,14.33545366957558,14.347007395672827
7,((Abs(-0.7657428260791626) ^ (Abs((x1 - x0)) ^ 0.38245773725568033)) + 0.2452931362660554),-0.7657428260791626;0.38245773725568033;0.2452931362660554,11,1.1512447022624791e-3,1.1512447022624791e-3,1.4618587663511576e-3,0.9666090194644711,0.9666090194644711,0.8524980237759252,1.1512447022624791e-3,1.1512447022624791e-3,1.4618587663511576e-3,16.126986467754758,16.126986467754758,16.127297081818845
8,((Abs(Sqrt(Abs((x0 * 1.4824260589553176e12)))) ^ (x1 * -6.39040062340541e12)) + 0.5276473911071662),1.4824260589553176e12;-6.39040062340541e12;0.5276473911071662,12,3.4477714754064206e-2,3.4477714754064206e-2,9.968919856321014e-3,2.1094237467877974e-15,2.1094237467877974e-15,-5.866923312310979e-3,3.4477714754064206e-2,3.4477714754064206e-2,9.968919856321014e-3,19.493579205307196,19.493579205307196,19.46907041040945
9,((Abs(-0.9729294671434358) ^ (Abs(Sqrt(Abs((Abs((x0 * 0.453437166422427)) ^ 0.20993518883743445)))) ^ x1)) + -0.27544612616296243),-0.9729294671434358;0.453437166422427;0.20993518883743445;-0.27544612616296243,16,7.922244183757877e-3,7.922244183757877e-3,4.5911384004086505e-3,0.7702213084518894,0.7702213084518894,0.5367527952998978,7.922244183757877e-3,7.922244183757877e-3,4.5911384004086505e-3,23.358844032847514,23.358844032847514,23.355512927064165
