id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,0.5276473913043462,0.5276473913043462,1,3.4477714754064234e-2,3.4477714754064234e-2,9.968919853313881e-3,1.2212453270876722e-15,1.2212453270876722e-15,-5.866923008890357e-3,3.4477714754064234e-2,3.4477714754064234e-2,9.968919853313881e-3,3.4477714754064234e-2,3.4477714754064234e-2,9.968919853313881e-3
1,(Abs(x0) ^ -0.15538527840949762),-0.15538527840949762,4,7.091015399040085e-3,7.091015399040085e-3,2.651749898150287e-3,0.7943304697071263,0.7943304697071263,0.7324376612622783,7.091015399040085e-3,7.091015399040085e-3,2.651749898150287e-3,3.3029278814033693,3.3029278814033693,3.2984886159024795
2,(Abs(-0.9353466113918477) ^ Sqrt(Abs(x0))),-0.9353466113918477,6,3.68994608375638e-3,3.68994608375638e-3,3.238210106924976e-3,0.8929759089290741,0.8929759089290741,0.67326365501613,3.68994608375638e-3,3.68994608375638e-3,3.238210106924976e-3,5.548867390563319,5.548867390563319,5.5484156545864876
3,(Abs((-14.942239476395809 / x0)) ^ 68.27822751814473),-14.942239476395809;68.27822751814473,6,0.13317742846810487,0.13317742846810487,0.29642766666666664,-2.8627104324658217,-2.8627104324658217,-28.9096380903883,0.13317742846810487,0.13317742846810487,0.29642766666666664,7.0646492340675575,7.0646492340675575,7.227899472266119
4,(Abs(Sin((9093.212616152083 / x0))) ^ 67257.37449860474),9093.212616152083;67257.37449860474,7,0.31288948430434793,0.31288948430434793,0.29642766666666664,-8.075122482340976,-8.075122482340976,-28.9096380903883,0.31288948430434793,0.31288948430434793,0.29642766666666664,9.96951695890895,9.96951695890895,9.953055141271268
5,(2.311599828643596 / (0.6591351872361539 + (Abs(x0) ^ 0.31584027768074807))),2.311599828643596;0.6591351872361539;0.31584027768074807,8,1.2283889669032955e-3,1.2283889669032955e-3,1.4566232752425692e-3,0.9643715085043886,0.9643715085043886,0.8530262863569595,1.2283889669032955e-3,1.2283889669032955e-3,1.4566232752425692e-3,11.267293776005605,11.267293776005605,11.267522010313945
6,(0.29585421033746445 / (Abs(Sin((x0 + 0.294348675733903))) ^ 1.0474269161985166)),0.29585421033746445;0.294348675733903;1.0474269161985166,9,1.1533587042570751e-3,1.1533587042570751e-3,3.880711142158379e-3,0.9665477044379481,0.9665477044379481,0.6084351130226445,1.1533587042570751e-3,1.1533587042570751e-3,3.880711142158379e-3,14.335229112528697,14.335229112528697,14.337956464966599
7,((Abs(Sin(Sin((x0 + 0.30457952549978057)))) ^ -0.46013434817720406) + -0.7874275469671601),0.30457952549978057;-0.46013434817720406;-0.7874275469671601,10,1.1572097253876531e-3,1.1572097253876531e-3,3.7681517657026293e-3,0.9664360084871565,0.9664360084871565,0.6197923869617772,1.1572097253876531e-3,1.1572097253876531e-3,3.7681517657026293e-3,14.48609842163229,14.48609842163229,14.488709363672605
8,(Abs(((-5.255393101849155 + Sin((x0 + -1.028419877065966))) * 1.2193247877647745e-4)) ^ 8.782815334535835e-2),-5.255393101849155;-1.028419877065966;1.2193247877647745e-4;8.782815334535835e-2,11,3.6290641490388104e-2,3.6290641490388104e-2,9.702527655110118e-3,-5.2582566717537915e-2,-5.2582566717537915e-2,2.1012127546593873e-2,3.6290641490388104e-2,3.6290641490388104e-2,9.702527655110118e-3,17.953885333770938,17.953885333770938,17.92729721993566
9,((Abs(((Abs(x0) ^ -0.11250547032713915) + 0.3468850533946079)) ^ (x1 * 0.40724472123284894)) + -0.4102150163593125),-0.11250547032713915;0.3468850533946079;0.40724472123284894;-0.4102150163593125,13,9.750942248868361e-4,9.750942248868361e-4,1.0653309031039729e-3,0.9717181306289481,0.9717181306289481,0.8925078009193484,9.750942248868361e-4,9.750942248868361e-4,1.0653309031039729e-3,19.71032925573349,19.71032925573349,19.710419492411706
10,((Abs(Sqrt(Abs(((Abs(Sin((x0 + 0.26093924925004663))) ^ -0.5397045946058381) + -0.8415767788091264)))) ^ x1) + 0.30100953716875944),0.26093924925004663;-0.5397045946058381;-0.8415767788091264;0.30100953716875944,16,3.0672259555951115e-3,3.0672259555951115e-3,7.500607881378266e-3,0.9110374345436122,0.9110374345436122,0.24318647543041505,3.0672259555951115e-3,3.0672259555951115e-3,7.500607881378266e-3,25.299899163674667,25.299899163674667,25.304332545600452
11,((Abs((Sin(((Abs(x1) ^ -0.7078376100083376) + (x1 / x0))) * 1.374155372814208)) ^ 1.1191589364784935) + -3.523813081057806e-2),-0.7078376100083376;1.374155372814208;1.1191589364784935;-3.523813081057806e-2,16,3.5119676572629125e-3,3.5119676572629125e-3,3.814873528070889e-3,0.8981380383730648,0.8981380383730648,0.6150781475012913,3.5119676572629125e-3,3.5119676572629125e-3,3.814873528070889e-3,29.115693551174964,29.115693551174964,29.11599645704577
