id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,0.5276473913043476,0.5276473913043476,1,3.4477714754064304e-2,3.4477714754064304e-2,9.968919853313852e-3,-6.661338147750939e-16,-6.661338147750939e-16,-5.866923008887248e-3,3.4477714754064304e-2,3.4477714754064304e-2,9.968919853313852e-3,3.4477714754064304e-2,3.4477714754064304e-2,9.968919853313852e-3
1,(Abs(x0) ^ -0.1553792048111961),-0.1553792048111961,4,7.091015574735514e-3,7.091015574735514e-3,2.6515680772551333e-3,0.7943304646112134,0.7943304646112134,0.7324560070436706,7.091015574735514e-3,7.091015574735514e-3,2.6515680772551333e-3,3.302927881579065,3.302927881579065,3.2984884340815843
2,(Abs(0.9353484644968879) ^ Sqrt(Abs(x0))),0.9353484644968879,6,3.689945975430716e-3,3.689945975430716e-3,3.238885417031064e-3,0.8929759120709779,0.8929759120709779,0.6731955160293106,3.689945975430716e-3,3.689945975430716e-3,3.238885417031064e-3,5.548867390454993,5.548867390454993,5.548416329896593
3,(Abs((-5.636744335943878 / x0)) ^ 0.2669782283926717),-5.636744335943878;0.2669782283926717,6,1.2307180360688168e-3,1.2307180360688168e-3,1.4639255514669546e-3,0.9643039556174837,0.9643039556174837,0.8522894845544713,1.2307180360688168e-3,1.2307180360688168e-3,1.4639255514669546e-3,6.9327025236355215,6.9327025236355215,6.93293573115092
4,(Abs(Sqrt(Abs((5.634550368864386 / x0)))) ^ 0.5338753253852433),5.634550368864386;0.5338753253852433,8,1.2307171626377443e-3,1.2307171626377443e-3,1.4637350875240627e-3,0.9643039809506904,0.9643039809506904,0.8523087024219032,1.2307171626377443e-3,1.2307171626377443e-3,1.4637350875240627e-3,9.65785819176724,9.65785819176724,9.658091209692126
5,(0.26972906682605874 + (Abs(0.8158239223911501) ^ (Abs(x0) ^ 0.4552463038416363))),0.26972906682605874;0.8158239223911501;0.4552463038416363,9,1.214349183939579e-3,1.214349183939579e-3,1.72414349723048e-3,0.9647787217742896,0.9647787217742896,0.8260334178723981,1.214349183939579e-3,1.214349183939579e-3,1.72414349723048e-3,9.705274877023173,9.705274877023173,9.705784671336465
6,((Abs(Sin((x0 + 0.3169015351432486))) ^ -0.40314966783460515) + -0.7066156315329277),0.3169015351432486;-0.40314966783460515;-0.7066156315329277,9,1.1920140089707344e-3,1.1920140089707344e-3,3.806105334130327e-3,0.9654265366056427,0.9654265366056427,0.6159628608292258,1.1920140089707344e-3,1.1920140089707344e-3,3.806105334130327e-3,12.876695313481774,12.876695313481774,12.879309404806932
7,((4.160028547008475 / ((x0 - x1) + 0.10055837350509303)) + 0.3748332922403401),4.160028547008475;0.10055837350509303;0.3748332922403401,9,5.1910505392797615e-3,5.1910505392797615e-3,6.596662195905421e-3,0.84943751126464,0.84943751126464,0.334394858945654,5.1910505392797615e-3,5.1910505392797615e-3,6.596662195905421e-3,16.131026273591775,16.131026273591775,16.1324318852484
8,((Abs(Sin((x0 + -0.9810226991542176))) ^ (Abs(x0) ^ -0.13964855823532446)) + -0.22741778241752308),-0.9810226991542176;-0.13964855823532446;-0.22741778241752308,12,1.1025023827971393e-3,1.1025023827971393e-3,1.340320987300577e-2,0.9680227535188604,0.9680227535188604,-0.3523877884243436,1.1025023827971393e-3,1.1025023827971393e-3,1.340320987300577e-2,16.0954816267238,16.0954816267238,16.107782334214008
9,((0.8630502269402476 * (x1 * ((Abs(x0) ^ -0.820061781993086) + -5.7270946719350804e-2))) + 0.5752947911252638),0.8630502269402476;-0.820061781993086;-5.7270946719350804e-2;0.5752947911252638,12,2.715135219291134e-3,2.715135219291134e-3,2.905249188334166e-3,0.9212495596457398,0.9212495596457398,0.7068595088892875,2.715135219291134e-3,2.715135219291134e-3,2.905249188334166e-3,19.712069296727893,19.712069296727893,19.712259410696937
10,(0.3910739518282772 - ((((Abs(Log(x0)) ^ -35.09818848578923) + 5.900686626116082e-2) * x1) + -0.43186675888133114)),0.3910739518282772;-35.09818848578923;5.900686626116082e-2;-0.43186675888133114,13,3.317113960925486e-2,3.317113960925486e-2,1.0507749392701136e-2,3.789622236071777e-2,3.789622236071777e-2,-6.023498081101897e-2,3.317113960925486e-2,3.317113960925486e-2,1.0507749392701136e-2,24.986469639767282,24.986469639767282,24.96380624955073
11,(0.15754953557587795 + (Abs((Sqrt(Abs(Log((x1 + x0)))) * -13.510967879250156)) ^ (x1 * -6.010121225442289e-2))),0.15754953557587795;-13.510967879250156;-6.010121225442289e-2,15,2.8054844153039295e-2,2.8054844153039295e-2,9.935718277880158e-3,0.1862904965378498,0.1862904965378498,-2.5168743564814022e-3,2.8054844153039295e-2,2.8054844153039295e-2,9.935718277880158e-3,27.060794885990905,27.060794885990905,27.042675760115745
12,((Abs((Abs(-0.7742619517271806) ^ ((Abs(Sin((x0 + -0.994746232772632))) ^ -0.9766019459784352) + -0.3821373169224028))) ^ x1) + 0.30847512814171846),-0.7742619517271806;-0.994746232772632;-0.9766019459784352;-0.3821373169224028;0.30847512814171846,17,3.1177723597162316e-3,3.1177723597162316e-3,1.4373665892426658e-2,0.9095713743803537,0.9095713743803537,-0.4503070840485184,3.1177723597162316e-3,3.1177723597162316e-3,1.4373665892426658e-2,25.087750341552486,25.087750341552486,25.0990062350852
13,((Abs((Abs(Sin((x0 + -16.570829970149006))) ^ (x1 * -8.494960214105827))) ^ Sin((x0 + (x0 + 10.111210400066632)))) + 0.20160523789538426),-16.570829970149006;-8.494960214105827;10.111210400066632;0.20160523789538426,19,9.761564372322226e-2,9.761564372322226e-2,0.3205855687263179,-1.831267803551719,-1.831267803551719,-31.34717745961232,9.761564372322226e-2,9.761564372322226e-2,0.3205855687263179,33.17808817766355,33.17808817766355,33.40105810266664
