id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,0.5276473913043485,0.5276473913043485,1,3.447771475406427e-2,3.447771475406427e-2,9.968919853313841e-3,3.3306690738754696e-16,3.3306690738754696e-16,-5.86692300888636e-3,3.447771475406427e-2,3.447771475406427e-2,9.968919853313841e-3,3.447771475406427e-2,3.447771475406427e-2,9.968919853313841e-3
1,(Abs(x0) ^ -0.15537596374056356),-0.15537596374056356,4,7.091015812031413e-3,7.091015812031413e-3,2.651471191966191e-3,0.7943304577286256,0.7943304577286256,0.7324657827976047,7.091015812031413e-3,7.091015812031413e-3,2.651471191966191e-3,3.3029278818163603,3.3029278818163603,3.298488337196295
2,(Abs(0.9353494375067329) ^ Sqrt(Abs(x0))),0.9353494375067329,6,3.6899459767083566e-3,3.6899459767083566e-3,3.239240074136372e-3,0.8929759120339209,0.8929759120339209,0.6731597310238648,3.6899459767083566e-3,3.6899459767083566e-3,3.239240074136372e-3,5.54886739045627,5.54886739045627,5.548416684553699
3,((Abs(x0) ^ -1603.1205263321904) * 642.2872804535202),-1603.1205263321904;642.2872804535202,6,0.31288948430434793,0.31288948430434793,0.29642766666666664,-8.075122482340976,-8.075122482340976,-28.9096380903883,0.31288948430434793,0.31288948430434793,0.29642766666666664,7.244361289903801,7.244361289903801,7.227899472266119
4,Sqrt(Abs(Sin(((Abs(x0) ^ -0.5569018453534378) * -2.8482871076027703)))),-0.5569018453534378;-2.8482871076027703,9,1.224253070058054e-3,1.224253070058054e-3,1.472032043923696e-3,0.9644914670594942,0.9644914670594942,0.851471537099397,1.224253070058054e-3,1.224253070058054e-3,1.472032043923696e-3,12.543540537666443,12.543540537666443,12.54378831664031
5,((Abs(Sin((0.957780549455277 - x0))) ^ 0.6544325986003232) * 0.764727242799701),0.957780549455277;0.6544325986003232;0.764727242799701,9,1.2228123580206494e-3,1.2228123580206494e-3,1.2405581809029438e-2,0.9645332538208176,0.9645332538208176,-0.2517268255733274,1.2228123580206494e-3,1.2228123580206494e-3,1.2405581809029438e-2,14.33529856618246,14.33529856618246,14.346481335633468
6,(1.3581711614577236e12 / (Abs((x0 * 2.646607877008552e12)) ^ (x1 * 2.1086305893724684e13))),1.3581711614577236e12;2.646607877008552e12;2.1086305893724684e13,10,0.31288948430434793,0.31288948430434793,0.29642766666666664,-8.075122482340976,-8.075122482340976,-28.9096380903883,0.31288948430434793,0.31288948430434793,0.29642766666666664,16.43872470735684,16.43872470735684,16.42226288971916
7,((Abs((Abs(((x0 + -4.705143767354475) * 17489.2926970182)) ^ Log(x1))) ^ -8374.787924526232) * 1615.6970778467914),-4.705143767354475;17489.2926970182;-8374.787924526232;1615.6970778467914,14,0.31288948430434793,0.31288948430434793,0.29642766666666664,-8.075122482340976,-8.075122482340976,-28.9096380903883,0.31288948430434793,0.31288948430434793,0.29642766666666664,23.663811272968104,23.663811272968104,23.647349455330424
8,(Abs((((Log(x1) / x0) + (Abs(0.16667286865593217) ^ (x1 * 0.6790861930856388))) * -4.130831762906153)) ^ 0.30965096864075936),0.16667286865593217;0.6790861930856388;-4.130831762906153;0.30965096864075936,16,8.094640510142425e-4,8.094640510142425e-4,1.054319100436001e-3,0.9765221083593186,0.9765221083593186,0.8936188950227615,8.094640510142425e-4,8.094640510142425e-4,1.054319100436001e-3,29.112991047568713,29.112991047568713,29.113235902618136
9,((Abs(((Abs(x0) ^ 0.9127107775677017) + (((Abs((-0.876506875649753 / (Abs(-0.35769194131915644) ^ x1))) ^ x1) * x1) / x1))) ^ -0.7923515579974043) * -0.25818259370050717),0.9127107775677017;-0.876506875649753;-0.35769194131915644;-0.7923515579974043;-0.25818259370050717,23,0.31288977605739776,0.31288977605739776,0.29642822142133957,-8.075130944417188,-8.075130944417188,-28.90969406529672,0.31288977605739776,0.31288977605739776,0.29642822142133957,37.28518260810835,37.28518260810835,37.26872105347229
