id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,0.5276473913043479,0.5276473913043479,1,3.4477714754064234e-2,3.4477714754064234e-2,9.968919853313855e-3,1.2212453270876722e-15,1.2212453270876722e-15,-5.866923008887692e-3,3.4477714754064234e-2,3.4477714754064234e-2,9.968919853313855e-3,3.4477714754064234e-2,3.4477714754064234e-2,9.968919853313855e-3
1,(Abs(x0) ^ -591.8314836120318),-591.8314836120318,4,0.31288948430434793,0.31288948430434793,0.29642766666666664,-8.075122482340976,-8.075122482340976,-28.9096380903883,0.31288948430434793,0.31288948430434793,0.29642766666666664,3.608726350308677,3.608726350308677,3.592264532670996
2,(2.087448670297971 / Log(x0)),2.087448670297971,4,1.7537476807130876e-3,1.7537476807130876e-3,1.783382999750464e-3,0.9491338769630504,0.9491338769630504,0.8200561347768233,1.7537476807130876e-3,1.7537476807130876e-3,1.783382999750464e-3,5.546931192160275,5.546931192160275,5.546960827479313
3,(1.586538641773596 * (Abs(x0) ^ -0.26694855200603745)),1.586538641773596;-0.26694855200603745,6,1.230717194760551e-3,1.230717194760551e-3,1.4638053889901189e-3,0.9643039800189926,0.9643039800189926,0.852301608983458,1.230717194760551e-3,1.230717194760551e-3,1.4638053889901189e-3,6.932702522794214,6.932702522794214,6.9329356109884435
4,(Sin((Abs(x0) ^ -0.2775297278321336)) * 1.6928012499853025),-0.2775297278321336;1.6928012499853025,7,1.2254320488160873e-3,1.2254320488160873e-3,1.4608238179014987e-3,0.9644572716736792,0.9644572716736792,0.852602450376585,1.2254320488160873e-3,1.2254320488160873e-3,1.4608238179014987e-3,9.657852906653417,9.657852906653417,9.658088298422502
5,((Abs(Sin((x0 + 0.29416114769654694))) ^ -1.0492105635064937) * 0.2954207538356613),0.29416114769654694;-1.0492105635064937;0.2954207538356613,9,1.1532553303210962e-3,1.1532553303210962e-3,3.878013637398417e-3,0.9665507027206567,0.9665507027206567,0.6087072920402943,1.1532553303210962e-3,1.1532553303210962e-3,3.878013637398417e-3,14.33522900915476,14.33522900915476,14.337953767461839
6,((Abs(((Abs(x0) ^ -9.745401290708096e15) * -1.9310888235329228e15)) ^ x1) * -1.1393198140518863e15),-9.745401290708096e15;-1.9310888235329228e15;-1.1393198140518863e15,11,0.31288948430434793,0.31288948430434793,0.29642766666666664,-8.075122482340976,-8.075122482340976,-28.9096380903883,0.31288948430434793,0.31288948430434793,0.29642766666666664,14.79783069621125,14.79783069621125,14.781368878573568
7,((Abs((Sqrt(Abs((Abs(x0) ^ -416.2345557821917))) * 840.364401059506)) ^ x1) * 1480.0576531543238),-416.2345557821917;840.364401059506;1480.0576531543238,13,0.31288948430434793,0.31288948430434793,0.29642766666666664,-8.075122482340976,-8.075122482340976,-28.9096380903883,0.31288948430434793,0.31288948430434793,0.29642766666666664,18.230484176584895,18.230484176584895,18.214022358947215
8,((Abs((Abs((Sqrt(Abs(Sqrt(Abs(x0)))) * 0.3977737008260413)) ^ x1)) ^ -0.21202917329168725) * 0.5964803733831819),0.3977737008260413;-0.21202917329168725;0.5964803733831819,15,9.568604389364107e-4,9.568604389364107e-4,1.0888160612326486e-3,0.9722469877785733,0.9722469877785733,0.8901381416091259,9.568604389364107e-4,9.568604389364107e-4,1.0888160612326486e-3,19.71031102194754,19.71031102194754,19.710442977569837
9,((Abs(((Abs((0.15875202630888896 * Sqrt(Abs(x0)))) ^ x1) * -0.15269853092943472)) ^ -0.10587604978315045) * 0.48985602393812333),0.15875202630888896;-0.15269853092943472;-0.10587604978315045;0.48985602393812333,15,9.569569734314752e-4,9.569569734314752e-4,1.0896926585236275e-3,0.9722441878686676,0.9722441878686676,0.8900496926865977,9.569569734314752e-4,9.569569734314752e-4,1.0896926585236275e-3,21.502070587710094,21.502070587710094,21.502203323395186
10,((Abs(((Abs((x0 * 1.9871927970485537e-2)) ^ Log(Log(x1))) * 1.9288032654561582)) ^ -0.6089796059931111) * 0.8362972559148515),1.9871927970485537e-2;1.9288032654561582;-0.6089796059931111;0.8362972559148515,15,1.2096485004966543e-3,1.2096485004966543e-3,9.461412845641352e-4,0.9649150615368421,0.9649150615368421,0.9045340682200547,1.2096485004966543e-3,1.2096485004966543e-3,9.461412845641352e-4,23.29408274846521,23.29408274846521,23.29381924124928
11,Sin(((9.506666826259574e-2 / Sqrt(Abs(((0.971353765869281 / x1) - (x1 / (x0 + -0.4811968470961501)))))) + 0.2863536972927055)),9.506666826259574e-2;0.971353765869281;-0.4811968470961501;0.2863536972927055,16,3.0468275691585462e-2,3.0468275691585462e-2,2.105089451006029e-2,0.1162907429067983,0.1162907429067983,-1.124041400571624,3.0468275691585462e-2,3.0468275691585462e-2,2.105089451006029e-2,31.222091400889123,31.222091400889123,31.2126740197076
12,((Abs((Sqrt(Abs((Abs((Abs(Sin((Abs(x1) ^ (Abs((Abs(x0) ^ 0.5228843364230028)) ^ -0.42709372358135506)))) ^ x1)) ^ -0.6037437584064591))) * -0.47052335146551205)) ^ 0.58423467363706) * 0.7122053583561287),0.5228843364230028;-0.42709372358135506;-0.6037437584064591;-0.47052335146551205;0.58423467363706;0.7122053583561287,26,1.775117431060893e-2,1.775117431060893e-2,7.126640422704184e-3,0.48514063541533314,0.48514063541533314,0.2809199011672975,1.775117431060893e-2,1.775117431060893e-2,7.126640422704184e-3,36.990044006361565,36.990044006361565,36.97941947247366
