id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,0.5276473913043481,0.5276473913043481,1,3.4477714754064234e-2,3.4477714754064234e-2,9.968919853313867e-3,1.2212453270876722e-15,1.2212453270876722e-15,-5.8669230088890245e-3,3.4477714754064234e-2,3.4477714754064234e-2,9.968919853313867e-3,3.4477714754064234e-2,3.4477714754064234e-2,9.968919853313867e-3
1,(Abs(x0) ^ -732.1863041869854),-732.1863041869854,4,0.31288948430434793,0.31288948430434793,0.29642766666666664,-8.075122482340976,-8.075122482340976,-28.9096380903883,0.31288948430434793,0.31288948430434793,0.29642766666666664,3.608726350308677,3.608726350308677,3.592264532670996
2,(2.0874486702979604 / Log(x0)),2.0874486702979604,4,1.753747680713088e-3,1.753747680713088e-3,1.783382999750571e-3,0.9491338769630503,0.9491338769630503,0.8200561347768125,1.753747680713088e-3,1.753747680713088e-3,1.783382999750571e-3,5.546931192160275,5.546931192160275,5.546960827479313
3,((Abs(x0) ^ -0.26595563289129426) * 1.5812023713685925),-0.26595563289129426;1.5812023713685925,6,1.2310889991664529e-3,1.2310889991664529e-3,1.456048381323362e-3,0.9642931961138367,0.9642931961138367,0.8530842933212123,1.2310889991664529e-3,1.2310889991664529e-3,1.456048381323362e-3,6.932702894598619,6.932702894598619,6.932927853980776
4,(Abs(Sin((5.8227619923169955 / x0))) ^ 0.26959104153031443),5.8227619923169955;0.26959104153031443,7,1.2269699645683614e-3,1.2269699645683614e-3,1.4674778430720883e-3,0.9644126655922367,0.9644126655922367,0.8519310572946415,1.2269699645683614e-3,1.2269699645683614e-3,1.4674778430720883e-3,9.65785444456917,9.65785444456917,9.658094952447673
5,((Abs(-2.7736418681191015) ^ (Abs(x0) ^ -0.20554794662732956)) + -1.0232589636707392),-2.7736418681191015;-0.20554794662732956;-1.0232589636707392,9,1.2485208317773338e-3,1.2485208317773338e-3,1.4706945745364497e-3,0.9637875990133552,0.9637875990133552,0.8516064881509616,1.2485208317773338e-3,1.2485208317773338e-3,1.4706945745364497e-3,9.705309048671012,9.705309048671012,9.70553122241377
6,(0.67091328990794 / (Abs(Sin((x0 + -0.6307206436009888))) ^ -0.27280226507609123)),0.67091328990794;-0.6307206436009888;-0.27280226507609123,9,2.036072731512759e-2,2.036072731512759e-2,2.4827581840769605e-3,0.40945252722332937,0.40945252722332937,0.7494889745389548,2.036072731512759e-2,2.036072731512759e-2,2.4827581840769605e-3,14.354436481139567,14.354436481139567,14.336558512008517
7,(-49004.56849090459 / (Abs((Abs((Sqrt(Abs(x0)) * -153055.24933678494)) ^ x1)) ^ 426985.9868120412)),-49004.56849090459;-153055.24933678494;426985.9868120412,13,0.31288948430434793,0.31288948430434793,0.29642766666666664,-8.075122482340976,-8.075122482340976,-28.9096380903883,0.31288948430434793,0.31288948430434793,0.29642766666666664,19.77199097485748,19.77199097485748,19.755529157219797
8,(Abs((Abs((((Abs(x0) ^ -0.8106656602004628) * x1) * -0.824334885845864)) ^ x1)) ^ 6.594270459196497e-2),-0.8106656602004628;-0.824334885845864;6.594270459196497e-2,14,1.1515648817584424e-3,1.1515648817584424e-3,1.6560065273703106e-3,0.9665997329007227,0.9665997329007227,0.832908458019663,1.1515648817584424e-3,1.1515648817584424e-3,1.6560065273703106e-3,17.704968601656862,17.704968601656862,17.705473043302472
9,(0.6139389241668838 / (Abs(((Abs(x0) ^ -0.321676583863535) * 3.1542761144949045)) ^ Sin((x1 + -0.34739755713641507)))),0.6139389241668838;-0.321676583863535;3.1542761144949045;-0.34739755713641507,14,1.0916058555662691e-3,1.0916058555662691e-3,5.167562766322529e-4,0.9683387990372074,0.9683387990372074,0.9478591408527749,1.0916058555662691e-3,1.0916058555662691e-3,5.167562766322529e-4,24.954390106013594,24.954390106013594,24.95381525643466
10,(0.579746776867679 / (Abs(((Abs(Sqrt(Abs(x0))) ^ 0.3257843405440187) * 0.539649515853895)) ^ Log((x1 + 0.1811749654228906)))),0.579746776867679;0.3257843405440187;0.539649515853895;0.1811749654228906,16,9.596591844130374e-4,9.596591844130374e-4,1.1459482353972663e-3,0.9721658122860387,0.9721658122860387,0.8843734885597117,9.596591844130374e-4,9.596591844130374e-4,1.1459482353972663e-3,28.56487916455527,28.56487916455527,28.565065453606252
11,((-0.26985432672759213 / ((-0.8583094382045907 / x1) * x0)) / (Abs((Abs(x0) ^ (Abs(x1) ^ -0.41004292222282))) ^ -1.4209488655472013)),-0.26985432672759213;-0.8583094382045907;-0.41004292222282;-1.4209488655472013,18,9.917146302840184e-4,9.917146302840184e-4,1.2973413435452671e-3,0.9712360683601539,0.9712360683601539,0.8690978797577249,9.917146302840184e-4,9.917146302840184e-4,1.2973413435452671e-3,26.87738375305111,26.87738375305111,26.87768937976437
12,(1.3128882426970843 / (Abs(Sqrt(Abs((Abs((x0 * -0.5287562159941985)) ^ Sin((((x1 + 0.7687378845569651) * 6.72904093814803e-2) + 0.5126736397123419)))))) ^ 0.6662775807491044)),1.3128882426970843;-0.5287562159941985;0.7687378845569651;6.72904093814803e-2;0.5126736397123419;0.6662775807491044,20,1.3986181746698497e-3,1.3986181746698497e-3,1.8013616872943053e-3,0.9594341392796348,0.9594341392796348,0.8182420799558839,1.3986181746698497e-3,1.3986181746698497e-3,1.8013616872943053e-3,37.354216432890404,37.354216432890404,37.35461917640303
