id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,0.5276473913043481,0.5276473913043481,1,3.4477714754064234e-2,3.4477714754064234e-2,9.968919853313867e-3,1.2212453270876722e-15,1.2212453270876722e-15,-5.8669230088890245e-3,3.4477714754064234e-2,3.4477714754064234e-2,9.968919853313867e-3,3.4477714754064234e-2,3.4477714754064234e-2,9.968919853313867e-3
1,(Abs(x0) ^ -0.15538528472701296),-0.15538528472701296,4,7.091015399039947e-3,7.091015399039947e-3,2.6517500874516232e-3,0.7943304697071303,0.7943304697071303,0.7324376421617182,7.091015399039947e-3,7.091015399039947e-3,2.6517500874516232e-3,3.302927881403369,3.302927881403369,3.2984886160917806
2,(2.087448670297963 / Log(x0)),2.087448670297963,4,1.7537476807130859e-3,1.7537476807130859e-3,1.7833829997505434e-3,0.9491338769630504,0.9491338769630504,0.8200561347768153,1.7537476807130859e-3,1.7537476807130859e-3,1.7833829997505434e-3,5.546931192160275,5.546931192160275,5.546960827479313
3,((Abs(x0) ^ -0.26672272663745344) * 1.5851599162840306),-0.26672272663745344;1.5851599162840306,6,1.230736473142638e-3,1.230736473142638e-3,1.4623838000643312e-3,0.9643034208641234,0.9643034208641234,0.8524450477210148,1.230736473142638e-3,1.230736473142638e-3,1.4623838000643312e-3,6.932702542072596,6.932702542072596,6.932934189399518
4,(Sin((Abs(x0) ^ -0.27732361618771645)) * 1.6913423822207898),-0.27732361618771645;1.6913423822207898,7,1.2254535338008066e-3,1.2254535338008066e-3,1.4596300060126057e-3,0.9644566485179721,0.9644566485179721,0.8527229063446338,1.2254535338008066e-3,1.2254535338008066e-3,1.4596300060126057e-3,9.657852928138402,9.657852928138402,9.658087104610614
5,(Abs(((x0 * 0.21370874710282345) + -0.4254812286412617)) ^ -0.2539430577792471),0.21370874710282345;-0.4254812286412617;-0.2539430577792471,8,1.255644184032662e-3,1.255644184032662e-3,1.4770374528498566e-3,0.9635809915770405,0.9635809915770405,0.8509664898777278,1.255644184032662e-3,1.255644184032662e-3,1.4770374528498566e-3,11.267321031222735,11.267321031222735,11.267542424491552
6,(0.2955882981144643 * (Abs(Sin((-0.29427226690526737 - x0))) ^ -1.0483554568284115)),0.2955882981144643;-0.29427226690526737;-1.0483554568284115,9,1.1532821104084806e-3,1.1532821104084806e-3,3.874408114136499e-3,0.9665499259845077,0.9665499259845077,0.6090710903898313,1.1532821104084806e-3,1.1532821104084806e-3,3.874408114136499e-3,14.335229035934848,14.335229035934848,14.337950161938576
7,(1.2910636642056958 / (Abs((Abs((x0 * -0.8118315393857353)) ^ x1)) ^ 4.548264230065044e-2)),1.2910636642056958;-0.8118315393857353;4.548264230065044e-2,11,4.292836186637233e-3,4.292836186637233e-3,5.7703000709590935e-3,0.8754895381767961,0.8754895381767961,0.4177750385580459,4.292836186637233e-3,4.292836186637233e-3,5.7703000709590935e-3,16.13012805923913,16.13012805923913,16.131605523123454
8,(0.7234704491669786 / (Abs((Abs((x1 * -1.5784313778759271)) ^ Log((x0 * 5.2296171545572395e-2)))) ^ 0.12907664254109813)),0.7234704491669786;-1.5784313778759271;5.2296171545572395e-2;0.12907664254109813,14,1.0649097476232029e-3,1.0649097476232029e-3,1.3835628056333156e-3,0.9691130994261251,0.9691130994261251,0.8603981090660182,1.0649097476232029e-3,1.0649097476232029e-3,1.3835628056333156e-3,23.35198669841138,23.35198669841138,23.35230535146939
9,(-0.45920856173381075 + (Abs(x1) ^ ((Abs((Abs((x0 * 0.7076856813244166)) ^ -0.3723799484636281)) ^ 0.4404502382232805) + -0.5475421414265431))),-0.45920856173381075;0.7076856813244166;-0.3723799484636281;0.4404502382232805;-0.5475421414265431,16,9.480378407926476e-4,9.480378407926476e-4,1.1108446280568146e-3,0.9725028805547243,0.9725028805547243,0.8879154527866899,9.480378407926476e-4,9.480378407926476e-4,1.1108446280568146e-3,23.29382113780551,23.29382113780551,23.29398394459277
10,(1.5022420642972336 / (Abs((Sin((Abs(0.8829783772306163) ^ x1)) + (x1 / (x0 * x0)))) ^ -1.5930842963784013)),1.5022420642972336;0.8829783772306163;-1.5930842963784013,16,2.8768072546406693e-2,2.8768072546406693e-2,1.1749139182378293e-2,0.16560384724989718,0.16560384724989718,-0.1854915729364066,2.8768072546406693e-2,2.8768072546406693e-2,1.1749139182378293e-2,29.140949656064105,29.140949656064105,29.123930722700077
