id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,1664.1069340552037,"t[0]",1664.1069340552037,1,146460.35568367882,139565.50585687868,80435.68420641807,139565.50585687868,-2.220446049250313e-16,-1.924929995400504e-5,-5.141580064426177e-2,146460.35568367882,139565.50585687868,80435.68420641807
1,0,(1748.1426483409177 - x0),"(t[0] - x[:, 0])",1748.1426483409177,3,113604.52364108662,108018.09574146972,63948.19464255446,108018.09574146972,0.22433259764542235,0.2260252678411282,0.16410057385336907,113607.81947795262,108021.39157833572,63951.49047942046
2,0,((x0 * -7.33170720233547) + 2280.2755094367417),"((x[:, 0] * t[0]) + t[1])",-7.33170720233547;2280.2755094367417,5,17216.95760147302,15005.160453420922,41246.90692559116,15005.160453420922,0.8824462939400629,0.8924845419351461,0.46084066919879063,17223.88907327862,15012.091925226521,41253.83839739676
3,0,((x0 * (x1 * -3.8432311082375747)) + 2287.810241010927),"((x[:, 0] * (x[:, 1] * t[0])) + t[1])",-3.8432311082375747;2287.810241010927,7,13724.9620979886,12308.740680059673,49612.6663218335,12308.740680059673,0.9062888927592706,0.9118050155793964,0.35148756677443704,13736.22816337564,12320.006745446712,49623.93238722054
4,0,(2287.9301904013855 + (x0 * (Exp(x1) * -1.0728855652935656))),"(t[0] + (x[:, 0] * (np.exp(x[:, 1]) * t[1])))",2287.9301904013855;-1.0728855652935656,8,11818.672559308898,11155.808528198348,57702.33438541506,11155.808528198348,0.9193046302247514,0.9200660420982303,0.2457433947948786,11833.006635062722,11170.142603952172,57716.66846116888
5,0,((x0 * (-7.274359595070071 + Sin((x1 * 30.368908164930364)))) + 2283.9692570724214),"((x[:, 0] * (t[0] + np.sin((x[:, 1] * t[1])))) + t[2])",-7.274359595070071;30.368908164930364;2283.9692570724214,10,7174.390856080488,6107.653904210774,38920.2952219394,6107.653904210774,0.9510147928933373,0.956237241897463,0.49125299590823546,7192.308450772769,6125.571498903055,38938.21281663168
6,0,((x0 * (-7.262167214054333 + Sin((Sin(x1) * 173.8549915934839)))) + 2284.404145338192),"((x[:, 0] * (t[0] + np.sin((np.sin(x[:, 1]) * t[1])))) + t[2])",-7.262167214054333;173.8549915934839;2284.404145338192,11,6038.158164596192,5100.286299381473,35873.2138421954,5100.286299381473,0.9587727468200524,0.9634552646443124,0.5310829487472035,6057.867518757701,5119.995653542982,35892.92319635691
7,0,(x1 * ((x0 * (-3.7693523084513645 + Sin((Log(x1) * -46.000539456280805)))) + 1178.8062272466443)),"(x[:, 1] * ((x[:, 0] * (t[0] + np.sin((np.log(x[:, 1]) * t[1])))) + t[2]))",-3.7693523084513645;-46.000539456280805;1178.8062272466443,13,5033.40164018888,4272.541967135104,23883.77245684228,4272.541967135104,0.9656330095834269,0.9693862449439443,0.6878030442847594,5058.698472126599,4297.838799072822,23909.069288779996
8,0,(x1 * ((x0 * (-3.8389469201211432 + Sin((Log(Sin(x1)) * -157.3969689557036)))) + 1181.250257050817)),"(x[:, 1] * ((x[:, 0] * (t[0] + np.sin((np.log(np.sin(x[:, 1])) * t[1])))) + t[2]))",-3.8389469201211432;-157.3969689557036;1181.250257050817,14,5005.932533982936,4286.8555078026975,23098.606567171646,4286.8555078026975,0.9658205627685719,0.969283685102203,0.6980663475769657,5033.17527606971,4314.098249889472,23125.84930925842
9,0,(((x0 * (Sin((Sin(x1) * -6.110988842823998)) + -3.9242731422356982)) + 1134.3985374658243) * x1),"(((x[:, 0] * (np.sin((np.sin(x[:, 1]) * t[0])) + t[1])) + t[2]) * x[:, 1])",-6.110988842823998;-3.9242731422356982;1134.3985374658243,13,36708.661324068475,32852.73985359444,9639.656297919333,4234.5969523265885,0.7493611076341309,0.7646024922552955,0.8739951422753778,36731.95419716844,32876.0327266944,9662.949171019298
10,0,(482.95970444256903 - (x1 * ((x0 * (3.700090518621321 + Sin((Log(Sin(x1)) * -74.94337840720115)))) + -930.0346012945199))),"(t[0] - (x[:, 1] * ((x[:, 0] * (t[1] + np.sin((np.log(np.sin(x[:, 1])) * t[2])))) + t[3])))",482.95970444256903;3.700090518621321;-74.94337840720115;-930.0346012945199,16,4832.654766246067,3960.7023512292135,24495.576389497422,3960.7023512292135,0.9670036663253535,0.9716206481848138,0.6798058434399309,4865.925830912945,3993.973415896091,24528.8474541643
11,0,(483.93191177881204 + (x1 * ((x0 * (-3.9462142766091683 + Sin((Log(Sin(Log(x1))) * 45.81682932524459)))) + 932.1029672935499))),"(t[0] + (x[:, 1] * ((x[:, 0] * (t[1] + np.sin((np.log(np.sin(np.log(x[:, 1]))) * t[2])))) + t[3])))",483.93191177881204;-3.9462142766091683;45.81682932524459;932.1029672935499,17,4720.852170089014,3892.4005430232946,24031.735306612773,3892.4005430232946,0.9677670305520425,0.9721100464967287,0.6858689465059946,4753.9326426229545,3925.481015557235,24064.815779146713
