Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,7.493879710138092 + (0.010588047082063253)((18.058188915777418 + ((-1)(-19.121110571640543))((X_1)(-1.3759595758128589 + X_1)) + (X_2)^(X_2) + (0.050680171772438144)((-145.6439663913741 + X_0 + (204.75545354421877)(X_2))(X_3)) + (0.4869774420076593)((log(X_1))^(-1)) + ((((-1)(-19.121110571640543))((X_1)(-1.3759595758128589 + X_1)) + (X_2)^(X_2))^(-2))((X_3 + (0.0027705816959707895)(X_0 + (543.5772348950944)(log((-19.121110571640543)(X_1)))))(X_3 + (0.0027705816959707895)(X_0 + (543.5772348950944)(log((-19.121110571640543)(X_1)))))))((sqrt(X_3))^(-1))),69,0.0006683854264866,0.0048978161925493,0.0006683854264866,0.0048978161925493,0.9952764601861028,0.969214993961179
1,7.097925862967279 + (0.011097113198816472)((9.943258145887278 + (11.81217349227993)((X_1)(X_1)) + (X_2)^(X_2) + (0.017775812710129024)((-316.6249511040176 + X_0 + (351.7912149675022)(X_2))(X_3)) + (((11.81217349227993)((X_1)(X_1)) + (X_2)^(X_2))^(-2))(((-1.7887865431576901)(-157.74363972982076 + X_0) + X_3)((-1.7887865431576901)(-157.74363972982076 + X_0) + X_3)) + (0.4275193059978624)((log(X_1))^(-1)))((sqrt(X_3))^(-1))),60,0.0004729960641621,0.0053587422013351,0.0004729960641621,0.0053587422013351,0.9966572943509102,0.9663178640146723
2,6.860919983641535 + (0.011569525550128659)((16.667345664072727 + (11.206733469689304)((X_1)(X_1)) + (X_2)^(X_2) + (-1.019531611691963e-06)((3744980.1189346802 + X_0 + (-3339037.1503683077)(X_2))(X_3)) + (((11.206733469689304)((X_1)(X_1)) + (X_2)^(X_2))^(-2))(((-1.764892215919176)(-178.06347878647173 + X_0) + X_3)((-1.764892215919176)(-178.06347878647173 + X_0) + X_3)) + (0.45050808323068636)((log(X_1))^(-1)))((sqrt(X_3))^(-1))),60,0.0004988724981702,0.0054649828501325,0.0004988724981702,0.0054649828501325,0.9964744232686944,0.9656500931375676
3,6.423431100316403 + (0.004308277678925647)((148.0449080315611 + ((-1)(-1.9669303458275016))((X_1)(76.79870499813454 + X_1)) + (X_2)^(X_2) + (0.21568455745744097)((X_0 + X_2 + (0.3987814950971787)(X_2))(X_3)) + (0.7962103885980509)((log(X_1))^(-1)) + ((((-1)(-1.9669303458275016))((X_1)(76.79870499813454 + X_1)) + (X_2)^(X_2))^(-2))((X_3 + (-0.005005177131249532)(X_2 + (-2023.9378856373746)(log((-1.9669303458275016)(X_1)))))(X_3 + (-0.005005177131249532)(X_2 + (-2023.9378856373746)(log((-1.9669303458275016)(X_1)))))))((sqrt(X_3))^(-1))),67,0.0024253664121095,0.0064140978363697,0.0024253664121095,0.0064140978363697,0.9828597178261244,0.9596844730664646
4,6.906016363159466 + (0.011681934124207953)((2.0342915887271413 + (9.962389564731573)((X_1)(0.7460586093910035 + X_1)) + (X_2)^(X_2) + (((9.962389564731573)((X_1)(0.7460586093910035 + X_1)) + (X_2)^(X_2))^(-2))((0.7460586093910035 + X_1 + (-1.6775909682503185)(X_0 + (-68.28333961603333)(X_2)))(0.7460586093910035 + X_1 + (-1.6775909682503185)(X_0 + (-68.28333961603333)(X_2)))) + (-2.2452216692785792e-06)((3745743.98503571 + X_0 + (-2335705.3091207445)(X_2))(X_3)) + (0.4717198911485554)((log(X_1))^(-1)))((sqrt(X_3))^(-1))),68,0.0004891313253955,0.00511181854861,0.0004891313253955,0.00511181854861,0.9965432650112158,0.9678698916615724
5,7.0763252839998305 + (0.011903846762888505)((16.653877832584225 + (18.98830050015898)((X_1)(-1.3551652169076698 + X_1)) + (X_2)^(X_2) + (-2.756951679678112e-05)((336389.62325296446 + X_0 + (-250036.8634116726)(X_2))(X_3)) + (0.4929365067110283)((log(X_1))^(-1)) + (((18.98830050015898)((X_1)(-1.3551652169076698 + X_1)) + (X_2)^(X_2))^(-2))((18.63426572608442 + X_0 + X_1 + (-37.55667504496193)(sqrt((18.98830050015898)((X_1)(-1.3551652169076698 + X_1)) + (X_2)^(X_2))))(18.63426572608442 + X_0 + X_1 + (-37.55667504496193)(sqrt((18.98830050015898)((X_1)(-1.3551652169076698 + X_1)) + (X_2)^(X_2))))))((sqrt(X_3))^(-1))),78,0.0004631258261207,0.0055504106647464,0.0004631258261207,0.0055504106647464,0.9967270482092584,0.9651131404048844
6,4.425856084426544 + (-2.87173055303029e-06)(((sqrt(X_3))^(-1))(-994276.3208122802 + (X_2)^(X_2) + (107.9031252564705)((-3668.639008817011 + X_0 + (1938.6091104865102)(X_2))(X_3)) + (-6867.114889226466)((log(X_1))^(-1)) + (3.808841135304941)((-0.38638864767614955 + X_1)(X_1 - (sqrt(X_4)))) + (((X_2)^(X_2) + (3.808841135304941)((-0.38638864767614955 + X_1)(X_1 - (sqrt(X_4)))))^(-2))((-0.38638864767614955 + X_0 + X_1 + (-141.26164316999197)(sqrt((X_2)^(X_2) + (3.808841135304941)((-0.38638864767614955 + X_1)(X_1 - (sqrt(X_4)))))))(-0.38638864767614955 + X_0 + X_1 + (-141.26164316999197)(sqrt((X_2)^(X_2) + (3.808841135304941)((-0.38638864767614955 + X_1)(X_1 - (sqrt(X_4)))))))))),96,0.0164540398627044,0.0209100200247577,0.0164540398627044,0.0209100200247577,0.883717823113725,0.8685709982924101
7,6.826310869363292 + (0.01170264128120165)((24.579448496671255 + (X_2)^(X_2) + (-4.752860439907334e-06)((X_3)(499457.4959778891 + (-519090.02682643716)(X_2) + X_4)) + (1.9549024865926936)((X_1)(X_1 + exp(X_1))) + (0.26626740948104016)(((-517.3733785839802 + (X_0)(X_2))(-517.3733785839802 + (X_0)(X_2)))(((X_2)^(X_2) + (1.9549024865926936)((X_1)(X_1 + exp(X_1))))^(-2))) + (0.49635994063028693)((log(X_1))^(-1)))((sqrt(X_3))^(-1))),66,0.0005040749560019,0.0055667806770163,0.0005040749560019,0.0055667806770163,0.9964376570321418,0.96501024742018
8,6.878347034901449 + (0.009537666040392457)((45.331012111444636 + (-0.783792455950049)(35.188832073561684 + (2)((X_1)(X_1))) + (X_2)^(X_2) + (((-0.783792455950049)(35.188832073561684 + (2)((X_1)(X_1))) + (X_2)^(X_2))^(-2))(((-0.0006856353977688093)(35817.63453151702 + X_0) + X_3)((-0.0006856353977688093)(35817.63453151702 + X_0) + X_3)) + (0.9784521846010292)((X_1)((X_2)((2.994689591232373)(X_2) + X_3))) + (0.19187206083129557)((log(X_1))^(-1)))((sqrt(X_3))^(-1))),62,0.0010917296615548,0.0440681778509194,0.0010917296615548,0.0440681778509194,0.9922846484707584,0.7230114263323875
9,6.999777023895815 + (0.01137253118751786)((-27.460020953519084 + (6.144778996398876)(5.4076925893904315 + (2)((X_1)(X_1))) + (X_2)^(X_2) + (7.866997033479074e-05)((X_0 + (48177.51817843483)(X_2))(X_3)) + (((6.144778996398876)(5.4076925893904315 + (2)((X_1)(X_1))) + (X_2)^(X_2))^(-2))(((-2.3148539861282265)(-223.59202830034457 + X_0) + exp(X_1))((-2.3148539861282265)(-223.59202830034457 + X_0) + exp(X_1))) + (0.4826818993438016)((log(X_1))^(-1)))((sqrt(X_3))^(-1))),61,0.0004774020640987,0.0050087947833533,0.0004774020640987,0.0050087947833533,0.9966261567538052,0.9685174429601272
