-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
12,96837,69169.04,69216.87,136.5002,146.66177,0.43364292,0.41174823,69169.04,433025.0,11.252,Inf,17,"(((4.475926 * (41.52525 / 6.5029507)) + (X1 * -17.093699)) + (5.358664 + ((X9 * -7.1719923) - 4.931894))) [likelihood params: Float32[]]"
13,106808,69088.69,69184.43,136.3395,146.62097,0.43430966,0.4119119,69088.69,432906.0,11.586,Inf,27,"(((X9 * -7.186897) + (((X4 * 3.7077596) + 12125.37) + ((691.0364 * -66.877525) - (((X1 * -19.015642) + -12092.037) + -12127.593)))) - ((X1 * 36.06473) + -9897.98)) [likelihood params: Float32[]]"
14,117426,69088.6,69187.26,136.33932,146.62056,0.43431038,0.41191363,69088.6,432904.78,13.236,Inf,27,"(((X9 * -7.1866274) + (((X4 * 3.707322) + 1996.4347) + ((660.1994 * -63.893337) - (((X1 * -19.01558) + -14124.196) + -14159.751)))) - ((X1 * 36.065937) + -11930.139)) [likelihood params: Float32[]]"
15,128811,69048.06,69190.53,136.25826,146.62134,0.4346468,0.41191047,69048.06,432907.06,14.76,Inf,30,"(((((X4 + 5.0967) / ((X9 * ((X1 * sin(92761.79)) + -0.094633624)) + 0.3143993)) * (20.197021 / 14.745524)) - (X1 * 16.796904)) + (8.059673 + ((X9 * -15.171988) - 2.2304435))) [likelihood params: Float32[]]"
16,140777,68606.09,68693.91,135.37431,146.34741,0.43831438,0.41300917,68606.09,432108.3,17.214,Inf,35,"(498.28952 / ((X1 * (X2 * X9)) + ((((X1 * (X2 * -961870.1)) + 175095.06) + -190027.62) / ((X4 * -191.56844) - (((X1 * 1.4784338e6) + 430.35236) + ((9025.712 / -31476.217) - (-390.84003 + X9))))))) [likelihood params: Float32[]]"
17,152587,68343.086,68527.08,134.8483,146.51558,0.44049686,0.41233462,68343.086,432598.7,19.388,Inf,34,"((X1 * (X2 * -0.2641878)) - (((-93096.44 + (X9 * ((X1 * sin(1.7893294e7)) + 7.0751104))) - (((-5633.51 * 544.7553) - (((X1 * 0.14103465) + -744104.25) + -744142.75)) + X9)) - (744082.56 - -743487.1))) [likelihood params: Float32[]]"
18,164170,68343.086,68527.08,134.8483,146.51558,0.44049686,0.41233462,68343.086,432598.7,20.6,Inf,34,"((X1 * (X2 * -0.2641878)) - (((-93096.44 + (X9 * ((X1 * sin(1.7893294e7)) + 7.0751104))) - (((-5633.51 * 544.7553) - (((X1 * 0.14103465) + -744104.25) + -744142.75)) + X9)) - (744082.56 - -743487.1))) [likelihood params: Float32[]]"
19,175901,68343.086,68527.08,134.8483,146.51558,0.44049686,0.41233462,68343.086,432598.7,23.654,Inf,34,"((X1 * (X2 * -0.2641878)) - (((-93096.44 + (X9 * ((X1 * sin(1.7893294e7)) + 7.0751104))) - (((-5633.51 * 544.7553) - (((X1 * 0.14103465) + -744104.25) + -744142.75)) + X9)) - (744082.56 - -743487.1))) [likelihood params: Float32[]]"
20,187877,67992.21,68062.94,134.14655,145.76593,0.44340855,0.41534144,67992.21,430412.72,26.248,Inf,25,"((X1 * (X2 * -0.2666218)) - (((X9 * 6.9218593) + (((260195.75 - (-260256.34 + -260299.3)) + X8) + (-4.2197594e8 / 1.9377331e9))) - (390688.47 - -390093.1))) [likelihood params: Float32[]]"
21,199687,67992.21,68062.91,134.14655,145.76643,0.44340855,0.4153394,67992.21,430414.2,27.612,Inf,25,"((X1 * (X2 * -0.26665118)) - (((X9 * 6.9243193) + (((260195.75 - (-260256.34 + -260299.3)) + X8) + (-4.2197594e8 / 1.9377331e9))) - (390688.47 - -390093.1))) [likelihood params: Float32[]]"
22,211685,67992.14,68062.81,134.14641,145.76715,0.4434091,0.41533655,67992.14,430416.25,28.956,Inf,25,"((X1 * (X2 * -0.26667827)) - (((X9 * 6.9266505) + (((260195.75 - (-260256.34 + -260299.3)) + X8) + (-4.2197594e8 / 1.9377331e9))) - (390688.47 - -390093.1))) [likelihood params: Float32[]]"
23,223445,67953.23,68019.24,134.06857,145.59673,0.44373202,0.41602015,67953.23,429919.28,29.216,Inf,21,"((X1 * (X2 * -0.2631536)) - (((X9 * 6.96119) + ((-8.2920635e6 + X8) + (4.1463092e6 - -4.145724e6))) - (X1 * -0.22447014))) [likelihood params: Float32[]]"
24,234761,67952.17,68018.18,134.06647,145.60014,0.4437408,0.4160064,67952.17,429929.28,30.6,Inf,21,"((X1 * (X2 * -0.2632934)) - (((X9 * 6.970068) + ((-8.2920635e6 + X8) + (4.1463092e6 - -4.145724e6))) - (X1 * -0.23356123))) [likelihood params: Float32[]]"
25,245005,67927.57,68121.87,134.01727,145.50488,0.44394493,0.41638845,67927.57,429651.5,30.136,Inf,38,"((X1 * (X2 * -0.2469424)) - (((-1.4179725e6 + (X9 * ((X1 * sin(-2.4097422e8)) + (X9 * 6.402361)))) - (((5.2205114 / X8) - ((X1 + 5.569839e6) - ((X1 * -1.0777793e9) / 9.64389e9))) + X9)) - (2.0738459e6 - -2.0780456e6))) [likelihood params: Float32[]]"
26,254904,67927.57,68121.87,134.01727,145.50488,0.44394493,0.41638845,67927.57,429651.5,31.762,Inf,38,"((X1 * (X2 * -0.2469424)) - (((-1.4179725e6 + (X9 * ((X1 * sin(-2.4097422e8)) + (X9 * 6.402361)))) - (((5.2205114 / X8) - ((X1 + 5.569839e6) - ((X1 * -1.0777793e9) / 9.64389e9))) + X9)) - (2.0738459e6 - -2.0780456e6))) [likelihood params: Float32[]]"
27,265579,67911.38,68015.83,133.9849,145.66498,0.44407928,0.41574633,67911.38,430118.34,31.15,Inf,35,"((X1 * (X2 * -0.09449685)) - (((X9 * 7.960996) + ((-6.737421e6 + X8) + (5.7009515e6 - ((X1 * (X2 * -0.16912389)) - ((498985.2 - X9) - (271676.97 - (375594.7 + 433536.12))))))) - (X1 * -0.30310696))) [likelihood params: Float32[]]"
28,275835,67878.2,67970.9,133.91853,145.42876,0.4443546,0.41669387,67878.2,429429.5,31.56,Inf,29,"((X1 * (X2 * -0.24533017)) - (((X9 * 6.4163365) + ((-7.255501e6 + X8) + (5.1828715e6 - ((((X4 * 1.1290865) - -553.7192) - 1.03654544e6) + -1.03660744e6)))) - (X1 * -1.725136))) [likelihood params: Float32[]]"
29,285875,67878.2,67970.9,133.91853,145.42876,0.4443546,0.41669387,67878.2,429429.5,30.818,Inf,29,"((X1 * (X2 * -0.24533017)) - (((X9 * 6.4163365) + ((-7.255501e6 + X8) + (5.1828715e6 - ((((X4 * 1.1290865) - -553.7192) - 1.03654544e6) + -1.03660744e6)))) - (X1 * -1.725136))) [likelihood params: Float32[]]"
30,295823,67740.914,67903.13,133.64395,144.30592,0.44549388,0.42119747,67740.914,426155.3,31.726,Inf,43,"(((X9 * X9) + (((X5 * -0.12333977) + 5003.7896) + (((X1 * -6416.215) * 30.022308) - (((X2 * 0.13917628) + X8) + -12638.936)))) - ((X1 * -192612.9) + ((X9 * 8.016092) + (((X4 * -1.5210435) + 2575.9187) + ((3.6997588e7 / 2.4492058e7) - -15025.177))))) [likelihood params: Float32[]]"
31,305446,67695.5,67802.38,133.55313,145.36903,0.4458707,0.41693342,67695.5,429255.34,31.922,Inf,37,"((X1 * (X2 * -0.34117648)) - (((X9 * 17.328917) + ((-29.765532 + X8) + ((X4 * ((X9 * -6.3800955) + (((X8 * 4.2904477) - 10.58005) + 2.1270792))) + ((X2 * -0.14260295) * X9)))) - (X1 * 4.816602))) [likelihood params: Float32[]]"
32,315450,67695.5,67802.38,133.55313,145.36903,0.4458707,0.41693342,67695.5,429255.34,31.968,Inf,37,"((X1 * (X2 * -0.34117648)) - (((X9 * 17.328917) + ((-29.765532 + X8) + ((X4 * ((X9 * -6.3800955) + (((X8 * 4.2904477) - 10.58005) + 2.1270792))) + ((X2 * -0.14260295) * X9)))) - (X1 * 4.816602))) [likelihood params: Float32[]]"
33,325373,67561.89,67699.22,133.2859,143.9799,0.4469794,0.42250508,67561.89,425204.66,31.226,Inf,43,"(((X9 * 29.798481) + ((-0.12816553 * X5) + ((X1 * (X1 * (X2 * -0.2605157))) + -24842.541))) - (((X9 * 36.79899) + ((-7.2604695e6 + X8) + (5.177903e6 - ((((X4 * (X2 * -0.01096001)) - -5522.901) - 1.0315763e6) + -1.0316383e6)))) - (X1 * -0.24822259))) [likelihood params: Float32[]]"
34,335625,67559.86,67697.19,133.28185,143.98547,0.44699627,0.4224828,67559.86,425220.88,32.08,Inf,43,"(((X9 * 29.793146) + ((-0.12856834 * X5) + ((X1 * (X1 * (X2 * -0.26060286))) + -24842.547))) - (((X9 * 36.80432) + ((-7.2604695e6 + X8) + (5.177903e6 - ((((X4 * (X2 * -0.011395454)) - -5522.894) - 1.0315763e6) + -1.0316383e6)))) - (X1 * -0.25385997))) [likelihood params: Float32[]]"
35,346808,67552.96,67696.47,133.26805,144.05962,0.44705355,0.42218536,67552.96,425437.1,32.084,Inf,43,"(((X9 * 300854.38) + ((-0.12809983 * X5) + ((X1 * (X1 * (X2 * -0.26051483))) + -24842.701))) - (((X9 * 300861.38) + ((-7.2604695e6 + X8) + (5.177903e6 - ((((X4 * (X2 * 0.0076008914)) - -5522.7544) - 1.0315765e6) + -1.0316385e6)))) - (X1 * -0.25033432))) [likelihood params: Float32[]]"
36,357631,67552.96,67696.47,133.26805,144.05962,0.44705355,0.42218536,67552.96,425437.1,33.122,Inf,43,"(((X9 * 300854.38) + ((-0.12809983 * X5) + ((X1 * (X1 * (X2 * -0.26051483))) + -24842.701))) - (((X9 * 300861.38) + ((-7.2604695e6 + X8) + (5.177903e6 - ((((X4 * (X2 * 0.0076008914)) - -5522.7544) - 1.0315765e6) + -1.0316385e6)))) - (X1 * -0.25033432))) [likelihood params: Float32[]]"
37,368084,67486.47,67657.02,133.13506,145.10886,0.4476053,0.41797692,67486.47,428496.7,33.088,Inf,50,"((X1 * (X2 * -0.2114577)) - (((X9 * 5.781983) + ((-30.881186 + X8) + ((X4 * ((X9 * -4.395256) + ((((-125305.375 + ((2.2181404 * ((-11.919421 + exp(-99.17823)) + (X9 * 11.15076))) * X1)) * -0.598235) - 37490.062) + -37477.305))) + ((X1 * 5.310725) * X9)))) - (X8 * -1.2860452))) [likelihood params: Float32[]]"
38,378988,67239.28,67385.58,132.64069,144.44925,0.44965655,0.4206226,67239.28,426573.25,32.912,Inf,45,"(((X9 * 300852.8) + ((-0.12345309 * X5) + ((X1 * (X1 * (X2 * -0.274775))) + -231157.78))) - (((X9 * 300858.94) + ((-7.0541545e6 + X8) + (5.384218e6 - ((((X4 * (X2 * -0.31879514)) - 200793.28) - X9) + -1.237954e6)))) - (X1 - (-21.65339 * X4)))) [likelihood params: Float32[]]"
39,389549,67239.28,67385.58,132.64069,144.44925,0.44965655,0.4206226,67239.28,426573.25,33.306,Inf,45,"(((X9 * 300852.8) + ((-0.12345309 * X5) + ((X1 * (X1 * (X2 * -0.274775))) + -231157.78))) - (((X9 * 300858.94) + ((-7.0541545e6 + X8) + (5.384218e6 - ((((X4 * (X2 * -0.31879514)) - 200793.28) - X9) + -1.237954e6)))) - (X1 - (-21.65339 * X4)))) [likelihood params: Float32[]]"
40,399640,67192.65,67357.266,132.54742,144.51634,0.4500435,0.42035347,67192.65,426768.9,33.766,Inf,49,"(((X9 * 300852.78) + ((-0.1224421 * X5) + ((X1 * ((X1 - (X9 * 0.003423146)) * (X2 * -0.27411905))) + -231157.86))) - (((X9 * 300858.97) + ((-7.0541545e6 + X8) + (5.384218e6 - ((((X4 * (X2 * -0.3331499)) - 200793.36) - X9) + -1.237954e6)))) - (X1 - (-22.74616 * X4)))) [likelihood params: Float32[]]"
41,410306,67181.85,67346.45,132.52583,144.51582,0.4501331,0.42035556,67181.85,426767.38,33.424,Inf,49,"(((X9 * 300852.78) + ((-0.12251925 * X5) + ((X1 * ((X1 - (X9 * 0.0033618268)) * (X2 * -0.27413565))) + -231157.86))) - (((X9 * 300858.97) + ((-7.0541545e6 + X8) + (5.384218e6 - ((((X4 * (X2 * -0.33322623)) - 200793.36) - X9) + -1.237954e6)))) - (X1 - (-22.741201 * X4)))) [likelihood params: Float32[]]"
42,420312,66821.46,66967.47,131.80505,144.25793,0.4531237,0.42138994,66821.46,426015.38,33.822,Inf,45,"(((X2 * 0.20571229) + ((-0.12030625 * X5) + ((X1 * (X1 * (X2 * -0.2749972))) + -233780.64))) - (((X9 * 6.947947) + ((-7.0593035e6 + X8) + (5.387457e6 - ((((X4 * (X2 * -1.0587468)) - 200198.98) - X8) + -1.2378474e6)))) - (X1 - (-68.8469 * X4)))) [likelihood params: Float32[]]"
43,431182,66820.43,66966.44,131.80298,144.26208,0.45313227,0.42137325,66820.43,426027.5,34.65,Inf,45,"(((X2 * 0.20572823) + ((-0.12024047 * X5) + ((X1 * (X1 * (X2 * -0.2749747))) + -233780.64))) - (((X9 * 6.9472184) + ((-7.0593035e6 + X8) + (5.387457e6 - ((((X4 * (X2 * -1.0586817)) - 200198.98) - X8) + -1.2378474e6)))) - (X1 - (-68.85022 * X4)))) [likelihood params: Float32[]]"
44,442043,66820.43,66966.44,131.80298,144.26208,0.45313227,0.42137325,66820.43,426027.5,34.748,Inf,45,"(((X2 * 0.20572823) + ((-0.12024047 * X5) + ((X1 * (X1 * (X2 * -0.2749747))) + -233780.64))) - (((X9 * 6.9472184) + ((-7.0593035e6 + X8) + (5.387457e6 - ((((X4 * (X2 * -1.0586817)) - 200198.98) - X8) + -1.2378474e6)))) - (X1 - (-68.85022 * X4)))) [likelihood params: Float32[]]"
45,453027,66820.43,66966.44,131.80298,144.26208,0.45313227,0.42137325,66820.43,426027.5,33.71,Inf,45,"(((X2 * 0.20572823) + ((-0.12024047 * X5) + ((X1 * (X1 * (X2 * -0.2749747))) + -233780.64))) - (((X9 * 6.9472184) + ((-7.0593035e6 + X8) + (5.387457e6 - ((((X4 * (X2 * -1.0586817)) - 200198.98) - X8) + -1.2378474e6)))) - (X1 - (-68.85022 * X4)))) [likelihood params: Float32[]]"
46,463645,66820.43,66966.44,131.80298,144.26208,0.45313227,0.42137325,66820.43,426027.5,34.414,Inf,45,"(((X2 * 0.20572823) + ((-0.12024047 * X5) + ((X1 * (X1 * (X2 * -0.2749747))) + -233780.64))) - (((X9 * 6.9472184) + ((-7.0593035e6 + X8) + (5.387457e6 - ((((X4 * (X2 * -1.0586817)) - 200198.98) - X8) + -1.2378474e6)))) - (X1 - (-68.85022 * X4)))) [likelihood params: Float32[]]"
47,474298,66820.43,66966.44,131.80298,144.26208,0.45313227,0.42137325,66820.43,426027.5,34.0,Inf,45,"(((X2 * 0.20572823) + ((-0.12024047 * X5) + ((X1 * (X1 * (X2 * -0.2749747))) + -233780.64))) - (((X9 * 6.9472184) + ((-7.0593035e6 + X8) + (5.387457e6 - ((((X4 * (X2 * -1.0586817)) - 200198.98) - X8) + -1.2378474e6)))) - (X1 - (-68.85022 * X4)))) [likelihood params: Float32[]]"
48,484514,66820.43,66966.44,131.80298,144.26208,0.45313227,0.42137325,66820.43,426027.5,33.732,Inf,45,"(((X2 * 0.20572823) + ((-0.12024047 * X5) + ((X1 * (X1 * (X2 * -0.2749747))) + -233780.64))) - (((X9 * 6.9472184) + ((-7.0593035e6 + X8) + (5.387457e6 - ((((X4 * (X2 * -1.0586817)) - 200198.98) - X8) + -1.2378474e6)))) - (X1 - (-68.85022 * X4)))) [likelihood params: Float32[]]"
49,494793,66820.43,66966.44,131.80298,144.26208,0.45313227,0.42137325,66820.43,426027.5,33.306,Inf,45,"(((X2 * 0.20572823) + ((-0.12024047 * X5) + ((X1 * (X1 * (X2 * -0.2749747))) + -233780.64))) - (((X9 * 6.9472184) + ((-7.0593035e6 + X8) + (5.387457e6 - ((((X4 * (X2 * -1.0586817)) - 200198.98) - X8) + -1.2378474e6)))) - (X1 - (-68.85022 * X4)))) [likelihood params: Float32[]]"
50,505711,66820.43,66966.44,131.80298,144.26208,0.45313227,0.42137325,66820.43,426027.5,34.524,Inf,45,"(((X2 * 0.20572823) + ((-0.12024047 * X5) + ((X1 * (X1 * (X2 * -0.2749747))) + -233780.64))) - (((X9 * 6.9472184) + ((-7.0593035e6 + X8) + (5.387457e6 - ((((X4 * (X2 * -1.0586817)) - 200198.98) - X8) + -1.2378474e6)))) - (X1 - (-68.85022 * X4)))) [likelihood params: Float32[]]"
51,516504,66820.43,66966.44,131.80298,144.26208,0.45313227,0.42137325,66820.43,426027.5,33.98,Inf,45,"(((X2 * 0.20572823) + ((-0.12024047 * X5) + ((X1 * (X1 * (X2 * -0.2749747))) + -233780.64))) - (((X9 * 6.9472184) + ((-7.0593035e6 + X8) + (5.387457e6 - ((((X4 * (X2 * -1.0586817)) - 200198.98) - X8) + -1.2378474e6)))) - (X1 - (-68.85022 * X4)))) [likelihood params: Float32[]]"
52,527770,66820.43,66966.44,131.80298,144.26208,0.45313227,0.42137325,66820.43,426027.5,33.99,Inf,45,"(((X2 * 0.20572823) + ((-0.12024047 * X5) + ((X1 * (X1 * (X2 * -0.2749747))) + -233780.64))) - (((X9 * 6.9472184) + ((-7.0593035e6 + X8) + (5.387457e6 - ((((X4 * (X2 * -1.0586817)) - 200198.98) - X8) + -1.2378474e6)))) - (X1 - (-68.85022 * X4)))) [likelihood params: Float32[]]"
53,538500,66820.43,66966.44,131.80298,144.26208,0.45313227,0.42137325,66820.43,426027.5,34.46,Inf,45,"(((X2 * 0.20572823) + ((-0.12024047 * X5) + ((X1 * (X1 * (X2 * -0.2749747))) + -233780.64))) - (((X9 * 6.9472184) + ((-7.0593035e6 + X8) + (5.387457e6 - ((((X4 * (X2 * -1.0586817)) - 200198.98) - X8) + -1.2378474e6)))) - (X1 - (-68.85022 * X4)))) [likelihood params: Float32[]]"
54,549577,66820.43,66966.44,131.80298,144.26208,0.45313227,0.42137325,66820.43,426027.5,34.788,Inf,45,"(((X2 * 0.20572823) + ((-0.12024047 * X5) + ((X1 * (X1 * (X2 * -0.2749747))) + -233780.64))) - (((X9 * 6.9472184) + ((-7.0593035e6 + X8) + (5.387457e6 - ((((X4 * (X2 * -1.0586817)) - 200198.98) - X8) + -1.2378474e6)))) - (X1 - (-68.85022 * X4)))) [likelihood params: Float32[]]"
55,560030,66820.43,66966.44,131.80298,144.26208,0.45313227,0.42137325,66820.43,426027.5,34.54,Inf,45,"(((X2 * 0.20572823) + ((-0.12024047 * X5) + ((X1 * (X1 * (X2 * -0.2749747))) + -233780.64))) - (((X9 * 6.9472184) + ((-7.0593035e6 + X8) + (5.387457e6 - ((((X4 * (X2 * -1.0586817)) - 200198.98) - X8) + -1.2378474e6)))) - (X1 - (-68.85022 * X4)))) [likelihood params: Float32[]]"
56,570703,66820.43,66966.44,131.80298,144.26208,0.45313227,0.42137325,66820.43,426027.5,34.526,Inf,45,"(((X2 * 0.20572823) + ((-0.12024047 * X5) + ((X1 * (X1 * (X2 * -0.2749747))) + -233780.64))) - (((X9 * 6.9472184) + ((-7.0593035e6 + X8) + (5.387457e6 - ((((X4 * (X2 * -1.0586817)) - 200198.98) - X8) + -1.2378474e6)))) - (X1 - (-68.85022 * X4)))) [likelihood params: Float32[]]"
57,581334,66820.43,66966.44,131.80298,144.26208,0.45313227,0.42137325,66820.43,426027.5,33.936,Inf,45,"(((X2 * 0.20572823) + ((-0.12024047 * X5) + ((X1 * (X1 * (X2 * -0.2749747))) + -233780.64))) - (((X9 * 6.9472184) + ((-7.0593035e6 + X8) + (5.387457e6 - ((((X4 * (X2 * -1.0586817)) - 200198.98) - X8) + -1.2378474e6)))) - (X1 - (-68.85022 * X4)))) [likelihood params: Float32[]]"
58,591599,66820.43,66966.44,131.80298,144.26208,0.45313227,0.42137325,66820.43,426027.5,35.118,Inf,45,"(((X2 * 0.20572823) + ((-0.12024047 * X5) + ((X1 * (X1 * (X2 * -0.2749747))) + -233780.64))) - (((X9 * 6.9472184) + ((-7.0593035e6 + X8) + (5.387457e6 - ((((X4 * (X2 * -1.0586817)) - 200198.98) - X8) + -1.2378474e6)))) - (X1 - (-68.85022 * X4)))) [likelihood params: Float32[]]"
59,601883,66820.43,66966.44,131.80298,144.26208,0.45313227,0.42137325,66820.43,426027.5,35.432,Inf,45,"(((X2 * 0.20572823) + ((-0.12024047 * X5) + ((X1 * (X1 * (X2 * -0.2749747))) + -233780.64))) - (((X9 * 6.9472184) + ((-7.0593035e6 + X8) + (5.387457e6 - ((((X4 * (X2 * -1.0586817)) - 200198.98) - X8) + -1.2378474e6)))) - (X1 - (-68.85022 * X4)))) [likelihood params: Float32[]]"
60,612694,66820.43,66966.44,131.80298,144.26208,0.45313227,0.42137325,66820.43,426027.5,35.51,Inf,45,"(((X2 * 0.20572823) + ((-0.12024047 * X5) + ((X1 * (X1 * (X2 * -0.2749747))) + -233780.64))) - (((X9 * 6.9472184) + ((-7.0593035e6 + X8) + (5.387457e6 - ((((X4 * (X2 * -1.0586817)) - 200198.98) - X8) + -1.2378474e6)))) - (X1 - (-68.85022 * X4)))) [likelihood params: Float32[]]"
61,623130,66820.43,66966.44,131.80298,144.26208,0.45313227,0.42137325,66820.43,426027.5,35.034,Inf,45,"(((X2 * 0.20572823) + ((-0.12024047 * X5) + ((X1 * (X1 * (X2 * -0.2749747))) + -233780.64))) - (((X9 * 6.9472184) + ((-7.0593035e6 + X8) + (5.387457e6 - ((((X4 * (X2 * -1.0586817)) - 200198.98) - X8) + -1.2378474e6)))) - (X1 - (-68.85022 * X4)))) [likelihood params: Float32[]]"
62,633110,66820.43,66966.44,131.80298,144.26208,0.45313227,0.42137325,66820.43,426027.5,35.436,Inf,45,"(((X2 * 0.20572823) + ((-0.12024047 * X5) + ((X1 * (X1 * (X2 * -0.2749747))) + -233780.64))) - (((X9 * 6.9472184) + ((-7.0593035e6 + X8) + (5.387457e6 - ((((X4 * (X2 * -1.0586817)) - 200198.98) - X8) + -1.2378474e6)))) - (X1 - (-68.85022 * X4)))) [likelihood params: Float32[]]"
63,644004,66820.43,66966.44,131.80298,144.26208,0.45313227,0.42137325,66820.43,426027.5,35.808,6.805647e35,45,"(((X2 * 0.20572823) + ((-0.12024047 * X5) + ((X1 * (X1 * (X2 * -0.2749747))) + -233780.64))) - (((X9 * 6.9472184) + ((-7.0593035e6 + X8) + (5.387457e6 - ((((X4 * (X2 * -1.0586817)) - 200198.98) - X8) + -1.2378474e6)))) - (X1 - (-68.85022 * X4)))) [likelihood params: Float32[]]"
64,654669,66820.43,66966.44,131.80298,144.26208,0.45313227,0.42137325,66820.43,426027.5,36.332,Inf,45,"(((X2 * 0.20572823) + ((-0.12024047 * X5) + ((X1 * (X1 * (X2 * -0.2749747))) + -233780.64))) - (((X9 * 6.9472184) + ((-7.0593035e6 + X8) + (5.387457e6 - ((((X4 * (X2 * -1.0586817)) - 200198.98) - X8) + -1.2378474e6)))) - (X1 - (-68.85022 * X4)))) [likelihood params: Float32[]]"
65,665444,66820.43,66966.44,131.80298,144.26208,0.45313227,0.42137325,66820.43,426027.5,36.852,Inf,45,"(((X2 * 0.20572823) + ((-0.12024047 * X5) + ((X1 * (X1 * (X2 * -0.2749747))) + -233780.64))) - (((X9 * 6.9472184) + ((-7.0593035e6 + X8) + (5.387457e6 - ((((X4 * (X2 * -1.0586817)) - 200198.98) - X8) + -1.2378474e6)))) - (X1 - (-68.85022 * X4)))) [likelihood params: Float32[]]"
66,675978,66820.43,66966.44,131.80298,144.26208,0.45313227,0.42137325,66820.43,426027.5,37.004,Inf,45,"(((X2 * 0.20572823) + ((-0.12024047 * X5) + ((X1 * (X1 * (X2 * -0.2749747))) + -233780.64))) - (((X9 * 6.9472184) + ((-7.0593035e6 + X8) + (5.387457e6 - ((((X4 * (X2 * -1.0586817)) - 200198.98) - X8) + -1.2378474e6)))) - (X1 - (-68.85022 * X4)))) [likelihood params: Float32[]]"
67,686535,66820.43,66966.44,131.80298,144.26208,0.45313227,0.42137325,66820.43,426027.5,37.3,Inf,45,"(((X2 * 0.20572823) + ((-0.12024047 * X5) + ((X1 * (X1 * (X2 * -0.2749747))) + -233780.64))) - (((X9 * 6.9472184) + ((-7.0593035e6 + X8) + (5.387457e6 - ((((X4 * (X2 * -1.0586817)) - 200198.98) - X8) + -1.2378474e6)))) - (X1 - (-68.85022 * X4)))) [likelihood params: Float32[]]"
