-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
12,91770,75328.79,75370.695,148.8197,143.18266,0.39940816,0.4280194,75328.79,422879.9,12.812,Inf,12,"((((X1 * -57.924202) + -22.579742) / (3.6231093 - X9)) + exp(3.5810614)) [likelihood params: Float32[]]"
13,99418,75328.79,75370.695,148.8197,143.18266,0.39940816,0.4280194,75328.79,422879.9,14.46,Inf,12,"((((X1 * -57.924202) + -22.579742) / (3.6231093 - X9)) + exp(3.5810614)) [likelihood params: Float32[]]"
14,107888,75328.79,75370.695,148.8197,143.18266,0.39940816,0.4280194,75328.79,422879.9,15.508,Inf,12,"((((X1 * -57.924202) + -22.579742) / (3.6231093 - X9)) + exp(3.5810614)) [likelihood params: Float32[]]"
15,116830,75328.79,75370.695,148.8197,143.18266,0.39940816,0.4280194,75328.79,422879.9,16.852,Inf,12,"((((X1 * -57.924202) + -22.579742) / (3.6231093 - X9)) + exp(3.5810614)) [likelihood params: Float32[]]"
16,126750,75328.79,75370.695,148.8197,143.18266,0.39940816,0.4280194,75328.79,422879.9,17.678,Inf,12,"((((X1 * -57.924202) + -22.579742) / (3.6231093 - X9)) + exp(3.5810614)) [likelihood params: Float32[]]"
17,137033,75328.79,75370.695,148.8197,143.18266,0.39940816,0.4280194,75328.79,422879.9,17.318,Inf,12,"((((X1 * -57.924202) + -22.579742) / (3.6231093 - X9)) + exp(3.5810614)) [likelihood params: Float32[]]"
18,147587,75252.78,75310.586,148.6677,143.88158,0.40002167,0.4252274,75252.78,424917.94,17.922,Inf,21,"(((29.608631 + X1) - (15.939765 * X1)) - (X1 * (((0.83123124 * 5.975131) * X8) * (X4 + (X9 * X1))))) [likelihood params: Float32[]]"
19,158569,75252.78,75310.586,148.6677,143.88158,0.40002167,0.4252274,75252.78,424917.94,19.378,Inf,21,"(((29.608631 + X1) - (15.939765 * X1)) - (X1 * (((0.83123124 * 5.975131) * X8) * (X4 + (X9 * X1))))) [likelihood params: Float32[]]"
20,170019,75040.11,75119.734,148.24234,142.1329,0.40173823,0.432213,75040.11,419818.78,21.118,Inf,28,"(((((((X9 * -7.1979814) + -4.3569455) + 38.378025) - ((0.034986634 * 3.8748205) * X2)) + ((X1 * (-2.927831 - 12.580842)) + 3.5468025)) + X4) + sin((-12.118598 - X1))) [likelihood params: Float32[]]"
21,182285,74919.26,75047.47,148.00064,141.3285,0.40271366,0.43542635,74919.26,417473.16,23.094,Inf,35,"(((-10.7777815 * 3.6104643) * (X4 + 12.380025)) + ((((X1 * -20.525324) - 11.592369) ^ log(X4)) - (((-0.13611841 * X5) + 42.908447) - ((-3.4195986 / sin((1085.5588 + X1))) * ((X9 + -13.255783) + 16.650633))))) [likelihood params: Float32[]]"
22,195115,74901.14,75052.42,147.9644,141.4423,0.40285987,0.43497175,74901.14,417805.0,24.534,Inf,45,"(((-10.7777815 * 3.6104643) * (X4 + 12.380025)) + ((((X1 * ((-17.35541 - (0.0037804595 * ((X1 * -471.83185) + 382.5948))) * X1)) - 11.592369) ^ log(X4)) - (((-0.13655928 * X5) + 36.70643) - ((-2.0239885 / sin((1085.7441 + X1))) * ((X9 + -13.659997) + 16.246466))))) [likelihood params: Float32[]]"
23,208439,74637.16,74783.42,147.43643,143.25354,0.4049906,0.42773634,74637.16,423086.56,26.798,Inf,43,"((((X1 * ((((((-45.949245 + ((X9 / exp(X6)) * X4)) - -36.654625) * X8) * X1) + -33.48943) / ((0.60493714 * 4.347397) - sin(X9)))) + X1) + (X1 - 195.13153)) + exp((((X7 - sin((28.679548 + X5))) - 35388.37) / -6532.5806))) [likelihood params: Float32[]]"
24,221735,73824.27,73978.07,145.81067,143.15411,0.4115517,0.4281335,73824.27,422796.66,27.56,Inf,50,"((((X9 + (-0.2114215 - X1)) * ((((((((X1 * X1) + -11.133515) + 30.662552) - ((0.048552547 * 5.3766146) * X2)) + ((X1 * (5.880201 - 3.7728539)) + -3.229873)) + (X1 - 182.12172)) + exp(((703.4309 - 35115.887) / -6601.5356))) * (10.304861 - 11.938983))) - (-5093.039 + (X1 * 25.616041))) - 5063.9126) [likelihood params: Float32[]]"
25,235463,73799.85,73973.97,145.76183,143.1818,0.41174883,0.42802292,73799.85,422877.34,28.684,Inf,50,"((((X9 + (-0.20500977 - X1)) * ((((((((X1 * X1) + -12.64945) + 29.146759) - ((0.030847555 * 3.4154453) * X2)) + ((X1 * (-0.14058039 - X4)) + -4.7457337)) + (X1 - 183.63757)) + exp(((758.60077 - 35060.707) / -6612.195))) * (9.081584 - 13.16221))) - (-5093.047 + (X1 * 25.578135))) - 5063.905) [likelihood params: Float32[]]"
26,250490,73799.79,73972.484,145.7617,143.19606,0.41174936,0.42796588,73799.79,422918.97,30.468,Inf,50,"((((X9 + (-0.20505157 - X1)) * ((((((((X1 * X1) + -12.649256) + 29.146952) - ((0.030846702 * 3.415351) * X2)) + ((X1 * (-0.14036709 - X4)) + -4.745539)) + (X1 - 183.63737)) + exp(((758.59357 - 35060.715) / -6612.1934))) * (9.081176 - 13.162619))) - (-5093.047 + (X1 * 25.577595))) - 5063.905) [likelihood params: Float32[]]"
27,266228,73799.79,73972.484,145.7617,143.19606,0.41174936,0.42796588,73799.79,422918.97,32.318,Inf,50,"((((X9 + (-0.20505157 - X1)) * ((((((((X1 * X1) + -12.649256) + 29.146952) - ((0.030846702 * 3.415351) * X2)) + ((X1 * (-0.14036709 - X4)) + -4.745539)) + (X1 - 183.63737)) + exp(((758.59357 - 35060.715) / -6612.1934))) * (9.081176 - 13.162619))) - (-5093.047 + (X1 * 25.577595))) - 5063.905) [likelihood params: Float32[]]"
28,281974,73799.79,73972.484,145.7617,143.19606,0.41174936,0.42796588,73799.79,422918.97,33.834,Inf,50,"((((X9 + (-0.20505157 - X1)) * ((((((((X1 * X1) + -12.649256) + 29.146952) - ((0.030846702 * 3.415351) * X2)) + ((X1 * (-0.14036709 - X4)) + -4.745539)) + (X1 - 183.63737)) + exp(((758.59357 - 35060.715) / -6612.1934))) * (9.081176 - 13.162619))) - (-5093.047 + (X1 * 25.577595))) - 5063.905) [likelihood params: Float32[]]"
29,298031,73744.51,73906.7,145.65114,143.43672,0.41219556,0.42700458,73744.51,423620.72,33.21,Inf,48,"((((X9 + (-0.21463734 - X1)) * ((((((((X1 * X1) + -12.197067) + 29.598368) - ((0.033794343 * 3.7391431) * X2)) + ((2.0219269 * (-2.0313497 - X4)) + -4.2937627)) + (X1 - 183.18562)) + exp(((709.5884 - 35109.75) / -6601.8853))) * -3.37876)) - (-5093.0503 + (X1 * 25.660856))) - 5063.902) [likelihood params: Float32[]]"
30,313660,73744.516,73910.38,145.65115,143.43686,0.41219544,0.42700398,73744.516,423621.12,33.676,Inf,48,"((((X9 + (-0.21463758 - X1)) * ((((((((X1 * X1) + -12.197064) + 29.59837) - ((0.033794332 * 3.7391422) * X2)) + ((2.0219257 * (-2.0313485 - X4)) + -4.2937603)) + (X1 - 183.18562)) + exp(((709.5883 - 35109.75) / -6601.8853))) * -3.378762)) - (-5093.0503 + (X1 * 25.66086))) - 5063.902) [likelihood params: Float32[]]"
31,329601,73744.5,73915.984,145.65112,143.43622,0.41219562,0.42700654,73744.5,423619.28,33.546,Inf,48,"((((X9 + (-0.2146424 - X1)) * ((((((((X1 * X1) + -41.57053) + 0.22446719) - ((0.023887254 * 2.6449668) * X2)) + ((2.0109866 * (-6.1317883 - X4)) + -33.669735)) + (X4 + -6.7448444)) + exp(((2102.7278 - 33716.62) / -6885.8574))) * -6.7574477)) - (-5093.0513 + (X1 * 25.661047))) - 5063.903) [likelihood params: Float32[]]"
32,346148,73744.5,73915.984,145.65112,143.43622,0.41219562,0.42700654,73744.5,423619.28,34.578,Inf,48,"((((X9 + (-0.2146424 - X1)) * ((((((((X1 * X1) + -41.57053) + 0.22446719) - ((0.023887254 * 2.6449668) * X2)) + ((2.0109866 * (-6.1317883 - X4)) + -33.669735)) + (X4 + -6.7448444)) + exp(((2102.7278 - 33716.62) / -6885.8574))) * -6.7574477)) - (-5093.0513 + (X1 * 25.661047))) - 5063.903) [likelihood params: Float32[]]"
33,362709,73744.5,73915.984,145.65112,143.43622,0.41219562,0.42700654,73744.5,423619.28,34.774,Inf,48,"((((X9 + (-0.2146424 - X1)) * ((((((((X1 * X1) + -41.57053) + 0.22446719) - ((0.023887254 * 2.6449668) * X2)) + ((2.0109866 * (-6.1317883 - X4)) + -33.669735)) + (X4 + -6.7448444)) + exp(((2102.7278 - 33716.62) / -6885.8574))) * -6.7574477)) - (-5093.0513 + (X1 * 25.661047))) - 5063.903) [likelihood params: Float32[]]"
34,379807,73744.5,73915.984,145.65112,143.43622,0.41219562,0.42700654,73744.5,423619.28,35.426,Inf,48,"((((X9 + (-0.2146424 - X1)) * ((((((((X1 * X1) + -41.57053) + 0.22446719) - ((0.023887254 * 2.6449668) * X2)) + ((2.0109866 * (-6.1317883 - X4)) + -33.669735)) + (X4 + -6.7448444)) + exp(((2102.7278 - 33716.62) / -6885.8574))) * -6.7574477)) - (-5093.0513 + (X1 * 25.661047))) - 5063.903) [likelihood params: Float32[]]"
35,396558,73725.91,73908.03,145.61394,143.50099,0.41234565,0.42674774,73725.91,423808.16,35.748,Inf,50,"((((X9 + (-0.22797234 - (0.869629 * X1))) * ((((((((X1 * X1) + -41.363373) + 0.43193918) - ((0.024774509 * 2.736077) * X2)) + ((2.2296877 * (-6.0202184 - X4)) + -33.46391)) + (X4 + -6.5386915)) + exp(((2087.8826 - 33732.027) / -6883.4497))) * -6.867004)) - (-5093.0425 + (X1 * 24.686123))) - 5063.9243) [likelihood params: Float32[]]"
36,413059,73725.91,73908.03,145.61394,143.50099,0.41234565,0.42674774,73725.91,423808.16,35.992,Inf,50,"((((X9 + (-0.22797234 - (0.869629 * X1))) * ((((((((X1 * X1) + -41.363373) + 0.43193918) - ((0.024774509 * 2.736077) * X2)) + ((2.2296877 * (-6.0202184 - X4)) + -33.46391)) + (X4 + -6.5386915)) + exp(((2087.8826 - 33732.027) / -6883.4497))) * -6.867004)) - (-5093.0425 + (X1 * 24.686123))) - 5063.9243) [likelihood params: Float32[]]"
37,429665,73165.945,73327.51,144.49402,142.46558,0.41686535,0.430884,73165.945,420788.88,35.486,Inf,49,"((((X9 + (-0.2173745 - X1)) * ((((((((-20643.473 * X8) + -184263.48) + 756265.56) - ((4.2218957 * 475.3448) * X2)) + ((-57257.387 + ((-6982.9644 + (35654.492 * X1)) + X4)) + -172338.17)) + (2385.0022 - 174233.08)) + X1) * (-20.253654 - -20.253445))) - (-5093.1655 + (X1 * 25.727705))) - 5063.9795) [likelihood params: Float32[]]"
38,446709,73165.945,73327.51,144.49402,142.46558,0.41686535,0.430884,73165.945,420788.88,35.884,Inf,49,"((((X9 + (-0.2173745 - X1)) * ((((((((-20643.473 * X8) + -184263.48) + 756265.56) - ((4.2218957 * 475.3448) * X2)) + ((-57257.387 + ((-6982.9644 + (35654.492 * X1)) + X4)) + -172338.17)) + (2385.0022 - 174233.08)) + X1) * (-20.253654 - -20.253445))) - (-5093.1655 + (X1 * 25.727705))) - 5063.9795) [likelihood params: Float32[]]"
39,463432,73165.945,73327.51,144.49402,142.46558,0.41686535,0.430884,73165.945,420788.88,35.428,Inf,49,"((((X9 + (-0.2173745 - X1)) * ((((((((-20643.473 * X8) + -184263.48) + 756265.56) - ((4.2218957 * 475.3448) * X2)) + ((-57257.387 + ((-6982.9644 + (35654.492 * X1)) + X4)) + -172338.17)) + (2385.0022 - 174233.08)) + X1) * (-20.253654 - -20.253445))) - (-5093.1655 + (X1 * 25.727705))) - 5063.9795) [likelihood params: Float32[]]"
40,479582,73165.945,73327.51,144.49402,142.46558,0.41686535,0.430884,73165.945,420788.88,34.8,Inf,49,"((((X9 + (-0.2173745 - X1)) * ((((((((-20643.473 * X8) + -184263.48) + 756265.56) - ((4.2218957 * 475.3448) * X2)) + ((-57257.387 + ((-6982.9644 + (35654.492 * X1)) + X4)) + -172338.17)) + (2385.0022 - 174233.08)) + X1) * (-20.253654 - -20.253445))) - (-5093.1655 + (X1 * 25.727705))) - 5063.9795) [likelihood params: Float32[]]"
41,496239,73165.945,73327.51,144.49402,142.46558,0.41686535,0.430884,73165.945,420788.88,35.13,Inf,49,"((((X9 + (-0.2173745 - X1)) * ((((((((-20643.473 * X8) + -184263.48) + 756265.56) - ((4.2218957 * 475.3448) * X2)) + ((-57257.387 + ((-6982.9644 + (35654.492 * X1)) + X4)) + -172338.17)) + (2385.0022 - 174233.08)) + X1) * (-20.253654 - -20.253445))) - (-5093.1655 + (X1 * 25.727705))) - 5063.9795) [likelihood params: Float32[]]"
42,512571,73165.945,73327.51,144.49402,142.46558,0.41686535,0.430884,73165.945,420788.88,34.856,Inf,49,"((((X9 + (-0.2173745 - X1)) * ((((((((-20643.473 * X8) + -184263.48) + 756265.56) - ((4.2218957 * 475.3448) * X2)) + ((-57257.387 + ((-6982.9644 + (35654.492 * X1)) + X4)) + -172338.17)) + (2385.0022 - 174233.08)) + X1) * (-20.253654 - -20.253445))) - (-5093.1655 + (X1 * 25.727705))) - 5063.9795) [likelihood params: Float32[]]"
43,529019,73165.88,73311.06,144.4939,142.49843,0.41686583,0.43075275,73165.88,420884.7,34.576,Inf,47,"((((X9 + (-0.21719916 - X1)) * ((((((((-20101.14 * X8) + -63731.22) + 120445.08) - ((4.1675906 * 468.9695) * X2)) + ((63255.8 + ((113540.02 + (47376.01 * X1)) + -31867.182)) + -52267.734)) + (X9 * 12662.924)) + X1) * -0.00021603437)) - (-5093.3423 + (X1 * 26.915531))) - 5063.6904) [likelihood params: Float32[]]"
44,545397,73165.88,73311.06,144.4939,142.49843,0.41686583,0.43075275,73165.88,420884.7,34.266,Inf,47,"((((X9 + (-0.21719916 - X1)) * ((((((((-20101.14 * X8) + -63731.22) + 120445.08) - ((4.1675906 * 468.9695) * X2)) + ((63255.8 + ((113540.02 + (47376.01 * X1)) + -31867.182)) + -52267.734)) + (X9 * 12662.924)) + X1) * -0.00021603437)) - (-5093.3423 + (X1 * 26.915531))) - 5063.6904) [likelihood params: Float32[]]"
45,561145,73136.61,73289.19,144.43535,142.57246,0.41710216,0.430457,73136.61,421100.56,34.634,Inf,47,"((((X9 + (-0.35600305 - X1)) * ((((((((-2.7753148 * X8) + -207617.92) + 732814.44) - ((0.051108427 * 4.6623077) * X2)) + ((-80568.836 + ((-30333.07 + -27.953064) + X4)) + -195690.48)) + (-20967.418 - 197585.42)) + X1) * (-0.61359614 - X1))) - (-5092.876 + (X1 * 26.226444))) - 5064.26) [likelihood params: Float32[]]"
46,576598,73136.61,73289.19,144.43535,142.57246,0.41710216,0.430457,73136.61,421100.56,33.928,Inf,47,"((((X9 + (-0.35600305 - X1)) * ((((((((-2.7753148 * X8) + -207617.92) + 732814.44) - ((0.051108427 * 4.6623077) * X2)) + ((-80568.836 + ((-30333.07 + -27.953064) + X4)) + -195690.48)) + (-20967.418 - 197585.42)) + X1) * (-0.61359614 - X1))) - (-5092.876 + (X1 * 26.226444))) - 5064.26) [likelihood params: Float32[]]"
47,591990,72903.24,73052.68,143.96861,142.99387,0.41898572,0.42877364,72903.24,422329.34,34.444,Inf,49,"((((X9 + (-0.21152802 - X1)) * (((((((-15624.046 * X8) + 139679.8) - ((3.5852118 * 403.44412) * X2)) + ((19290.59 + (((X1 * (-6720.8105 * X6)) + (65727.3 * X1)) + -12632.453)) + -33032.938)) + (X9 * 7277.569)) + X1) * -0.0002851087)) - (-5093.2915 + (X1 * 26.570885))) - 5063.743) [likelihood params: Float32[]]"
48,607821,72903.24,73052.68,143.96861,142.99387,0.41898572,0.42877364,72903.24,422329.34,34.532,Inf,49,"((((X9 + (-0.21152802 - X1)) * (((((((-15624.046 * X8) + 139679.8) - ((3.5852118 * 403.44412) * X2)) + ((19290.59 + (((X1 * (-6720.8105 * X6)) + (65727.3 * X1)) + -12632.453)) + -33032.938)) + (X9 * 7277.569)) + X1) * -0.0002851087)) - (-5093.2915 + (X1 * 26.570885))) - 5063.743) [likelihood params: Float32[]]"
49,623668,72903.24,73052.68,143.96861,142.99387,0.41898572,0.42877364,72903.24,422329.34,34.964,Inf,49,"((((X9 + (-0.21152802 - X1)) * (((((((-15624.046 * X8) + 139679.8) - ((3.5852118 * 403.44412) * X2)) + ((19290.59 + (((X1 * (-6720.8105 * X6)) + (65727.3 * X1)) + -12632.453)) + -33032.938)) + (X9 * 7277.569)) + X1) * -0.0002851087)) - (-5093.2915 + (X1 * 26.570885))) - 5063.743) [likelihood params: Float32[]]"
50,639359,72903.21,73055.33,143.96855,142.99509,0.41898596,0.42876875,72903.21,422332.9,34.89,Inf,49,"((((X9 + (-0.2114749 - X1)) * (((((((-59054.887 * X8) + 936375.56) - ((6.9725184 * 784.57904) * X2)) + ((-132030.61 + (((X1 * (-25420.98 * X6)) + (5392.0464 * X1)) + X9)) + -184106.39)) + (X9 * -215632.2)) + X1) * -7.5399286e-5)) - (-5091.7637 + (X1 * 18.815628))) - 5065.273) [likelihood params: Float32[]]"
51,655038,72903.21,73055.33,143.96855,142.99509,0.41898596,0.42876875,72903.21,422332.9,35.346,Inf,49,"((((X9 + (-0.2114749 - X1)) * (((((((-59054.887 * X8) + 936375.56) - ((6.9725184 * 784.57904) * X2)) + ((-132030.61 + (((X1 * (-25420.98 * X6)) + (5392.0464 * X1)) + X9)) + -184106.39)) + (X9 * -215632.2)) + X1) * -7.5399286e-5)) - (-5091.7637 + (X1 * 18.815628))) - 5065.273) [likelihood params: Float32[]]"
52,671112,72903.21,73055.33,143.96855,142.99509,0.41898596,0.42876875,72903.21,422332.9,35.626,Inf,49,"((((X9 + (-0.2114749 - X1)) * (((((((-59054.887 * X8) + 936375.56) - ((6.9725184 * 784.57904) * X2)) + ((-132030.61 + (((X1 * (-25420.98 * X6)) + (5392.0464 * X1)) + X9)) + -184106.39)) + (X9 * -215632.2)) + X1) * -7.5399286e-5)) - (-5091.7637 + (X1 * 18.815628))) - 5065.273) [likelihood params: Float32[]]"
53,686264,72903.21,73055.33,143.96855,142.99509,0.41898596,0.42876875,72903.21,422332.9,35.358,Inf,49,"((((X9 + (-0.2114749 - X1)) * (((((((-59054.887 * X8) + 936375.56) - ((6.9725184 * 784.57904) * X2)) + ((-132030.61 + (((X1 * (-25420.98 * X6)) + (5392.0464 * X1)) + X9)) + -184106.39)) + (X9 * -215632.2)) + X1) * -7.5399286e-5)) - (-5091.7637 + (X1 * 18.815628))) - 5065.273) [likelihood params: Float32[]]"
54,702257,72903.19,73052.81,143.9685,142.99483,0.41898614,0.42876977,72903.19,422332.2,36.03,Inf,49,"((((X9 + (-0.21147688 - X1)) * (((((((-64170.48 * X8) + 918594.06) - ((7.2678065 * 817.81244) * X2)) + ((-42586.97 + (((X1 * (-27621.223 * X6)) + (5585.2163 * X1)) + X9)) + -201887.8)) + (X9 * -234574.92)) + X1) * -6.939517e-5)) - (-5091.762 + (X1 * 18.80752))) - 5065.2744) [likelihood params: Float32[]]"
55,717565,72903.19,73052.81,143.9685,142.99483,0.41898614,0.42876977,72903.19,422332.2,36.634,Inf,49,"((((X9 + (-0.21147688 - X1)) * (((((((-64170.48 * X8) + 918594.06) - ((7.2678065 * 817.81244) * X2)) + ((-42586.97 + (((X1 * (-27621.223 * X6)) + (5585.2163 * X1)) + X9)) + -201887.8)) + (X9 * -234574.92)) + X1) * -6.939517e-5)) - (-5091.762 + (X1 * 18.80752))) - 5065.2744) [likelihood params: Float32[]]"
56,732531,72903.19,73052.81,143.9685,142.99483,0.41898614,0.42876977,72903.19,422332.2,35.388,Inf,49,"((((X9 + (-0.21147688 - X1)) * (((((((-64170.48 * X8) + 918594.06) - ((7.2678065 * 817.81244) * X2)) + ((-42586.97 + (((X1 * (-27621.223 * X6)) + (5585.2163 * X1)) + X9)) + -201887.8)) + (X9 * -234574.92)) + X1) * -6.939517e-5)) - (-5091.762 + (X1 * 18.80752))) - 5065.2744) [likelihood params: Float32[]]"
57,747254,72903.18,73054.6,143.96849,142.99278,0.41898626,0.42877793,72903.18,422326.22,35.274,Inf,49,"((((X9 + (-0.21157037 - X1)) * (((((((-75924.14 * X8) + 875531.1) - ((7.90684 * 889.72516) * X2)) + ((-43057.24 + (((X1 * (-32650.639 * X6)) + (7997.678 * X1)) + X9)) + -35913.414)) + (X9 * -275976.0)) + X1) * -5.863896e-5)) - (-5091.769 + (X1 * 18.84488))) - 5065.2676) [likelihood params: Float32[]]"
58,761858,72903.18,73054.6,143.96849,142.99278,0.41898626,0.42877793,72903.18,422326.22,34.824,Inf,49,"((((X9 + (-0.21157037 - X1)) * (((((((-75924.14 * X8) + 875531.1) - ((7.90684 * 889.72516) * X2)) + ((-43057.24 + (((X1 * (-32650.639 * X6)) + (7997.678 * X1)) + X9)) + -35913.414)) + (X9 * -275976.0)) + X1) * -5.863896e-5)) - (-5091.769 + (X1 * 18.84488))) - 5065.2676) [likelihood params: Float32[]]"
59,776754,72903.18,73054.6,143.96849,142.99278,0.41898626,0.42877793,72903.18,422326.22,34.204,Inf,49,"((((X9 + (-0.21157037 - X1)) * (((((((-75924.14 * X8) + 875531.1) - ((7.90684 * 889.72516) * X2)) + ((-43057.24 + (((X1 * (-32650.639 * X6)) + (7997.678 * X1)) + X9)) + -35913.414)) + (X9 * -275976.0)) + X1) * -5.863896e-5)) - (-5091.769 + (X1 * 18.84488))) - 5065.2676) [likelihood params: Float32[]]"
60,791625,72849.74,73008.37,143.8616,141.2934,0.41941756,0.4355666,72849.74,417370.8,32.872,Inf,49,"(((((0.028198572 * X5) + (-0.5950435 - X1)) * (((((((-4.083242e6 * X8) + -6.029801e6) - ((42.439255 * 5095.4497) * X2)) + ((-7.186199e6 + (((X1 * 6.941634e6) + (1.0263827e7 * X1)) + 4.1261024e7)) + -7.2475585e6)) + (X9 * -7.6339405e6)) + X8) * -8.285068e-7)) - (-5095.307 + (X1 * 34.523643))) - 5066.074) [likelihood params: Float32[]]"
61,806326,72849.74,73008.37,143.8616,141.2934,0.41941756,0.4355666,72849.74,417370.8,32.922,Inf,49,"(((((0.028198572 * X5) + (-0.5950435 - X1)) * (((((((-4.083242e6 * X8) + -6.029801e6) - ((42.439255 * 5095.4497) * X2)) + ((-7.186199e6 + (((X1 * 6.941634e6) + (1.0263827e7 * X1)) + 4.1261024e7)) + -7.2475585e6)) + (X9 * -7.6339405e6)) + X8) * -8.285068e-7)) - (-5095.307 + (X1 * 34.523643))) - 5066.074) [likelihood params: Float32[]]"
62,820699,72605.99,72823.31,143.37411,142.76265,0.42138493,0.42969728,72605.99,421655.16,33.124,Inf,48,"(29.833786 + (((X1 + ((((((((-4.6399045 * X8) + 153191.28) + (-0.47328293 * X2)) - -298635.88) + (-0.30016857 * X5)) + (((0.43200633 * (X9 * X1)) * X2) + ((X9 * -35.731342) + (((-2228.5369 * -3653.3645) * -0.092983864) * X1)))) + 305238.38) * X1)) + X1) - sin(X4))) [likelihood params: Float32[]]"
63,835754,72605.99,72823.31,143.37411,142.76265,0.42138493,0.42969728,72605.99,421655.16,33.9,Inf,48,"(29.833786 + (((X1 + ((((((((-4.6399045 * X8) + 153191.28) + (-0.47328293 * X2)) - -298635.88) + (-0.30016857 * X5)) + (((0.43200633 * (X9 * X1)) * X2) + ((X9 * -35.731342) + (((-2228.5369 * -3653.3645) * -0.092983864) * X1)))) + 305238.38) * X1)) + X1) - sin(X4))) [likelihood params: Float32[]]"
64,851762,72603.88,72822.01,143.36989,142.8281,0.42140198,0.42943585,72603.88,421845.97,35.692,Inf,48,"(29.871788 + (((X1 + ((((((((-4.6405272 * X8) + 153191.28) + (-0.47330034 * X2)) - -298635.88) + (-0.30022228 * X5)) + (((0.43199348 * (X9 * X1)) * X2) + ((X9 * -35.732487) + (((-2228.5369 * -3653.3645) * -0.092983864) * X1)))) + 305238.38) * X1)) + X1) - sin(X4))) [likelihood params: Float32[]]"
65,866734,72600.67,72817.2,143.36346,142.80048,0.4214279,0.42954618,72600.67,421765.44,35.06,Inf,48,"(-427396.03 + (((427425.88 + ((((((((-4.641682 * X8) + 154712.48) + (-0.47970596 * X2)) - -300157.12) + (-0.29912207 * X5)) + (((0.44085103 * (X9 * X1)) * X2) + ((X9 * -36.33029) + (((-2233.002 * -3660.6863) * -0.093170494) * X1)))) + 306759.94) * X1)) + X1) - sin(X4))) [likelihood params: Float32[]]"
66,882263,72600.67,72817.2,143.36346,142.80048,0.4214279,0.42954618,72600.67,421765.44,34.456,6.805647e35,48,"(-427396.03 + (((427425.88 + ((((((((-4.641682 * X8) + 154712.48) + (-0.47970596 * X2)) - -300157.12) + (-0.29912207 * X5)) + (((0.44085103 * (X9 * X1)) * X2) + ((X9 * -36.33029) + (((-2233.002 * -3660.6863) * -0.093170494) * X1)))) + 306759.94) * X1)) + X1) - sin(X4))) [likelihood params: Float32[]]"
