-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
24,185016,68444.45,68542.74,135.05103,146.66336,0.43965572,0.4117419,68444.45,433029.62,27.374,Inf,30,"(X4 - ((((X2 + log(sqrt(exp(X1)))) / sqrt(exp(3.9461315))) - (((-2.7866628 + X4) + (X9 * (-15566.548 / 4506.322))) / 0.48682967)) + (-42.71613 / sqrt(exp(X1))))) [likelihood params: Float32[]]"
25,193533,68416.37,68563.76,134.99486,146.69974,0.43988878,0.411596,68416.37,433135.7,27.858,Inf,48,"((-15.720853 + (((((9.338913 - log(X7)) / sqrt(exp(X1))) * 0.91796845) - sin(X9)) / sqrt(exp(X1)))) - ((((X2 + log(sqrt(exp(X1)))) / sqrt(exp(3.9569747))) - (((4.4733367 + X4) + (X9 * (-70343.19 / 32726.469))) / 0.32824317)) + (-32.876404 / sqrt(exp(X1))))) [likelihood params: Float32[]]"
26,203124,68294.414,68438.4,134.75095,146.5731,0.44090074,0.4121039,68294.414,432766.44,29.024,Inf,43,"(X4 - ((((X2 + log(sqrt(exp(X1)))) / sqrt(exp(((exp(7.470469) - (650.8792 + (1091.8223 - (X1 * 38.35667)))) / exp(exp(X1)))))) - (((1.8972197 + X4) + (X9 * (-12281.128 / 5507.352))) / 0.31881157)) + (-27.794176 / sqrt(exp(X1))))) [likelihood params: Float32[]]"
27,213320,68169.25,68304.3,134.50063,146.50706,0.4419394,0.41236883,68169.25,432573.84,29.492,Inf,43,"(X4 - ((((X2 + log(sqrt(exp(X1)))) / sqrt(exp(((exp(7.4707236) - (650.3427 + (1091.2627 - (X1 * 26.251026)))) / exp(exp(X1)))))) - (((9.345388 + X4) + (X9 * (-14908.214 / 4713.892))) / 0.44807982)) + (-11.94129 / sqrt(exp(X1))))) [likelihood params: Float32[]]"
28,223176,68149.87,68282.64,134.46185,146.46014,0.44210023,0.412557,68149.87,432437.03,30.582,Inf,39,"(X4 - ((((X2 + log(X8)) / sqrt(exp(((exp(7.470684) - (650.5006 + (1091.4432 - (X1 * 25.91923)))) / exp(exp(X1)))))) - ((2.0187507 + (X9 * (-6571.4023 / 10025.806))) / 0.09324643)) + (-12.020811 / sqrt(exp(X1))))) [likelihood params: Float32[]]"
29,232474,68149.87,68282.64,134.46185,146.46014,0.44210023,0.412557,68149.87,432437.03,30.004,Inf,39,"(X4 - ((((X2 + log(X8)) / sqrt(exp(((exp(7.470684) - (650.5006 + (1091.4432 - (X1 * 25.91923)))) / exp(exp(X1)))))) - ((2.0187507 + (X9 * (-6571.4023 / 10025.806))) / 0.09324643)) + (-12.020811 / sqrt(exp(X1))))) [likelihood params: Float32[]]"
30,242697,68149.87,68282.64,134.46185,146.46014,0.44210023,0.412557,68149.87,432437.03,29.802,Inf,39,"(X4 - ((((X2 + log(X8)) / sqrt(exp(((exp(7.470684) - (650.5006 + (1091.4432 - (X1 * 25.91923)))) / exp(exp(X1)))))) - ((2.0187507 + (X9 * (-6571.4023 / 10025.806))) / 0.09324643)) + (-12.020811 / sqrt(exp(X1))))) [likelihood params: Float32[]]"
31,252569,68149.87,68282.64,134.46185,146.46014,0.44210023,0.412557,68149.87,432437.03,31.214,Inf,39,"(X4 - ((((X2 + log(X8)) / sqrt(exp(((exp(7.470684) - (650.5006 + (1091.4432 - (X1 * 25.91923)))) / exp(exp(X1)))))) - ((2.0187507 + (X9 * (-6571.4023 / 10025.806))) / 0.09324643)) + (-12.020811 / sqrt(exp(X1))))) [likelihood params: Float32[]]"
32,262655,68149.87,68282.64,134.46185,146.46014,0.44210023,0.412557,68149.87,432437.03,30.554,Inf,39,"(X4 - ((((X2 + log(X8)) / sqrt(exp(((exp(7.470684) - (650.5006 + (1091.4432 - (X1 * 25.91923)))) / exp(exp(X1)))))) - ((2.0187507 + (X9 * (-6571.4023 / 10025.806))) / 0.09324643)) + (-12.020811 / sqrt(exp(X1))))) [likelihood params: Float32[]]"
33,272621,68149.87,68282.64,134.46185,146.46014,0.44210023,0.412557,68149.87,432437.03,31.71,Inf,39,"(X4 - ((((X2 + log(X8)) / sqrt(exp(((exp(7.470684) - (650.5006 + (1091.4432 - (X1 * 25.91923)))) / exp(exp(X1)))))) - ((2.0187507 + (X9 * (-6571.4023 / 10025.806))) / 0.09324643)) + (-12.020811 / sqrt(exp(X1))))) [likelihood params: Float32[]]"
34,282834,68149.87,68282.64,134.46185,146.46014,0.44210023,0.412557,68149.87,432437.03,32.372,Inf,39,"(X4 - ((((X2 + log(X8)) / sqrt(exp(((exp(7.470684) - (650.5006 + (1091.4432 - (X1 * 25.91923)))) / exp(exp(X1)))))) - ((2.0187507 + (X9 * (-6571.4023 / 10025.806))) / 0.09324643)) + (-12.020811 / sqrt(exp(X1))))) [likelihood params: Float32[]]"
35,293580,68149.87,68282.64,134.46185,146.46014,0.44210023,0.412557,68149.87,432437.03,32.26,Inf,39,"(X4 - ((((X2 + log(X8)) / sqrt(exp(((exp(7.470684) - (650.5006 + (1091.4432 - (X1 * 25.91923)))) / exp(exp(X1)))))) - ((2.0187507 + (X9 * (-6571.4023 / 10025.806))) / 0.09324643)) + (-12.020811 / sqrt(exp(X1))))) [likelihood params: Float32[]]"
36,304484,68149.87,68282.64,134.46185,146.46014,0.44210023,0.412557,68149.87,432437.03,32.67,Inf,39,"(X4 - ((((X2 + log(X8)) / sqrt(exp(((exp(7.470684) - (650.5006 + (1091.4432 - (X1 * 25.91923)))) / exp(exp(X1)))))) - ((2.0187507 + (X9 * (-6571.4023 / 10025.806))) / 0.09324643)) + (-12.020811 / sqrt(exp(X1))))) [likelihood params: Float32[]]"
37,315280,68149.76,68278.75,134.46164,146.46056,0.44210118,0.41255534,68149.76,432438.22,32.762,Inf,37,"(X4 - ((((X2 + log(X8)) / sqrt(exp(((exp(7.475782) - (641.55505 + (1082.5077 - (X1 * -19.77282)))) / 7.9819303)))) - ((2.0220737 + (X9 * (-6082.5986 / 9276.248))) / 0.09328176)) + (-11.991094 / sqrt(exp(X1))))) [likelihood params: Float32[]]"
38,326111,68149.76,68278.75,134.46164,146.46056,0.44210118,0.41255534,68149.76,432438.22,32.818,Inf,37,"(X4 - ((((X2 + log(X8)) / sqrt(exp(((exp(7.475782) - (641.55505 + (1082.5077 - (X1 * -19.77282)))) / 7.9819303)))) - ((2.0220737 + (X9 * (-6082.5986 / 9276.248))) / 0.09328176)) + (-11.991094 / sqrt(exp(X1))))) [likelihood params: Float32[]]"
39,336393,68149.76,68278.75,134.46164,146.46056,0.44210118,0.41255534,68149.76,432438.22,33.102,Inf,37,"(X4 - ((((X2 + log(X8)) / sqrt(exp(((exp(7.475782) - (641.55505 + (1082.5077 - (X1 * -19.77282)))) / 7.9819303)))) - ((2.0220737 + (X9 * (-6082.5986 / 9276.248))) / 0.09328176)) + (-11.991094 / sqrt(exp(X1))))) [likelihood params: Float32[]]"
40,347947,68149.76,68278.75,134.46164,146.46056,0.44210118,0.41255534,68149.76,432438.22,33.628,Inf,37,"(X4 - ((((X2 + log(X8)) / sqrt(exp(((exp(7.475782) - (641.55505 + (1082.5077 - (X1 * -19.77282)))) / 7.9819303)))) - ((2.0220737 + (X9 * (-6082.5986 / 9276.248))) / 0.09328176)) + (-11.991094 / sqrt(exp(X1))))) [likelihood params: Float32[]]"
41,359821,68149.76,68278.75,134.46164,146.46056,0.44210118,0.41255534,68149.76,432438.22,34.518,Inf,37,"(X4 - ((((X2 + log(X8)) / sqrt(exp(((exp(7.475782) - (641.55505 + (1082.5077 - (X1 * -19.77282)))) / 7.9819303)))) - ((2.0220737 + (X9 * (-6082.5986 / 9276.248))) / 0.09328176)) + (-11.991094 / sqrt(exp(X1))))) [likelihood params: Float32[]]"
42,371015,68031.56,68155.05,134.22525,146.3345,0.44308197,0.41306096,68031.56,432070.66,33.834,Inf,36,"(X4 - ((((X2 + log(X8)) / sqrt(exp(((exp(7.471112) - (649.7876 + (1090.7306 - (X1 * 18.958742)))) / exp(exp(X1)))))) - ((3.5299103 + (X9 * (-1403.0819 / 1866.5918))) / 0.10638179)) + sqrt(X8))) [likelihood params: Float32[]]"
43,383169,67819.83,67910.77,133.80179,145.42581,0.444839,0.4167056,67819.83,429420.94,33.958,Inf,35,"(22.895933 - ((((X2 + X9) / sqrt(exp((((43496.05 - (-44559.395 + X8)) / 2189.567) / exp(exp(X1)))))) - ((4.0292092e6 + (X9 * (X9 * -3.3174162e7))) / 5.0469145e6)) + (-10.275566 / sqrt(exp(X8))))) [likelihood params: Float32[]]"
44,394734,67819.83,67910.77,133.80179,145.42581,0.444839,0.4167056,67819.83,429420.94,33.7,Inf,35,"(22.895933 - ((((X2 + X9) / sqrt(exp((((43496.05 - (-44559.395 + X8)) / 2189.567) / exp(exp(X1)))))) - ((4.0292092e6 + (X9 * (X9 * -3.3174162e7))) / 5.0469145e6)) + (-10.275566 / sqrt(exp(X8))))) [likelihood params: Float32[]]"
45,405985,67819.83,67910.77,133.80179,145.42581,0.444839,0.4167056,67819.83,429420.94,34.516,Inf,35,"(22.895933 - ((((X2 + X9) / sqrt(exp((((43496.05 - (-44559.395 + X8)) / 2189.567) / exp(exp(X1)))))) - ((4.0292092e6 + (X9 * (X9 * -3.3174162e7))) / 5.0469145e6)) + (-10.275566 / sqrt(exp(X8))))) [likelihood params: Float32[]]"
46,417766,67819.83,67910.77,133.80179,145.42581,0.444839,0.4167056,67819.83,429420.94,33.906,Inf,35,"(22.895933 - ((((X2 + X9) / sqrt(exp((((43496.05 - (-44559.395 + X8)) / 2189.567) / exp(exp(X1)))))) - ((4.0292092e6 + (X9 * (X9 * -3.3174162e7))) / 5.0469145e6)) + (-10.275566 / sqrt(exp(X8))))) [likelihood params: Float32[]]"
47,429351,67819.766,67913.11,133.80165,145.42592,0.44483954,0.41670525,67819.766,429421.22,33.772,Inf,36,"(22.897976 - ((((X2 + X9) / sqrt(exp((((60477.215 - (exp(X1) + X8)) / 1503.7733) / exp(exp(X1)))))) - ((4.0292092e6 + (X9 * (X9 * -3.3173836e7))) / 5.049051e6)) + (-10.272101 / sqrt(exp(X8))))) [likelihood params: Float32[]]"
48,440496,67819.766,67913.11,133.80165,145.42592,0.44483954,0.41670525,67819.766,429421.22,34.72,Inf,36,"(22.897976 - ((((X2 + X9) / sqrt(exp((((60477.215 - (exp(X1) + X8)) / 1503.7733) / exp(exp(X1)))))) - ((4.0292092e6 + (X9 * (X9 * -3.3173836e7))) / 5.049051e6)) + (-10.272101 / sqrt(exp(X8))))) [likelihood params: Float32[]]"
49,451876,67745.414,67860.54,133.65295,145.67607,0.4454565,0.41570187,67745.414,430150.66,34.868,Inf,43,"(25.86969 - ((((X2 + X9) / sqrt(exp((((63471.773 - ((X4 - (19997.537 + (-62266.32 / sqrt(exp(X1))))) + X8)) / 1287.7892) / exp(exp(X1)))))) - ((4.0298e6 + (X9 * (X9 * -3.3176556e7))) / 5.0306855e6)) + (-10.236901 / sqrt(exp(X8))))) [likelihood params: Float32[]]"
50,463423,67745.414,67860.54,133.65295,145.67607,0.4454565,0.41570187,67745.414,430150.66,35.796,Inf,43,"(25.86969 - ((((X2 + X9) / sqrt(exp((((63471.773 - ((X4 - (19997.537 + (-62266.32 / sqrt(exp(X1))))) + X8)) / 1287.7892) / exp(exp(X1)))))) - ((4.0298e6 + (X9 * (X9 * -3.3176556e7))) / 5.0306855e6)) + (-10.236901 / sqrt(exp(X8))))) [likelihood params: Float32[]]"
51,474740,67745.414,67860.54,133.65295,145.67607,0.4454565,0.41570187,67745.414,430150.66,35.47,Inf,43,"(25.86969 - ((((X2 + X9) / sqrt(exp((((63471.773 - ((X4 - (19997.537 + (-62266.32 / sqrt(exp(X1))))) + X8)) / 1287.7892) / exp(exp(X1)))))) - ((4.0298e6 + (X9 * (X9 * -3.3176556e7))) / 5.0306855e6)) + (-10.236901 / sqrt(exp(X8))))) [likelihood params: Float32[]]"
52,485862,67745.414,67860.54,133.65295,145.67607,0.4454565,0.41570187,67745.414,430150.66,35.76,Inf,43,"(25.86969 - ((((X2 + X9) / sqrt(exp((((63471.773 - ((X4 - (19997.537 + (-62266.32 / sqrt(exp(X1))))) + X8)) / 1287.7892) / exp(exp(X1)))))) - ((4.0298e6 + (X9 * (X9 * -3.3176556e7))) / 5.0306855e6)) + (-10.236901 / sqrt(exp(X8))))) [likelihood params: Float32[]]"
53,498159,67745.414,67860.54,133.65295,145.67607,0.4454565,0.41570187,67745.414,430150.66,35.022,Inf,43,"(25.86969 - ((((X2 + X9) / sqrt(exp((((63471.773 - ((X4 - (19997.537 + (-62266.32 / sqrt(exp(X1))))) + X8)) / 1287.7892) / exp(exp(X1)))))) - ((4.0298e6 + (X9 * (X9 * -3.3176556e7))) / 5.0306855e6)) + (-10.236901 / sqrt(exp(X8))))) [likelihood params: Float32[]]"
54,509821,67745.414,67860.54,133.65295,145.67607,0.4454565,0.41570187,67745.414,430150.66,34.86,Inf,43,"(25.86969 - ((((X2 + X9) / sqrt(exp((((63471.773 - ((X4 - (19997.537 + (-62266.32 / sqrt(exp(X1))))) + X8)) / 1287.7892) / exp(exp(X1)))))) - ((4.0298e6 + (X9 * (X9 * -3.3176556e7))) / 5.0306855e6)) + (-10.236901 / sqrt(exp(X8))))) [likelihood params: Float32[]]"
55,521040,67745.414,67860.54,133.65295,145.67607,0.4454565,0.41570187,67745.414,430150.66,34.302,Inf,43,"(25.86969 - ((((X2 + X9) / sqrt(exp((((63471.773 - ((X4 - (19997.537 + (-62266.32 / sqrt(exp(X1))))) + X8)) / 1287.7892) / exp(exp(X1)))))) - ((4.0298e6 + (X9 * (X9 * -3.3176556e7))) / 5.0306855e6)) + (-10.236901 / sqrt(exp(X8))))) [likelihood params: Float32[]]"
56,531507,67745.414,67860.54,133.65295,145.67607,0.4454565,0.41570187,67745.414,430150.66,33.132,Inf,43,"(25.86969 - ((((X2 + X9) / sqrt(exp((((63471.773 - ((X4 - (19997.537 + (-62266.32 / sqrt(exp(X1))))) + X8)) / 1287.7892) / exp(exp(X1)))))) - ((4.0298e6 + (X9 * (X9 * -3.3176556e7))) / 5.0306855e6)) + (-10.236901 / sqrt(exp(X8))))) [likelihood params: Float32[]]"
57,542010,67745.414,67860.54,133.65295,145.67607,0.4454565,0.41570187,67745.414,430150.66,34.186,Inf,43,"(25.86969 - ((((X2 + X9) / sqrt(exp((((63471.773 - ((X4 - (19997.537 + (-62266.32 / sqrt(exp(X1))))) + X8)) / 1287.7892) / exp(exp(X1)))))) - ((4.0298e6 + (X9 * (X9 * -3.3176556e7))) / 5.0306855e6)) + (-10.236901 / sqrt(exp(X8))))) [likelihood params: Float32[]]"
58,552390,67745.414,67860.54,133.65295,145.67607,0.4454565,0.41570187,67745.414,430150.66,33.226,Inf,43,"(25.86969 - ((((X2 + X9) / sqrt(exp((((63471.773 - ((X4 - (19997.537 + (-62266.32 / sqrt(exp(X1))))) + X8)) / 1287.7892) / exp(exp(X1)))))) - ((4.0298e6 + (X9 * (X9 * -3.3176556e7))) / 5.0306855e6)) + (-10.236901 / sqrt(exp(X8))))) [likelihood params: Float32[]]"
59,562619,67745.414,67860.54,133.65295,145.67607,0.4454565,0.41570187,67745.414,430150.66,34.796,Inf,43,"(25.86969 - ((((X2 + X9) / sqrt(exp((((63471.773 - ((X4 - (19997.537 + (-62266.32 / sqrt(exp(X1))))) + X8)) / 1287.7892) / exp(exp(X1)))))) - ((4.0298e6 + (X9 * (X9 * -3.3176556e7))) / 5.0306855e6)) + (-10.236901 / sqrt(exp(X8))))) [likelihood params: Float32[]]"
60,572856,67745.414,67860.54,133.65295,145.67607,0.4454565,0.41570187,67745.414,430150.66,34.922,Inf,43,"(25.86969 - ((((X2 + X9) / sqrt(exp((((63471.773 - ((X4 - (19997.537 + (-62266.32 / sqrt(exp(X1))))) + X8)) / 1287.7892) / exp(exp(X1)))))) - ((4.0298e6 + (X9 * (X9 * -3.3176556e7))) / 5.0306855e6)) + (-10.236901 / sqrt(exp(X8))))) [likelihood params: Float32[]]"
61,583159,67745.414,67860.54,133.65295,145.67607,0.4454565,0.41570187,67745.414,430150.66,34.254,Inf,43,"(25.86969 - ((((X2 + X9) / sqrt(exp((((63471.773 - ((X4 - (19997.537 + (-62266.32 / sqrt(exp(X1))))) + X8)) / 1287.7892) / exp(exp(X1)))))) - ((4.0298e6 + (X9 * (X9 * -3.3176556e7))) / 5.0306855e6)) + (-10.236901 / sqrt(exp(X8))))) [likelihood params: Float32[]]"
62,593994,67745.414,67860.54,133.65295,145.67607,0.4454565,0.41570187,67745.414,430150.66,35.11,Inf,43,"(25.86969 - ((((X2 + X9) / sqrt(exp((((63471.773 - ((X4 - (19997.537 + (-62266.32 / sqrt(exp(X1))))) + X8)) / 1287.7892) / exp(exp(X1)))))) - ((4.0298e6 + (X9 * (X9 * -3.3176556e7))) / 5.0306855e6)) + (-10.236901 / sqrt(exp(X8))))) [likelihood params: Float32[]]"
63,605073,67745.414,67860.54,133.65295,145.67607,0.4454565,0.41570187,67745.414,430150.66,34.748,Inf,43,"(25.86969 - ((((X2 + X9) / sqrt(exp((((63471.773 - ((X4 - (19997.537 + (-62266.32 / sqrt(exp(X1))))) + X8)) / 1287.7892) / exp(exp(X1)))))) - ((4.0298e6 + (X9 * (X9 * -3.3176556e7))) / 5.0306855e6)) + (-10.236901 / sqrt(exp(X8))))) [likelihood params: Float32[]]"
64,615313,67745.414,67860.54,133.65295,145.67607,0.4454565,0.41570187,67745.414,430150.66,34.89,Inf,43,"(25.86969 - ((((X2 + X9) / sqrt(exp((((63471.773 - ((X4 - (19997.537 + (-62266.32 / sqrt(exp(X1))))) + X8)) / 1287.7892) / exp(exp(X1)))))) - ((4.0298e6 + (X9 * (X9 * -3.3176556e7))) / 5.0306855e6)) + (-10.236901 / sqrt(exp(X8))))) [likelihood params: Float32[]]"
65,626099,67745.414,67860.54,133.65295,145.67607,0.4454565,0.41570187,67745.414,430150.66,36.716,Inf,43,"(25.86969 - ((((X2 + X9) / sqrt(exp((((63471.773 - ((X4 - (19997.537 + (-62266.32 / sqrt(exp(X1))))) + X8)) / 1287.7892) / exp(exp(X1)))))) - ((4.0298e6 + (X9 * (X9 * -3.3176556e7))) / 5.0306855e6)) + (-10.236901 / sqrt(exp(X8))))) [likelihood params: Float32[]]"
66,637281,67745.41,67865.49,133.65294,145.67592,0.44545656,0.41570246,67745.41,430150.25,35.398,Inf,41,"(25.869751 - ((((X2 + X9) / sqrt(exp((((-28998.291 - ((X4 - (-72474.79 + (283107.97 / sqrt(exp(X1))))) + X8)) / 919.3488) / 32.62359)))) - ((4.0297768e6 + (X9 * (X9 * -3.3176936e7))) / 5.028714e6)) + (-10.237593 / sqrt(exp(X8))))) [likelihood params: Float32[]]"
67,648652,67745.41,67865.49,133.65294,145.67592,0.44545656,0.41570246,67745.41,430150.25,35.804,Inf,41,"(25.869751 - ((((X2 + X9) / sqrt(exp((((-28998.291 - ((X4 - (-72474.79 + (283107.97 / sqrt(exp(X1))))) + X8)) / 919.3488) / 32.62359)))) - ((4.0297768e6 + (X9 * (X9 * -3.3176936e7))) / 5.028714e6)) + (-10.237593 / sqrt(exp(X8))))) [likelihood params: Float32[]]"
68,660513,67745.41,67865.49,133.65294,145.67592,0.44545656,0.41570246,67745.41,430150.25,36.642,Inf,41,"(25.869751 - ((((X2 + X9) / sqrt(exp((((-28998.291 - ((X4 - (-72474.79 + (283107.97 / sqrt(exp(X1))))) + X8)) / 919.3488) / 32.62359)))) - ((4.0297768e6 + (X9 * (X9 * -3.3176936e7))) / 5.028714e6)) + (-10.237593 / sqrt(exp(X8))))) [likelihood params: Float32[]]"
69,671816,67745.41,67865.49,133.65294,145.67592,0.44545656,0.41570246,67745.41,430150.25,36.53,Inf,41,"(25.869751 - ((((X2 + X9) / sqrt(exp((((-28998.291 - ((X4 - (-72474.79 + (283107.97 / sqrt(exp(X1))))) + X8)) / 919.3488) / 32.62359)))) - ((4.0297768e6 + (X9 * (X9 * -3.3176936e7))) / 5.028714e6)) + (-10.237593 / sqrt(exp(X8))))) [likelihood params: Float32[]]"
70,683773,67745.41,67865.49,133.65294,145.67592,0.44545656,0.41570246,67745.41,430150.25,36.18,Inf,41,"(25.869751 - ((((X2 + X9) / sqrt(exp((((-28998.291 - ((X4 - (-72474.79 + (283107.97 / sqrt(exp(X1))))) + X8)) / 919.3488) / 32.62359)))) - ((4.0297768e6 + (X9 * (X9 * -3.3176936e7))) / 5.028714e6)) + (-10.237593 / sqrt(exp(X8))))) [likelihood params: Float32[]]"
