Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,0.33195650567535967,0.39394585878434984,0.40321359742436325,0.48083119062157653,0.41853994219738067
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,0.3097998752255419,0.38562160461978934,0.4092985302555958,0.5154834153974305,0.40976507592706035
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.3016963599568376,0.37327247289362664,0.41399734644541564,0.5281570407125116,0.40298907940613693
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.2984493579177444,0.3595074040636992,0.42026304248199126,0.5332352426873628,0.3939535409151903
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,0.29696679776109974,0.3501836324948542,0.425691152433139,0.5355539169058156,0.3861258556731384
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,0.2960614988895895,0.3439015954980418,0.429830150610869,0.5369697738907461,0.38015715289366614
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,0.29565511400062633,0.33991593093488903,0.4322250810966955,0.5376053461881564,0.3767035084044493
maxfeatlog2_maxsampl0.1,X,log2,0.1,0.33058368813093447,0.3967964238929067,0.39791585831831827,0.4829782310857573,0.42617962425795886
maxfeatlog2_maxsampl0.2,X,log2,0.2,0.3091249770553074,0.3854473175083978,0.4043598150805907,0.5165389334351912,0.41688702228371277
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.3024901117406225,0.3699471904256366,0.411933608030139,0.5269156396208499,0.40596512353238035
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.2983983565772657,0.35799154736550476,0.4176264201292585,0.5333150070684198,0.39775572069140996
maxfeatlog2_maxsampl0.5,X,log2,0.5,0.297018310761492,0.3509274503185308,0.42735573545805766,0.5354733523058637,0.3837254194079204
maxfeatlog2_maxsampl0.6,X,log2,0.6,0.29602216839919326,0.34348761079128665,0.43082755804908796,0.537031285454828,0.3787188269285098
maxfeatlog2_maxsampl0.7,X,log2,0.7,0.2954939731445202,0.34368009656233744,0.43329721396318027,0.5378573650670654,0.3751574235439673
maxfeat0.1_maxsampl0.1,X,0.1,0.1,0.3426360829304395,0.37392896005765897,0.4124278944467597,0.4641286910067415,0.4052523305853786
maxfeat0.1_maxsampl0.2,X,0.1,0.2,0.3128110810059955,0.3783276795408238,0.4074619878085266,0.5107739908399844,0.4124134887887575
maxfeat0.1_maxsampl0.3,X,0.1,0.3,0.3036661576943643,0.3675656348363273,0.4105750271326992,0.5250763433060022,0.40792428495997346
maxfeat0.1_maxsampl0.4,X,0.1,0.4,0.2989241774219028,0.3578503520528683,0.4188846547958122,0.5324926409536145,0.3959412650117976
maxfeat0.1_maxsampl0.5,X,0.1,0.5,0.29693865434185274,0.3479944144814593,0.42421958861255504,0.535597932266902,0.3882479457753639
maxfeat0.1_maxsampl0.6,X,0.1,0.6,0.2961059978045005,0.34332856141836376,0.43052575861357517,0.5369001790845651,0.3791540412127974
maxfeat0.1_maxsampl0.7,X,0.1,0.7,0.29558151428489216,0.336790418482355,0.43486413610549407,0.5377204536680069,0.37289782058101684
maxfeat0.2_maxsampl0.1,X,0.2,0.1,0.33477948717641176,0.3871768007934283,0.4045452791658324,0.476416142506111,0.416619571090564
maxfeat0.2_maxsampl0.2,X,0.2,0.2,0.31108160553131603,0.38140942785864473,0.40713762665117487,0.5134788323107422,0.41288123853357617
maxfeat0.2_maxsampl0.3,X,0.2,0.3,0.3018059185418997,0.370039578407544,0.4115401359702369,0.5279856947705239,0.40653253566370684
maxfeat0.2_maxsampl0.4,X,0.2,0.4,0.2990166438905946,0.3561693714539528,0.4202454039687468,0.5323480265067293,0.3939789767908557
maxfeat0.2_maxsampl0.5,X,0.2,0.5,0.29691244215639984,0.3498547207766479,0.42692862191138947,0.5356389272432923,0.3843413447366305
maxfeat0.2_maxsampl0.6,X,0.2,0.6,0.2961570422950335,0.34484993321874424,0.42820517930264296,0.5368203472182747,0.3825004665042294
maxfeat0.2_maxsampl0.7,X,0.2,0.7,0.2956002720505612,0.3382583713576539,0.43388620612144857,0.537691117153426,0.3743080587988802
maxfeat0.3_maxsampl0.1,X,0.3,0.1,0.33138132958812255,0.39556727203039443,0.4010060047147148,0.4817307466757238,0.42172343351006547
maxfeat0.3_maxsampl0.2,X,0.3,0.2,0.3101582007701402,0.3847977310715317,0.4037364064328804,0.5149230062981103,0.4177860178301125
maxfeat0.3_maxsampl0.3,X,0.3,0.3,0.30182095064338293,0.3704981825801663,0.4139664031669415,0.5279621850694152,0.40303370161284113
maxfeat0.3_maxsampl0.4,X,0.3,0.4,0.2983269676580523,0.36023670115323814,0.4224960403972397,0.5334266569368731,0.3907334136546827
maxfeat0.3_maxsampl0.5,X,0.3,0.5,0.2967296273008272,0.3495471972718661,0.4240833896407272,0.5359248435283528,0.3884443534921115
maxfeat0.3_maxsampl0.6,X,0.3,0.6,0.2958893652862388,0.3433390728924307,0.4288306502260711,0.5372389850565997,0.38159849702300785
maxfeat0.3_maxsampl0.7,X,0.3,0.7,0.295510858523757,0.3379737667084045,0.4352425318984647,0.5378309569018859,0.372352149400634
maxfeat0.4_maxsampl0.1,X,0.4,0.1,0.3304578231500916,0.3974776376385266,0.4000331973940608,0.4831750796822736,0.4231262845163597
maxfeat0.4_maxsampl0.2,X,0.4,0.2,0.31010848818156395,0.38619206533201933,0.40685899212591276,0.5150007551145397,0.4132830475206729
maxfeat0.4_maxsampl0.3,X,0.4,0.3,0.30195860490503645,0.3723544772823548,0.41463434026168317,0.5277468984342486,0.40207049316898436
maxfeat0.4_maxsampl0.4,X,0.4,0.4,0.2979563535949429,0.35954327626264515,0.4228420212894542,0.5340062848658149,0.3902344868554114
maxfeat0.4_maxsampl0.5,X,0.4,0.5,0.2965646354080623,0.35141045739699084,0.4258463155340109,0.5361828852990648,0.3859021004570987
maxfeat0.4_maxsampl0.6,X,0.4,0.6,0.29589072667925265,0.34491918758221485,0.42985324623325427,0.5372368558837172,0.3801238475140536
maxfeat0.4_maxsampl0.7,X,0.4,0.7,0.2956193988673525,0.33981868618867284,0.43233744071095137,0.537661203455303,0.3765414785815038
maxfeat0.5_maxsampl0.1,X,0.5,0.1,0.33064117936031984,0.39889168261851804,0.39434592252919587,0.4828883167367404,0.4313277023077924
maxfeat0.5_maxsampl0.2,X,0.5,0.2,0.30908227577601033,0.3853950150535348,0.4055021009543482,0.5166057167997362,0.41523977225438624
maxfeat0.5_maxsampl0.3,X,0.5,0.3,0.30134001400152155,0.3710146028549024,0.4147319652372251,0.5287143538007786,0.4019297116470213
maxfeat0.5_maxsampl0.4,X,0.5,0.4,0.2983142283962802,0.35934249864656764,0.42293099001603474,0.533446580713794,0.3901061882037027
maxfeat0.5_maxsampl0.5,X,0.5,0.5,0.2968196007175807,0.35140273923323817,0.42677605588774725,0.5357841281308444,0.38456135479951614
maxfeat0.5_maxsampl0.6,X,0.5,0.6,0.29607090441240136,0.34343846405905787,0.43146475523299027,0.536955063969427,0.3777999474220888
maxfeat0.5_maxsampl0.7,X,0.5,0.7,0.29551592944902316,0.3394825065806173,0.4326978181857738,0.5378230261453323,0.37602179097999555
maxfeat0.6_maxsampl0.1,X,0.6,0.1,0.327177798316114,0.4036895233326969,0.394952109534092,0.4883049281975883,0.430453541482965
maxfeat0.6_maxsampl0.2,X,0.6,0.2,0.3094482478786013,0.3861344728694419,0.40471184179022734,0.5160333487409107,0.41637937702511807
maxfeat0.6_maxsampl0.3,X,0.6,0.3,0.3011800552452591,0.3726263716639098,0.41391227394492935,0.5289645239152925,0.4031117594480952
maxfeat0.6_maxsampl0.4,X,0.6,0.4,0.29828008652642163,0.3584891918692604,0.4206100699752022,0.5334999774498765,0.39345310484966445
maxfeat0.6_maxsampl0.5,X,0.6,0.5,0.2967175030163709,0.35355227333019423,0.4282228242044255,0.5359438055014369,0.3824750214158794
maxfeat0.6_maxsampl0.6,X,0.6,0.6,0.29588102153625473,0.3445099439965881,0.4308007445919225,0.5372520344009294,0.3787574936660725
maxfeat0.6_maxsampl0.7,X,0.6,0.7,0.29546861864564294,0.3372058148825251,0.4341300554297973,0.5378970186505001,0.3739564123419321
maxfeat0.7_maxsampl0.1,X,0.7,0.1,0.3266674637764451,0.4053579410724283,0.4010934797864531,0.4891030742523118,0.42159728880513947
maxfeat0.7_maxsampl0.2,X,0.7,0.2,0.3085313141314547,0.387408319931822,0.4055183261239982,0.5174674022799925,0.4152163745114956
maxfeat0.7_maxsampl0.3,X,0.7,0.3,0.3014649246502675,0.37130543349749645,0.4145267312636748,0.5285189977475626,0.4022256722963792
maxfeat0.7_maxsampl0.4,X,0.7,0.4,0.2980959355537122,0.3607157620278044,0.42177661423344487,0.5337879833771981,0.3917708726626552
maxfeat0.7_maxsampl0.5,X,0.7,0.5,0.29676502038464353,0.3496544752003157,0.4267379421594119,0.5358694899357255,0.3846163172581796
maxfeat0.7_maxsampl0.6,X,0.7,0.6,0.2960195905797164,0.34225199663899886,0.4293592469677838,0.5370353170777838,0.38083622637054493
maxfeat0.7_maxsampl0.7,X,0.7,0.7,0.29536849640880064,0.33730674561218565,0.4343186285983656,0.5380536064612675,0.37368447764975865
maxfeat0.8_maxsampl0.1,X,0.8,0.1,0.3283140141029485,0.4021050669075912,0.3968582940273607,0.4865279249240789,0.4277047002913026
maxfeat0.8_maxsampl0.2,X,0.8,0.2,0.3085342830782918,0.38749829377663925,0.40623144067059697,0.5174627589470011,0.4141880172632929
maxfeat0.8_maxsampl0.3,X,0.8,0.3,0.301930305638759,0.3718548413203604,0.41379579427277335,0.5277911575348488,0.4032797306607162
