Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,0.33188557850537315,0.4211834555053878,0.3859603076498267,0.5030451505628244,0.39325253685982553
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,0.31136060083449957,0.40757108304770984,0.4007104802219263,0.5337785956075456,0.3700645830427687
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.30382481765994024,0.39519471223246505,0.4153078327121515,0.5450624362907397,0.3471168694658515
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.30101173707675505,0.3823158821818027,0.41869859921658176,0.5492746531757491,0.34178642762018296
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,0.2994997572244737,0.3768550486081482,0.42597608299538176,0.5515386434437998,0.3303458863694053
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,0.29901409206865454,0.3649025503947054,0.4273407002709587,0.5522658629134553,0.32820064486735745
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,0.29872216274060626,0.3591792486870726,0.42915030181406894,0.5527029885515136,0.32535586750602097
maxfeatlog2_maxsampl0.1,X,log2,0.1,0.33175277406089476,0.4204596283105334,0.3846919572919178,0.5032440076900536,0.39524644231274675
maxfeatlog2_maxsampl0.2,X,log2,0.2,0.3113102065151438,0.4073936767534654,0.3996241922128515,0.5338540544494172,0.3717722780587642
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.3042283395817041,0.39337292563422466,0.41511819412327966,0.5444582154722943,0.3474149901026913
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.3014859934253769,0.3789464368314094,0.4228720460058733,0.5485645168890645,0.33522557614980175
maxfeatlog2_maxsampl0.5,X,log2,0.5,0.29969455363118097,0.373078189253095,0.42446254758047197,0.5512469615352273,0.3327252340773632
maxfeatlog2_maxsampl0.6,X,log2,0.6,0.29906545136271523,0.36595498122217385,0.4273048502549911,0.5521889591493265,0.32825700275134384
maxfeatlog2_maxsampl0.7,X,log2,0.7,0.2985964951184342,0.36019377708539446,0.4304259863758124,0.5528911592293022,0.3233504323452967
maxfeat0.1_maxsampl0.1,X,0.1,0.1,0.34058747370648007,0.4049663292460859,0.4049785771438104,0.4900152110307753,0.36335493718421286
maxfeat0.1_maxsampl0.2,X,0.1,0.2,0.31325693438867114,0.4042217756933114,0.4069805469322477,0.5309390864003665,0.36020774803977973
maxfeat0.1_maxsampl0.3,X,0.1,0.3,0.304117352333902,0.39379531585938343,0.4170506358049546,0.5446244042270734,0.3443771023593579
maxfeat0.1_maxsampl0.4,X,0.1,0.4,0.30143735770725316,0.3816370497323578,0.4249374803574261,0.5486373424577027,0.3319786177754597
maxfeat0.1_maxsampl0.5,X,0.1,0.5,0.2998454174518597,0.37103815097282067,0.4260377868205788,0.5510210628757297,0.33024888510097883
maxfeat0.1_maxsampl0.6,X,0.1,0.6,0.29930838973270507,0.3643507655831465,0.43186816573247705,0.5518251910048216,0.3210832596627542
maxfeat0.1_maxsampl0.7,X,0.1,0.7,0.2988412315702306,0.3597523205383647,0.43164421692220295,0.5525246986946144,0.3214353175552729
maxfeat0.2_maxsampl0.1,X,0.2,0.1,0.33518290395302347,0.41477159366087313,0.39169576316983656,0.4981078409070031,0.38423613538603296
maxfeat0.2_maxsampl0.2,X,0.2,0.2,0.31213452853518536,0.4084358139788975,0.4022971742890112,0.5326197410236808,0.3675702265483263
maxfeat0.2_maxsampl0.3,X,0.2,0.3,0.30490740350735784,0.3918050038120313,0.4107593811742014,0.5434414068708142,0.3542672457536927
maxfeat0.2_maxsampl0.4,X,0.2,0.4,0.3013642824514593,0.38469595311830884,0.41852401778860776,0.5487467630083158,0.3420608777033525
maxfeat0.2_maxsampl0.5,X,0.2,0.5,0.29987567258078457,0.37329374150454886,0.4247144175923701,0.5509757598134297,0.3323292827638956
maxfeat0.2_maxsampl0.6,X,0.2,0.6,0.29920569049777646,0.3661716700017912,0.4265283723149556,0.5519789695542274,0.3294776620029898
maxfeat0.2_maxsampl0.7,X,0.2,0.7,0.29879067230316997,0.3599235393011948,0.4280693077924006,0.5526004045239034,0.32705524012884535
maxfeat0.3_maxsampl0.1,X,0.3,0.1,0.33168334757376416,0.4210686842553437,0.39190621726883346,0.5033479646911813,0.38390529180408184
maxfeat0.3_maxsampl0.2,X,0.3,0.2,0.31251281374792195,0.40659195268448056,0.40395148030728006,0.532053308846102,0.36496958093801946
maxfeat0.3_maxsampl0.3,X,0.3,0.3,0.3039958268224702,0.39361804274249723,0.41094041536585707,0.5448063726407306,0.3539826516274275
maxfeat0.3_maxsampl0.4,X,0.3,0.4,0.30100002069268345,0.38473717724797496,0.4178424744473793,0.5492921969144933,0.34313229537277146
maxfeat0.3_maxsampl0.5,X,0.3,0.5,0.2996227200165046,0.373141152886019,0.42298860714703845,0.5513545228921468,0.33504233664226457
maxfeat0.3_maxsampl0.6,X,0.3,0.6,0.2990685841481909,0.36597999427027716,0.42651289751076255,0.5521842682165616,0.32950198911124573
maxfeat0.3_maxsampl0.7,X,0.3,0.7,0.29866400735253645,0.3592478007641402,0.43282860169276793,0.5527900685694294,0.31957340989099003
maxfeat0.4_maxsampl0.1,X,0.4,0.1,0.3326739726470099,0.4190414973012949,0.3876300513680347,0.5018646343930088,0.3906276224708668
maxfeat0.4_maxsampl0.2,X,0.4,0.2,0.3119801230513192,0.4092880720623767,0.39894161451885185,0.5328509428563503,0.3728453217786021
maxfeat0.4_maxsampl0.3,X,0.4,0.3,0.30349679217584236,0.3969351098568351,0.40990196199016665,0.5455536111582815,0.35561514838629404
maxfeat0.4_maxsampl0.4,X,0.4,0.4,0.30103756229014245,0.3818196266409253,0.41999149751841325,0.5492359833272777,0.3397539316635101
maxfeat0.4_maxsampl0.5,X,0.4,0.5,0.2995988902092267,0.3736166049092182,0.425125658540206,0.5513902048833355,0.3316827929645736
maxfeat0.4_maxsampl0.6,X,0.4,0.6,0.2990557083430104,0.36675481507475394,0.4259667648203726,0.5522035480353886,0.33036053497169904
maxfeat0.4_maxsampl0.7,X,0.4,0.7,0.29881177216132043,0.36009651037051893,0.43112962159369594,0.5525688102712168,0.32224428522352
maxfeat0.5_maxsampl0.1,X,0.5,0.1,0.33183410865859586,0.4199991951402309,0.38990291680122313,0.5031222198650549,0.38705457283774936
maxfeat0.5_maxsampl0.2,X,0.5,0.2,0.31092209892355027,0.41129236535936364,0.3986761135837161,0.5344351943429143,0.373262701534142
maxfeat0.5_maxsampl0.3,X,0.5,0.3,0.30399230347465295,0.39547441333343936,0.40787068272850535,0.544811648389053,0.3588084133788706
maxfeat0.5_maxsampl0.4,X,0.5,0.4,0.3010561518776823,0.3818569617728419,0.4184977036143822,0.5492081478735091,0.342102244802869
maxfeat0.5_maxsampl0.5,X,0.5,0.5,0.29975727952080516,0.3738815736967297,0.4212406922837552,0.551153037794478,0.3377901396884895
maxfeat0.5_maxsampl0.6,X,0.5,0.6,0.299183319830868,0.36777783208437964,0.4265198257736448,0.5520124666752996,0.3294910975614038
maxfeat0.5_maxsampl0.7,X,0.5,0.7,0.2987531543013834,0.35887009071820464,0.43005414381481544,0.5526565827797136,0.3239349860574291
maxfeat0.6_maxsampl0.1,X,0.6,0.1,0.3313011812902732,0.4230971357508032,0.38556619746576515,0.5039202082599663,0.39387209630580344
maxfeat0.6_maxsampl0.2,X,0.6,0.2,0.31021849239620647,0.4118032969372831,0.3975950896311146,0.5354887522511362,0.37496212120977823
maxfeat0.6_maxsampl0.3,X,0.6,0.3,0.30421300204356894,0.39525490342950576,0.4081085745437845,0.5444811814113055,0.3584344364373002
maxfeat0.6_maxsampl0.4,X,0.6,0.4,0.30111254697011536,0.383872810142193,0.41987599180384433,0.5491237036659745,0.3399355119916003
maxfeat0.6_maxsampl0.5,X,0.6,0.5,0.29996084833867553,0.3742012033209723,0.42350430482275053,0.5508482203580275,0.33423163603320216
maxfeat0.6_maxsampl0.6,X,0.6,0.6,0.298962912643762,0.3673498314597665,0.4279432750874501,0.552342497347245,0.32725336937293015
maxfeat0.6_maxsampl0.7,X,0.6,0.7,0.29861693438067843,0.3588481638920854,0.4320601909048488,0.5528605541317957,0.3207813872062182
maxfeat0.7_maxsampl0.1,X,0.7,0.1,0.32989964393303345,0.4241479838316078,0.386174381951952,0.5060188254685969,0.39291600215103917
maxfeat0.7_maxsampl0.2,X,0.7,0.2,0.3111645599909682,0.41172950163220123,0.3970512542173107,0.5340721408960134,0.37581705564513646
maxfeat0.7_maxsampl0.3,X,0.7,0.3,0.3038719425567886,0.39477411472092283,0.4118474461927947,0.5449918729775536,0.3525567571965067
maxfeat0.7_maxsampl0.4,X,0.7,0.4,0.30081358947236886,0.3799958480511062,0.4157202909408129,0.5495713530605333,0.34646846604474457
maxfeat0.7_maxsampl0.5,X,0.7,0.5,0.2997049965705702,0.37589045632845863,0.4264856436640998,0.5512313246118177,0.32954483341931495
maxfeat0.7_maxsampl0.6,X,0.7,0.6,0.29908331441100006,0.36580157042584893,0.42615636376455207,0.5521622115921989,0.33006247665815003
maxfeat0.7_maxsampl0.7,X,0.7,0.7,0.29861847567914857,0.35973792533517623,0.42886788196035697,0.5528582462407671,0.32579984458445066
maxfeat0.8_maxsampl0.1,X,0.8,0.1,0.3292212044777611,0.4235263113078801,0.38128101487821153,0.5070346990081024,0.40060860162139555
maxfeat0.8_maxsampl0.2,X,0.8,0.2,0.31141763447452386,0.40779539267692555,0.3968969746825812,0.5336931952592727,0.3760595902126974
maxfeat0.8_maxsampl0.3,X,0.8,0.3,0.3040578690008076,0.3954653986815868,0.4094543411756256,0.5447134726673927,0.35631882901947953
maxfeat0.8_maxsampl0.4,X,0.8,0.4,0.3010938459028265,0.3835024762389251,0.41730042553292673,0.5491517060459534,0.34398442134848295
maxfeat0.8_maxsampl0.5,X,0.8,0.5,0.2995872944602717,0.3737803398757593,0.42158174694106476,0.5514075679869147,0.3372539859856003
maxfeat0.8_maxsampl0.6,X,0.8,0.6,0.2990438830757954,0.36719371927805167,0.4274386825201877,0.5522212548122689,0.32804661223764364
maxfeat0.8_maxsampl0.7,X,0.8,0.7,0.2986664530241293,0.3622868130370456,0.42997798840170687,0.5527864064990142,0.3240547058907699
maxfeat0.9_maxsampl0.1,X,0.9,0.1,0.3305409503031817,0.4230385592358352,0.3807176568201535,0.5050585538230032,0.4014942265568914
maxfeat0.9_maxsampl0.2,X,0.9,0.2,0.3106397953373993,0.40944944084695345,0.39717677931235656,0.5348579067029482,0.3756197243873103
maxfeat0.9_maxsampl0.3,X,0.9,0.3,0.30397753007291656,0.3946641380195375,0.4074138378614321,0.5448337696082656,0.3595265946494607
maxfeat0.9_maxsampl0.4,X,0.9,0.4,0.30085268060645365,0.38017961536495637,0.4209579489454963,0.5495128192467384,0.33823462529959547
maxfeat0.9_maxsampl0.5,X,0.9,0.5,0.29961040946428485,0.3756932847736104,0.4201695362982914,0.5513729563192706,0.3394740464631655
maxfeat0.9_maxsampl0.6,X,0.9,0.6,0.29908988402206393,0.36439274625820195,0.4252754052664364,0.5521523744667298,0.3314473841817195
maxfeat0.9_maxsampl0.7,X,0.9,0.7,0.2986769874111555,0.3596017693287876,0.42750302840303667,0.5527706326448381,0.3279454575323324
maxfeat1.0_maxsampl0.1,X,1.0,0.1,0.33160369883622814,0.4203332313854339,0.38153282264482175,0.5034672281630932,0.40021274816040087
maxfeat1.0_maxsampl0.2,X,1.0,0.2,0.31145207568542255,0.4107349049270623,0.3973190754096956,0.5336416240917226,0.3753960283378359
maxfeat1.0_maxsampl0.3,X,1.0,0.3,0.3036894942630325,0.39467998904377544,0.40719341962756844,0.5452650652167644,0.35987310231249203
maxfeat1.0_maxsampl0.4,X,1.0,0.4,0.30127030225025486,0.3818348926309335,0.4182178442098252,0.5488874859555133,0.34254219673674746
maxfeat1.0_maxsampl0.5,X,1.0,0.5,0.29971218718094456,0.3744065588546617,0.4231493372405118,0.5512205576218446,0.3347896614978719
maxfeat1.0_maxsampl0.6,X,1.0,0.6,0.2989405770786943,0.3668106790424306,0.4257128422996407,0.5523759419079437,0.33075971292402884
maxfeat1.0_maxsampl0.7,X,1.0,0.7,0.2986002866117909,0.3614974943023953,0.4332944405609349,0.5528854819684261,0.31884108963450186
