id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,8.353055555555533e-2,"t[0]","$$\theta_{0}$$",8.353055555555533e-2,1,2.394941485008819e-4,2.168002772723374e-4,1.5219218373576358e-4,2.168002772723374e-4,4.440892098500626e-16,-1.5662763522459322e-2,-3.854108886938157e-4,-555.0021692933898,-568.3239788017995,-1238.4137581664666
1,0,((x0 ^ -1.8092891859295687e-2) + -0.9200079824846349),"(x[:, 0] ** t[0] + t[1])","$$\left({x_{0}^{\theta_{0}}} + \theta_{1}\right)$$",-1.8092891859295687e-2;-0.9200079824846349,5,1.1152340313528027e-4,1.047013247036165e-4,1.5162546054135195e-4,1.047013247036165e-4,0.5343376703215379,0.5094967675739865,3.339758182314023e-3,-638.8403800366232,-647.8541842252315,-1229.8047852824407
2,0,((Sin(x0) + -2.6343953527000563) * -4.375546689896795e-2),"((np.sin(x[:, 0]) + t[0]) * t[1])","$$\left(\left(\operatorname{sin}(x_{0}) + \theta_{0}\right) \cdot \theta_{1}\right)$$",-2.6343953527000563;-4.375546689896795e-2,6,1.1259383681448743e-4,1.034163547511628e-4,1.575490645045956e-4,1.034163547511628e-4,0.5298681094328583,0.5155165759864686,-3.5597109922554715e-2,-634.9530470295194,-646.6338659756897,-1217.6195477000374
3,0,((Sin(x0) * -4.252704490885145e-2) + 0.11458864756779419),"((np.sin(x[:, 0]) * t[0]) + t[1])","$$\left(\left(\operatorname{sin}(x_{0}) \cdot \theta_{0}\right) + \theta_{1}\right)$$",-4.252704490885145e-2;0.11458864756779419,6,1.1244091792760545e-4,1.0341759885053768e-4,1.5366275683072826e-4,1.0338188656609708e-4,0.5305066172537767,0.5155107476479392,-1.0051740878427973e-2,-635.1183975333997,-646.6324000235479,-1223.7852263132152
4,0,((x5 * 2.235070863669753e-2) + ((x1 + 59.38013529607013) ^ -0.5507864037211898)),"((x[:, 5] * t[0]) + (x[:, 1] + t[1]) ** t[2])","$$\left(\left(x_{5} \cdot \theta_{0}\right) + {\left(x_{1} + \theta_{1}\right)^{\theta_{2}}}\right)$$",2.235070863669753e-2;59.38013529607013;-0.5507864037211898,9,8.653231377405726e-5,8.491932495884682e-5,6.594834292425187e-5,8.491932495884682e-5,0.6386871482426278,0.6021711902341322,0.5665101944509188,-658.067985306285,-661.7410083821478,-1423.0441866111885
5,0,((x5 * 2.176971106842218e-2) + (Log((x1 + 35.80204163090993)) ^ -1.7354700958363856)),"((x[:, 5] * t[0]) + np.log((x[:, 1] + t[1])) ** t[2])","$$\left(\left(x_{5} \cdot \theta_{0}\right) + {\operatorname{log}(\left(x_{1} + \theta_{1}\right))^{\theta_{2}}}\right)$$",2.176971106842218e-2;35.80204163090993;-1.7354700958363856,10,8.698063633792938e-5,8.317054269578319e-5,6.477273862817416e-5,8.317054269578319e-5,0.6368151920103842,0.6103638597659663,0.5742376437712865,-654.1068088370383,-660.9409184649244,-1424.1318903955992
6,0,((x5 * 2.1684412729078898e-2) + (Log((x1 + 35.55541154564764)) ^ -1.7349372867262496)),"((x[:, 5] * t[0]) + np.log((x[:, 1] + t[1])) ** t[2])","$$\left(\left(x_{5} \cdot \theta_{0}\right) + {\operatorname{log}(\left(x_{1} + \theta_{1}\right))^{\theta_{2}}}\right)$$",2.1684412729078898e-2;35.55541154564764;-1.7349372867262496,10,8.703071903299882e-5,8.332847465440539e-5,6.530900303010796e-5,8.30303894432606e-5,0.636606073351816,0.6096239824394201,0.5707126855841766,-654.0368643096135,-660.7099804646276,-1422.1053888614877
7,0,(-0.8890175000907139 + (((x5 * 1.939267560688487e-2) + (Log(x1) * -9.014119156691562e-3)) + (x0 ^ -1.0768551732311471e-2))),"(t[0] + (((x[:, 5] * t[1]) + (np.log(x[:, 1]) * t[2])) + x[:, 0] ** t[3]))","$$\left(\theta_{0} + \left(\left(\left(x_{5} \cdot \theta_{1}\right) + \left(\operatorname{log}(x_{1}) \cdot \theta_{2}\right)\right) + {x_{0}^{\theta_{3}}}\right)\right)$$",-0.8890175000907139;1.939267560688487e-2;-9.014119156691562e-3;-1.0768551732311471e-2,14,6.083257032340935e-5,6.211504098334809e-5,6.188567800943772e-5,6.211504098334809e-5,0.7459955881837117,0.7090043657914278,0.5932147899849822,-685.4418530751457,-684.373943529464,-1423.086028907711
8,0,((-9.358046233246126e-3 * Log((x1 + 0.7898971331127764))) + (((x5 * 2.025364427539279e-2) + -0.8878268687169298) + (x0 ^ -1.1317819729902092e-2))),"((t[0] * np.log((x[:, 1] + t[1]))) + (((x[:, 5] * t[2]) + t[3]) + x[:, 0] ** t[4]))","$$\left(\left(\theta_{0} \cdot \operatorname{log}(\left(x_{1} + \theta_{1}\right))\right) + \left(\left(\left(x_{5} \cdot \theta_{2}\right) + \theta_{3}\right) + {x_{0}^{\theta_{4}}}\right)\right)$$",-9.358046233246126e-3;0.7898971331127764;2.025364427539279e-2;-0.8878268687169298;-1.1317819729902092e-2,16,6.04394073261053e-5,6.199987592905601e-5,6.339066191758441e-5,6.199987592905601e-5,0.7476372274461531,0.7095438893509689,0.5833222717992509,-679.6443658155465,-678.0149185397194,-1410.4240922076676
9,0,((x0 ^ -1.1256756290784336e-2) + (((x1 + 0.4916606817251509) ^ 9.565453653513297e-3) * (((x5 + 0.9559256340298412) ^ -3.1717358168920864e-2) * -0.8889004170115656))),"(x[:, 0] ** t[0] + ((x[:, 1] + t[1]) ** t[2] * ((x[:, 5] + t[3]) ** t[4] * t[5])))","$$\left({x_{0}^{\theta_{0}}} + \left({\left(x_{1} + \theta_{1}\right)^{\theta_{2}}} \cdot \left({\left(x_{5} + \theta_{3}\right)^{\theta_{4}}} \cdot \theta_{5}\right)\right)\right)$$",-1.1256756290784336e-2;0.4916606817251509;9.565453653513297e-3;0.9559256340298412;-3.1717358168920864e-2;-0.8889004170115656,17,6.0711852254138344e-5,6.193267598181802e-5,6.36630752335366e-5,6.193267598181802e-5,0.7464996425417268,0.7098587066795214,0.5815316522002607,-676.8640115815219,-675.9115890133396,-1406.9625096790944
