id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,8.358805555555526e-2,"t[0]","$$\theta_{0}$$",8.358805555555526e-2,1,2.3397852280643757e-4,2.225218616686518e-4,1.522233365956052e-4,2.225218616686518e-4,-8.881784197001252e-16,-1.7265099692941543e-2,-5.901839968001088e-4,-557.8503139603525,-565.1350903925058,-1238.3632397456586
1,0,(1.0803946746506736 - (x0 ^ 1.8017528451655048e-2)),"(t[0] - x[:, 0] ** t[1])","$$\left(\theta_{0} - {x_{0}^{\theta_{1}}}\right)$$",1.0803946746506736;1.8017528451655048e-2,5,1.1151402582702237e-4,1.0493261504837168e-4,1.4993572097565387e-4,1.0493261504837168e-4,0.523400590406863,0.5202975280371713,1.4446707095410627e-2,-638.8506100003215,-647.5852710202129,-1232.5707243564439
2,0,(Sin((x0 ^ -3.347356946080881e-2)) + -0.7616928745904921),"(np.sin(x[:, 0] ** t[0]) + t[1])","$$\left(\operatorname{sin}({x_{0}^{\theta_{0}}}) + \theta_{1}\right)$$",-3.347356946080881e-2;-0.7616928745904921,6,1.1198990298784108e-4,1.038520984686576e-4,1.5084867377470834e-4,1.038520984686576e-4,0.5213667406538566,0.5252371407023728,8.445711258530109e-3,-635.6073839718498,-646.1214888803165,-1228.3473289217804
3,0,((x1 ^ (x0 * -6.086964356561273e-2)) * 0.10337520435756722),"(x[:, 1] ** (x[:, 0] * t[0]) * t[1])","$$\left({x_{1}^{\left(x_{0} \cdot \theta_{0}\right)}} \cdot \theta_{1}\right)$$",-6.086964356561273e-2;0.10337520435756722,7,1.0344146457313623e-4,9.50946720459284e-5,1.1863033300850671e-4,9.50946720459284e-5,0.5579018820513286,0.5652719678252769,0.2202224088155328,-643.6562321931247,-655.2450474946485,-1285.9964496889104
4,0,(0.10688217736480755 * ((x0 ^ -0.15692600025573006) * (x1 ^ -8.228708901747185e-2))),"(t[0] * (x[:, 0] ** t[1] * x[:, 1] ** t[2]))","$$\left(\theta_{0} \cdot \left({x_{0}^{\theta_{1}}} \cdot {x_{1}^{\theta_{2}}}\right)\right)$$",0.10688217736480755;-0.15692600025573006;-8.228708901747185e-2,9,9.063381468060595e-5,8.347592672477092e-5,1.0346488715759138e-4,8.347592672477092e-5,0.6126404526641778,0.6183873967040532,0.31990749386049544,-654.0813325425879,-665.4689200601545,-1313.879572667738
5,0,(((x0 ^ -1.186129714603863e-2) + 0.10783898508549572) - ((x15 + x1) ^ 7.608795067536197e-3)),"((x[:, 0] ** t[0] + t[1]) - (x[:, 15] + x[:, 1]) ** t[2])","$$\left(\left({x_{0}^{\theta_{0}}} + \theta_{1}\right) - {\left(x_{15} + x_{1}\right)^{\theta_{2}}}\right)$$",-1.186129714603863e-2;0.10783898508549572;7.608795067536197e-3,11,9.071122972884802e-5,8.316452129170788e-5,9.632613339242791e-5,8.316452129170788e-5,0.6123095887570399,0.6198109956104001,0.36683175070009344,-647.0574980340101,-659.0038218269254,-1324.5647751466752
6,0,((((x1 ^ x13) + x1) ^ (0.8903885275711803 - (x0 ^ 3.836640097639713e-2))) * 0.12013839340814626),"((x[:, 1] ** x[:, 13] + x[:, 1]) ** (t[0] - x[:, 0] ** t[1]) * t[2])","$$\left({\left({x_{1}^{x_{13}}} + x_{1}\right)^{\left(\theta_{0} - {x_{0}^{\theta_{1}}}\right)}} \cdot \theta_{2}\right)$$",0.8903885275711803;3.836640097639713e-2;0.12013839340814626,13,8.780685371652065e-5,7.93592638091723e-5,8.787484352347633e-5,7.93592638091723e-5,0.6247225913586936,0.6372068397908383,0.42238353319353206,-645.3843826223816,-659.0768935961822,-1341.5405469975124
7,0,(((x13 + ((x1 ^ x13) + x1)) ^ (0.8909929983144371 - (x0 ^ 4.092630973231776e-2))) * 0.11976021514739511),"((x[:, 13] + (x[:, 1] ** x[:, 13] + x[:, 1])) ** (t[0] - x[:, 0] ** t[1]) * t[2])","$$\left({\left(x_{13} + \left({x_{1}^{x_{13}}} + x_{1}\right)\right)^{\left(\theta_{0} - {x_{0}^{\theta_{1}}}\right)}} \cdot \theta_{2}\right)$$",0.8909929983144371;4.092630973231776e-2;0.11976021514739511,15,8.760871990856274e-5,7.913462292620686e-5,9.021196131868154e-5,7.913462292620686e-5,0.6255693947557806,0.6382337920574215,0.4070212557857059,-641.5000046341995,-655.2630095838238,-1330.9214637417217
8,0,(((x1 + Exp(Exp(Sqrt(Exp((0.8651231742625495 ^ x5)))))) ^ (0.5012401961413772 - (x0 ^ 2.7406546770716314e-2))) * 1.1745131239738928),"((x[:, 1] + np.exp(np.exp(np.sqrt(np.exp(t[0] ** x[:, 5]))))) ** (t[1] - x[:, 0] ** t[2]) * t[3])","$$\left({\left(x_{1} + \operatorname{exp}(\operatorname{exp}(\operatorname{sqrt}(\operatorname{exp}({\theta_{0}^{x_{5}}}))))\right)^{\left(\theta_{1} - {x_{0}^{\theta_{2}}}\right)}} \cdot \theta_{3}\right)$$",0.8651231742625495;0.5012401961413772;2.7406546770716314e-2;1.1745131239738928,17,6.946377458354673e-5,6.335589211714629e-5,7.542160574718751e-5,6.335589211714629e-5,0.7031190138720049,0.7103667144100495,0.5042408078835185,-659.308259933305,-671.9372105854395,-1364.4273095961612
9,0,Sin(((((50.10106433630578 - (((x0 ^ -0.9483083264356942) + 9.80651703519998) * -40.36605171817323)) + 50.28933660292664) / (x1 + 206.28402319310044)) / ((Exp(x5) ^ (-0.22263334127607717 - x7)) * 27.542831424454928))),"np.sin(((((t[0] - ((x[:, 0] ** t[1] + t[2]) * t[3])) + t[4]) / (x[:, 1] + t[5])) / (np.exp(x[:, 5]) ** (t[6] - x[:, 7]) * t[7])))","$$\operatorname{sin}(\frac{\frac{\left(\left(\theta_{0} - \left(\left({x_{0}^{\theta_{1}}} + \theta_{2}\right) \cdot \theta_{3}\right)\right) + \theta_{4}\right)}{\left(x_{1} + \theta_{5}\right)}}{\left({\operatorname{exp}(x_{5})^{\left(\theta_{6} - x_{7}\right)}} \cdot \theta_{7}\right)})$$",50.10106433630578;-0.9483083264356942;9.80651703519998;-40.36605171817323;50.28933660292664;206.28402319310044;-0.22263334127607717;27.542831424454928,25,6.525844851024139e-5,6.204535398467512e-5,6.0360935577736585e-5,6.204535398467512e-5,0.7210921424432296,0.7163578772287611,0.6032371843458191,-634.2083112120338,-641.79685103588,-1385.8122439211058
