id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,8.311267857142812e-2,"t[0]","$$\theta_{0}$$",8.311267857142812e-2,1,2.1764840175382666e-4,2.374235053147721e-4,1.521644317385129e-4,2.374235053147721e-4,-8.881784197001252e-16,-4.175082482092529e-3,-2.02992235573074e-4,-566.6910063496439,-557.1971571423543,-1238.4587703023387
1,0,(1.08011782247482 - (x0 ^ 1.7390123505414867e-2)),"(t[0] - x[:, 0] ** t[1])","$$\left(\theta_{0} - {x_{0}^{\theta_{1}}}\right)$$",1.08011782247482;1.7390123505414867e-2,5,1.0288884525317882e-4,1.1344606677089961e-4,1.4636441611600774e-4,1.1344606677089961e-4,0.5272703846015265,0.5201835079222495,3.7921508440194596e-2,-648.6422507358551,-638.0765726228806,-1238.5199925758404
2,0,(0.11276533766073003 + (-4.031506449033373e-2 * Sin(x0))),"(t[0] + (t[1] * np.sin(x[:, 0])))","$$\left(\theta_{0} + \left(\theta_{1} \cdot \operatorname{sin}(x_{0})\right)\right)$$",0.11276533766073003;-4.031506449033373e-2,6,1.035683681142598e-4,1.1254342929708258e-4,1.477845217463708e-4,1.1254342929708258e-4,0.5241482718012241,0.5240011840976558,2.858690977905276e-2,-645.116565748137,-636.3253113838666,-1233.412049350106
3,0,((x5 * 2.1144059605973934e-2) + ((x1 ^ -1.441567762348356e-2) + -0.8696587146720345)),"((x[:, 5] * t[0]) + (x[:, 1] ** t[1] + t[2]))","$$\left(\left(x_{5} \cdot \theta_{0}\right) + \left({x_{1}^{\theta_{1}}} + \theta_{2}\right)\right)$$",2.1144059605973934e-2;-1.441567762348356e-2;-0.8696587146720345,9,9.230262039018497e-5,9.066955032383318e-5,6.511842814014411e-5,9.066955032383318e-5,0.5759094960201692,0.6165160519623389,0.5719653671274847,-650.2229427796307,-653.7631748823925,-1426.1569181720356
4,0,(Sin(((x7 + x5) + -2.0579117456491263)) + (-3.812470646898787e-2 + (x0 ^ -1.765757419129438e-2))),"(np.sin(((x[:, 7] + x[:, 5]) + t[0])) + (t[1] + x[:, 0] ** t[2]))","$$\left(\operatorname{sin}(\left(\left(x_{7} + x_{5}\right) + \theta_{0}\right)) + \left(\theta_{1} + {x_{0}^{\theta_{2}}}\right)\right)$$",-2.0579117456491263;-3.812470646898787e-2;-1.765757419129438e-2,12,8.579776181148018e-5,9.015955734651382e-5,1.2477712805547935e-4,9.015955734651382e-5,0.6057964996750922,0.6186730508634628,0.17981846731357942,-651.8787281805752,-647.2249976038547,-1258.860540077959
5,0,((((x7 * 8.518769157655873e-3) + -0.9218699823540201) + (x5 * 1.632561085328995e-2)) + (x0 ^ -1.7834246333620893e-2)),"((((x[:, 7] * t[0]) + t[1]) + (x[:, 5] * t[2])) + x[:, 0] ** t[3])","$$\left(\left(\left(\left(x_{7} \cdot \theta_{0}\right) + \theta_{1}\right) + \left(x_{5} \cdot \theta_{2}\right)\right) + {x_{0}^{\theta_{3}}}\right)$$",8.518769157655873e-3;-0.9218699823540201;1.632561085328995e-2;-1.7834246333620893e-2,13,8.258312543288446e-5,8.788191926696071e-5,1.2313750746261186e-4,8.788191926696071e-5,0.6205663594704868,0.6283062478940911,0.19059597559445884,-652.147025665335,-645.9690311029858,-1257.577304694645
6,0,((((x0 ^ -1.4079897023689218e-2) + -0.9264431882547958) + (x5 * 1.9615640916621206e-2)) + (0.14361848806846836 / (0.8356859841940815 + x1))),"(((x[:, 0] ** t[0] + t[1]) + (x[:, 5] * t[2])) + (t[3] / (t[4] + x[:, 1])))","$$\left(\left(\left({x_{0}^{\theta_{0}}} + \theta_{1}\right) + \left(x_{5} \cdot \theta_{2}\right)\right) + \frac{\theta_{3}}{\left(\theta_{4} + x_{1}\right)}\right)$$",-1.4079897023689218e-2;-0.9264431882547958;1.9615640916621206e-2;0.14361848806846836;0.8356859841940815,15,6.917112119775903e-5,7.226063241634439e-5,8.468063964651529e-5,7.226063241634439e-5,0.6821887014084498,0.6943759783990684,0.44337958489263807,-665.3478069889779,-661.4687456298691,-1341.2965775942228
7,0,((x5 * 2.033040035786607e-2) + (Sin((x0 ^ -1.8713708418010157e-2)) + (-0.7256769706057132 / ((0.34670859168075324 + x1) ^ -1.3742479894594758e-2)))),"((x[:, 5] * t[0]) + (np.sin(x[:, 0] ** t[1]) + (t[2] / (t[3] + x[:, 1]) ** t[4])))","$$\left(\left(x_{5} \cdot \theta_{0}\right) + \left(\operatorname{sin}({x_{0}^{\theta_{1}}}) + \frac{\theta_{2}}{{\left(\theta_{3} + x_{1}\right)^{\theta_{4}}}}\right)\right)$$",2.033040035786607e-2;-1.8713708418010157e-2;-0.7256769706057132;0.34670859168075324;-1.3742479894594758e-2,16,6.185707793930775e-5,6.292760125598236e-5,5.9131035335909797e-5,6.292760125598236e-5,0.7157935576789953,0.7338497336316823,0.6113215302601149,-674.946802989969,-674.3245442776973,-1425.6323206407803
8,0,((x5 * 1.874126087173715e-2) + (((((x0 + -8.128050284280873e-2) + x1) ^ 9.483138400571228e-3) * -0.890529876850611) + (x0 ^ -1.1040271651456438e-2))),"((x[:, 5] * t[0]) + ((((x[:, 0] + t[1]) + x[:, 1]) ** t[2] * t[3]) + x[:, 0] ** t[4]))","$$\left(\left(x_{5} \cdot \theta_{0}\right) + \left(\left({\left(\left(x_{0} + \theta_{1}\right) + x_{1}\right)^{\theta_{2}}} \cdot \theta_{3}\right) + {x_{0}^{\theta_{4}}}\right)\right)$$",1.874126087173715e-2;-8.128050284280873e-2;9.483138400571228e-3;-0.890529876850611;-1.1040271651456438e-2,17,6.049816301887623e-5,6.23170671868886e-5,6.470779569369668e-5,6.23170671868886e-5,0.7220371823023846,0.7364319678480356,0.5746645248541178,-679.717071394836,-677.5850778825328,-1405.5604370160436
9,0,((x5 * 2.0645384375243506e-2) + ((-0.8954318813236414 + (((0.5269420267442576 + x5) + x1) ^ -9.589567513727651e-3)) + ((-1.4748503519941341e-2 / x0) * -0.4584809464221648))),"((x[:, 5] * t[0]) + ((t[1] + ((t[2] + x[:, 5]) + x[:, 1]) ** t[3]) + ((t[4] / x[:, 0]) * t[5])))","$$\left(\left(x_{5} \cdot \theta_{0}\right) + \left(\left(\theta_{1} + {\left(\left(\theta_{2} + x_{5}\right) + x_{1}\right)^{\theta_{3}}}\right) + \left(\frac{\theta_{4}}{x_{0}} \cdot \theta_{5}\right)\right)\right)$$",2.0645384375243506e-2;-0.8954318813236414;0.5269420267442576;-9.589567513727651e-3;-1.4748503519941341e-2;-0.4584809464221648,19,5.650172497296221e-5,5.9476372963350875e-5,5.823660936248615e-5,5.9476372963350875e-5,0.7403990816488095,0.7484465927371995,0.6172007460842761,-679.1532945287479,-674.4025330280017,-1422.4248665053722
10,0,(-0.8943304581375764 + (((((Sin(x5) * x5) * -1.1562013771505035) + x5) + (((x5 * x1) + x1) ^ -9.902033040947337e-3)) + ((0.4353996374052031 / x0) * 1.5255091127544423e-2))),"(t[0] + (((((np.sin(x[:, 5]) * x[:, 5]) * t[1]) + x[:, 5]) + ((x[:, 5] * x[:, 1]) + x[:, 1]) ** t[2]) + ((t[3] / x[:, 0]) * t[4])))","$$\left(\theta_{0} + \left(\left(\left(\left(\left(\operatorname{sin}(x_{5}) \cdot x_{5}\right) \cdot \theta_{1}\right) + x_{5}\right) + {\left(\left(x_{5} \cdot x_{1}\right) + x_{1}\right)^{\theta_{2}}}\right) + \left(\frac{\theta_{3}}{x_{0}} \cdot \theta_{4}\right)\right)\right)$$",-0.8943304581375764;-1.1562013771505035;-9.902033040947337e-3;0.4353996374052031;1.5255091127544423e-2,24,5.6612222457998236e-5,5.914049780852751e-5,5.7336052737756444e-5,5.914049780852751e-5,0.7398913936338936,0.749867165906024,0.6231202597343524,-668.117595886194,-664.2927295433733,-1415.6278426197498
11,0,(((((x1 + ((-0.3484127656464675 + (x0 ^ 0.814826821561324)) + x0)) ^ 1.1680215999636156e-2) * -0.83878483606972) + (x13 * -1.0641693938058135e-2)) + ((x0 ^ -1.0598951787486282e-2) + (((x5 * x5) * 1.9134566104824738e-2) + -4.507015483108834e-2))),"((((x[:, 1] + ((t[0] + x[:, 0] ** t[1]) + x[:, 0])) ** t[2] * t[3]) + (x[:, 13] * t[4])) + (x[:, 0] ** t[5] + (((x[:, 5] * x[:, 5]) * t[6]) + t[7])))","$$\left(\left(\left({\left(x_{1} + \left(\left(\theta_{0} + {x_{0}^{\theta_{1}}}\right) + x_{0}\right)\right)^{\theta_{2}}} \cdot \theta_{3}\right) + \left(x_{13} \cdot \theta_{4}\right)\right) + \left({x_{0}^{\theta_{5}}} + \left(\left(\left(x_{5} \cdot x_{5}\right) \cdot \theta_{6}\right) + \theta_{7}\right)\right)\right)$$",-0.3484127656464675;0.814826821561324;1.1680215999636156e-2;-0.83878483606972;-1.0641693938058135e-2;-1.0598951787486282e-2;1.9134566104824738e-2;-4.507015483108834e-2,29,5.922371666843239e-5,5.8511039268291095e-5,5.8943113056068916e-5,5.8511039268291095e-5,0.7278927104853359,0.752529440564647,0.6125567757406593,-647.8009014731233,-650.7457199341003,-1393.471226230259
12,0,(((x0 ^ -1.0803001395744073e-2) + Sin((-0.15447403312078592 / ((8.044527160493933e-2 + x1) ^ (((-0.6509317299807829 + x1) - x0) ^ -0.447498558218706))))) + (-0.8671841164117472 + ((0.9005903829395349 + x5) * ((x7 * 7.2418260714413926e-3) + 2.236178371481252e-2)))),"((x[:, 0] ** t[0] + np.sin((t[1] / (t[2] + x[:, 1]) ** ((t[3] + x[:, 1]) - x[:, 0]) ** t[4]))) + (t[5] + ((t[6] + x[:, 5]) * ((x[:, 7] * t[7]) + t[8]))))","$$\left(\left({x_{0}^{\theta_{0}}} + \operatorname{sin}(\frac{\theta_{1}}{{\left(\theta_{2} + x_{1}\right)^{{\left(\left(\theta_{3} + x_{1}\right) - x_{0}\right)^{\theta_{4}}}}}})\right) + \left(\theta_{5} + \left(\left(\theta_{6} + x_{5}\right) \cdot \left(\left(x_{7} \cdot \theta_{7}\right) + \theta_{8}\right)\right)\right)\right)$$",-1.0803001395744073e-2;-0.15447403312078592;8.044527160493933e-2;-0.6509317299807829;-0.447498558218706;-0.8671841164117472;0.9005903829395349;7.2418260714413926e-3;2.236178371481252e-2,30,5.564527708788585e-5,5.849664970734394e-5,5.4412263908675905e-5,5.849664970734394e-5,0.7443340881922762,0.7525903007500437,0.6423388267943385,-641.302559743297,-636.7167919483506,-1398.887867853898
13,0,((x7 * 9.075516560875942e-3) + (((x0 ^ -1.4317743797739178e-2) + (-0.70164492799503 + ((1.9550662398256397e-2 * ((x0 ^ -0.8904616903020535) * x0)) * x5))) + (-0.20264180001798326 / (((x0 ^ 0.9216481658348545) + x1) ^ -2.2991840411340135e-2)))),"((x[:, 7] * t[0]) + ((x[:, 0] ** t[1] + (t[2] + ((t[3] * (x[:, 0] ** t[4] * x[:, 0])) * x[:, 5]))) + (t[5] / (x[:, 0] ** t[6] + x[:, 1]) ** t[7])))","$$\left(\left(x_{7} \cdot \theta_{0}\right) + \left(\left({x_{0}^{\theta_{1}}} + \left(\theta_{2} + \left(\left(\theta_{3} \cdot \left({x_{0}^{\theta_{4}}} \cdot x_{0}\right)\right) \cdot x_{5}\right)\right)\right) + \frac{\theta_{5}}{{\left({x_{0}^{\theta_{6}}} + x_{1}\right)^{\theta_{7}}}}\right)\right)$$",9.075516560875942e-3;-1.4317743797739178e-2;-0.70164492799503;1.9550662398256397e-2;-0.8904616903020535;-0.20264180001798326;0.9216481658348545;-2.2991840411340135e-2,29,6.119862976067315e-5,6.41980678568266e-5,7.941910354919123e-5,5.797287120292927e-5,0.7188188414547031,0.7284763359893464,0.4779645669950424,-640.4055145077215,-636.0528656319347,-1316.7557526162673
14,0,(((((x4 + (x0 ^ 1.3636167570177928)) * (-1.943644017224658e-3 * (x0 ^ 1.5869348935204444))) + (-2.2054025262632837e-2 * (Sin((Sqrt(x15) + -0.8894058819920456)) * x5))) + 7.454795910115654e-2) + ((x0 + (Sqrt(x1) + 0.9725136879104177)) ^ -2.384125988106328)),"(((((x[:, 4] + x[:, 0] ** t[0]) * (t[1] * x[:, 0] ** t[2])) + (t[3] * (np.sin((np.sqrt(x[:, 15]) + t[4])) * x[:, 5]))) + t[5]) + (x[:, 0] + (np.sqrt(x[:, 1]) + t[6])) ** t[7])","$$\left(\left(\left(\left(\left(x_{4} + {x_{0}^{\theta_{0}}}\right) \cdot \left(\theta_{1} \cdot {x_{0}^{\theta_{2}}}\right)\right) + \left(\theta_{3} \cdot \left(\operatorname{sin}(\left(\operatorname{sqrt}(x_{15}) + \theta_{4}\right)) \cdot x_{5}\right)\right)\right) + \theta_{5}\right) + {\left(x_{0} + \left(\operatorname{sqrt}(x_{1}) + \theta_{6}\right)\right)^{\theta_{7}}}\right)$$",1.3636167570177928;-1.943644017224658e-3;1.5869348935204444;-2.2054025262632837e-2;-0.8894058819920456;7.454795910115654e-2;0.9725136879104177;-2.384125988106328,32,9.689085595436463e-5,9.402248097445199e-5,7.825013453180782e-5,5.5500786330261376e-5,0.5548285437723817,0.6023349395734116,0.48564840148684263,-571.5926371392412,-576.6049825373044,-1307.390125822871
15,0,((x0 ^ 0.4084269545652739) + (((x0 ^ 0.3974983522899519) * (x5 + (((-9.08562416191261e-3 + x5) * ((-0.5161686768763125 - x7) + -0.46617522950939716)) + -1.0797586580136393))) + (0.14751655753067797 + ((0.8743631089123274 + x1) ^ -2.126120057512647)))),"(x[:, 0] ** t[0] + ((x[:, 0] ** t[1] * (x[:, 5] + (((t[2] + x[:, 5]) * ((t[3] - x[:, 7]) + t[4])) + t[5]))) + (t[6] + (t[7] + x[:, 1]) ** t[8])))","$$\left({x_{0}^{\theta_{0}}} + \left(\left({x_{0}^{\theta_{1}}} \cdot \left(x_{5} + \left(\left(\left(\theta_{2} + x_{5}\right) \cdot \left(\left(\theta_{3} - x_{7}\right) + \theta_{4}\right)\right) + \theta_{5}\right)\right)\right) + \left(\theta_{6} + {\left(\theta_{7} + x_{1}\right)^{\theta_{8}}}\right)\right)\right)$$",0.4084269545652739;0.3974983522899519;-9.08562416191261e-3;-0.5161686768763125;-0.46617522950939716;-1.0797586580136393;0.14751655753067797;0.8743631089123274;-2.126120057512647,29,7.317313308464397e-5,7.676494169178804e-5,1.0172335000605626e-4,5.457779450817335e-5,0.6638011926804442,0.6753251471336602,0.3313549172179342,-616.290517102589,-611.8803723962005,-1253.235924487754
16,0,(((1.0008804395978923 + x1) ^ -1.812660832696872) + ((((x5 + (-0.1567689839085549 - (x7 * -9.152944687534177e-3))) + -0.3689513322137139) * 2.0513755062722044e-2) + (((-2.7795105225065696e-2 / x0) * (Sin(((x0 ^ 0.6867459686922301) + 0.6190829694020626)) + (((x5 * 1.0918605818693075e-2) + -1.333820490197557) + (x0 ^ 0.7028210002765035)))) + 0.10085801725103688))),"((t[0] + x[:, 1]) ** t[1] + ((((x[:, 5] + (t[2] - (x[:, 7] * t[3]))) + t[4]) * t[5]) + (((t[6] / x[:, 0]) * (np.sin((x[:, 0] ** t[7] + t[8])) + (((x[:, 5] * t[9]) + t[10]) + x[:, 0] ** t[11]))) + t[12])))","$$\left({\left(\theta_{0} + x_{1}\right)^{\theta_{1}}} + \left(\left(\left(\left(x_{5} + \left(\theta_{2} - \left(x_{7} \cdot \theta_{3}\right)\right)\right) + \theta_{4}\right) \cdot \theta_{5}\right) + \left(\left(\frac{\theta_{6}}{x_{0}} \cdot \left(\operatorname{sin}(\left({x_{0}^{\theta_{7}}} + \theta_{8}\right)) + \left(\left(\left(x_{5} \cdot \theta_{9}\right) + \theta_{10}\right) + {x_{0}^{\theta_{11}}}\right)\right)\right) + \theta_{12}\right)\right)\right)$$",1.0008804395978923;-1.812660832696872;-0.1567689839085549;-9.152944687534177e-3;-0.3689513322137139;2.0513755062722044e-2;-2.7795105225065696e-2;0.6867459686922301;0.6190829694020626;1.0918605818693075e-2;-1.333820490197557;0.7028210002765035;0.10085801725103688,40,8.462988625361491e-5,9.0791840908653e-5,8.472718735806856e-5,5.3879282737086284e-5,0.6111623812917476,0.6159988278655275,0.4430736187752914,-556.7262704985001,-549.5513377371713,-1255.6506501270378
17,0,(((((x5 + (x3 * x4)) * -0.9829919728626391) + x5) + (((-0.590049078075714 + x7) * 7.878733243296574e-3) + (((x0 ^ -2.183098433803872e-2) + -0.9124269210771153) + (-1.5996448141729203 / (((x0 ^ 0.45338607721098556) + x1) ^ 2.056086735161528))))) + ((0.14938682736637673 + Sin((Exp(x3) + 1.0850803758082352))) * -5.052657286272003e-3)),"(((((x[:, 5] + (x[:, 3] * x[:, 4])) * t[0]) + x[:, 5]) + (((t[1] + x[:, 7]) * t[2]) + ((x[:, 0] ** t[3] + t[4]) + (t[5] / (x[:, 0] ** t[6] + x[:, 1]) ** t[7])))) + ((t[8] + np.sin((np.exp(x[:, 3]) + t[9]))) * t[10]))","$$\left(\left(\left(\left(\left(x_{5} + \left(x_{3} \cdot x_{4}\right)\right) \cdot \theta_{0}\right) + x_{5}\right) + \left(\left(\left(\theta_{1} + x_{7}\right) \cdot \theta_{2}\right) + \left(\left({x_{0}^{\theta_{3}}} + \theta_{4}\right) + \frac{\theta_{5}}{{\left({x_{0}^{\theta_{6}}} + x_{1}\right)^{\theta_{7}}}}\right)\right)\right) + \left(\left(\theta_{8} + \operatorname{sin}(\left(\operatorname{exp}(x_{3}) + \theta_{9}\right))\right) \cdot \theta_{10}\right)\right)$$",-0.9829919728626391;-0.590049078075714;7.878733243296574e-3;-2.183098433803872e-2;-0.9124269210771153;-1.5996448141729203;0.45338607721098556;2.056086735161528;0.14938682736637673;1.0850803758082352;-5.052657286272003e-3,41,1.7591875230717172e-4,1.5866154572767628e-4,1.8738082959693768e-4,5.282714805399428e-5,0.191729638767821,0.3289460933676446,-0.23168643492528673,-463.2594727224655,-477.07844349523066,-1055.894736783363
