id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,8.251375000000011e-2,"t[0]","$$\theta_{0}$$",8.251375000000011e-2,1,2.400330813740079e-4,2.146097415377476e-4,1.527336496632941e-4,2.146097415377476e-4,0.0,-1.922847971620456e-4,-3.9445595985601045e-3,-554.7273759307717,-569.5670276821947,-1237.5371602473272
1,0,(-0.9207716786986667 + (x0 ^ -1.884185985019828e-2)),"(t[0] + x[:, 0] ** t[1])","$$\left(\theta_{0} + {x_{0}^{\theta_{1}}}\right)$$",-0.9207716786986667;-1.884185985019828e-2,5,1.050593538567101e-4,1.1185426668813733e-4,1.5780120025756252e-4,1.1185426668813733e-4,0.5623130226245285,0.4787013219367705,-3.725444161095126e-2,-646.103386734252,-639.7992794654608,-1219.949924254528
2,0,((Sin(x0) * -4.4245927143037295e-2) + 0.11516607575990437),"((np.sin(x[:, 0]) * t[0]) + t[1])","$$\left(\left(\operatorname{sin}(x_{0}) \cdot \theta_{0}\right) + \theta_{1}\right)$$",-4.4245927143037295e-2;0.11516607575990437,6,1.0570068316480501e-4,1.1083883318765857e-4,1.598760116369559e-4,1.1083883318765857e-4,0.5596411854576524,0.4834337667252788,-5.089253381346981e-2,-642.638044655157,-638.1858523487317,-1213.9997563765462
3,0,(((x0 * Log(x1)) * -5.114415500560632e-3) + 0.10135897670316685),"(((x[:, 0] * np.log(x[:, 1])) * t[0]) + t[1])","$$\left(\left(\left(x_{0} \cdot \operatorname{log}(x_{1})\right) \cdot \theta_{0}\right) + \theta_{1}\right)$$",-5.114415500560632e-3;0.10135897670316685,8,9.73965523850808e-5,1.0870566906302185e-4,1.20637114671082e-4,1.0870566906302185e-4,0.5942369617239458,0.49337541375574445,0.2070314876473024,-647.909994980792,-635.8772354777212,-1278.7937351756755
4,0,((x0 ^ -1.824323188925689e-2) + (-0.9218042082570214 + (x5 * 1.6488218688331547e-2))),"(x[:, 0] ** t[0] + (t[1] + (x[:, 5] * t[2])))","$$\left({x_{0}^{\theta_{0}}} + \left(\theta_{1} + \left(x_{5} \cdot \theta_{2}\right)\right)\right)$$",-1.824323188925689e-2;-0.9218042082570214;1.6488218688331547e-2,9,8.785805045986751e-5,9.211845790128564e-5,1.325312307262833e-4,9.211845790128564e-5,0.6339752422584979,0.5706803884106431,0.12884941623620494,-656.2204569919988,-651.8324228133307,-1251.2194270339987
5,0,((Log((x0 ^ -1.833152785905474e-2)) + (x5 * 1.6833123952349066e-2)) + 7.823450148638057e-2),"((np.log(x[:, 0] ** t[0]) + (x[:, 5] * t[1])) + t[2])","$$\left(\left(\operatorname{log}({x_{0}^{\theta_{0}}}) + \left(x_{5} \cdot \theta_{1}\right)\right) + \theta_{2}\right)$$",-1.833152785905474e-2;1.6833123952349066e-2;7.823450148638057e-2,10,8.779318981831454e-5,9.20504070806953e-5,1.3248105441584308e-4,9.20504070806953e-5,0.6342454576853953,0.5709975403965728,0.12917923375839602,-652.9769320609333,-648.5891595824494,-1247.9795499986406
6,0,(((x1 ^ (x0 * -7.013484946786408e-2)) - (x5 * -0.17425911368270977)) * 0.10296795009843024),"((x[:, 1] ** (x[:, 0] * t[0]) - (x[:, 5] * t[1])) * t[2])","$$\left(\left({x_{1}^{\left(x_{0} \cdot \theta_{0}\right)}} - \left(x_{5} \cdot \theta_{1}\right)\right) \cdot \theta_{2}\right)$$",-7.013484946786408e-2;-0.17425911368270977;0.10296795009843024,11,7.492954700233464e-5,8.163994893936535e-5,9.90091680728333e-5,8.163994893936535e-5,0.687836582468468,0.6195156544372189,0.34919570208509987,-670.276515068643,-661.2560286122591,-1317.800254246974
7,0,((-9.991211253184864e-3 * (Log(x0) + Log(x1))) + ((x5 * 2.001552977429216e-2) + 0.11407206978124117)),"((t[0] * (np.log(x[:, 0]) + np.log(x[:, 1]))) + ((x[:, 5] * t[1]) + t[2]))","$$\left(\left(\theta_{0} \cdot \left(\operatorname{log}(x_{0}) + \operatorname{log}(x_{1})\right)\right) + \left(\left(x_{5} \cdot \theta_{1}\right) + \theta_{2}\right)\right)$$",-9.991211253184864e-3;2.001552977429216e-2;0.11407206978124117,13,6.0273077294815734e-5,6.396271691781447e-5,5.881992785614407e-5,6.395572913122742e-5,0.7488967897683189,0.7019006895145512,0.6133664932558254,-692.8034936283373,-687.0510039292342,-1441.9837743049964
8,0,((x5 * 1.7343562945756806e-2) + (0.11106250935865108 + (-9.194879022910524e-3 * ((Log(x0) + Log(x1)) + -3.3264370662090655e-2)))),"((x[:, 5] * t[0]) + (t[1] + (t[2] * ((np.log(x[:, 0]) + np.log(x[:, 1])) + t[3]))))","$$\left(\left(x_{5} \cdot \theta_{0}\right) + \left(\theta_{1} + \left(\theta_{2} \cdot \left(\left(\operatorname{log}(x_{0}) + \operatorname{log}(x_{1})\right) + \theta_{3}\right)\right)\right)\right)$$",1.7343562945756806e-2;0.11106250935865108;-9.194879022910524e-3;-3.3264370662090655e-2,15,6.181422604357057e-5,6.511325374190672e-5,5.905119940407617e-5,6.393342590097538e-5,0.7424762216535702,0.6965385934298789,0.6118463055771557,-683.423104629485,-678.5655383354879,-1434.529521173144
9,0,(((x5 * (x5 * 2.0073606222851533e-2)) + 0.11622465590116311) + (-8.535394800754787e-3 * ((Log(x0) + Log(x1)) + Sin(x0)))),"(((x[:, 5] * (x[:, 5] * t[0])) + t[1]) + (t[2] * ((np.log(x[:, 0]) + np.log(x[:, 1])) + np.sin(x[:, 0]))))","$$\left(\left(\left(x_{5} \cdot \left(x_{5} \cdot \theta_{0}\right)\right) + \theta_{1}\right) + \left(\theta_{2} \cdot \left(\left(\operatorname{log}(x_{0}) + \operatorname{log}(x_{1})\right) + \operatorname{sin}(x_{0})\right)\right)\right)$$",2.0073606222851533e-2;0.11622465590116311;-8.535394800754787e-3,18,6.014830160084978e-5,6.32026954380308e-5,6.692098262474378e-5,6.32026954380308e-5,0.7494166168407028,0.7054427823147797,0.5601168663407669,-680.9217949773883,-676.3713499237452,-1398.1413058987678
