id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,8.29205158730153e-2,"t[0]","$$\theta_{0}$$",8.29205158730153e-2,1,2.250318124322878e-4,2.297466486913954e-4,1.5226889672346398e-4,2.297466486913954e-4,2.220446049250313e-16,-1.6201337750147982e-3,-8.896585565925097e-4,-562.6150278111971,-561.2227211062669,-1238.289376562647
1,0,(2.0 * 4.146025793650698e-2),"(2.0 * t[0])","$$\left(2.0 \cdot \theta_{0}\right)$$",4.146025793650698e-2,3,2.250318124322877e-4,2.2974664869139367e-4,1.522688967234644e-4,2.2974664869139367e-4,6.661338147750939e-16,-1.6201337750072486e-3,-8.896585565953963e-4,-559.3191909451928,-557.9268842402636,-1234.9935396966423
2,0,(-0.9200238846152502 + (x0 ^ -1.784006082345339e-2)),"(t[0] + x[:, 0] ** t[1])","$$\left(\theta_{0} + {x_{0}^{\theta_{1}}}\right)$$",-0.9200238846152502;-1.784006082345339e-2,5,1.122873233360339e-4,1.038712480081833e-4,1.5001527785559154e-4,1.038712480081833e-4,0.501015780291859,0.5471553821658386,1.3923766034497631e-2,-638.0098596767791,-648.8241763136945,-1232.4398040183078
3,0,((Sin(x0) + -2.6335229174191546) * -4.372626812295427e-2),"((np.sin(x[:, 0]) + t[0]) * t[1])","$$\left(\left(\operatorname{sin}(x_{0}) + \theta_{0}\right) \cdot \theta_{1}\right)$$",-2.6335229174191546;-4.372626812295427e-2,6,1.1265949777558133e-4,1.0332758877863191e-4,1.5758757964667774e-4,1.0332758877863191e-4,0.49936190551066817,0.5495255583287245,-3.5850276578630824e-2,-634.8821166707404,-646.7385063654802,-1217.5592023765764
4,0,((Exp(Sin(x0)) * -2.1356041199089293e-2) + 0.12914509111900785),"((np.exp(np.sin(x[:, 0])) * t[0]) + t[1])","$$\left(\left(\operatorname{exp}(\operatorname{sin}(x_{0})) \cdot \theta_{0}\right) + \theta_{1}\right)$$",-2.1356041199089293e-2;0.12914509111900785,7,1.1107721661268134e-4,1.0325171952206606e-4,1.5793096486615372e-4,1.0325171952206606e-4,0.5063932720796775,0.5498563234360447,-3.810740671137802e-2,-633.7172435359605,-643.9423257693308,-1214.13614636171
5,0,(-0.8978545555174241 + Exp((-2.11399437942374e-2 * (x0 - x5)))),"(t[0] + np.exp((t[1] * (x[:, 0] - x[:, 5]))))","$$\left(\theta_{0} + \operatorname{exp}(\left(\theta_{1} \cdot \left(x_{0} - x_{5}\right)\right))\right)$$",-0.8978545555174241;-2.11399437942374e-2,8,9.847594580066608e-5,9.484904243181682e-5,1.3687043421055215e-4,9.484904243181682e-5,0.5623910026930191,0.5864892432159055,0.10032708510206079,-645.3368077929532,-651.2588677303775,-1246.4302355405957
6,0,(((x1 * -1.6182137876258714e-4) + -0.9130316396177185) + (x0 ^ -1.2879312791371089e-2)),"(((x[:, 1] * t[0]) + t[1]) + x[:, 0] ** t[2])","$$\left(\left(\left(x_{1} \cdot \theta_{0}\right) + \theta_{1}\right) + {x_{0}^{\theta_{2}}}\right)$$",-1.6182137876258714e-4;-0.9130316396177185;-1.2879312791371089e-2,9,9.343283042158585e-5,9.210831069448787e-5,1.0735136676480431e-4,9.210831069448787e-5,0.5848016802082159,0.5984379358519938,0.29436099466890386,-648.7436767262168,-651.8458391643959,-1303.1556493872522
7,0,((-0.8874183840097443 + (Sin(x0) * -4.205394206765553e-2)) + (1.0161796088564403 ^ x5)),"((t[0] + (np.sin(x[:, 0]) * t[1])) + t[2] ** x[:, 5])","$$\left(\left(\theta_{0} + \left(\operatorname{sin}(x_{0}) \cdot \theta_{1}\right)\right) + {\theta_{2}^{x_{5}}}\right)$$",-0.8874183840097443;-4.205394206765553e-2;1.0161796088564403,10,9.369401846489956e-5,8.565555386488655e-5,1.3201551882843047e-4,8.565555386488655e-5,0.5836410085658794,0.6265698420003378,0.13223927927759083,-645.071090367956,-657.3567845776547,-1248.8476955673063
8,0,(9.95690509458486e-2 + ((-3.894054350292501e-3 * (Sin(x0) - x5)) * Sqrt(x1))),"(t[0] + ((t[1] * (np.sin(x[:, 0]) - x[:, 5])) * np.sqrt(x[:, 1])))","$$\left(\theta_{0} + \left(\left(\theta_{1} \cdot \left(\operatorname{sin}(x_{0}) - x_{5}\right)\right) \cdot \operatorname{sqrt}(x_{1})\right)\right)$$",9.95690509458486e-2;-3.894054350292501e-3,11,7.605168059214747e-5,8.019642441911375e-5,6.949943582779947e-5,8.019642441911375e-5,0.6620403143443043,0.6503698582221844,0.5431682497713735,-668.1322460154647,-663.0887478806368,-1404.706223212426
9,0,(((x5 * 1.9744328247223452e-2) + 0.10076720237076023) + (Sin(x0) * (Sqrt(x1) * -4.053291900434763e-3))),"(((x[:, 5] * t[0]) + t[1]) + (np.sin(x[:, 0]) * (np.sqrt(x[:, 1]) * t[2])))","$$\left(\left(\left(x_{5} \cdot \theta_{0}\right) + \theta_{1}\right) + \left(\operatorname{sin}(x_{0}) \cdot \left(\operatorname{sqrt}(x_{1}) \cdot \theta_{2}\right)\right)\right)$$",1.9744328247223452e-2;0.10076720237076023;-4.053291900434763e-3,13,6.675714635134565e-5,6.95584535550083e-5,6.294450869545396e-5,6.95584535550083e-5,0.7033435156132296,0.6967479266758073,0.5862549136963879,-678.6689127686647,-675.115411813205,-1423.594820415896
