id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,8.275240079365079e-2,"t[0]","$$\theta_{0}$$",8.275240079365079e-2,1,2.2233165475206288e-4,2.3229296133901048e-4,1.52420856881384e-4,2.3229296133901048e-4,2.220446049250313e-16,-3.2261023569413183e-4,-1.8885188218704663e-3,-564.0900294064642,-559.8728865613225,-1238.0431737897138
1,0,(7.910003886321003e-2 / (x0 ^ 0.20491495006148777)),"(t[0] / x[:, 0] ** t[1])","$$\frac{\theta_{0}}{{x_{0}^{\theta_{1}}}}$$",7.910003886321003e-2;0.20491495006148777,5,1.0513996805323646e-4,1.1302172606510827e-4,1.460152635022966e-4,1.1302172606510827e-4,0.5271030201682925,0.5132948179786019,4.021654864762525e-2,-646.0100996927084,-638.5334483283361,-1239.1093533841204
2,0,((Sin(x0) * -4.1499546552072476e-2) + 0.11312708415014165),"((np.sin(x[:, 0]) * t[0]) + t[1])","$$\left(\left(\operatorname{sin}(x_{0}) \cdot \theta_{0}\right) + \theta_{1}\right)$$",-4.1499546552072476e-2;0.11312708415014165,6,1.0442021354463173e-4,1.1156541331846594e-4,1.51813464455254e-4,1.1156541331846594e-4,0.5303403212597965,0.5195661339911207,2.1039761070392737e-3,-644.1203771648368,-637.3893444665097,-1226.7737815097116
3,0,((1.0211461305560805 ^ (x5 - x0)) + -0.8984252322531957),"(t[0] ** (x[:, 5] - x[:, 0]) + t[1])","$$\left({\theta_{0}^{\left(x_{5} - x_{0}\right)}} + \theta_{1}\right)$$",1.0211461305560805;-0.8984252322531957,7,9.351729177903509e-5,9.984114566942446e-5,1.3627627024605184e-4,9.984114566942446e-5,0.5793793201273002,0.5700543190406671,0.10423262707650194,-654.6426417435141,-648.0351227216715,-1250.5283256096657
4,0,Exp((-2.279122414122827 + (0.23937400370055006 * (x5 - x0)))),"np.exp((t[0] + (t[1] * (x[:, 5] - x[:, 0]))))","$$\operatorname{exp}(\left(\theta_{0} + \left(\theta_{1} \cdot \left(x_{5} - x_{0}\right)\right)\right))$$",-2.279122414122827;0.23937400370055006,8,9.422556207608911e-5,9.965155575411165e-5,1.3074956907913892e-4,9.965155575411165e-5,0.5761936725511876,0.5708707496284338,0.14056058480736922,-650.7005347749905,-645.2417354450981,-1257.7140979078658
5,0,((x5 * 1.5120029257896735e-2) - (-6.666942555885881e-2 - (1.0246024150787344e-2 / x0))),"((x[:, 5] * t[0]) - (t[1] - (t[2] / x[:, 0])))","$$\left(\left(x_{5} \cdot \theta_{0}\right) - \left(\theta_{1} - \frac{\theta_{2}}{x_{0}}\right)\right)$$",1.5120029257896735e-2;-6.666942555885881e-2;1.0246024150787344e-2,9,1.0090424212596863e-4,9.919208101008018e-5,1.158450801219622e-4,9.919208101008018e-5,0.5461544050553945,0.5728493845928233,0.23853035528781918,-639.3910992703078,-642.8204659219983,-1284.3937859021414
6,0,(((x5 - x0) * Log((x1 ^ 4.920619111005858e-3))) + 9.936653155904762e-2),"(((x[:, 5] - x[:, 0]) * np.log(x[:, 1] ** t[0])) + t[1])","$$\left(\left(\left(x_{5} - x_{0}\right) \cdot \operatorname{log}({x_{1}^{\theta_{0}}})\right) + \theta_{1}\right)$$",4.920619111005858e-3;9.936653155904762e-2,10,7.775037102032669e-5,8.556557575514462e-5,9.384867739354494e-5,8.556557575514462e-5,0.6502955411048805,0.6315291707836519,0.3831164952682128,-667.6467651928797,-657.3973715635424,-1333.0106869292672
7,0,Exp((-2.3102070480510224 - ((Sqrt(x1) * -3.138844900648471e-2) * (x5 - x0)))),"np.exp((t[0] - ((np.sqrt(x[:, 1]) * t[1]) * (x[:, 5] - x[:, 0]))))","$$\operatorname{exp}(\left(\theta_{0} - \left(\left(\operatorname{sqrt}(x_{1}) \cdot \theta_{1}\right) \cdot \left(x_{5} - x_{0}\right)\right)\right))$$",-2.3102070480510224;-3.138844900648471e-2,11,7.486178622245202e-5,8.294079917238222e-5,8.359395792184209e-5,8.294079917238222e-5,0.6632877747168506,0.6428322397506128,0.45052253085055827,-671.3428076980186,-660.2886609662539,-1360.5872510186264
8,0,((1.922522248613611e-2 * (x5 - Log((x1 ^ 0.46968741417326304)))) + (0.1258294794960018 - (x0 * 1.292811986269e-2))),"((t[0] * (x[:, 5] - np.log(x[:, 1] ** t[1]))) + (t[2] - (x[:, 0] * t[3])))","$$\left(\left(\theta_{0} \cdot \left(x_{5} - \operatorname{log}({x_{1}^{\theta_{1}}})\right)\right) + \left(\theta_{2} - \left(x_{0} \cdot \theta_{3}\right)\right)\right)$$",1.922522248613611e-2;0.46968741417326304;0.1258294794960018;1.292811986269e-2,14,6.688257767502412e-5,7.34249396906443e-5,6.859404260612556e-5,7.34249396906443e-5,0.6991765398876313,0.6838103621204772,0.5491195552053807,-672.287398739192,-662.3803375172769,-1396.1416407042263
9,0,((1.4910714696196368e-2 * (x5 - x0)) - (((Log((x1 + x0)) + -0.55645939686531) * 7.837597810647433e-3) + (-0.11986526508778564 - (x2 * -6.192232236845023e-3)))),"((t[0] * (x[:, 5] - x[:, 0])) - (((np.log((x[:, 1] + x[:, 0])) + t[1]) * t[2]) + (t[3] - (x[:, 2] * t[4]))))","$$\left(\left(\theta_{0} \cdot \left(x_{5} - x_{0}\right)\right) - \left(\left(\left(\operatorname{log}(\left(x_{1} + x_{0}\right)) + \theta_{1}\right) \cdot \theta_{2}\right) + \left(\theta_{3} - \left(x_{2} \cdot \theta_{4}\right)\right)\right)\right)$$",1.4910714696196368e-2;-0.55645939686531;7.837597810647433e-3;-0.11986526508778564;-6.192232236845023e-3,20,6.50735504954342e-5,7.254243950752889e-5,7.81577171754139e-5,7.254243950752889e-5,0.7073131553489218,0.6876106704966708,0.48625587667236136,-660.0066530859152,-648.2423480072965,-1348.2639063465383
