id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,8.2823571428571e-2,"t[0]","$$\theta_{0}$$",8.2823571428571e-2,1,2.2059679200680274e-4,2.340734691058798e-4,1.5234962574985306e-4,2.340734691058798e-4,1.4432899320127035e-15,-7.39543198627457e-4,-1.4203043378180347e-3,-565.0471366439622,-558.9377119278489,-1238.1585506369804
1,0,(6.790230489271477e-2 + (1.0424830851105769e-2 / x0)),"(t[0] + (t[1] / x[:, 0]))","$$\left(\theta_{0} + \frac{\theta_{1}}{x_{0}}\right)$$",6.790230489271477e-2;1.0424830851105769e-2,5,1.1679093074732535e-4,1.1932866158115212e-4,1.3746041514906395e-4,1.1932866158115212e-4,0.4705683174951901,0.48983150146243515,9.644903887720102e-2,-633.2250249039203,-631.9123613556806,-1254.0050477868929
2,0,(5.9189836637664583e-2 + (5.6774630239537105e-2 / Exp(x0))),"(t[0] + (t[1] / np.exp(x[:, 0])))","$$\left(\theta_{0} + \frac{\theta_{1}}{\operatorname{exp}(x_{0})}\right)$$",5.9189836637664583e-2;5.6774630239537105e-2,6,1.0169536268905972e-4,1.1310721229703984e-4,1.5720430500691e-4,1.1310721229703984e-4,0.5389989049073594,0.5164302028804062,-3.333094642266854e-2,-647.3359261057216,-635.7161149434844,-1218.1603689748954
3,0,(7.388677010692866e-2 + (6.923574843219492e-2 / (x1 ^ x0))),"(t[0] + (t[1] / x[:, 1] ** x[:, 0]))","$$\left(\theta_{0} + \frac{\theta_{1}}{{x_{1}^{x_{0}}}}\right)$$",7.388677010692866e-2;6.923574843219492e-2,7,1.01482921786669e-4,1.0308791762650631e-4,1.2627131062571735e-4,1.0308791762650631e-4,0.5399619329752569,0.5592659177098673,0.16999694818047162,-644.7045264581849,-644.1357975718131,-1269.332628153718
4,0,(6.886714246781878e-2 + (2.9681599355225373e-2 / Log((x1 ^ x0)))),"(t[0] + (t[1] / np.log(x[:, 1] ** x[:, 0])))","$$\left(\theta_{0} + \frac{\theta_{1}}{\operatorname{log}({x_{1}^{x_{0}}})}\right)$$",6.886714246781878e-2;2.9681599355225373e-2,8,9.794267162561929e-5,9.992130317156609e-5,1.2078335810118796e-4,9.992130317156609e-5,0.5560104445100054,0.5728042153872073,0.20607020441760437,-645.9969889186215,-644.912379734099,-1277.2618943750329
5,0,(((x5 * 1.7019334927398943e-2) + 5.853095695747927e-2) + (5.561618951622716e-2 / Exp(x0))),"(((x[:, 5] * t[0]) + t[1]) + (t[2] / np.exp(x[:, 0])))","$$\left(\left(\left(x_{5} \cdot \theta_{0}\right) + \theta_{1}\right) + \frac{\theta_{2}}{\operatorname{exp}(x_{0})}\right)$$",1.7019334927398943e-2;5.853095695747927e-2;5.561618951622716e-2,10,8.261253790469408e-5,9.58573321044163e-5,1.3349396224566338e-4,9.58573321044163e-5,0.6255043550128039,0.5901790018798716,0.12252121630536816,-660.3667738634257,-643.6532135220135,-1246.1010801881187
6,0,((6.1933434990407134e-2 + (x5 * 1.713545694212779e-2)) + (5.457901077398185e-2 / (3.2760066188602748 ^ x0))),"((t[0] + (x[:, 5] * t[1])) + (t[2] / t[3] ** x[:, 0]))","$$\left(\left(\theta_{0} + \left(x_{5} \cdot \theta_{1}\right)\right) + \frac{\theta_{2}}{{\theta_{3}^{x_{0}}}}\right)$$",6.1933434990407134e-2;1.713545694212779e-2;5.457901077398185e-2;3.2760066188602748,11,8.287246893491609e-5,9.564325626314507e-5,1.317376871116446e-4,9.564325626314507e-5,0.6243260467162173,0.5910942451170569,0.13406551495758678,-655.6139560500807,-639.5538761660433,-1244.823031328726
7,0,((4.24698875496688e-2 + (x5 * 2.059353419850411e-2)) + (0.16091935102234775 / (Log(x1) + x0))),"((t[0] + (x[:, 5] * t[1])) + (t[2] / (np.log(x[:, 1]) + x[:, 0])))","$$\left(\left(\theta_{0} + \left(x_{5} \cdot \theta_{1}\right)\right) + \frac{\theta_{2}}{\left(\operatorname{log}(x_{1}) + x_{0}\right)}\right)$$",4.24698875496688e-2;2.059353419850411e-2;0.16091935102234775,12,7.58233728812469e-5,8.671303666957408e-5,6.295834553678517e-5,8.671303666957408e-5,0.6562807092910555,0.6292738128864019,0.5861639617574594,-665.2882432685298,-650.3686717169167,-1425.6202453902595
8,0,((7.230986455833943e-2 + (x5 * 2.027786493751916e-2)) + (7.105957468036567e-2 / ((x1 + -0.1983129196202948) ^ x0))),"((t[0] + (x[:, 5] * t[1])) + (t[2] / (x[:, 1] + t[3]) ** x[:, 0]))","$$\left(\left(\theta_{0} + \left(x_{5} \cdot \theta_{1}\right)\right) + \frac{\theta_{2}}{{\left(x_{1} + \theta_{3}\right)^{x_{0}}}}\right)$$",7.230986455833943e-2;2.027786493751916e-2;7.105957468036567e-2;-0.1983129196202948,13,7.666944131145676e-5,8.594402988134495e-5,1.0417764399869808e-4,8.594402988134495e-5,0.652445347849427,0.632561564825606,0.3152224205022458,-659.4359663969886,-646.948028076309,-1297.0425391825986
9,0,((6.725467868836557e-2 + (x5 * 1.9158306196879197e-2)) + (2.9777831411449268e-2 / Log(((x1 + -0.6059736789319745) ^ x0)))),"((t[0] + (x[:, 5] * t[1])) + (t[2] / np.log((x[:, 1] + t[3]) ** x[:, 0])))","$$\left(\left(\theta_{0} + \left(x_{5} \cdot \theta_{1}\right)\right) + \frac{\theta_{2}}{\operatorname{log}({\left(x_{1} + \theta_{3}\right)^{x_{0}}})}\right)$$",6.725467868836557e-2;1.9158306196879197e-2;2.9777831411449268e-2;-0.6059736789319745,14,7.281212919027284e-5,8.091734773860574e-5,9.695124132471259e-5,8.091734773860574e-5,0.6699311511836157,0.6540522515341202,0.36272280870098184,-661.9757636852202,-650.5562685771229,-1311.0176884093466
