id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,8.235107142857148e-2,"t[0]","$$\theta_{0}$$",8.235107142857148e-2,1,2.1754876472505663e-4,2.3716849797964225e-4,1.5301215551028e-4,2.3716849797964225e-4,5.551115123125783e-16,-1.1775490830607804e-3,-5.775226452356064e-3,-566.7469441960124,-557.3287898105976,-1237.0874796852534
1,0,(-0.9207302165487264 + (x0 ^ -1.7994999470379525e-2)),"(t[0] + x[:, 0] ** t[1])","$$\left(\theta_{0} + {x_{0}^{\theta_{1}}}\right)$$",-0.9207302165487264;-1.7994999470379525e-2,5,9.922902186339763e-5,1.1722352341204709e-4,1.5215959823185727e-4,1.1722352341204709e-4,0.5438768774954635,0.5051553605798524,-1.7122076464048952e-4,-653.0463603540597,-634.0828375764193,-1228.9368238874738
2,0,((-2.6767910037673075 + Sin(x0)) * -4.2510620477474996e-2),"((t[0] + np.sin(x[:, 0])) * t[1])","$$\left(\left(\theta_{0} + \operatorname{sin}(x_{0})\right) \cdot \theta_{1}\right)$$",-2.6767910037673075;-4.2510620477474996e-2,6,1.001429912647119e-4,1.1594924264199649e-4,1.5485987124078698e-4,1.1594924264199649e-4,0.5396756612648435,0.5105345796121896,-1.7920579879165066e-2,-649.2064057502611,-632.6904301093996,-1221.8696254838183
3,0,(7.368251388790452e-2 + (6.833097240208987e-2 / (x1 ^ x0))),"(t[0] + (t[1] / x[:, 1] ** x[:, 0]))","$$\left(\theta_{0} + \frac{\theta_{1}}{{x_{1}^{x_{0}}}}\right)$$",7.368251388790452e-2;6.833097240208987e-2,7,9.705794286096895e-5,1.0779742628802876e-4,1.2642333322666487e-4,1.0779742628802876e-4,0.5538566124076454,0.5449464664663247,0.16899767746642969,-650.12515790476,-638.6916471103475,-1269.0359674544836
4,0,(6.484518558162648e-2 + (4.8334209396887255e-2 / (Log(x1) ^ x0))),"(t[0] + (t[1] / np.log(x[:, 1]) ** x[:, 0]))","$$\left(\theta_{0} + \frac{\theta_{1}}{{\operatorname{log}(x_{1})^{x_{0}}}}\right)$$",6.484518558162648e-2;4.8334209396887255e-2,8,8.55183157286648e-5,1.0094110268097175e-4,1.2368155593117455e-4,1.0094110268097175e-4,0.6069004766046598,0.5738895905452355,0.18701985139801924,-662.4840261226412,-643.675171445771,-1271.4166822939405
5,0,((x1 ^ -1.4391797889733687e-2) + (-0.87035986686328 + (x5 * 2.1862613306720638e-2))),"(x[:, 1] ** t[0] + (t[1] + (x[:, 5] * t[2])))","$$\left({x_{1}^{\theta_{0}}} + \left(\theta_{1} + \left(x_{5} \cdot \theta_{2}\right)\right)\right)$$",-1.4391797889733687e-2;-0.87035986686328;2.1862613306720638e-2,9,8.872513891252597e-5,9.392034414728849e-5,6.44819715852154e-5,9.392034414728849e-5,0.592159766916356,0.6035268563766374,0.5761489055759546,-655.0270441892027,-649.4730410064524,-1428.5709407371842
6,0,(((7.535339762583983e-3 / x0) + -0.8958571518531814) + (Log(x1) ^ -2.7102036500907874e-2)),"(((t[0] / x[:, 0]) + t[1]) + np.log(x[:, 1]) ** t[2])","$$\left(\left(\frac{\theta_{0}}{x_{0}} + \theta_{1}\right) + {\operatorname{log}(x_{1})^{\theta_{2}}}\right)$$",7.535339762583983e-3;-0.8958571518531814;-2.7102036500907874e-2,10,8.165370551965608e-5,9.075992426290322e-5,9.372905741588636e-5,9.075992426290322e-5,0.6246648165396298,0.6168681789421402,0.383902777963967,-661.784945783072,-650.3085852137717,-1333.23949580657
7,0,((7.12284906320516e-2 / (x1 ^ x0)) + ((x5 * 1.7360921791510647e-2) + 7.234303880070303e-2)),"((t[0] / x[:, 1] ** x[:, 0]) + ((x[:, 5] * t[1]) + t[2]))","$$\left(\frac{\theta_{0}}{{x_{1}^{x_{0}}}} + \left(\left(x_{5} \cdot \theta_{1}\right) + \theta_{2}\right)\right)$$",7.12284906320516e-2;1.7360921791510647e-2;7.234303880070303e-2,11,7.707776378553586e-5,8.519125490922818e-5,1.050473767697693e-4,8.519125490922818e-5,0.6456989131473647,0.6403756294790361,0.30950551734602283,-665.3750665407072,-654.6037574874804,-1301.7519374218296
8,0,(6.35260833878049e-2 + ((x5 * 1.822869068412317e-2) + (4.8628593153170585e-2 / (Log(x1) ^ x0)))),"(t[0] + ((x[:, 5] * t[1]) + (t[2] / np.log(x[:, 1]) ** x[:, 0])))","$$\left(\theta_{0} + \left(\left(x_{5} \cdot \theta_{1}\right) + \frac{\theta_{2}}{{\operatorname{log}(x_{1})^{x_{0}}}}\right)\right)$$",6.35260833878049e-2;1.822869068412317e-2;4.8628593153170585e-2,12,6.549908600206469e-5,7.805352453694198e-5,9.918682209716695e-5,7.805352453694198e-5,0.6989222803225568,0.6705066774934931,0.3480279516148286,-681.643975087176,-661.7620238095511,-1312.3971269216845
9,0,(((4.8591720515231966e-2 / (Log(x1) ^ x0)) + (Sin(x5) * 2.160504896828398e-2)) + 6.354337696323656e-2),"(((t[0] / np.log(x[:, 1]) ** x[:, 0]) + (np.sin(x[:, 5]) * t[1])) + t[2])","$$\left(\left(\frac{\theta_{0}}{{\operatorname{log}(x_{1})^{x_{0}}}} + \left(\operatorname{sin}(x_{5}) \cdot \theta_{1}\right)\right) + \theta_{2}\right)$$",4.8591720515231966e-2;2.160504896828398e-2;6.354337696323656e-2,13,6.549873381415637e-5,7.805275555000135e-5,9.913768996493022e-5,7.805275555000135e-5,0.698923899214343,0.6705099236769747,0.34835090557402015,-678.0777163693311,-658.1963115059897,-1308.95222298313
10,0,(3.198230255169329e-2 + (((x0 + x5) * 1.8567941025977256e-2) + (8.532862724116237e-2 / (Log(x1) ^ x0)))),"(t[0] + (((x[:, 0] + x[:, 5]) * t[1]) + (t[2] / np.log(x[:, 1]) ** x[:, 0])))","$$\left(\theta_{0} + \left(\left(\left(x_{0} + x_{5}\right) \cdot \theta_{1}\right) + \frac{\theta_{2}}{{\operatorname{log}(x_{1})^{x_{0}}}}\right)\right)$$",3.198230255169329e-2;1.8567941025977256e-2;8.532862724116237e-2,14,6.565230617479593e-5,7.10508263935548e-5,7.429055197619047e-5,7.10508263935548e-5,0.6982179776668975,0.7000677036158015,0.5116754189368732,-676.9659578259558,-668.8047582864654,-1379.1243710802576
11,0,(((3.695668058654611e-2 / (Log(x1) ^ x0)) + (x5 * 1.9012699181857495e-2)) + (8.42682813988908e-2 + (Log(x1) * -4.780556573468666e-3))),"(((t[0] / np.log(x[:, 1]) ** x[:, 0]) + (x[:, 5] * t[1])) + (t[2] + (np.log(x[:, 1]) * t[3])))","$$\left(\left(\frac{\theta_{0}}{{\operatorname{log}(x_{1})^{x_{0}}}} + \left(x_{5} \cdot \theta_{1}\right)\right) + \left(\theta_{2} + \left(\operatorname{log}(x_{1}) \cdot \theta_{3}\right)\right)\right)$$",3.695668058654611e-2;1.9012699181857495e-2;8.42682813988908e-2;-4.780556573468666e-3,17,5.975594097144131e-5,6.993655994508105e-5,6.966413740283687e-5,6.993655994508105e-5,0.7253216259491877,0.704771441934388,0.5420856379790104,-679.3676358257493,-661.7101442249468,-1385.7443118742535
12,0,((((1.3134896078285197e-3 / x0) / x0) + (0.46022264652494266 * (Log(x1) * (-2.80299006225602e-2 + (x5 * 1.4691011889856142e-2))))) + 0.12137812998977872),"((((t[0] / x[:, 0]) / x[:, 0]) + (t[1] * (np.log(x[:, 1]) * (t[2] + (x[:, 5] * t[3]))))) + t[4])","$$\left(\left(\frac{\frac{\theta_{0}}{x_{0}}}{x_{0}} + \left(\theta_{1} \cdot \left(\operatorname{log}(x_{1}) \cdot \left(\theta_{2} + \left(x_{5} \cdot \theta_{3}\right)\right)\right)\right)\right) + \theta_{4}\right)$$",1.3134896078285197e-3;0.46022264652494266;-2.80299006225602e-2;1.4691011889856142e-2;0.12137812998977872,18,6.071624188663775e-5,6.397849520764952e-5,5.498744764911862e-5,6.397849520764952e-5,0.7209074390131684,0.7299226770348098,0.6385580450984907,-674.9310409690497,-670.0363523920716,-1441.2052551503527
13,0,(((6.556915836285931e-3 / x0) + ((0.31902599160478473 + Log(((x1 + x1) + 7.189710718479864e-2))) * -9.753496483802294e-3)) + (0.1248050815402312 + ((-0.472753983787871 + x5) * 1.9590804728354394e-2))),"(((t[0] / x[:, 0]) + ((t[1] + np.log(((x[:, 1] + x[:, 1]) + t[2]))) * t[3])) + (t[4] + ((t[5] + x[:, 5]) * t[6])))","$$\left(\left(\frac{\theta_{0}}{x_{0}} + \left(\left(\theta_{1} + \operatorname{log}(\left(\left(x_{1} + x_{1}\right) + \theta_{2}\right))\right) \cdot \theta_{3}\right)\right) + \left(\theta_{4} + \left(\left(\theta_{5} + x_{5}\right) \cdot \theta_{6}\right)\right)\right)$$",6.556915836285931e-3;0.31902599160478473;7.189710718479864e-2;-9.753496483802294e-3;0.1248050815402312;-0.472753983787871;1.9590804728354394e-2,22,5.4799163099531136e-5,6.077914750199431e-5,5.706215939144322e-5,6.077914750199431e-5,0.7481063008158764,0.7434283285943493,0.6249206078275695,-674.2005760530656,-663.1043615730534,-1418.5932170589867
14,0,(((9.758489728278566e-3 / x0) + (1.942940423402832e-2 * (((x1 ^ 1.2945615618449086e-2) + x5) + ((x0 ^ 0.5284219118936119) * 0.7025893645998331)))) + (0.4499133633059166 - Sin((0.3893715927510219 / (x1 ^ -2.792907334306777e-2))))),"(((t[0] / x[:, 0]) + (t[1] * ((x[:, 1] ** t[2] + x[:, 5]) + (x[:, 0] ** t[3] * t[4])))) + (t[5] - np.sin((t[6] / x[:, 1] ** t[7]))))","$$\left(\left(\frac{\theta_{0}}{x_{0}} + \left(\theta_{1} \cdot \left(\left({x_{1}^{\theta_{2}}} + x_{5}\right) + \left({x_{0}^{\theta_{3}}} \cdot \theta_{4}\right)\right)\right)\right) + \left(\theta_{5} - \operatorname{sin}(\frac{\theta_{6}}{{x_{1}^{\theta_{7}}}})\right)\right)$$",9.758489728278566e-3;1.942940423402832e-2;1.2945615618449086e-2;0.5284219118936119;0.7025893645998331;0.4499133633059166;0.3893715927510219;-2.792907334306777e-2,26,5.659685508912121e-5,5.918204918341048e-5,5.5300286085367184e-5,5.918204918341048e-5,0.7398429029893612,0.7501702820741141,0.6365017042279788,-653.740873441562,-649.7962145808655,-1409.5795656662333
15,0,((-0.19012269682826066 * ((0.18728639861984298 * (((x1 * (-0.6158937379524401 ^ (x0 ^ -8.336304903977998e-2))) ^ 0.47961931204447894) ^ (-0.9731822923634216 / ((0.13798842253253873 - (((x14 ^ x8) * x11) / x1)) + Sqrt(Exp(x4)))))) + (0.5222701638399776 / (0.7980860870329338 + x5)))) + ((Sin((-2.00779709171528e-3 + x5)) + -0.3673756460084394) + (x0 ^ -0.14065156462579675))),"((t[0] * ((t[1] * (x[:, 1] * t[2] ** x[:, 0] ** t[3]) ** t[4] ** (t[5] / ((t[6] - ((x[:, 14] ** x[:, 8] * x[:, 11]) / x[:, 1])) + np.sqrt(np.exp(x[:, 4]))))) + (t[7] / (t[8] + x[:, 5])))) + ((np.sin((t[9] + x[:, 5])) + t[10]) + x[:, 0] ** t[11]))","$$\left(\left(\theta_{0} \cdot \left(\left(\theta_{1} \cdot {{\left(x_{1} \cdot {\theta_{2}^{{x_{0}^{\theta_{3}}}}}\right)^{\theta_{4}}}^{\frac{\theta_{5}}{\left(\left(\theta_{6} - \frac{\left({x_{14}^{x_{8}}} \cdot x_{11}\right)}{x_{1}}\right) + \operatorname{sqrt}(\operatorname{exp}(x_{4}))\right)}}}\right) + \frac{\theta_{7}}{\left(\theta_{8} + x_{5}\right)}\right)\right) + \left(\left(\operatorname{sin}(\left(\theta_{9} + x_{5}\right)) + \theta_{10}\right) + {x_{0}^{\theta_{11}}}\right)\right)$$",-0.19012269682826066;0.18728639861984298;-0.6158937379524401;-8.336304903977998e-2;0.47961931204447894;-0.9731822923634216;0.13798842253253873;0.5222701638399776;0.7980860870329338;-2.00779709171528e-3;-0.3673756460084394;-0.14065156462579675,46,,,,5.447895048857936e-5,,,,,,
