id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,8.274285714285734e-2,"t[0]","$$\theta_{0}$$",8.274285714285734e-2,1,2.3372855691609952e-4,2.2091358493837109e-4,1.524311789534478e-4,2.2091358493837109e-4,6.661338147750939e-16,-2.9359996681499467e-4,-1.9563675776299583e-3,-557.9809639467337,-566.0231531395946,-1238.026459027029
1,0,(1.079811004227267 - (x0 ^ 1.8613583590223512e-2)),"(t[0] - x[:, 0] ** t[1])","$$\left(\theta_{0} - {x_{0}^{\theta_{1}}}\right)$$",1.079811004227267;1.8613583590223512e-2,5,1.0727324748784558e-4,1.0868950092498281e-4,1.5424709319071978e-4,1.0868950092498281e-4,0.5410349128782201,0.507855471227911,-1.3892684317430293e-2,-643.566978845328,-643.2979698052615,-1225.5734916240062
2,0,((5.717041845913229e-2 / Exp(x0)) + 5.90328624092995e-2),"((t[0] / np.exp(x[:, 0])) + t[1])","$$\left(\frac{\theta_{0}}{\operatorname{exp}(x_{0})} + \theta_{1}\right)$$",5.717041845913229e-2;5.90328624092995e-2,6,1.068232924521805e-4,1.0805957910672957e-4,1.5809552547571865e-4,1.0805957910672957e-4,0.5429600308081897,0.5107077483454723,-3.918909191343478e-2,-641.3530832156913,-641.2812829065473,-1216.7647239374612
3,0,(0.10160032988421058 - (2.0456990191886293e-2 * (x0 - x5))),"(t[0] - (t[1] * (x[:, 0] - x[:, 5])))","$$\left(\theta_{0} - \left(\theta_{1} \cdot \left(x_{0} - x_{5}\right)\right)\right)$$",0.10160032988421058;2.0456990191886293e-2,7,1.0060523652886843e-4,9.28716475206382e-5,1.3575307780386108e-4,9.28716475206382e-5,0.5695637800691074,0.5794784885719699,0.1076716610229731,-647.0370009273794,-658.1262028088871,-1252.753377903608
4,0,((x5 * 1.7405651687505568e-2) + (0.10263916917327955 - (x0 * 2.1194043514944073e-2))),"((x[:, 5] * t[0]) + (t[1] - (x[:, 0] * t[2])))","$$\left(\left(x_{5} \cdot \theta_{0}\right) + \left(\theta_{1} - \left(x_{0} \cdot \theta_{2}\right)\right)\right)$$",1.7405651687505568e-2;0.10263916917327955;2.1194043514944073e-2,9,9.85543802521259e-5,9.225272838439042e-5,1.3903641859255058e-4,9.225272838439042e-5,0.5783383016928332,0.5822809457004365,8.608969706558944e-2,-642.2561774793194,-651.6550325279674,-1239.4001984666254
5,0,(0.5471779407142422 / (((Sqrt(x0) * 3.123897791225256) + 3.8007529796780855) - x5)),"(t[0] / (((np.sqrt(x[:, 0]) * t[1]) + t[2]) - x[:, 5]))","$$\frac{\theta_{0}}{\left(\left(\left(\operatorname{sqrt}(x_{0}) \cdot \theta_{1}\right) + \theta_{2}\right) - x_{5}\right)}$$",0.5471779407142422;3.123897791225256;3.8007529796780855,10,9.505248314676162e-5,8.93856024770085e-5,1.3120923531889571e-4,8.93856024770085e-5,0.5933210541282634,0.5952632514117546,0.13753911952023512,-641.9859822588766,-650.8313665337968,-1249.0231914068338
6,0,(((-4.2729239003289676e-2 * Sqrt(x0)) + 0.1143164924170971) - (Exp(x5) * -8.52419803487038e-3)),"(((t[0] * np.sqrt(x[:, 0])) + t[1]) - (np.exp(x[:, 5]) * t[2]))","$$\left(\left(\left(\theta_{0} \cdot \operatorname{sqrt}(x_{0})\right) + \theta_{1}\right) - \left(\operatorname{exp}(x_{5}) \cdot \theta_{2}\right)\right)$$",-4.2729239003289676e-2;0.1143164924170971;-8.52419803487038e-3,11,9.319222159434128e-5,8.859307385418455e-5,1.4149378040646278e-4,8.859307385418455e-5,0.6012801224465096,0.5988518098493105,6.993703503282123e-2,-642.3090761972765,-649.8364007642726,-1228.3299532955193
7,0,(x5 - ((0.9836133320072049 * (x5 + -7.983094085143665e-2)) + (Log(x0) * 1.8216874403102677e-2))),"(x[:, 5] - ((t[0] * (x[:, 5] + t[1])) + (np.log(x[:, 0]) * t[2])))","$$\left(x_{5} - \left(\left(\theta_{0} \cdot \left(x_{5} + \theta_{1}\right)\right) + \left(\operatorname{log}(x_{0}) \cdot \theta_{2}\right)\right)\right)$$",0.9836133320072049;-7.983094085143665e-2;1.8216874403102677e-2,12,9.263636683519645e-5,8.699856495579085e-5,1.3136232968569532e-4,8.699856495579085e-5,0.603658328885975,0.6060717236748832,0.13653280390483202,-642.5591676088465,-651.5707888173935,-1246.1791089033031
8,0,((x0 * -2.189052093800661e-2) - ((x2 * 9.668585253238944e-3) - (0.10413402794619828 + (x5 * 1.5248921324190045e-2)))),"((x[:, 0] * t[0]) - ((x[:, 2] * t[1]) - (t[2] + (x[:, 5] * t[3]))))","$$\left(\left(x_{0} \cdot \theta_{0}\right) - \left(\left(x_{2} \cdot \theta_{1}\right) - \left(\theta_{2} + \left(x_{5} \cdot \theta_{3}\right)\right)\right)\right)$$",-2.189052093800661e-2;9.668585253238944e-3;0.10413402794619828;1.5248921324190045e-2,13,9.333792062459326e-5,8.499253049579055e-5,1.3799893382548316e-4,8.499253049579055e-5,0.6006567539023557,0.6151550194450865,9.29092629560131e-2,-637.2709386531808,-650.0393344177476,-1229.478552730005
9,0,((x0 * -1.169398652241914e-2) - ((Sqrt(x1) * 3.238515555028125e-3) - (0.11266154490155574 + (x5 * 1.965824914553166e-2)))),"((x[:, 0] * t[0]) - ((np.sqrt(x[:, 1]) * t[1]) - (t[2] + (x[:, 5] * t[3]))))","$$\left(\left(x_{0} \cdot \theta_{0}\right) - \left(\left(\operatorname{sqrt}(x_{1}) \cdot \theta_{1}\right) - \left(\theta_{2} + \left(x_{5} \cdot \theta_{3}\right)\right)\right)\right)$$",-1.169398652241914e-2;3.238515555028125e-3;0.11266154490155574;1.965824914553166e-2,14,7.020878963419346e-5,6.963760957737103e-5,6.68685828934378e-5,6.963760957737103e-5,0.6996139857253475,0.6846818850155154,0.5604612987908854,-668.0449833428404,-670.4718551804251,-1404.0533044466947
