-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
24,251203,1011.9829,1050.6545,0.0020918904,0.0034577707,0.98521644,0.97826636,1011.9829,495.31906,25.246,Inf,15,"(6.636652 - (-6488.6523 / ((X4 * -1074.9517) + (((-2.5956624 * X3) * 2675.708) + 27463.215)))) [likelihood params: Float32[]]"
25,265508,1011.9829,1050.6545,0.0020918904,0.0034577707,0.98521644,0.97826636,1011.9829,495.31906,26.084,Inf,15,"(6.636652 - (-6488.6523 / ((X4 * -1074.9517) + (((-2.5956624 * X3) * 2675.708) + 27463.215)))) [likelihood params: Float32[]]"
26,280362,1011.9829,1050.6545,0.0020918904,0.0034577707,0.98521644,0.97826636,1011.9829,495.31906,28.768,Inf,15,"(6.636652 - (-6488.6523 / ((X4 * -1074.9517) + (((-2.5956624 * X3) * 2675.708) + 27463.215)))) [likelihood params: Float32[]]"
27,295599,1011.9829,1050.6545,0.0020918904,0.0034577707,0.98521644,0.97826636,1011.9829,495.31906,29.742,Inf,15,"(6.636652 - (-6488.6523 / ((X4 * -1074.9517) + (((-2.5956624 * X3) * 2675.708) + 27463.215)))) [likelihood params: Float32[]]"
28,311233,1011.9829,1050.6545,0.0020918904,0.0034577707,0.98521644,0.97826636,1011.9829,495.31906,30.77,Inf,15,"(6.636652 - (-6488.6523 / ((X4 * -1074.9517) + (((-2.5956624 * X3) * 2675.708) + 27463.215)))) [likelihood params: Float32[]]"
29,326914,1011.9829,1050.6545,0.0020918904,0.0034577707,0.98521644,0.97826636,1011.9829,495.31906,31.828,Inf,15,"(6.636652 - (-6488.6523 / ((X4 * -1074.9517) + (((-2.5956624 * X3) * 2675.708) + 27463.215)))) [likelihood params: Float32[]]"
30,342647,1011.951,1113.8978,0.0020338267,0.0033175102,0.98562676,0.9791479,1011.951,495.2813,31.382,Inf,44,"((6.539717e6 / (((((X3 * -91144.21) + (-750.39386 * log(27796.275))) / 385402.7) + ((((-1.8576482e7 / ((X4 * 13617.398) + 2.6502158e6)) * -2.0864648e7) + (-1.0373662e7 * log(1.2824606e7))) * log(X3))) + (1.6287901e7 - -1.6288013e7))) + (X3 - (((75498.13 * X3) - 481920.0) / 71274.56))) [likelihood params: Float32[]]"
31,356998,1011.92633,1096.4148,0.001988937,0.0026951442,0.98594403,0.98305976,1011.92633,495.11392,31.798,Inf,41,"(5.7772446 - (((X3 * (((X4 * ((((X4 * (2921.951 - (869.0236 * X3))) + 60372.316) + 45848.64) - (24156.938 * X3))) + -117778.89) + -132310.0)) - ((X4 * 95901.016) - (69584.53 - (X3 * -182357.48)))) / ((-64559.754 * X3) + 287339.22))) [likelihood params: Float32[]]"
32,372420,1011.87085,1096.4552,0.0018881373,0.0029407442,0.98665637,0.98151606,1011.87085,495.17996,31.708,Inf,41,"(6.358209 - (((X3 * (((X4 * ((((X4 * (2505.3167 - (814.92145 * X3))) + 47209.176) + 35187.848) - (19054.248 * X3))) + -119272.055) + -131067.836)) - ((X4 * 78046.27) - (74155.22 - (X3 * -190161.78)))) / ((-83471.62 * X3) + 355103.72))) [likelihood params: Float32[]]"
33,388663,1011.87085,1096.4552,0.0018881373,0.0029407442,0.98665637,0.98151606,1011.87085,495.17996,31.678,Inf,41,"(6.358209 - (((X3 * (((X4 * ((((X4 * (2505.3167 - (814.92145 * X3))) + 47209.176) + 35187.848) - (19054.248 * X3))) + -119272.055) + -131067.836)) - ((X4 * 78046.27) - (74155.22 - (X3 * -190161.78)))) / ((-83471.62 * X3) + 355103.72))) [likelihood params: Float32[]]"
34,405016,1011.87085,1096.4552,0.0018881373,0.0029407442,0.98665637,0.98151606,1011.87085,495.17996,31.124,Inf,41,"(6.358209 - (((X3 * (((X4 * ((((X4 * (2505.3167 - (814.92145 * X3))) + 47209.176) + 35187.848) - (19054.248 * X3))) + -119272.055) + -131067.836)) - ((X4 * 78046.27) - (74155.22 - (X3 * -190161.78)))) / ((-83471.62 * X3) + 355103.72))) [likelihood params: Float32[]]"
35,421019,1011.87085,1096.4552,0.0018881373,0.0029407442,0.98665637,0.98151606,1011.87085,495.17996,31.18,Inf,41,"(6.358209 - (((X3 * (((X4 * ((((X4 * (2505.3167 - (814.92145 * X3))) + 47209.176) + 35187.848) - (19054.248 * X3))) + -119272.055) + -131067.836)) - ((X4 * 78046.27) - (74155.22 - (X3 * -190161.78)))) / ((-83471.62 * X3) + 355103.72))) [likelihood params: Float32[]]"
36,436661,1011.6178,1130.8219,0.001428051,0.0036913105,0.98990786,0.9767984,1011.6178,495.38187,31.076,Inf,50,"(6.901494 - (((X3 * (((X4 * (sin(-202247.05) - (241391.78 * X3))) + 33761.906) + (1.4188426e6 * (X2 / X3)))) - X3) / ((X3 * (((X4 * ((((X4 * (-1.2609329e6 - (-292340.7 * X3))) + 1.386458e6) + 1.3716602e6) - ((X3 * X3) * 163566.16))) + -14704.932) + -29255.936)) + -225799.77))) [likelihood params: Float32[]]"
37,451891,1011.61615,1127.65,0.0014249865,0.003688531,0.9899295,0.9768159,1011.61615,495.38113,31.716,Inf,50,"(6.8981705 - (((X3 * (((X4 * (sin(-211394.56) - (244622.44 * X3))) + 62629.902) + (1.4133925e6 * (X2 / X3)))) - X3) / ((X3 * (((X4 * ((((X4 * (-1.2503892e6 - (-290104.84 * X3))) + 1.3961294e6) + 1.381359e6) - ((X3 * X3) * 163471.38))) + 76052.7) + 61497.5)) + -890825.2))) [likelihood params: Float32[]]"
38,467320,1011.6146,1105.9167,0.0014222143,0.0039630956,0.9899491,0.97509015,1011.6146,495.455,31.486,Inf,43,"(6.916419 - (((X3 * ((X3 + 227328.12) + (251076.39 * (X2 / X3)))) - X3) / ((X3 * (((X4 * ((((X4 * (-104922.87 - (-31709.855 * X3))) + 159886.77) + 144996.8) - ((X3 * X3) * 13150.427))) + 454213.28) + 433847.66)) + -3.5153232e6))) [likelihood params: Float32[]]"
39,482252,1011.6059,1105.9172,0.0014063676,0.0039188634,0.99006104,0.97536814,1011.6059,495.44308,32.036,Inf,43,"(6.9807243 - (((X3 * ((X3 + 146470.38) + (174542.78 * (X2 / X3)))) - X3) / ((X3 * (((X4 * ((((X4 * (-218762.88 - (-64839.57 * X3))) + 26282.541) + 11311.206) - ((X3 * X3) * -6557.974))) + 479526.62) + 458989.62)) + -3.519254e6))) [likelihood params: Float32[]]"
40,496144,1011.6057,1105.9193,0.0014059836,0.0039282916,0.9900638,0.9753089,1011.6057,495.44562,31.132,Inf,43,"(6.9962454 - (((X3 * ((X3 + 130345.06) + (160915.8 * (X2 / X3)))) - X3) / ((X3 * (((X4 * ((((X4 * (-244864.27 - (-72537.4 * X3))) + 53.841663) + -15692.636) - ((X3 * X3) * -10594.012))) + 937277.2) + X4)) + -3.4762412e6))) [likelihood params: Float32[]]"
41,510684,1011.6057,1105.9193,0.0014059836,0.0039282916,0.9900638,0.9753089,1011.6057,495.44562,30.99,Inf,43,"(6.9962454 - (((X3 * ((X3 + 130345.06) + (160915.8 * (X2 / X3)))) - X3) / ((X3 * (((X4 * ((((X4 * (-244864.27 - (-72537.4 * X3))) + 53.841663) + -15692.636) - ((X3 * X3) * -10594.012))) + 937277.2) + X4)) + -3.4762412e6))) [likelihood params: Float32[]]"
42,525454,1011.6057,1105.9193,0.0014059836,0.0039282916,0.9900638,0.9753089,1011.6057,495.44562,31.446,4.7052303e19,43,"(6.9962454 - (((X3 * ((X3 + 130345.06) + (160915.8 * (X2 / X3)))) - X3) / ((X3 * (((X4 * ((((X4 * (-244864.27 - (-72537.4 * X3))) + 53.841663) + -15692.636) - ((X3 * X3) * -10594.012))) + 937277.2) + X4)) + -3.4762412e6))) [likelihood params: Float32[]]"
43,540621,1011.6057,1105.9193,0.0014059836,0.0039282916,0.9900638,0.9753089,1011.6057,495.44562,32.052,Inf,43,"(6.9962454 - (((X3 * ((X3 + 130345.06) + (160915.8 * (X2 / X3)))) - X3) / ((X3 * (((X4 * ((((X4 * (-244864.27 - (-72537.4 * X3))) + 53.841663) + -15692.636) - ((X3 * X3) * -10594.012))) + 937277.2) + X4)) + -3.4762412e6))) [likelihood params: Float32[]]"
44,554232,1011.6057,1105.9193,0.0014059836,0.0039282916,0.9900638,0.9753089,1011.6057,495.44562,32.356,Inf,43,"(6.9962454 - (((X3 * ((X3 + 130345.06) + (160915.8 * (X2 / X3)))) - X3) / ((X3 * (((X4 * ((((X4 * (-244864.27 - (-72537.4 * X3))) + 53.841663) + -15692.636) - ((X3 * X3) * -10594.012))) + 937277.2) + X4)) + -3.4762412e6))) [likelihood params: Float32[]]"
45,568259,1011.6057,1105.9193,0.0014059836,0.0039282916,0.9900638,0.9753089,1011.6057,495.44562,32.768,Inf,43,"(6.9962454 - (((X3 * ((X3 + 130345.06) + (160915.8 * (X2 / X3)))) - X3) / ((X3 * (((X4 * ((((X4 * (-244864.27 - (-72537.4 * X3))) + 53.841663) + -15692.636) - ((X3 * X3) * -10594.012))) + 937277.2) + X4)) + -3.4762412e6))) [likelihood params: Float32[]]"
46,582998,1011.6057,1105.9193,0.0014059836,0.0039282916,0.9900638,0.9753089,1011.6057,495.44562,32.408,6.805647e35,43,"(6.9962454 - (((X3 * ((X3 + 130345.06) + (160915.8 * (X2 / X3)))) - X3) / ((X3 * (((X4 * ((((X4 * (-244864.27 - (-72537.4 * X3))) + 53.841663) + -15692.636) - ((X3 * X3) * -10594.012))) + 937277.2) + X4)) + -3.4762412e6))) [likelihood params: Float32[]]"
47,596349,1011.6057,1105.9193,0.0014059836,0.0039282916,0.9900638,0.9753089,1011.6057,495.44562,32.228,Inf,43,"(6.9962454 - (((X3 * ((X3 + 130345.06) + (160915.8 * (X2 / X3)))) - X3) / ((X3 * (((X4 * ((((X4 * (-244864.27 - (-72537.4 * X3))) + 53.841663) + -15692.636) - ((X3 * X3) * -10594.012))) + 937277.2) + X4)) + -3.4762412e6))) [likelihood params: Float32[]]"
48,610868,1011.6057,1105.9193,0.0014059836,0.0039282916,0.9900638,0.9753089,1011.6057,495.44562,32.518,6.805647e35,43,"(6.9962454 - (((X3 * ((X3 + 130345.06) + (160915.8 * (X2 / X3)))) - X3) / ((X3 * (((X4 * ((((X4 * (-244864.27 - (-72537.4 * X3))) + 53.841663) + -15692.636) - ((X3 * X3) * -10594.012))) + 937277.2) + X4)) + -3.4762412e6))) [likelihood params: Float32[]]"
49,624697,1011.6057,1105.9193,0.0014059836,0.0039282916,0.9900638,0.9753089,1011.6057,495.44562,32.592,Inf,43,"(6.9962454 - (((X3 * ((X3 + 130345.06) + (160915.8 * (X2 / X3)))) - X3) / ((X3 * (((X4 * ((((X4 * (-244864.27 - (-72537.4 * X3))) + 53.841663) + -15692.636) - ((X3 * X3) * -10594.012))) + 937277.2) + X4)) + -3.4762412e6))) [likelihood params: Float32[]]"
50,638700,1011.6057,1105.9193,0.0014059836,0.0039282916,0.9900638,0.9753089,1011.6057,495.44562,32.864,Inf,43,"(6.9962454 - (((X3 * ((X3 + 130345.06) + (160915.8 * (X2 / X3)))) - X3) / ((X3 * (((X4 * ((((X4 * (-244864.27 - (-72537.4 * X3))) + 53.841663) + -15692.636) - ((X3 * X3) * -10594.012))) + 937277.2) + X4)) + -3.4762412e6))) [likelihood params: Float32[]]"
51,652378,1011.6057,1105.9193,0.0014059836,0.0039282916,0.9900638,0.9753089,1011.6057,495.44562,32.858,6.805647e35,43,"(6.9962454 - (((X3 * ((X3 + 130345.06) + (160915.8 * (X2 / X3)))) - X3) / ((X3 * (((X4 * ((((X4 * (-244864.27 - (-72537.4 * X3))) + 53.841663) + -15692.636) - ((X3 * X3) * -10594.012))) + 937277.2) + X4)) + -3.4762412e6))) [likelihood params: Float32[]]"
52,666274,1011.6057,1105.9193,0.0014059836,0.0039282916,0.9900638,0.9753089,1011.6057,495.44562,33.452,Inf,43,"(6.9962454 - (((X3 * ((X3 + 130345.06) + (160915.8 * (X2 / X3)))) - X3) / ((X3 * (((X4 * ((((X4 * (-244864.27 - (-72537.4 * X3))) + 53.841663) + -15692.636) - ((X3 * X3) * -10594.012))) + 937277.2) + X4)) + -3.4762412e6))) [likelihood params: Float32[]]"
53,680499,1011.6057,1105.9193,0.0014059836,0.0039282916,0.9900638,0.9753089,1011.6057,495.44562,34.13,Inf,43,"(6.9962454 - (((X3 * ((X3 + 130345.06) + (160915.8 * (X2 / X3)))) - X3) / ((X3 * (((X4 * ((((X4 * (-244864.27 - (-72537.4 * X3))) + 53.841663) + -15692.636) - ((X3 * X3) * -10594.012))) + 937277.2) + X4)) + -3.4762412e6))) [likelihood params: Float32[]]"
54,695224,1011.6057,1105.9193,0.0014059836,0.0039282916,0.9900638,0.9753089,1011.6057,495.44562,33.378,Inf,43,"(6.9962454 - (((X3 * ((X3 + 130345.06) + (160915.8 * (X2 / X3)))) - X3) / ((X3 * (((X4 * ((((X4 * (-244864.27 - (-72537.4 * X3))) + 53.841663) + -15692.636) - ((X3 * X3) * -10594.012))) + 937277.2) + X4)) + -3.4762412e6))) [likelihood params: Float32[]]"
55,709024,1011.6057,1105.9193,0.0014059836,0.0039282916,0.9900638,0.9753089,1011.6057,495.44562,33.298,Inf,43,"(6.9962454 - (((X3 * ((X3 + 130345.06) + (160915.8 * (X2 / X3)))) - X3) / ((X3 * (((X4 * ((((X4 * (-244864.27 - (-72537.4 * X3))) + 53.841663) + -15692.636) - ((X3 * X3) * -10594.012))) + 937277.2) + X4)) + -3.4762412e6))) [likelihood params: Float32[]]"
56,721928,1011.6057,1105.9193,0.0014059836,0.0039282916,0.9900638,0.9753089,1011.6057,495.44562,31.864,Inf,43,"(6.9962454 - (((X3 * ((X3 + 130345.06) + (160915.8 * (X2 / X3)))) - X3) / ((X3 * (((X4 * ((((X4 * (-244864.27 - (-72537.4 * X3))) + 53.841663) + -15692.636) - ((X3 * X3) * -10594.012))) + 937277.2) + X4)) + -3.4762412e6))) [likelihood params: Float32[]]"
57,736124,1011.6057,1105.9193,0.0014059836,0.0039282916,0.9900638,0.9753089,1011.6057,495.44562,32.458,Inf,43,"(6.9962454 - (((X3 * ((X3 + 130345.06) + (160915.8 * (X2 / X3)))) - X3) / ((X3 * (((X4 * ((((X4 * (-244864.27 - (-72537.4 * X3))) + 53.841663) + -15692.636) - ((X3 * X3) * -10594.012))) + 937277.2) + X4)) + -3.4762412e6))) [likelihood params: Float32[]]"
58,749726,1011.6057,1105.9193,0.0014059836,0.0039282916,0.9900638,0.9753089,1011.6057,495.44562,32.246,6.805647e35,43,"(6.9962454 - (((X3 * ((X3 + 130345.06) + (160915.8 * (X2 / X3)))) - X3) / ((X3 * (((X4 * ((((X4 * (-244864.27 - (-72537.4 * X3))) + 53.841663) + -15692.636) - ((X3 * X3) * -10594.012))) + 937277.2) + X4)) + -3.4762412e6))) [likelihood params: Float32[]]"
59,763379,1011.6057,1105.9193,0.0014059836,0.0039282916,0.9900638,0.9753089,1011.6057,495.44562,32.934,Inf,43,"(6.9962454 - (((X3 * ((X3 + 130345.06) + (160915.8 * (X2 / X3)))) - X3) / ((X3 * (((X4 * ((((X4 * (-244864.27 - (-72537.4 * X3))) + 53.841663) + -15692.636) - ((X3 * X3) * -10594.012))) + 937277.2) + X4)) + -3.4762412e6))) [likelihood params: Float32[]]"
60,776475,1011.6057,1105.9193,0.0014059836,0.0039282916,0.9900638,0.9753089,1011.6057,495.44562,33.278,Inf,43,"(6.9962454 - (((X3 * ((X3 + 130345.06) + (160915.8 * (X2 / X3)))) - X3) / ((X3 * (((X4 * ((((X4 * (-244864.27 - (-72537.4 * X3))) + 53.841663) + -15692.636) - ((X3 * X3) * -10594.012))) + 937277.2) + X4)) + -3.4762412e6))) [likelihood params: Float32[]]"
61,788774,1011.6057,1105.9193,0.0014059836,0.0039282916,0.9900638,0.9753089,1011.6057,495.44562,32.048,Inf,43,"(6.9962454 - (((X3 * ((X3 + 130345.06) + (160915.8 * (X2 / X3)))) - X3) / ((X3 * (((X4 * ((((X4 * (-244864.27 - (-72537.4 * X3))) + 53.841663) + -15692.636) - ((X3 * X3) * -10594.012))) + 937277.2) + X4)) + -3.4762412e6))) [likelihood params: Float32[]]"
62,801808,1011.6057,1105.9193,0.0014059836,0.0039282916,0.9900638,0.9753089,1011.6057,495.44562,30.798,Inf,43,"(6.9962454 - (((X3 * ((X3 + 130345.06) + (160915.8 * (X2 / X3)))) - X3) / ((X3 * (((X4 * ((((X4 * (-244864.27 - (-72537.4 * X3))) + 53.841663) + -15692.636) - ((X3 * X3) * -10594.012))) + 937277.2) + X4)) + -3.4762412e6))) [likelihood params: Float32[]]"
63,815416,1011.6057,1105.9193,0.0014059836,0.0039282916,0.9900638,0.9753089,1011.6057,495.44562,31.064,Inf,43,"(6.9962454 - (((X3 * ((X3 + 130345.06) + (160915.8 * (X2 / X3)))) - X3) / ((X3 * (((X4 * ((((X4 * (-244864.27 - (-72537.4 * X3))) + 53.841663) + -15692.636) - ((X3 * X3) * -10594.012))) + 937277.2) + X4)) + -3.4762412e6))) [likelihood params: Float32[]]"
64,828253,1011.6057,1105.9193,0.0014059836,0.0039282916,0.9900638,0.9753089,1011.6057,495.44562,31.152,Inf,43,"(6.9962454 - (((X3 * ((X3 + 130345.06) + (160915.8 * (X2 / X3)))) - X3) / ((X3 * (((X4 * ((((X4 * (-244864.27 - (-72537.4 * X3))) + 53.841663) + -15692.636) - ((X3 * X3) * -10594.012))) + 937277.2) + X4)) + -3.4762412e6))) [likelihood params: Float32[]]"
65,841379,1011.6057,1105.9193,0.0014059836,0.0039282916,0.9900638,0.9753089,1011.6057,495.44562,31.246,Inf,43,"(6.9962454 - (((X3 * ((X3 + 130345.06) + (160915.8 * (X2 / X3)))) - X3) / ((X3 * (((X4 * ((((X4 * (-244864.27 - (-72537.4 * X3))) + 53.841663) + -15692.636) - ((X3 * X3) * -10594.012))) + 937277.2) + X4)) + -3.4762412e6))) [likelihood params: Float32[]]"
66,853773,1011.6057,1105.9193,0.0014059836,0.0039282916,0.9900638,0.9753089,1011.6057,495.44562,30.312,6.805647e35,43,"(6.9962454 - (((X3 * ((X3 + 130345.06) + (160915.8 * (X2 / X3)))) - X3) / ((X3 * (((X4 * ((((X4 * (-244864.27 - (-72537.4 * X3))) + 53.841663) + -15692.636) - ((X3 * X3) * -10594.012))) + 937277.2) + X4)) + -3.4762412e6))) [likelihood params: Float32[]]"
67,865939,1011.6057,1105.9193,0.0014059836,0.0039282916,0.9900638,0.9753089,1011.6057,495.44562,29.938,Inf,43,"(6.9962454 - (((X3 * ((X3 + 130345.06) + (160915.8 * (X2 / X3)))) - X3) / ((X3 * (((X4 * ((((X4 * (-244864.27 - (-72537.4 * X3))) + 53.841663) + -15692.636) - ((X3 * X3) * -10594.012))) + 937277.2) + X4)) + -3.4762412e6))) [likelihood params: Float32[]]"
68,878215,1011.6057,1105.9193,0.0014059836,0.0039282916,0.9900638,0.9753089,1011.6057,495.44562,30.964,Inf,43,"(6.9962454 - (((X3 * ((X3 + 130345.06) + (160915.8 * (X2 / X3)))) - X3) / ((X3 * (((X4 * ((((X4 * (-244864.27 - (-72537.4 * X3))) + 53.841663) + -15692.636) - ((X3 * X3) * -10594.012))) + 937277.2) + X4)) + -3.4762412e6))) [likelihood params: Float32[]]"
69,890643,1011.6057,1105.9193,0.0014059836,0.0039282916,0.9900638,0.9753089,1011.6057,495.44562,31.04,Inf,43,"(6.9962454 - (((X3 * ((X3 + 130345.06) + (160915.8 * (X2 / X3)))) - X3) / ((X3 * (((X4 * ((((X4 * (-244864.27 - (-72537.4 * X3))) + 53.841663) + -15692.636) - ((X3 * X3) * -10594.012))) + 937277.2) + X4)) + -3.4762412e6))) [likelihood params: Float32[]]"
70,904150,1011.6057,1105.9193,0.0014059836,0.0039282916,0.9900638,0.9753089,1011.6057,495.44562,31.302,Inf,43,"(6.9962454 - (((X3 * ((X3 + 130345.06) + (160915.8 * (X2 / X3)))) - X3) / ((X3 * (((X4 * ((((X4 * (-244864.27 - (-72537.4 * X3))) + 53.841663) + -15692.636) - ((X3 * X3) * -10594.012))) + 937277.2) + X4)) + -3.4762412e6))) [likelihood params: Float32[]]"
71,917042,1011.6057,1105.9193,0.0014059836,0.0039282916,0.9900638,0.9753089,1011.6057,495.44562,30.916,Inf,43,"(6.9962454 - (((X3 * ((X3 + 130345.06) + (160915.8 * (X2 / X3)))) - X3) / ((X3 * (((X4 * ((((X4 * (-244864.27 - (-72537.4 * X3))) + 53.841663) + -15692.636) - ((X3 * X3) * -10594.012))) + 937277.2) + X4)) + -3.4762412e6))) [likelihood params: Float32[]]"
