id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,3.2178760813661365,"t[0]",3.2178760813661365,1,0.8051055621488225,0.842907220210009,0.715104578400306,0.842907220210009,-2.220446049250313e-16,-3.8584397540446513e-3,-1.4740863694736817e-2,0.8051055621488225,0.842907220210009,0.715104578400306
1,0,(x0 * 0.45722453677802444),"(x[:, 0] * t[0])",0.45722453677802444,3,0.7388685514130603,0.7240440267588474,0.7087465405083921,0.7240440267588474,8.227121243452329e-2,0.13770141056060492,-5.718741537055871e-3,4.034705417417389,4.019880892763177,4.0045834065127215
2,0,(1.8287023232854167 ^ Log(x0)),"t[0] ** np.log(x[:, 0])",1.8287023232854167,4,0.7017717507232862,0.7087284781598532,0.6560570608602355,0.7087284781598532,0.12834815244567277,0.15594142838455105,6.904818025416082e-2,6.246949195202848,6.253905922639415,6.201234505339798
3,0,(1.1156203671520124 + (x0 * 0.3020396281543104)),"(t[0] + (x[:, 0] * t[1]))",1.1156203671520124;0.3020396281543104,5,0.7010793448192365,0.7049491668450606,0.655678817418316,0.7049491668450606,0.12920817122656614,0.16044239061247845,6.958491164776881e-2,7.632551150418689,7.636420972444514,7.587150623017769
4,0,((x0 + Sin(x2)) * 0.4471864174308786),"((x[:, 0] + np.sin(x[:, 2])) * t[0])",0.4471864174308786,6,0.7305033868770415,0.6489920621321976,0.6766949963946218,0.6489920621321976,9.266135868278935e-2,0.22708437739746878,3.97627342346607e-2,11.481060202245372,11.399548877500528,11.427251811762952
5,0,((x2 ^ -0.3977298490237755) + (x0 * 0.3607875412134824)),"(x[:, 2] ** t[0] + (x[:, 0] * t[1]))",-0.3977298490237755;0.3607875412134824,7,0.6605629495031647,0.6382361132824317,0.6206460231895963,0.6382361132824317,0.1795324978998707,0.23989415025445082,0.11929681246207335,13.20287923409955,13.180552397878817,13.162962307785982
6,0,((x0 + Sin((2.992614902008659 - x2))) * 0.44751950297991816),"((x[:, 0] + np.sin((t[0] - x[:, 2]))) * t[1])",2.992614902008659;0.44751950297991816,8,0.7312207262146112,0.6394164517803749,0.6765428641123848,0.6394164517803749,9.177037075363503e-2,0.23848842880075194,3.9978611531682584e-2,16.298501918657117,16.20669764422288,16.243824056554892
7,0,((x2 ^ (0.8087766733838067 - x2)) + ((x0 + x0) * 0.20736474735001142)),"(x[:, 2] ** (t[0] - x[:, 2]) + ((x[:, 0] + x[:, 0]) * t[1]))",0.8087766733838067;0.20736474735001142,11,0.6863795824098873,0.6163281986378445,0.6557987337332257,0.6163281986378445,0.14746635139627662,0.26598533144981507,6.941474914477541e-2,22.091391222018334,22.02133983824629,22.06081037334167
8,0,((x2 ^ -0.7174365416312147) + ((x0 + Sin((-0.8091674521925034 - x3))) * 0.40852469064553354)),"(x[:, 2] ** t[0] + ((x[:, 0] + np.sin((t[1] - x[:, 3]))) * t[2]))",-0.7174365416312147;-0.8091674521925034;0.40852469064553354,12,0.6812560771873502,0.5800760822795622,0.6534569400865821,0.5800760822795622,0.1538301196565064,0.30915970710190677,7.273777878179144e-2,27.047951005221982,26.946771010314194,27.020151868121214
9,0,((x2 ^ (0.995067718212016 - x2)) + ((x0 + Sin((-0.8925393967824973 - x3))) * 0.4482345886925964)),"(x[:, 2] ** (t[0] - x[:, 2]) + ((x[:, 0] + np.sin((t[1] - x[:, 3]))) * t[2]))",0.995067718212016;-0.8925393967824973;0.4482345886925964,14,0.7001571551104575,0.5610492414851397,0.6789025169133595,0.5610492414851397,0.13035359830114468,0.33181967993803785,3.6630239568190226e-2,31.46130123781753,31.322193324192213,31.440046599620434
