id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,3.3220656714039647,"t[0]",3.3220656714039647,1,0.6760149913107849,0.9746747829465761,0.7112678385547583,0.9746747829465761,0.0,-6.706997367378342e-5,-3.838940849350769e-2,0.6760149913107849,0.9746747829465761,0.7112678385547583
1,0,(x0 ^ 0.6136626315436999),"x[:, 0] ** t[0]",0.6136626315436999,3,0.5707140516830829,0.8736462595628688,0.6187972859193053,0.8736462595628688,0.15576716638121402,0.10359345467708958,9.660958520386231e-2,3.866550917687412,4.169483125567198,3.9146341519236345
2,0,(1.1049479028785292 + (x0 * 0.3108818548054172)),"(t[0] + (x[:, 0] * t[1]))",1.1049479028785292;0.3108818548054172,5,0.5704076117486253,0.8721345961889614,0.6163032792902016,0.8721345961889614,0.1562204698410432,0.10514449999762188,0.10025061876111696,7.5018794173480785,7.803606401788414,7.547775084889655
3,0,(Sqrt(x0) + (0.8745550923681819 ^ x2)),"(np.sqrt(x[:, 0]) + t[0] ** x[:, 2])",0.8745550923681819,6,0.5818497451202734,0.8478605677180477,0.5619306101249076,0.8478605677180477,0.13929461239894414,0.13005091694212867,0.17963000401138385,11.332406560488604,11.598417383086378,11.312487425493238
4,0,((0.751861463550731 ^ x2) + (x0 * 0.4044022107823669)),"(t[0] ** x[:, 2] + (x[:, 0] * t[1]))",0.751861463550731;0.4044022107823669,7,0.5690900456002753,0.8094295539368738,0.555781341565085,0.8094295539368738,0.15816948896826,0.1694831378436139,0.18860740323623348,13.11140633019666,13.351745838533258,13.09809762616147
5,0,((x0 * 0.4334723414317505) + (Sin(x2) / x2)),"((x[:, 0] * t[0]) + (np.sin(x[:, 2]) / x[:, 2]))",0.4334723414317505,8,0.6282800192387609,0.7883598216214648,0.5642029682997384,0.7883598216214648,7.061229807857727e-2,0.1911017801132946,0.176312557990146,16.195561211681266,16.35564101406397,16.131484160742243
6,0,((x0 * 0.3467739316985666) + Sin(((x0 * 1.519652211870838e-2) + Sqrt(x2)))),"((x[:, 0] * t[0]) + np.sin(((x[:, 0] * t[1]) + np.sqrt(x[:, 2]))))",0.3467739316985666;1.519652211870838e-2,11,0.6059080758958307,0.9112845788440491,0.5835589640773947,0.9112845788440491,0.10370615491679802,6.497457960116915e-2,0.14805448147258116,22.010919715504276,22.316296218452496,21.98857060368584
7,0,((x0 * 0.34767657023270404) + Sin(((-0.32144347524132266 + Sqrt(x2)) + (x0 * 6.0260409403347336e-2)))),"((x[:, 0] * t[0]) + np.sin(((t[1] + np.sqrt(x[:, 2])) + (x[:, 0] * t[2]))))",0.34767657023270404;-0.32144347524132266;6.0260409403347336e-2,13,0.6145057379207044,0.9206703934299055,0.5906263505401728,0.9206703934299055,9.098800201281743e-2,5.5344245199968056e-2,0.1377367096700619,25.91133767563978,26.217502331148978,25.887458288259246
8,0,((x0 * 0.5560280199897465) + Sin(((Sin(x3) * -0.7369673341167216) + (Sqrt(x0) + Sqrt(x2))))),"((x[:, 0] * t[0]) + np.sin(((np.sin(x[:, 3]) * t[1]) + (np.sqrt(x[:, 0]) + np.sqrt(x[:, 2])))))",0.5560280199897465;-0.7369673341167216,15,0.5275656563922468,0.7384675880938701,0.6139096223393,0.7384675880938701,0.21959473802599638,0.2422938091586574,0.10374515048412236,31.719188781589786,31.930090713291406,31.805532747536837
9,0,((x0 * 0.48406891619996756) + Sin(Sin((Sin(((x3 * -0.905134373350564) + Sqrt(x2))) + Sqrt(x0))))),"((x[:, 0] * t[0]) + np.sin(np.sin((np.sin(((x[:, 3] * t[1]) + np.sqrt(x[:, 2]))) + np.sqrt(x[:, 0])))))",0.48406891619996756;-0.905134373350564,16,0.46911585270051376,0.7495620781461235,0.6743651142016059,0.7495620781461235,0.30605702724002637,0.23091028477335773,1.5485371210760768e-2,33.74018051957788,34.0206267450235,33.94542978107898
