id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,21.729954899780928,"t[0]",21.729954899780928,1,241.01436126403334,241.01436126403334,249.53256821128622,241.01436126403334,1.1102230246251565e-16,1.1102230246251565e-16,-8.622663089243865e-4,241.01436126403334,241.01436126403334,249.53256821128622
1,0,(22.065954899780916 - x0),"(t[0] - x[:, 0])",22.065954899780916,3,231.81575085698913,231.81575085698913,240.47871660306316,231.81575085698913,3.816623357546345e-2,3.816623357546345e-2,3.54522657154408e-2,235.11158772299345,235.11158772299345,243.77455346906748
2,0,(28.32033740366515 / Exp(x0)),"(t[0] / np.exp(x[:, 0]))",28.32033740366515,4,144.17878108986116,144.17878108986116,154.23503051289853,144.17878108986116,0.4017834442159568,0.4017834442159568,0.38137124428319924,149.7239585343407,149.7239585343407,159.78020795737808
3,0,((-20.11507280695232 ^ x0) + 27.82461936291684),"(t[0] ** x[:, 0] + t[1])",-20.11507280695232;27.82461936291684,5,141.54426842850395,141.54426842850395,152.1981574330696,141.54426842850395,0.41271438064455856,0.41271438064455856,0.38954103719429956,148.4757402341034,148.4757402341034,159.12962923866905
4,0,Exp((3.3989044804294797 - (x7 * x0))),"np.exp((t[0] - (x[:, 7] * x[:, 0])))",3.3989044804294797,6,141.95565486156067,141.95565486156067,151.92316115539816,141.95565486156067,0.4110074847114733,0.4110074847114733,0.3906440330864578,152.706211676929,152.706211676929,162.6737179707665
5,0,(28.79581364447306 + ((x0 * x1) * -0.32847395431510806)),"(t[0] + ((x[:, 0] * x[:, 1]) * t[1]))",28.79581364447306;-0.32847395431510806,7,139.82530163419003,139.82530163419003,152.16959435815696,139.82530163419003,0.41984659793359713,0.41984659793359713,0.38965560221518925,151.09136702122873,151.09136702122873,163.43565974519566
6,0,(((-20.151619961584725 * x0) + 29.868611518163405) - Exp(x8)),"(((t[0] * x[:, 0]) + t[1]) - np.exp(x[:, 8]))",-20.151619961584725;29.868611518163405,8,139.41687232560628,139.41687232560628,149.97293437742294,139.41687232560628,0.4215412243717964,0.4215412243717964,0.39846629214791984,154.98415351804877,154.98415351804877,165.54021556986544
7,0,(((-15.536537520359635 ^ x0) - (x8 * 7.462240609033038)) + 27.898633695660788),"((t[0] ** x[:, 0] - (x[:, 8] * t[1])) + t[2])",-15.536537520359635;7.462240609033038;27.898633695660788,9,136.54345316149593,136.54345316149593,146.6858304276461,136.54345316149593,0.43346341502068675,0.43346341502068675,0.41165069662205234,154.05664450299375,154.05664450299375,164.1990217691439
8,0,(28.901700242003372 + ((-16.559839803934494 * Sqrt(x0)) + (x8 * -7.447857913043972))),"(t[0] + ((t[1] * np.sqrt(x[:, 0])) + (x[:, 8] * t[2])))",28.901700242003372;-16.559839803934494;-7.447857913043972,10,136.53997548081205,136.53997548081205,146.68382414956437,136.53997548081205,0.4334778443711439,0.4334778443711439,0.41165874370000344,154.4575701730926,154.4575701730926,164.60141884184492
9,0,((((-15.562974551759398 ^ x0) - x7) + (x8 * -7.295109971856865)) + 29.261454215677087),"(((t[0] ** x[:, 0] - x[:, 7]) + (x[:, 8] * t[1])) + t[2])",-15.562974551759398;-7.295109971856865;29.261454215677087,11,135.8142152273594,135.8142152273594,145.90980991916237,135.8142152273594,0.43648911826223613,0.43648911826223613,0.41476327487342346,158.6880721858376,158.6880721858376,168.78366687764057
