id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,21.729954899780907,"t[0]",21.729954899780907,1,241.01436126403343,241.01436126403343,249.5325682112864,241.01436126403343,-2.220446049250313e-16,-2.220446049250313e-16,-8.622663089250526e-4,241.01436126403343,241.01436126403343,249.5325682112864
1,0,(22.065954899780927 - x0),"(t[0] - x[:, 0])",22.065954899780927,3,231.81575085698915,231.81575085698915,240.47871660306316,231.81575085698915,3.816623357546334e-2,3.816623357546334e-2,3.54522657154408e-2,235.11158772299348,235.11158772299348,243.77455346906748
2,0,Exp((3.2458651828900096 - x8)),"np.exp((t[0] - x[:, 8]))",3.2458651828900096,4,176.9757248659727,176.9757248659727,187.32699462929483,176.9757248659727,0.26570464955781525,0.26570464955781525,0.24864108228644555,182.52090231045224,182.52090231045224,192.87217207377438
3,0,((-20.11507280695237 ^ x0) + 27.82461936291641),"(t[0] ** x[:, 0] + t[1])",-20.11507280695237;27.82461936291641,5,141.544268428504,141.544268428504,152.19815743306992,141.544268428504,0.41271438064455834,0.41271438064455834,0.3895410371942982,148.47574023410345,148.47574023410345,159.12962923866937
4,0,(41.113099896675806 + (-12.288480535475157 * Exp(x0))),"(t[0] + (t[1] * np.exp(x[:, 0])))",41.113099896675806;-12.288480535475157,6,141.54426842850404,141.54426842850404,152.19815743323372,141.54426842850404,0.41271438064455823,0.41271438064455823,0.3895410371936412,151.20089590310863,151.20089590310863,161.8547849078383
5,0,((x1 * (x0 * -0.3284739541080404)) + 28.795813644847783),"((x[:, 1] * (x[:, 0] * t[0])) + t[1])",-0.3284739541080404;28.795813644847783,7,139.82530163419,139.82530163419,152.16959435155434,139.82530163419,0.41984659793359724,0.41984659793359724,0.38965560224167217,151.0913670212287,151.0913670212287,163.43565973859305
6,0,(((x8 + Exp(x0)) * -9.101791002791023) + 38.03438171838961),"(((x[:, 8] + np.exp(x[:, 0])) * t[0]) + t[1])",-9.101791002791023;38.03438171838961,8,136.89635398151523,136.89635398151523,146.90684021551021,136.89635398151523,0.4319991835194249,0.4319991835194249,0.4107642377572086,151.23042973533967,151.23042973533967,161.24091596933465
7,0,((30.880800459568324 - (8.49860180995132 ^ x8)) - (17.459898810958116 ^ x0)),"((t[0] - t[1] ** x[:, 8]) - t[2] ** x[:, 0])",30.880800459568324;8.49860180995132;17.459898810958116,9,136.55626231549041,136.55626231549041,146.69738822093996,136.55626231549041,0.43341026817114925,0.43341026817114925,0.41160433890901904,151.04120352739733,151.04120352739733,161.18232943284687
8,0,((28.9981900814337 - (Sin(x0) * 20.126819154937987)) - (x8 * 7.494328534104)),"((t[0] - (np.sin(x[:, 0]) * t[1])) - (x[:, 8] * t[2]))",28.9981900814337;20.126819154937987;7.494328534104,10,136.51123704987316,136.51123704987316,146.65675670062583,136.51123704987316,0.4335970838670319,0.4335970838670319,0.411767309842219,154.4288317421537,154.4288317421537,164.57435139290638
9,0,(29.910042831261823 - ((x8 * 7.334746304222542) + ((x7 + 16.16807166387803) ^ x0))),"(t[0] - ((x[:, 8] * t[1]) + (x[:, 7] + t[2]) ** x[:, 0]))",29.910042831261823;7.334746304222542;16.16807166387803,11,136.11034044929977,136.11034044929977,146.2075071125295,136.11034044929977,0.43526045611784225,0.43526045611784225,0.41356922677876784,158.98419740777797,158.98419740777797,169.0813640710077
