Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,-0.0084159*x35 + 0.338761*(6.0676 - 0.0153536*x34)*(0.119985*x47 - 40.7639) + 0.338761*(0.267543*x49 - 92.3848)*(0.252563*x54 - 5.19083) + 4.26212,29,0.02759218254564511,0.04011191144472335,0.02759218254564511,0.04011191144472335,0.7568719778492138,0.7135486079958173
1,0.0331257*x47 + 0.833659*(2.85713 - 0.0350881*x1)**2*(0.106976*x49 - 36.727)**2 + 0.833659*(0.0736095*x22 - 11.1925)*(0.0310363*x5 - 1.40885) - 8.6412,33,0.02783013566730798,0.12957515437744843,0.02783013566730798,0.12957515437744843,0.754775258180924,0.07466430783966915
2,-0.23775*(0.0120347*x39 - 4.53565)*(0.0996426*x47 + (8.17937 - 0.038387*x35)*(0.291522*x55 - 5.72693) + (29.6672 - 0.0875638*x49)**2 - 35.1712) + 2.80136,32,0.029382365155208867,0.10823099222829435,0.029382365155208867,0.10823099222829435,0.7410978158585138,0.2270894787820643
3,0.0324709*x47 + 1.08048*(0.27122 - 0.00207208*x5)*(22.7612 - 0.0653757*x49)*(39.3759 - 1.92721*x54) - 8.6904 + 1.08048/(0.108928*x1 - 3.85659),31,0.030396655175367628,0.5085300523041436,0.030396655175367628,0.5085300523041436,0.7321604175182219,-2.6315681829130164
4,-0.00406638*x35 + 0.0212453*x47 + 0.0489037*x49 - 0.831237*(0.66382*x18 - 66.7291)*(0.400686*x55 - 8.65986)**2 - 20.7234,25,0.03079553633083666,0.0585922999499418,0.03079553633083666,0.0585922999499418,0.728645683363286,0.5815745179703891
5,1.01049*(3.99558 - 0.00594046*x36)*(0.000313279*x13 - 0.695783)*(-0.0622344*x49 + 23.1145 + 1/((0.0252968 - 0.00577419*x35)*(6.09664 - 0.0158536*x47))) + 2.8772,34,0.030837532811385765,0.03405685693677672,0.030837532811385765,0.03405685693677672,0.7282756321273496,0.7567895987636776
6,0.918229*(1.30374 - 0.00163491*x36)*(0.102759*x49 + (1.03564 - 0.00479563*x35)*(0.008676*x33 + 0.687416) + 5.38832e-18*exp(0.11266*x47) - 36.4178) + 2.8101,31,0.031022806792375613,0.04144802495199661,0.031022806792375613,0.04144802495199661,0.7266430937632841,0.7040070139842368
7,4.55268 - 1.37928*(-0.0181028*x49 + (1.71439 - 0.00517325*x35)*(1.84074 - 0.00729797*x31) + (0.0606114*x42 - 17.3968)*(0.000567883*x52 - 0.178708) + 7.88179)**2,33,0.031735069921138184,0.04430947896337419,0.031735069921138184,0.04430947896337419,0.7203669999653215,0.6835724982707532
8,-0.0452154*x1 - 0.0686799*x38 + 0.0536786*x49 + 0.389022*(32.9923 - 0.0942789*x47)*(0.022264*x42 - 7.07105) - 12.029,23,0.03170016582505569,0.045193313475081626,0.03170016582505569,0.045193313475081626,0.7206745567825996,0.6772607664918071
9,-0.00753149*x35 + 0.420823*(54.7895 - 0.161623*x31)*(-0.00032526*x13 - 0.399111) + 0.420823*(0.0706871*x49 - 24.5288)*(0.782318*x54 - 16.0423) + 4.10404,29,0.03171113217923181,0.04313388030640748,0.03171113217923181,0.04313388030640748,0.7205779269492534,0.6919678067862904
