id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,x3,,1,0.9228410582851311,0.8734930218777871,0.8975192995619081,2.6408651374377867e-2,0.1880136029772007,0.10750856556081512,0.9228410582851311,0.8734930218777871,0.8975192995619081,0.9228410582851311,0.8734930218777871,0.8975192995619081
1,Sin(x3),,2,0.7530129295450382,0.764435283078886,0.7641635468686596,0.20557622894389094,0.2893920893266464,0.24011726497263775,0.7530129295450382,0.764435283078886,0.7641635468686596,2.1393072906649286,2.1507296441987767,2.1504579079885504
2,(x3 * 0.5120642635331376),0.5120642635331376,3,0.6755433241255991,0.7287652673675936,0.7124489438238971,0.2873061616778795,0.3225504166558042,0.29154216500030505,0.6755433241255991,0.7287652673675936,0.7124489438238971,3.971380190129928,4.024602133371923,4.008285809828227
3,Sin((x1 + x0)),,4,0.7434689959142636,0.6105562618009678,0.7409430284069994,0.21564501720526918,0.43243578737044497,0.26320770307283714,0.7434689959142636,0.6105562618009678,0.7409430284069994,6.288646440393826,6.15573370628053,6.286120472886561
4,((x0 * 0.481682167354333) + x3),0.481682167354333,5,0.6785093499161982,0.6029643110866052,0.789725530930143,0.2841770236496107,0.43949315423260693,0.21469847806378717,0.6785093499161982,0.6029643110866052,0.789725530930143,8.725698912086699,8.650153873257107,8.836915093100645
5,((Sin(x0) + x3) * 0.5573443720521518),0.5573443720521518,6,0.496230486013405,0.5183086916978771,0.612431712359804,0.4764800462988642,0.5181877856189174,0.39099910416762507,0.496230486013405,0.5183086916978771,0.612431712359804,11.246787301381735,11.268865507066208,11.362988527728135
6,(0.46316080241639623 * (x0 + (x1 + x3))),0.46316080241639623,7,0.4275256206234939,0.30243684182108493,0.5120619522651998,0.5489632349818695,0.7188591146505849,0.4908065971149913,0.4275256206234939,0.30243684182108493,0.5120619522651998,12.969841905219878,12.84475312641747,13.054378236861584
7,((x3 * 0.6621441369481518) + Sin((x1 + x0))),0.6621441369481518,8,0.2880617263761061,0.22769692910375797,0.37981272412154066,0.6960967415222158,0.7883362494657865,0.6223149706809101,0.2880617263761061,0.22769692910375797,0.37981272412154066,15.855342918818613,15.794978121546263,15.947093916564047
8,(Sin((x1 + x0)) + (-0.6617335871467191 * (-4.919915021560153e-2 - x3))),-0.6617335871467191;-4.919915021560153e-2,10,0.2870018996851451,0.2251957818470074,0.38447251854781916,0.6972148518274504,0.7906612795445231,0.6176812802257512,0.2870018996851451,0.2251957818470074,0.38447251854781916,21.081417316483503,21.019611198645364,21.17888793534618
9,(Sin((x1 + x0)) + (0.6471948364644216 * ((x4 * 0.38150837230500695) + x3))),0.6471948364644216;0.38150837230500695,12,0.22785235624607852,0.19893660001056532,0.2636565679848209,0.75961723764505,0.8150714327044213,0.7378204249480274,0.22785235624607852,0.19893660001056532,0.2636565679848209,25.181150856404106,25.152235100168593,25.21695506814285
10,(Sin((x1 + x0)) + (((0.8299658495994044 - x3) - Sqrt(Abs(x2))) * -0.6902864933588908)),0.8299658495994044;-0.6902864933588908,14,0.212391819197369,0.16106036052049744,0.2928284687178142,0.7759280042506237,0.8502806335406198,0.7088119439680471,0.212391819197369,0.16106036052049744,0.2928284687178142,30.145998028119966,30.094666569443095,30.226434677640412
11,(((((Abs(x2) ^ 1.3908946259013473) + x3) - Sqrt(Abs(x0))) * 0.5879963862899887) + Sin((x1 + x0))),1.3908946259013473;0.5879963862899887,17,0.18141248331122817,0.13530260161317834,0.20882007757240972,0.8086110032721032,0.8742246712452074,0.7923497236624641,0.18141248331122817,0.13530260161317834,0.20882007757240972,36.149841575286786,36.103731693588735,36.17724916954797
12,(((((Abs(x2) ^ Sqrt(Abs(x3))) + x3) - Sqrt(Abs(x0))) * 0.6203272008282417) + Sin((x1 + x0))),0.6203272008282417,19,0.1937036377110351,0.12886946771270497,0.20237986773750438,0.7956439148652321,0.8802048188669722,0.7987538557144988,0.1937036377110351,0.12886946771270497,0.20237986773750438,38.56002800248496,38.495193832486635,38.568704232511436
13,(((((Abs(x2) ^ Sqrt(Abs((x1 + 3.43412864165902e-2)))) + x3) - Sqrt(Abs(x1))) * 0.6272256780429236) + Sin((x1 + x0))),3.43412864165902e-2;0.6272256780429236,21,0.19045745148288723,0.13790297894450035,0.2253826932445819,0.7990686203433621,0.8718073983337183,0.7758798910621656,0.19045745148288723,0.13790297894450035,0.2253826932445819,43.35257236185356,43.30001788931518,43.38749760361526
14,(((((((Abs(x2) ^ 1.3844054509365933) + x3) - Sqrt(Abs(x0))) * -2.0078242391917978) - x4) * -0.2941502835186887) + Sin((x1 + x0))),1.3844054509365933;-2.0078242391917978;-0.2941502835186887,21,9.528945484640254e-2,0.12667642332489834,9.656475875667592e-2,0.8994702413586748,0.8822434410040307,0.9039761929341388,9.528945484640254e-2,0.12667642332489834,9.656475875667592e-2,47.308515800818405,47.3399027692969,47.30979110472868
15,(((((((Abs(x2) ^ 1.0031190105153465) + x3) - Sqrt(Abs(x0))) * -7.271794717661818) - Exp(x4)) * -8.4780550410464e-2) + Sin((x1 + x0))),1.0031190105153465;-7.271794717661818;-8.4780550410464e-2,22,0.14267740969282902,0.12095031389149832,0.1739576494083747,0.8494762554460025,0.8875663489739072,0.8270168539797065,0.14267740969282902,0.12095031389149832,0.1739576494083747,51.44166455892356,51.41993746312223,51.472944798639105
16,((((x3 - Sqrt(Abs(x0))) - ((0.7596329880725959 + (x4 + (Abs(x2) ^ 2.547565429643081))) * -0.48066434057161495)) * 0.6077410728480924) + Sin((x1 + x0))),0.7596329880725959;2.547565429643081;-0.48066434057161495;0.6077410728480924,23,8.742165202769389e-2,0.11218165614316078,9.573412237549171e-2,0.9077707224525928,0.8957175655646161,0.9048021761254779,8.742165202769389e-2,0.11218165614316078,9.573412237549171e-2,52.2704612975757,52.29522130169117,52.2787737679235
17,((((x3 - (-0.15511778530882547 * (x4 + (4.866634276644088 + (x4 + (Abs(x2) ^ 3.1179189819242317)))))) - Sqrt(Abs(x1))) * 0.6539628664005509) + Sin((x1 + x0))),-0.15511778530882547;4.866634276644088;3.1179189819242317;0.6539628664005509,25,0.144456166601037,0.11322849595313675,0.1654928821523231,0.8475996784107789,0.8947444385169208,0.8354342019679167,0.144456166601037,0.11322849595313675,0.1654928821523231,57.29730911172505,57.26608144107715,57.31834582727633
18,(Sin((x1 + x0)) + ((((x3 - Sqrt(Abs(x0))) - (-0.48085291827917 * (x4 + (2.599257764673145 + (Abs(x2) ^ 2.493018418278334))))) - Sqrt(Abs(x1))) * 0.6001094301706215)),-0.48085291827917;2.599257764673145;2.493018418278334;0.6001094301706215,27,6.470485214525916e-2,9.162601839650884e-2,7.835697718859831e-2,0.9317367994226581,0.9148257871695564,0.9220819752806365,6.470485214525916e-2,9.162601839650884e-2,7.835697718859831e-2,59.702464447057274,59.72938561330852,59.71611657210061
19,(((((x3 - Sqrt(Abs(x0))) - ((2.4644674891430802 + (x4 + (Abs(x2) ^ 2.4362975104679014))) * -0.49826217435316067)) - Sqrt(Abs(x1))) * 0.587723578697409) + Sin(Sin((x1 + x0)))),2.4644674891430802;2.4362975104679014;-0.49826217435316067;0.587723578697409,28,5.9358530245851096e-2,8.896080199335986e-2,7.356465765389254e-2,0.937377134452727,0.9173033335383033,0.9268474484441753,5.9358530245851096e-2,8.896080199335986e-2,7.356465765389254e-2,62.18202477494586,62.211627046693366,62.196230902353896
20,(Sin(((x0 * 0.823142165445203) + x1)) + (((x3 - ((x4 + (Abs(x2) ^ 2.512055698605946)) * -0.40629076665537606)) - (Sin(Sin((x1 + 0.9979373867490765))) * x1)) * 0.6179421364237444)),0.823142165445203;2.512055698605946;-0.40629076665537606;0.9979373867490765;0.6179421364237444,27,9.694136121944656e-2,8.598605068984047e-2,0.10929597456269005,0.8977274908177271,0.920068619044295,0.8913162968601374,9.694136121944656e-2,8.598605068984047e-2,0.10929597456269005,62.44221845397709,62.43126314344748,62.45457306732033
21,((((x3 - (-0.4136981910962423 * (x4 + (((x0 * (x0 * -0.8967030218195529)) + Sqrt(Abs((Abs(x2) ^ 5.256302817463186)))) + 1.9945022045392895)))) - Sqrt(Abs(x1))) * 0.6230548372771183) + Sin((x1 + x0))),-0.4136981910962423;-0.8967030218195529;5.256302817463186;1.9945022045392895;0.6230548372771183,31,6.325478511906915e-2,7.489243211267974e-2,6.866453560995645e-2,0.9332666107579376,0.9303810853752216,0.9317201202118512,6.325478511906915e-2,7.489243211267974e-2,6.866453560995645e-2,69.64064097918308,69.65227862617668,69.64605072967396
22,((((x3 - (((((x0 * (x0 * -0.8514423617679748)) + Sqrt(Abs((Abs(x2) ^ 5.391377218699187)))) + (x4 + x3)) * -0.6415495691025827) + -0.7446373566400786)) - Sqrt(Abs(x1))) * 0.39151573361022846) + Sin((x1 + x0))),-0.8514423617679748;5.391377218699187;-0.6415495691025827;-0.7446373566400786;0.39151573361022846,33,6.512741040669767e-2,7.487736105778062e-2,7.346768731208374e-2,0.931291003189457,0.9303950952084548,0.9269438755622342,6.512741040669767e-2,7.487736105778062e-2,7.346768731208374e-2,74.61232690404671,74.6220768546978,74.6206671809521
23,((((x3 - (-0.35913543279014215 * ((((x0 * (x0 * -1.4556381250431623)) + Sqrt(Abs((Abs(x2) ^ 5.710522668839168)))) + (Sqrt(Abs(x0)) + x4)) + 1.9846000376247337))) - Sqrt(Abs(x1))) * 0.625189972344466) + Sin((x1 + x0))),-0.35913543279014215;-1.4556381250431623;5.710522668839168;1.9846000376247337;0.625189972344466,35,6.762620031564733e-2,7.29882967408768e-2,7.785431724254223e-2,0.928654795994789,0.9321511418968754,0.9225818193469532,6.762620031564733e-2,7.29882967408768e-2,7.785431724254223e-2,77.09973234374365,77.10509444016888,77.10996046067055
24,((((x3 - (-0.5434300083601548 * (((((x0 * (x0 * -0.9781788872644964)) + Sqrt(Abs(x3))) + Sqrt(Abs((Abs(x2) ^ 5.534620654465718)))) + (x4 + x3)) + 0.6816722562168461))) - Sqrt(Abs(x1))) * 0.4178820667575715) + Sin((x1 + x0))),-0.5434300083601548;-0.9781788872644964;5.534620654465718;0.6816722562168461;0.4178820667575715,37,6.834960676419836e-2,6.886867464611712e-2,8.622708910390059e-2,0.9278916068697212,0.9359806826236329,0.9142559513991293,6.834960676419836e-2,6.886867464611712e-2,8.622708910390059e-2,82.07026904976821,82.07078811765012,82.08814653210791
25,(Sin(((x0 * 0.7818025503733281) + x1)) + (((x3 - (-0.4426336791491984 * (((x0 * (x0 * -0.8638927476533199)) + (x4 + (Abs(x2) ^ 2.422029366054004))) + 0.6986720256459538))) - (Sin(Sin((x1 + 0.9910478882762239))) * x1)) * 0.6111906251792529)),0.7818025503733281;-0.4426336791491984;-0.8638927476533199;2.422029366054004;0.6986720256459538;0.9910478882762239;0.6111906251792529,35,4.9169885810768074e-2,4.847764022874627e-2,5.4609466503763394e-2,0.9481260884434092,0.9549358913699317,0.9456964534158849,4.9169885810768074e-2,4.847764022874627e-2,5.4609466503763394e-2,81.57760916095538,81.57691691537335,81.58304874164837
26,(Sin(((x0 * 0.7861299946681474) + x1)) + (((x3 - (-0.357164109656352 * (((x4 + ((x0 * (x0 * -0.9102146667921196)) + Sqrt(Abs(x3)))) * 1.1564255477373493) + (Abs(x2) ^ 2.787369941993717)))) - (Sin(Sin((x1 + 0.9781865890369551))) * x1)) * 0.6140865022480764)),0.7861299946681474;-0.357164109656352;-0.9102146667921196;1.1564255477373493;2.787369941993717;0.9781865890369551;0.6140865022480764,39,5.2085709518849145e-2,4.640133764163797e-2,6.630996692093867e-2,0.9450499132875482,0.9568659920285619,0.9340614987067458,5.2085709518849145e-2,4.640133764163797e-2,6.630996692093867e-2,91.99363175167487,91.98794737979766,92.00785600907696
