id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,x3,,1,0.9209205588855258,0.9537076894971047,0.8459669386784678,0.11129674987029659,7.401678100962339e-2,6.921453723447979e-2,0.9209205588855258,0.9537076894971047,0.8459669386784678,0.9209205588855258,0.9537076894971047,0.8459669386784678
1,Sin(x3),,2,0.7772275547958365,0.8135270100673209,0.6986580033241905,0.2499628253784244,0.21012238045917409,0.2312929936070408,0.7772275547958365,0.8135270100673209,0.6986580033241905,2.163521915915727,2.1998213711872117,2.084952364444081
2,(x3 * 0.557852968411198),0.557852968411198,3,0.7237833904811283,0.7463507464672443,0.6329005713259367,0.3015373092670517,0.27534581683614767,0.30364341177867815,0.7237833904811283,0.7463507464672443,0.6329005713259367,4.0196202564854575,4.042187612471573,3.9287374373302657
3,((x4 + x3) * 0.4770838958780852),0.4770838958780852,5,0.588175848620735,0.608100551425082,0.555120784179307,0.432400782810606,0.4095770514597178,0.3892215731264179,0.588175848620735,0.608100551425082,0.555120784179307,8.635365410791236,8.655290113595584,8.602310346349809
4,(x3 + Sin(Sin((x1 + x0)))),,7,0.4490158471728325,0.4703672861341239,0.40378871149189083,0.5666924373746759,0.5433063835818367,0.5557265355161581,0.4490158471728325,0.4703672861341239,0.40378871149189083,11.715081234211535,11.736432673172827,11.669854098530594
5,(0.4464635444689006 * ((x1 + x0) + (x4 + x3))),0.4464635444689006,9,0.2661336806121908,0.37325778531578996,0.40643176964529265,0.7431766891866793,0.6375928920713778,0.552818478482306,0.2661336806121908,0.37325778531578996,0.40643176964529265,17.77932502211001,17.88644912681361,17.91962311114311
6,(((x4 + x0) * 0.40801259347975216) + ((x3 + x1) * 0.4856144286556555)),0.40801259347975216;0.4856144286556555,11,0.2607896154067526,0.35646854907355874,0.3836772202186673,0.7483337986367338,0.6538940619069371,0.5778544495702165,0.2607896154067526,0.35646854907355874,0.3836772202186673,21.6658012550152,21.761480188682004,21.788688859827115
7,(0.36627860296608483 * ((x1 + Sin(x3)) + (x3 + (x4 + x0)))),0.36627860296608483,12,0.25751422115077954,0.3235239278523139,0.321169707743924,0.7514946071262978,0.6858809764959901,0.6466291040691423,0.25751422115077954,0.3235239278523139,0.321169707743924,25.210812721308805,25.27682242801034,25.27446820790195
8,((0.41458468525692194 * x0) + (((x3 + x1) + (x4 + x3)) * 0.31959840866503014)),0.41458468525692194;0.31959840866503014,13,0.2653431992288315,0.31785690353066404,0.3083538774501849,0.74393951652046,0.6913832593036554,0.6607298779709179,0.2653431992288315,0.31785690353066404,0.3083538774501849,25.562175136947904,25.614688841249738,25.605185815169257
9,(0.45589460718764624 * (((x1 + (Abs(x2) ^ 1.245333057205743)) + x0) + ((x4 + -0.8075647923291994) + x3))),0.45589460718764624;1.245333057205743;-0.8075647923291994,16,0.2206006718720412,0.26859168704234176,0.294279309387438,0.7871167798547878,0.7392163262386295,0.6762155934859633,0.2206006718720412,0.26859168704234176,0.294279309387438,33.17896933191533,33.22696034708563,33.25264796943073
10,(-0.3540247289438055 + ((x3 - (((x1 + (Abs(x2) ^ 1.5195796204886225)) + (x4 + x0)) * -0.6928125183445093)) * 0.5914916120895222)),-0.3540247289438055;1.5195796204886225;-0.6928125183445093;0.5914916120895222,18,0.19634104292134433,0.21635031142761046,0.23638956371020223,0.8105277145846149,0.7899390347676154,0.7399094936326259,0.19634104292134433,0.21635031142761046,0.23638956371020223,39.340287623820124,39.36029689232639,39.38033614460898
11,((x4 * 0.3861414429767029) + ((x3 - (((x1 + (Abs(x2) ^ 2.1553754446420084)) - (Abs(0.4234061956280937) ^ x0)) * -0.5950638135265494)) * 0.6038571814403053)),0.3861414429767029;2.1553754446420084;0.4234061956280937;-0.5950638135265494;0.6038571814403053,21,0.18719262783557475,0.20836098093211858,0.18988612281277628,0.8193560832661633,0.7976961138509292,0.7910754727943141,0.18719262783557475,0.20836098093211858,0.18988612281277628,43.93630939472244,43.95747774781899,43.939002889699644
12,(((x4 + x0) * 0.42072623033491297) + ((x3 - (((x1 + (Abs(x2) ^ 1.557183527822424)) - (Abs(x0) ^ 1.2350158113133898)) * -0.6730252375531478)) * 0.5650495661537585)),0.42072623033491297;1.557183527822424;1.2350158113133898;-0.6730252375531478;0.5650495661537585,23,0.1484705160672605,0.17563368316330882,0.19684032848419775,0.8567235480798836,0.8294720226231432,0.7834240230176216,0.1484705160672605,0.17563368316330882,0.19684032848419775,48.50275746894223,48.52992063603828,48.551127281359165
13,(((x4 + x0) * 0.4140436051797298) + ((x3 - (((x1 + (Abs(x2) ^ 1.5139847724687696)) - (Abs(x0) ^ (x1 + 1.2288039478320845))) * -0.6595292175598226)) * 0.5913177412304365)),0.4140436051797298;1.5139847724687696;1.2288039478320845;-0.6595292175598226;0.5913177412304365,25,0.11398346426328693,0.13999398622873166,0.14376904598197937,0.8900041114573296,0.8640756665433503,0.8418163501699738,0.11398346426328693,0.13999398622873166,0.14376904598197937,53.07344060312634,53.09945112509179,53.103226184845035
14,(((Sin(x4) + x0) * 0.48876382695823317) + ((x3 - (((x1 + (Abs(x2) ^ 1.8155393615258844)) - (Abs(x1) ^ (Abs(2.2845865246738475) ^ x0))) * -0.5598865452666593)) * 0.6194417332060721)),0.48876382695823317;1.8155393615258844;2.2845865246738475;-0.5598865452666593;0.6194417332060721,27,0.10259067978880615,0.13896251077978763,0.11334063401140596,0.9009983329380088,0.8650771567976927,0.8752955823034351,0.10259067978880615,0.13896251077978763,0.11334063401140596,57.6520772269497,57.68844905794069,57.662827181172304
15,(-9.032764997929967e-2 + ((x3 - ((((x1 + (Abs(x2) ^ 1.1733678623539425)) + (x4 + x0)) - (Abs((x1 * Sin(Sin(x0)))) ^ 1.2074899359923608)) * 8.415267089443468)) * -4.5950836571461845e-2)),-9.032764997929967e-2;1.1733678623539425;1.2074899359923608;8.415267089443468;-4.5950836571461845e-2,27,0.5221837476970598,0.5813585206783387,0.559612432623519,0.4960842286929862,0.4355416861018758,0.384279582033649,0.5221837476970598,0.5813585206783387,0.559612432623519,60.469565567656325,60.528740340637604,60.506994252582786
16,((0.37360524584425053 * (x4 + -0.3426578933588324)) + ((x3 - ((((x1 + (Abs(x2) ^ 1.4550702274448417)) + x0) - (Abs((x1 * Sin(x0))) ^ 1.7460363111905797)) * -0.7041838449142923)) * 0.5739207465661188)),0.37360524584425053;-0.3426578933588324;1.4550702274448417;1.7460363111905797;-0.7041838449142923;0.5739207465661188,28,0.13089607321193447,0.1164325901011283,0.13669001601289868,0.8736831699865202,0.8869521282416407,0.8496051394056322,0.13089607321193447,0.1164325901011283,0.13669001601289868,62.47617316596958,62.46170968285877,62.48196710877054
17,(((x4 + x0) * 0.40547644896530205) + ((x3 - (((x1 + (Abs(x2) ^ 1.4351044456275488)) - (Abs((x1 * Sin(x0))) ^ (Abs(3.3710452610552464) ^ Sin(x0)))) * -0.6359978111790517)) * 0.5827411067675469)),0.40547644896530205;1.4351044456275488;3.3710452610552464;-0.6359978111790517;0.5827411067675469,30,0.10421787661851499,0.10667520678109824,0.1262370231045006,0.8994280616510771,0.8964258625054052,0.8611061725981669,0.10421787661851499,0.10667520678109824,0.1262370231045006,64.84739024217453,64.84984757233711,64.8694093886605
18,(-8.867534471963444e-2 + ((x3 - ((((x1 + (Abs(x2) ^ 1.5060967058807107)) + (x4 + x0)) - (Abs((x1 * Sin(x0))) ^ (Abs((Abs(-0.3018955959778629) ^ x0)) ^ -0.6140744419843744))) * -0.6697881172313793)) * 0.5908340103613823)),-8.867534471963444e-2;1.5060967058807107;-0.3018955959778629;-0.6140744419843744;-0.6697881172313793;0.5908340103613823,32,9.963822800630909e-2,0.10235707423515081,0.10788765461428602,0.9038474967118436,0.9006184660871505,0.8812952895254784,9.963822800630909e-2,0.10235707423515081,0.10788765461428602,67.24070586636068,67.24342471258952,67.24895529296866
