id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,x3,,1,1.0166516290189427,0.7639550326255102,0.8459669386784678,2.705426717489512e-2,0.2525551319050161,6.921453723447979e-2,1.0166516290189427,0.7639550326255102,0.8459669386784678,1.0166516290189427,0.7639550326255102,0.8459669386784678
1,Sin(x3),,2,0.8575423866993127,0.6543315396872165,0.6986580033241905,0.17932339649041518,0.3598095038511985,0.2312929936070408,0.8575423866993127,0.6543315396872165,0.6986580033241905,2.2438367478192034,2.040625900807107,2.084952364444081
2,(x3 / 4.6380396378000235),4.6380396378000235,3,0.8758075397276442,0.7867099571600402,0.7304335292561539,0.1618434631572423,0.2302919739429945,0.19633158287460373,0.8758075397276442,0.7867099571600402,0.7304335292561539,4.171644405731973,4.082546823164369,4.026270395260483
3,Sin((x3 + x0)),,4,0.7839241297044455,0.5175703019247151,0.6088544380782195,0.24977680152778947,0.4936151350132729,0.3301004637500726,0.7839241297044455,0.5175703019247151,0.6088544380782195,6.3291015741840075,6.062747746404277,6.154031882557781
4,((x4 + x3) * 0.48332061748740907),0.48332061748740907,5,0.6393149703416123,0.5075646657877,0.5570986239441045,0.38816920706130054,0.503404534995279,0.3870454307542006,0.6393149703416123,0.5075646657877,0.5570986239441045,8.686504532512114,8.554754227958203,8.604288186114607
5,Sin((x3 + Sin(Sin(x0)))),,6,0.7146361926598747,0.4179601568482441,0.5282461542245602,0.31608604725124634,0.5910725619140809,0.41879071316652117,0.7146361926598747,0.4179601568482441,0.5282461542245602,9.032402359379217,8.735726323567587,8.846012320943903
6,((x3 + Sin((x0 + x1))) * 0.7069996561939873),0.7069996561939873,8,0.3649859291670581,0.3033509236557487,0.29494462452933,0.6507048312439397,0.7032049251130343,0.6754835723703412,0.3649859291670581,0.3033509236557487,0.29494462452933,15.932267121609565,15.870632116098255,15.862225816971836
7,((x4 + (x3 + (x0 + x1))) * 0.43389373002280857),0.43389373002280857,9,0.3153564145152003,0.27674119750219256,0.39783101084439954,0.6982007709782834,0.7292395768994544,0.5622815684620748,0.3153564145152003,0.27674119750219256,0.39783101084439954,17.82854775601302,17.789932539000013,17.91102235234222
8,(((x4 + Sin((x0 + x1))) + x3) * 0.5531441233317138),0.5531441233317138,10,0.32419605281482994,0.26115422799998556,0.3602906794894904,0.6897411491000975,0.7444896896234172,0.6035857768122674,0.32419605281482994,0.26115422799998556,0.3602906794894904,21.11861146961319,21.055569644798343,21.15470609628785
9,((x4 + ((x3 + x3) + (x0 + x1))) * 0.3321660822549888),0.3321660822549888,11,0.32046967972634177,0.22465526036007244,0.3165215104878769,0.6933073252531397,0.7801998621966124,0.6517433399053014,0.32046967972634177,0.22465526036007244,0.3165215104878769,21.725481319334786,21.62966689996852,21.721533150096324
