id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,-8.53964100961073e-3,-8.53964100961073e-3,1,1.0936055440950962,0.9303838001718158,0.9099580736574729,-6.661338147750939e-16,-1.2240438100885598e-4,-1.1924910559748536e-3,1.0936055440950962,0.9303838001718158,0.9099580736574729,1.0936055440950962,0.9303838001718158,0.9099580736574729
1,Sin(x3),,2,0.7446976764042903,0.8780058761648503,0.6986580033241905,0.3190436163886763,5.618160186314347e-2,0.2312929936070408,0.7446976764042903,0.8780058761648503,0.6986580033241905,2.130992037524181,2.2643002372847407,2.084952364444081
2,(x3 * 0.6174379012023712),0.6174379012023712,3,0.7129748457218851,0.7800525055809002,0.6393282110642058,0.34805117844219,0.16147724489514026,0.2965713226050506,0.7129748457218851,0.7800525055809002,0.6393282110642058,4.0088117117262145,4.075889371585229,3.935165077068535
3,Sin((x1 + x4)),,4,1.0120531108901283,0.759949379689382,0.9113096552992023,7.457207367437757e-2,0.18308723702794216,-2.6795852748429105e-3,1.0120531108901283,0.759949379689382,0.9113096552992023,6.55723055536969,6.305126824168944,6.456487099778765
4,(0.4533786754540088 * (x3 + x4)),0.4533786754540088,5,0.6311008277835823,0.5241378913656127,0.5491596571315055,0.42291731128175014,0.4365744029045183,0.39578037601114957,0.6311008277835823,0.5241378913656127,0.5491596571315055,8.678290389954084,8.571327453536114,8.596349219302008
5,(0.529229888038203 * (x3 + Sin(x4))),0.529229888038203,6,0.6209670044533775,0.5238893167804544,0.5406407018081252,0.43218374503834756,0.4368416098482879,0.4051534607150721,0.6209670044533775,0.5238893167804544,0.5406407018081252,11.371523819821707,11.274446132148785,11.291197517176457
6,(((x1 + x4) + x3) * 0.4405612677376094),0.4405612677376094,7,0.50828794229708,0.38368578706269113,0.4743923315363956,0.5352182100378221,0.587554349277047,0.47804403972181275,0.50828794229708,0.38368578706269113,0.4743923315363956,13.050604226893466,12.926002071659076,13.016708616132782
7,(0.7405891207147013 * (x3 + Sin((x0 + x1)))),0.7405891207147013,8,0.3370460499177974,0.3601534578865316,0.29615714396778864,0.6918029066900111,0.6128505868426621,0.6741494830400879,0.3370460499177974,0.3601534578865316,0.29615714396778864,15.904327242360303,15.927434650329037,15.863438336410294
8,(0.4598727230353113 * ((x0 + x1) + (x3 + x4))),0.4598727230353113,9,0.3022754910983612,0.3043845307331204,0.4170608007734014,0.7235973311122164,0.6727997750208299,0.5411237570871876,0.3022754910983612,0.3043845307331204,0.4170608007734014,17.81546683259618,17.81757587223094,17.93025214227122
9,(0.5258057930379062 * (Sin((x0 + x1)) + (x3 + x4))),0.5258057930379062,10,0.34421245318956123,0.22258456599902193,0.3487544654791483,0.6852499010743587,0.7607312043869047,0.616278637260162,0.34421245318956123,0.22258456599902193,0.3487544654791483,21.13862786998792,21.01699998279738,21.14316988227751
10,(((Sin(((x0 + x1) + 0.11685667416153783)) + x4) + x3) * 0.5265563502939996),0.11685667416153783;0.5265563502939996,12,0.3411035806850486,0.21140689826957532,0.34364867231282803,0.6880926742491097,0.7727467144622968,0.6218963485888368,0.3411035806850486,0.21140689826957532,0.34364867231282803,25.294402080843074,25.164705398427603,25.296947172470855
11,(((x4 + Sin(((x0 * 0.8854904017970886) + (x1 + 0.11329118329824653)))) + x3) * 0.5273068743927001),0.8854904017970886;0.11329118329824653;0.5273068743927001,14,0.3376855487494577,0.2080507495770994,0.34338305309325357,0.6912181448120989,0.7763544293635659,0.6221885993812818,0.3376855487494577,0.2080507495770994,0.34338305309325357,29.44986713226716,29.3202323330948,29.45556463661095
12,((Sin((x0 + x1)) + (Sin((x0 + x1)) + (x3 + x4))) * 0.4422974902752743),0.4422974902752743,15,0.2840779497401205,0.18955782457474882,0.3253748887533733,0.7402372809154136,0.7962335250808097,0.6420023022723633,0.2840779497401205,0.18955782457474882,0.3253748887533733,31.475701074937657,31.381180949772286,31.51699801395091
13,(0.3042333572994117 * ((x3 + (x3 + x4)) + (2.912025120108211 * Sin((x1 + (x0 + 0.11373025795845247)))))),0.3042333572994117;2.912025120108211;0.11373025795845247,16,0.23370923674488753,0.14770780693682226,0.23462120857627283,0.7862947586478538,0.8412204866505417,0.741855147979638,0.23370923674488753,0.14770780693682226,0.23462120857627283,33.50477390362226,33.418772473814194,33.50568587545364
14,((Sin(((x0 + 1.1393942554891556) + x0)) + (Sin((x0 + x1)) + (x3 + x4))) * 0.48802565589310626),1.1393942554891556;0.48802565589310626,17,0.29314614367377545,0.1300110693783659,0.343647781508122,0.7319452655881153,0.8602437152508189,0.6218973287076011,0.29314614367377545,0.1300110693783659,0.343647781508122,35.64365235223098,35.480517277935576,35.69415399006533
15,((Sin((x0 + x1)) + (Sin(((x0 + Sqrt(Abs(x1))) + x0)) + (x3 + x4))) * 0.4821886616478133),0.4821886616478133,19,0.30564981109957323,0.12148350341578909,0.36030370423274094,0.7205118310254331,0.8694104803776784,0.6035714461793318,0.30564981109957323,0.12148350341578909,0.36030370423274094,39.85569220315152,39.67152589546774,39.91034609628469
16,((Sin((x0 + x1)) + (Sin(((x0 + Sqrt(Abs((1.286307654630559 * x1)))) + x0)) + (x3 + x4))) * 0.48096616741763887),1.286307654630559;0.48096616741763887,21,0.30432183259125595,0.11447920301460947,0.3548477489612083,0.7217261431834938,0.8769398008118272,0.6095744276435657,0.30432183259125595,0.11447920301460947,0.3548477489612083,44.24881337931565,44.058970749739004,44.2993392956856
17,((Sin((x1 + (x0 * 0.7430052751346957))) + (Sin((x0 + Sqrt(Abs((Exp(x0) * x1))))) + (x3 + x4))) * 0.49047270576009455),0.7430052751346957;0.49047270576009455,22,0.24925741424960413,0.10310273605790443,0.32517260781452356,0.7720774043296824,0.8891690114709119,0.6422248643473897,0.24925741424960413,0.10310273605790443,0.32517260781452356,48.60354436712457,48.45738968893287,48.67945956068949
18,((Sin((x1 + (x0 * 0.8104852037650019))) + (Sin((((x0 + 0.20256850719180886) + Sqrt(Abs(x1))) + x0)) + (x3 + x4))) * 0.4867202627381561),0.8104852037650019;0.20256850719180886;0.4867202627381561,23,0.29112728296345824,0.10136677099272826,0.3439935378065573,0.7337913249110751,0.8910350989442587,0.6215169061147916,0.29112728296345824,0.10136677099272826,0.3439935378065573,48.63006798436029,48.440307472389556,48.682934239203384
19,((x0 + (x3 + ((((x0 + Sqrt(Abs(x2))) + x1) + (x3 + x4)) + ((x1 * (Exp(x0) * x1)) * -0.5284282906985572)))) * 0.31491966984911596),-0.5284282906985572;0.31491966984911596,26,0.15327676644928095,9.592157731396851e-2,0.13000342773640802,0.8598427309765424,0.8968884469854819,0.8569621398730244,0.15327676644928095,9.592157731396851e-2,0.13000342773640802,57.717904091300426,57.66054890216511,57.69463075258755
20,(((x0 * 2.047933358517856) + (x3 + ((((Abs(x2) ^ 2.050744593693729) + x1) + (x3 + x4)) + ((x1 * (Exp(x0) * x1)) * -0.55405665392444)))) * 0.30919983333511303),2.047933358517856;2.050744593693729;-0.55405665392444;0.30919983333511303,27,0.11177316656941269,7.684546522454017e-2,9.720611932491639e-2,0.8977938917986197,0.9173944436350339,0.8930477792656726,0.11177316656941269,7.684546522454017e-2,9.720611932491639e-2,59.97898558441461,59.94405788306973,59.96441853717011
21,(((x0 * 2.2078043908450717) + (x3 + ((((Abs(x2) ^ 1.88519608705975) + x1) + (x3 + x4)) + ((Exp(x0) * (x1 * (x0 * x1))) * -0.45206964689713847)))) * 0.3025288645519513),2.2078043908450717;1.88519608705975;-0.45206964689713847;0.3025288645519513,29,0.13361312674392553,5.9240335591246425e-2,0.15050011501988,0.877823290613908,0.9363191976720641,0.834410409201245,0.13361312674392553,5.9240335591246425e-2,0.15050011501988,64.6059957305772,64.53162293942452,64.62288271885316
22,(((x0 * 2.6837128569782953) + (x3 + ((((Abs(x2) ^ 1.9003022453794052) + x1) + (x3 + x4)) + (((x0 * (x1 * (Exp(x0) * x1))) + x0) * -0.457453624325227)))) * 0.30152903423652966),2.6837128569782953;1.9003022453794052;-0.457453624325227;0.30152903423652966,31,0.13363533171370645,5.88806325155245e-2,0.15142262332934728,0.8778029862455726,0.9367058629438453,0.8333954081598639,0.13363533171370645,5.88806325155245e-2,0.15142262332934728,69.21118812153509,69.1364334223369,69.22897541315074
