id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,x3,,1,0.8980756032480095,0.9225816916835105,0.8975192995619081,4.323431691547852e-2,0.14503495074557438,0.10750856556081512,0.8980756032480095,0.9225816916835105,0.8975192995619081,0.8980756032480095,0.9225816916835105,0.8975192995619081
1,Sin(x3),,2,0.7323030165169494,0.8054852892595629,0.7641635468686596,0.21984029708776343,0.2535492778435048,0.24011726497263775,0.7323030165169494,0.8054852892595629,0.7641635468686596,2.11859737763684,2.1917796503794533,2.1504579079885504
2,(x3 * 0.5213511973446441),0.5213511973446441,3,0.6597355485892804,0.7586955121614667,0.7117357215995693,0.2971501168517424,0.2969098002144608,0.2922513917839239,0.6597355485892804,0.7586955121614667,0.7117357215995693,3.9555724145936093,4.054532378165796,4.007572587603899
3,Sin((x1 + x0)),,4,0.7083572941031518,0.6801526707479938,0.7409430284069994,0.24535089483624994,0.3696961831255674,0.26320770307283714,0.7083572941031518,0.6801526707479938,0.7409430284069994,6.253534738582714,6.225330115227556,6.286120472886561
4,((x1 + x3) * 0.4161793789578123),0.4161793789578123,5,0.6227304777502796,0.5983461368414982,0.5535350770577192,0.33657350364770944,0.4455070602773483,0.44956580301193605,0.6227304777502796,0.5983461368414982,0.5535350770577192,8.66992003992078,8.645535699012,8.60072463922822
5,Sin(((x1 + x0) + x3)),,6,0.7543616503370465,0.5758742514664181,0.697303088678076,0.19634011093587633,0.466331965822012,0.3066031737067474,0.7543616503370465,0.5758742514664181,0.697303088678076,10.410989124941647,10.23250172607102,10.353930563282677
6,Sin((Sin((x1 + x0)) + x3)),,7,0.39422639872668497,0.435673830682656,0.4685190534919528,0.5800105377503209,0.5962570019910587,0.5341055704125508,0.39422639872668497,0.435673830682656,0.4685190534919528,11.660291785765388,11.701739217721359,11.734584440530655
7,((Sin((x1 + x0)) + x3) + 3.76949443733976e-2),3.76949443733976e-2,8,0.38966280170561046,0.3915438133947693,0.5225744447030841,0.5848723701009599,0.6371527001652642,0.4803529952147334,0.38966280170561046,0.3915438133947693,0.5225744447030841,14.72373855553005,14.725619567219209,14.856650198527523
8,(((x3 * 1.4528646343007046) + (x1 + x0)) * 0.41271751848744626),1.4528646343007046;0.41271751848744626,9,0.34434288030489474,0.38069831335628684,0.4680849501813949,0.6331539907122686,0.6472033260970119,0.5345372418947393,0.34434288030489474,0.38069831335628684,0.4680849501813949,16.470178103357387,16.50653353640878,16.59392017323389
9,(((Sin((x1 + x0)) * 1.419356705765011) + x3) * 0.6409082662367918),1.419356705765011;0.6409082662367918,10,0.26151629157185974,0.27456106172719774,0.3691792400708608,0.7213933744123944,0.7455617060483918,0.6328888864040705,0.26151629157185974,0.27456106172719774,0.3691792400708608,19.72061778212499,19.73366255228033,19.82828073062399
10,((Sin((x1 + x0)) - (x3 * -0.6423568365096681)) * Sqrt(Abs(x2))),-0.6423568365096681,12,0.35608577668450225,0.2667118269234046,0.4557301170477206,0.6206436850816599,0.752835665071347,0.5468228637761985,0.35608577668450225,0.2667118269234046,0.4557301170477206,25.684521799619006,25.59514784985791,25.784166139982226
11,((((x4 * -0.33764225888363303) - x3) - Sin((x1 + x0))) * -0.6897351594538998),-0.33764225888363303;-0.6897351594538998,12,0.23659430360995998,0.23017082275339698,0.2690665746682834,0.7479440375747767,0.7866985540833847,0.7324407248929914,0.23659430360995998,0.23017082275339698,0.2690665746682834,26.60328923164459,26.59686575078803,26.635761502702916
12,((((x3 * -0.7300707781494581) - Sin((x1 + x0))) - (x4 * 0.25298198383727094)) * -0.8567233534081362),-0.7300707781494581;0.25298198383727094;-0.8567233534081362,14,0.2157232380631765,0.20381516984729267,0.2549251826623833,0.7701790467570222,0.8111225831835958,0.746502897419502,0.2157232380631765,0.20381516984729267,0.2549251826623833,30.97686732077025,30.964959252554365,31.016069265369456
13,(((((x3 + Sqrt(Abs(x2))) * -0.694360937157565) + 0.5956475116854982) - Sin((x1 + x0))) * -0.9473197370769306),-0.694360937157565;0.5956475116854982;-0.9473197370769306,16,0.19227435568225984,0.20095953221668725,0.28542032520071503,0.7951603355122303,0.8137689291814751,0.716178587378762,0.19227435568225984,0.20095953221668725,0.28542032520071503,34.73105075059295,34.73973592712738,34.82419672011141
14,((((x3 * -0.717309782163575) - Sin((x1 + (x0 + 0.1188345081726431)))) - (x4 * 0.2532341267188265)) * -0.8560004833878827),-0.717309782163575;0.1188345081726431;0.2532341267188265;-0.8560004833878827,16,0.21072096894228867,0.190940605096445,0.24612022336150538,0.7755082188390937,0.8230535622888193,0.7552585317111045,0.21072096894228867,0.190940605096445,0.24612022336150538,35.3663142063218,35.34653384247596,35.40171346074102
15,((Sin((x1 + x0)) + ((x3 * 0.6393351074706438) + Sin((Exp(Sqrt(Abs(Sqrt(Abs(x2))))) + -3.284958537467364)))) + 0.6221280965606701),0.6393351074706438;-3.284958537467364;0.6221280965606701,20,0.1749844626507535,0.18741941687672026,0.2696254857142451,0.8135801392090681,0.8263166802184821,0.7318849448430496,0.1749844626507535,0.18741941687672026,0.2696254857142451,41.62151613654358,41.63395109076955,41.71615715960707
