id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,x3,,1,0.9364429724211072,0.7446541215648106,0.9659013188630099,-5.520350825762632e-3,0.2541791962259925,9.668063821866535e-2,0.9364429724211072,0.7446541215648106,0.9659013188630099,0.9364429724211072,0.7446541215648106,0.9659013188630099
1,Sin(x3),,2,0.7757384581322814,0.644338540561707,0.8143356756667748,0.16703864565984294,0.3546519460411287,0.23842615342425988,0.7757384581322814,0.644338540561707,0.8143356756667748,2.162032819252172,2.0306329016815976,2.2006300367866656
2,(x3 * 0.4975126649050886),0.4975126649050886,3,0.6908200608678312,0.6400167033009072,0.7547681534105665,0.2582211085792334,0.3589805545135518,0.29413422125329347,0.6908200608678312,0.6400167033009072,0.7547681534105665,3.9866569268721603,3.9358535693052366,4.0506050194148955
3,Sin((x3 + x0)),,4,0.6341724833450583,0.5780554991759497,0.7667184826626205,0.3190473347367767,0.4210388359693392,0.2829581688116741,0.6341724833450583,0.5780554991759497,0.7667184826626205,6.179349927824621,6.123232943655512,6.311895927142183
4,Sin((x3 + Sin(x0))),,5,0.5906516318668185,0.47590726968027813,0.6735677177484102,0.3657785326158044,0.5233471055676602,0.3700735789146409,0.5906516318668185,0.47590726968027813,0.6735677177484102,7.522123437466272,7.4073790752797315,7.605039523347863
5,(((x0 + x4) + x3) * 0.38720120942592995),0.38720120942592995,7,0.4681853692838093,0.42604685836173883,0.45742932484028836,0.49727860570451743,0.5732856353752322,0.5722080944446879,0.4681853692838093,0.42604685836173883,0.45742932484028836,13.010501653880194,12.968363142958124,12.999745609436674
6,(((x0 + Sin(x1)) + x3) * 0.451386442858118),0.451386442858118,8,0.46814394093594525,0.392356876285991,0.3845062528686564,0.49732309004377273,0.6070284010206638,0.6404063891836264,0.46814394093594525,0.392356876285991,0.3845062528686564,16.03542513337845,15.959638068728497,15.951787445311162
7,(Sin(Sin((x1 + x0))) + (x3 * 0.6187307058401115)),0.6187307058401115,9,0.31175646836413656,0.3535354952051354,0.2589212141586415,0.6652465951757495,0.6459106052586494,0.7578546158309948,0.31175646836413656,0.3535354952051354,0.2589212141586415,17.824947809861957,17.866726836702956,17.77211255565646
8,(((x0 + Sin((x4 + x1))) + x3) * 0.46328132526741994),0.46328132526741994,10,0.4273685092929548,0.34977657499008974,0.36174499678088223,0.5411063502509883,0.6496754147385413,0.6616929149611792,0.4273685092929548,0.34977657499008974,0.36174499678088223,21.221783926091312,21.14419199178845,21.15616041357924
9,((Sin((x0 + (Sin(x1) * 1.3292462582007556))) + x3) * 0.6741669233362396),1.3292462582007556;0.6741669233362396,11,0.3728460679412603,0.3355939167209243,0.31383049146806347,0.5996506780642354,0.6638802935992573,0.706502979420137,0.3728460679412603,0.3355939167209243,0.31383049146806347,21.777857707549707,21.74060555632937,21.71884213107651
10,((Sin((x0 + ((x4 + x1) * 0.5823604287089748))) + x3) * 0.6507180086623207),0.5823604287089748;0.6507180086623207,12,0.3679791524108349,0.28697116570217224,0.3648066757888103,0.6048766050621606,0.7125792240104722,0.6588296059735939,0.3679791524108349,0.28697116570217224,0.3648066757888103,25.321277652568863,25.2402696658602,25.318105175946837
11,(Sin(Sin((x0 + ((x4 + x1) * 0.6034893137587943)))) + (x3 * 0.5917815003925265)),0.6034893137587943;0.5917815003925265,13,0.35974380397976574,0.26501969236001377,0.3401958475860196,0.6137194397968497,0.734565089686833,0.6818458677706316,0.35974380397976574,0.26501969236001377,0.3401958475860196,27.39248384581763,27.29775973419788,27.372935889423886
