id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,x3,,1,1.0224943932338657,0.6759658758186893,0.8975192995619081,-0.13011888045419373,0.41406890762729,0.10750856556081512,1.0224943932338657,0.6759658758186893,0.8975192995619081,1.0224943932338657,0.6759658758186893,0.8975192995619081
1,Sin(x3),,2,0.8170321095304371,0.6375401227506853,0.7641635468686596,9.696970562607454e-2,0.4473765704484508,0.24011726497263775,0.8170321095304371,0.6375401227506853,0.7641635468686596,2.2033264706503277,2.023834483870576,2.1504579079885504
2,Sin((x3 + x4)),,4,0.8254142693278573,0.5517310740120644,0.7936974781725762,8.770526651644917e-2,0.5217563453179874,0.2107487815016672,0.8254142693278573,0.5517310740120644,0.7936974781725762,6.3705917138074195,6.0969085184916265,6.338874922652138
3,((x0 + x3) * 0.4986247859822699),0.4986247859822699,5,0.5014246061622696,0.49427713933752376,0.6440410796655018,0.4457970446604883,0.5715577449288658,0.35956681119949885,0.5014246061622696,0.49427713933752376,0.6440410796655018,8.54861416833277,8.541466701508025,8.691230641836004
4,Sin((x3 + Sin(Sin(x4)))),,6,0.7260578239154882,0.48800460918329464,0.6508343234330586,0.19751965337113864,0.5769948099889282,0.35281162289595913,0.7260578239154882,0.48800460918329464,0.6508343234330586,9.04382399063483,8.805770775902637,8.9686004901524
5,(x3 + Sin(Sin((x0 + x1)))),,7,0.4678563753188779,0.27552219951258217,0.5100540877159306,0.4828985600434532,0.7611757795645879,0.4928032136920515,0.4678563753188779,0.27552219951258217,0.5100540877159306,11.73392176235758,11.541587586551286,11.776119474754633
6,((x3 * 0.6245895387920939) + Sin((x0 + x1))),0.6245895387920939,8,0.297351115193424,0.21102630822151497,0.3779440656882047,0.6713506581279233,0.8170811874995039,0.6241731609688059,0.297351115193424,0.21102630822151497,0.3779440656882047,15.86463230763593,15.77830750066402,15.94522525813071
7,((x3 * 0.62972650702133) + Sin((0.13782511820188587 + (x0 + x1)))),0.62972650702133;0.13782511820188587,10,0.28814396977882284,0.20046421275825096,0.36951834935096345,0.6815269182003325,0.8262364723355021,0.6325516767998,0.28814396977882284,0.20046421275825096,0.36951834935096345,19.747245460331953,19.659565703311383,19.828619839904093
8,((x3 * 0.6112902428722102) + Sin(Sin((0.15074124603750214 + (x0 + x1))))),0.6112902428722102;0.15074124603750214,11,0.2931235336541189,0.19905759923149885,0.3640635642501694,0.6760232213691924,0.827455732996076,0.6379759044253691,0.2931235336541189,0.19905759923149885,0.3640635642501694,21.698135173262564,21.604069238839944,21.769075203858616
9,((x3 + ((x4 * 0.3638618970760632) + Sin((x0 + x1)))) * 0.6752301571575918),0.3638618970760632;0.6752301571575918,12,0.28054539066653783,0.14435607259239575,0.2648412234177952,0.689925299429846,0.8748713295589734,0.7366424059046401,0.28054539066653783,0.14435607259239575,0.2648412234177952,25.233843890824566,25.09765457275042,25.218139723575824
10,((((x3 * -2.6925737494955677) - x4) * -0.2248108875371767) + Sin(Sin((x0 + x1)))),-2.6925737494955677;-0.2248108875371767,13,0.25296274041948297,0.13857834143134726,0.2528427607127827,0.7204112111604462,0.8798795000180648,0.7485736537294932,0.25296274041948297,0.13857834143134726,0.2528427607127827,28.81688224579034,28.702497846802203,28.816762266083636
