id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,-7.650377746536947e-2,-7.650377746536947e-2,1,1.101994253367997,0.7831063099665146,1.0155167288588445,0.0,-5.0589351075251754e-2,-9.82784713221907e-3,1.101994253367997,0.7831063099665146,1.0155167288588445,1.101994253367997,0.7831063099665146,1.0155167288588445
1,Sin(x4),,2,1.2809121898786673,0.632150745969703,0.8284116590081088,-0.16235832080235268,0.15192760735327926,0.1762290680376687,1.2809121898786673,0.632150745969703,0.8284116590081088,2.667206550998558,2.0184451070895935,2.2147060201279993
2,(x4 * 0.2777336825944958),0.2777336825944958,3,1.0411634543707795,0.5551513731171733,0.8199334348011821,5.5200649922902856e-2,0.25522740219441586,0.184659797591485,1.0411634543707795,0.5551513731171733,0.8199334348011821,4.337000320375108,3.8509882391215022,4.1157703008055115
3,Sin((x3 + x0)),,4,0.7657594042076241,0.5346424470911791,0.621628467003824,0.30511488434059153,0.2827414944839045,0.3818538693538076,0.7657594042076241,0.5346424470911791,0.621628467003824,6.310936848687186,6.079819891570741,6.166805911483387
4,(0.5372340313379629 * (x3 + x0)),0.5372340313379629,5,0.5197988026335918,0.45570217023218884,0.6527702933892149,0.5283107865173127,0.38864514151560003,0.3508864981615445,0.5197988026335918,0.45570217023218884,0.6527702933892149,8.566988364804093,8.502891732402691,8.699959855559717
5,Sin((0.5715952962376456 * (x3 + x0))),0.5715952962376456,6,0.5604103622577685,0.4536334952043005,0.6147612134557792,0.491457999399724,0.3914204070542313,0.38868265283817804,0.5604103622577685,0.4536334952043005,0.6147612134557792,11.310967177626098,11.204190310572631,11.36531802882411
6,((x4 + (x3 + x0)) * 0.45103927926248394),0.45103927926248394,7,0.5058521228986936,0.36346012709617886,0.4419996582250207,0.5409666417472953,0.5123939952877781,0.5604764051498058,0.5058521228986936,0.36346012709617886,0.4419996582250207,13.048168407495078,12.905776411692564,12.984315942821405
7,((x3 * 0.6506371333431689) + Sin((x0 + x1))),0.6506371333431689,8,0.2600911573046586,0.282763017533534,0.378954549470305,0.7639813851027366,0.620654550579042,0.6231683378740775,0.2600911573046586,0.282763017533534,0.378954549470305,15.827372349747165,15.85004420997604,15.94623574191281
8,(0.4196105134975624 * ((x1 + x4) + (x3 + x0))),0.4196105134975624,9,0.3859197339840287,0.27059895752949686,0.3031259612079875,0.6497987781655377,0.6369734484648581,0.6985721375948946,0.3859197339840287,0.27059895752949686,0.3031259612079875,17.899111075481848,17.783790299027316,17.816317302705805
9,((Sin((x0 + x1)) + (x4 + x3)) * 0.5348958899737177),0.5348958899737177,10,0.38026906975960956,0.24597854497486757,0.2870558103274241,0.6549264493917252,0.6700033741847504,0.7145522641705002,0.38026906975960956,0.24597854497486757,0.2870558103274241,21.174684486557968,21.040393961773226,21.081471227125782
10,(Sin(Sin((x0 + x1))) + ((x4 + x3) * 0.43947217279018935)),0.43947217279018935,11,0.33093398401520435,0.21046917554732936,0.2524689961825219,0.6996953631983296,0.7176415618856821,0.7489453244466775,0.33093398401520435,0.21046917554732936,0.2524689961825219,23.204790942493396,23.084326134025524,23.126325954660715
11,((Sin((x0 + x1)) * 0.8193280679074257) + ((x4 + x3) * 0.4437417666657813)),0.8193280679074257;0.4437417666657813,12,0.3268063703548013,0.20156729676059557,0.2475799946286059,0.7034409486655748,0.7295840260682336,0.7538069380208477,0.3268063703548013,0.20156729676059557,0.2475799946286059,25.28010487051283,25.154865796918624,25.200878494786632
12,(((Sin((x0 + x1)) * 1.585261277862846) + (Sin(x4) + x3)) * 0.531812653157676),1.585261277862846;0.531812653157676,13,0.28400247887706975,0.1898309560464254,0.22725871972667924,0.7422831580027933,0.7453291099961428,0.7740143740010057,0.28400247887706975,0.1898309560464254,0.22725871972667924,27.316742520714936,27.22257099788429,27.259998761564546
13,(((Sin((x0 + Sin(x1))) * 1.273237740749402) + (x3 + (x4 * 0.30474884949773984))) * 0.6460215435698495),1.273237740749402;0.30474884949773984;0.6460215435698495,15,0.2657942139924744,0.1882649418679929,0.3082576758335061,0.7588061705583906,0.7474300224757835,0.6934691706174745,0.2657942139924744,0.1882649418679929,0.3082576758335061,31.457417339190012,31.37988806706553,31.499880801031043
14,(((Sin((Sin((x1 + 0.33882414826672824)) + x0)) * 1.5528560788922574) + (Sin(x4) + x3)) * 0.5226523453090773),0.33882414826672824;1.5528560788922574;0.5226523453090773,16,0.30060799764535145,0.1771507464733129,0.23959118468878762,0.7272145505962386,0.7623404569580695,0.7617509949855622,0.30060799764535145,0.1771507464733129,0.23959118468878762,33.57167266452272,33.44821541335069,33.510655851566156
15,(((Sin((Sin((x1 + 0.2772201513410885)) + x0)) * 1.310854020515076) + (x3 + (x4 * 0.31623171705388375))) * 0.6351602308064721),0.2772201513410885;1.310854020515076;0.31623171705388375;0.6351602308064721,17,0.25024980766589866,0.16355814849644654,0.28838512779221437,0.7729118759911255,0.7805758338235087,0.7132303934858755,0.25024980766589866,0.16355814849644654,0.28838512779221437,35.6007560162231,35.514064357053655,35.638891336349424
16,(0.5773887989574975 + ((0.5362090184003062 * (x3 + x0)) - (((x1 + x4) * -0.35319517080205937) - Sin((x2 + -1.4461689443210866))))),0.5773887989574975;0.5362090184003062;-0.35319517080205937;-1.4461689443210866,18,0.23377043413384752,0.13748336913413586,0.2624539875831092,0.7878660134393797,0.8155568896278627,0.7390162685452357,0.23377043413384752,0.13748336913413586,0.2624539875831092,41.68030210802667,41.584015043026966,41.708985661475936
