id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,x3,,1,0.8774333784114415,0.9634975301988508,0.8975192995619081,7.903392597707237e-2,9.457123347129004e-2,0.10750856556081512,0.8774333784114415,0.9634975301988508,0.8975192995619081,0.8774333784114415,0.9634975301988508,0.8975192995619081
1,Sin(x3),,2,0.7180162570504145,0.8338036874878733,0.7641635468686596,0.24636031679401338,0.2164485941822547,0.24011726497263775,0.7180162570504145,0.8338036874878733,0.7641635468686596,2.104310618170305,2.2200980486077637,2.1504579079885504
2,(x3 + x0),,3,1.025568000493882,0.6738789727871721,1.1686848599361332,-7.645019929421704e-2,0.366734850898478,-0.162137936823064,1.025568000493882,0.6738789727871721,1.1686848599361332,4.321404866498211,3.969715838791501,4.464521725940463
3,Sin((x3 + x0)),,4,0.7181723901066608,0.6289667071841596,0.621628467003824,0.24619643740285457,0.40894031170391765,0.3818538693538076,0.7181723901066608,0.6289667071841596,0.621628467003824,6.263349834586223,6.174144151663722,6.166805911483387
4,((x0 * 0.4238441350030584) + x3),0.4238441350030584,5,0.7027162115505667,0.571313651619305,0.7792596919750286,0.2624194537986687,0.46311869135780637,0.2251056878321107,0.7027162115505667,0.571313651619305,0.7792596919750286,8.749905773721068,8.618503213789806,8.82644925414553
5,(0.5483464786842582 * (Sin(x0) + x3)),0.5483464786842582,6,0.5113423885347331,0.49121990447420094,0.6121123804111129,0.46328803572193944,0.5383852908158113,0.39131664723225745,0.5113423885347331,0.49121990447420094,0.6121123804111129,11.261899203903063,11.241776719842532,11.362669195779443
6,(0.4725216038883586 * ((x3 + x0) + x1)),0.4725216038883586,7,0.36930281397913645,0.4137905841760171,0.5150829115391461,0.6123747157513539,0.6111480450247111,0.4878025611270156,0.36930281397913645,0.4137905841760171,0.5150829115391461,12.911619098575521,12.956106868772402,13.057399196135531
7,(0.43825002154747184 * (Sin(x4) + (x3 + x0))),0.43825002154747184,8,0.4611432839022064,0.4036025980667041,0.45000595431423307,0.5159777024822636,0.6207220142433589,0.552514959992366,0.4611432839022064,0.4036025980667041,0.45000595431423307,16.02842447634471,15.97088379050921,16.01728714675674
8,(0.3908423266397515 * ((x1 + x4) + (x3 + x0))),0.3908423266397515,9,0.3493737903881346,0.3475590740581077,0.3055379862924123,0.6332924914677786,0.6733878667490243,0.6961736245728878,0.3493737903881346,0.3475590740581077,0.3055379862924123,17.862565131885955,17.860750415555927,17.81872932779023
9,(0.5225516427536148 * ((Sin((x1 + 0.34658696482757967)) + x3) + x0)),0.5225516427536148;0.34658696482757967,10,0.35357647600558095,0.33385927466442594,0.49907577359158667,0.6288812951665168,0.68626199675759,0.5037200277654004,0.35357647600558095,0.33385927466442594,0.49907577359158667,19.812677966558713,19.792960765217558,19.958177264144716
10,(0.3063060487025353 * (((x3 + x0) + x4) + (x3 + x1))),0.3063060487025353,11,0.3105050693774964,0.28928069362725617,0.29218792386971115,0.674089632620841,0.7281538837391317,0.7094489005110265,0.3105050693774964,0.28928069362725617,0.29218792386971115,21.71551670898594,21.6942923332357,21.697199563478158
11,(0.2936680429822868 * ((x4 + ((x0 * 1.321211977351585) + x3)) + (x3 + x1))),0.2936680429822868;1.321211977351585,13,0.30295715660006867,0.26284285651653677,0.30151621447824617,0.6820120250995501,0.752998346225616,0.7001728665915989,0.30295715660006867,0.26284285651653677,0.30151621447824617,25.599789094319142,25.559674794235608,25.598348152197318
12,(0.164141486916738 * ((x4 + (3.877528979855638 * (x3 + Sin((x1 + x0))))) + x0)),0.164141486916738;3.877528979855638,14,0.2191394449047418,0.2311058140818967,0.2946882405971626,0.7699882416111513,0.7828226377097207,0.7069625904520398,0.2191394449047418,0.2311058140818967,0.2946882405971626,29.33132102842244,29.343287397599596,29.406869824114864
13,(0.16828772964764732 * ((x4 + (3.758885278210664 * (x3 + Sin(((x1 + 0.1638954743133113) + x0))))) + x0)),0.16828772964764732;3.758885278210664;0.1638954743133113,16,0.212807947245451,0.21879324856384444,0.28724466070120763,0.7766338681458056,0.7943931406538365,0.7143644717285162,0.212807947245451,0.21879324856384444,0.28724466070120763,33.483872614122824,33.48985791544121,33.55830932757858
14,(0.5984573803425909 * ((0.5828348541503626 * (((x2 * x2) + -0.9781585593507538) + (x4 + (x1 + x0)))) + x3)),0.5984573803425909;0.5828348541503626;-0.9781585593507538,17,0.22189427757452615,0.15720608525187224,0.2325128402329363,0.7670967315650271,0.8522685244133077,0.7687896868554095,0.22189427757452615,0.15720608525187224,0.2325128402329363,35.572400486131734,35.50771229380908,35.58301904879014
15,(0.5972607296501042 * ((0.48741140249346787 * (((x2 * x2) + -0.9787539585665933) + (x4 + ((x1 + x0) * 1.388390371795717)))) + x3)),0.5972607296501042;0.48741140249346787;-0.9787539585665933;1.388390371795717,19,0.21147537161260876,0.13756913666537324,0.24243884186500655,0.7780325577547411,0.8707219792274492,0.7589192902642986,0.21147537161260876,0.13756913666537324,0.24243884186500655,39.72086466352949,39.64695842858225,39.75182813378189
16,(0.5429389079903202 * (((0.4995702040438544 * (((x2 * x2) + -1.725619221745049) + x4)) + x3) + (Sin((x1 + 0.6592024319621832)) + x0))),0.5429389079903202;0.4995702040438544;-1.725619221745049;0.6592024319621832,20,0.20587558449302562,0.12766810464106973,0.24060504839186275,0.7839101708998253,0.8800262887167285,0.7607428109040333,0.20587558449302562,0.12766810464106973,0.24060504839186275,44.15036713121742,44.07215965136546,44.185096595116256
17,(0.6003702304010802 * (((0.5822660824100959 * (((x2 * x2) + -1.855605297314499) + (x1 + x4))) + x3) + (Sin((x0 + 2.070223280051559)) + x0))),0.6003702304010802;0.5822660824100959;-1.855605297314499;2.070223280051559,22,0.18384205175669063,0.10790616351126124,0.17586495532459287,0.8070368681970904,0.8985972029334808,0.8251202327104916,0.18384205175669063,0.10790616351126124,0.17586495532459287,48.52278275315352,48.44684686490809,48.51480565672142
18,(0.6513288997927305 * (((0.37287999626707813 * ((x2 * x2) + (x4 + (-0.3263525648512927 * Exp((x0 * -1.342960632852772)))))) + x3) + Sin((x1 + x0)))),0.6513288997927305;0.37287999626707813;-0.3263525648512927;-1.342960632852772,23,0.12859872575052433,9.619067510634745e-2,0.16130583004839483,0.8650210186974724,0.9096066138383051,0.8395977983832034,0.12859872575052433,9.619067510634745e-2,0.16130583004839483,53.08805586461358,53.05564781396941,53.12076296891145
