id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,x3,,1,0.9333162464073798,0.929137666016287,0.8459669386784678,7.476302301982285e-2,0.1483181541081927,6.921453723447979e-2,0.9333162464073798,0.929137666016287,0.8459669386784678,0.9333162464073798,0.929137666016287,0.8459669386784678
1,Sin(x3),,2,0.7764561560776225,0.8150560325266378,0.6986580033241905,0.23026525106332107,0.2528895860353899,0.2312929936070408,0.7764561560776225,0.8150560325266378,0.6986580033241905,2.162750517197513,2.2013503936465284,2.084952364444081
2,(x3 * 0.5378211230112506),0.5378211230112506,3,0.7187445647891242,0.7569912431555085,0.6322989105631053,0.287477260889601,0.3061139130664453,0.30430539638582443,0.7187445647891242,0.7569912431555085,0.6322989105631053,4.014581430793453,4.0528281091598375,3.9281357765674345
3,(Sin(x1) + x3),,4,0.9114550252839938,0.7516004184780563,0.9114753283602955,9.643500207639244e-2,0.3110553417482217,-2.8618690849862016e-3,0.9114550252839938,0.7516004184780563,0.9114753283602955,6.456632469763556,6.296777862957619,6.456652772839858
4,(0.4587442188821086 * (x0 + x3)),0.4587442188821086,5,0.5874852305265665,0.5899208191697858,0.4737973619492791,0.4176003462864344,0.45925682428235215,0.47869866228110647,0.5874852305265665,0.5899208191697858,0.4737973619492791,8.634674792697068,8.637110381340287,8.52098692411978
5,(Sin(x1) + Sin((x0 + x3))),,7,0.7229864694606556,0.5226521634312223,0.7967610671159612,0.28327207634466944,0.5209177546111372,0.12335389876158087,0.7229864694606556,0.5226521634312223,0.7967610671159612,11.989051856499358,11.788717550469926,12.062826454154663
6,(((x1 + (x4 + x0)) * 0.3869296899692195) + x3),0.3869296899692195,9,0.4797823211490556,0.3494842909365366,0.4886483127580105,0.5243709234278956,0.6796498119689818,0.46235872216168905,0.4797823211490556,0.3494842909365366,0.4886483127580105,17.992973662646875,17.862675632434357,18.00183965425583
7,((x1 + (x4 + (x3 + (x0 + x3)))) * 0.3225760904950679),0.3225760904950679,11,0.3056371791661266,0.2583470209020971,0.31272137846053505,0.6970085747537891,0.7631895942977621,0.6559244816094499,0.3056371791661266,0.2583470209020971,0.31272137846053505,21.710648818774573,21.663358660510543,21.71773301806898
8,(((x1 + (x4 + x0)) * 0.37668894103111644) + (x3 + (x3 * -0.435463829469123))),0.37668894103111644;-0.435463829469123,13,0.28961694004991306,0.23872228606748203,0.32825418879693835,0.7128901343724514,0.7811783498938454,0.6388343172117685,0.28961694004991306,0.23872228606748203,0.32825418879693835,25.586448877768987,25.535554223786555,25.62508612651601
9,((((x2 * x2) + x1) * 0.3564312415480785) + (-0.336510630025421 + (0.5241835405719274 * (x0 + x3)))),0.3564312415480785;-0.336510630025421;0.5241835405719274,15,0.39445409728164826,0.23715365481344053,0.290894453200124,0.608960501940073,0.7826162151433446,0.6799398228720732,0.39445409728164826,0.23715365481344053,0.290894453200124,29.58310633311135,29.42580589064314,29.479546689029824
10,(((((x4 + -0.14231642924680699) * Sqrt(Abs(x1))) + x1) * 0.385526852844595) + (0.4855574600474716 * (x0 + x3))),-0.14231642924680699;0.385526852844595;0.4855574600474716,17,0.3230513179157909,0.22720309157638588,0.37112060812563763,0.6797451818197504,0.7917372683256286,0.5916700154787797,0.3230513179157909,0.22720309157638588,0.37112060812563763,33.59411598479316,33.49826775845376,33.64218527500301
11,(((x1 + (Sqrt(Abs((x2 * x2))) + x4)) * 0.38475127609595405) + (-0.3310560913285944 + (0.4911160318642132 * (x0 + x3)))),0.38475127609595405;-0.3310560913285944;0.4911160318642132,19,0.25970996378301514,0.166709235365072,0.2762308840013041,0.7425382203436502,0.8471881675923281,0.6960735940852121,0.25970996378301514,0.166709235365072,0.2762308840013041,39.809752355834966,39.71675162741702,39.82627327605325
12,(((x1 + (Sqrt(Abs(x2)) + ((x4 + -1.0415399827730039) * Sqrt(Abs(x1))))) * 0.4136351839875862) + (0.5001014401212481 * (x0 + x3))),-1.0415399827730039;0.4136351839875862;0.5001014401212481,21,0.2582750650263978,0.13279829221356146,0.28997352621220895,0.7439606978725218,0.8782721885243827,0.6809530840450913,0.2582750650263978,0.13279829221356146,0.28997352621220895,42.00554203441457,41.880065261601736,42.03724049560038
13,(((x1 + ((Abs(x2) ^ 1.7929698238657306) + ((x4 + -1.1035686223893155) * Sqrt(Abs(x1))))) * 0.39680959054806947) + (0.5212226374482625 * (x0 + x3))),1.7929698238657306;-1.1035686223893155;0.39680959054806947;0.5212226374482625,22,0.22930819299423072,9.75800649587012e-2,0.24427712657399583,0.772676817638764,0.9105545142706417,0.731231106198553,0.22930819299423072,9.75800649587012e-2,0.24427712657399583,46.28101005287515,46.14928192483962,46.29597898645492
