id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,x3,,1,0.8685573598592069,1.0574990304242728,0.8459669386784678,0.1423252169110345,-1.8034567809049218e-2,6.921453723447979e-2,0.8685573598592069,1.0574990304242728,0.8459669386784678,0.8685573598592069,1.0574990304242728,0.8459669386784678
1,Sin(x3),,2,0.7167333601867937,0.9334351458102459,0.6986580033241905,0.29224693999429086,0.10139941701747124,0.2312929936070408,0.7167333601867937,0.9334351458102459,0.6986580033241905,2.103027721306684,2.3197295069301367,2.084952364444081
2,(x3 * 0.5705323744989356),0.5705323744989356,3,0.671389442590073,0.8510330190554217,0.6336868946772697,0.33702272163693947,0.18072640558571373,0.30277824990178825,0.671389442590073,0.8510330190554217,0.6336868946772697,3.967226308594402,4.1468698850597505,3.9295237606815987
3,Sin((x0 + x1)),,4,0.6945571107637284,0.7422482882345252,0.7175028569784484,0.3141453324237067,0.28545143439358245,0.2105587130727118,0.6945571107637284,0.7422482882345252,0.7175028569784484,6.239734555243291,6.2874257327140874,6.262680301458011
4,(0.472982697673594 * (x3 + x1)),0.472982697673594,5,0.603447601326108,0.6167007191564241,0.5515167356851486,0.40411328659189205,0.40631373454587927,0.39318697152686244,0.603447601326108,0.6167007191564241,0.5515167356851486,8.65063716349661,8.663890281326927,8.59870629785565
5,(Sin((x0 + x1)) - (x3 * -0.6089118806981537)),-0.6089118806981537,8,0.29820216434909635,0.34237610968618964,0.2903986705919904,0.7055341553190799,0.6704009130744226,0.6804853137455861,0.29820216434909635,0.34237610968618964,0.2903986705919904,16.933734497787782,16.977908443124875,16.925931004030677
6,(Sin((x0 + x1)) - ((x4 + x3) * -0.45333368407900754)),-0.45333368407900754,10,0.25477750962431245,0.2806387578287189,0.3560763577576921,0.7484147214659485,0.7298343087633807,0.6082226358005187,0.25477750962431245,0.2806387578287189,0.3560763577576921,22.227023282986508,22.252884531190915,22.32832213111989
7,(Sin(Sin((x0 + x1))) - ((x4 + x3) * -0.4590792170388777)),-0.4590792170388777,11,0.24304217195480016,0.27034425309768023,0.3292039714075188,0.7600030213933203,0.7397446362182121,0.6377893072872711,0.24304217195480016,0.27034425309768023,0.3292039714075188,24.412512522653216,24.439814603796094,24.498674322105934
8,(Sin((x0 + x1)) - ((x3 + (x4 + x3)) * -0.3011131209497786)),-0.3011131209497786,12,0.20644532335465204,0.2409194319614337,0.26653453582466496,0.7961413303127909,0.7680713620179314,0.706742119664743,0.20644532335465204,0.2409194319614337,0.26653453582466496,26.573140251389287,26.607614359996067,26.633229463859298
9,(Sin(Sin((x0 + x1))) - ((x3 + (x4 + x3)) * -0.30356221023896357)),-0.30356221023896357,13,0.19795576703533047,0.23977498516084836,0.24892640293170337,0.8045245168600512,0.769173099580326,0.7261156830676045,0.19795576703533047,0.23977498516084836,0.24892640293170337,28.761875272406186,28.803694490531704,28.81284590830256
10,(Sin((x0 + x1)) - (-0.6215749354668072 * ((x3 + (Abs(x2) ^ 1.0056704175670275)) + -0.8255597532582583))),-0.6215749354668072;1.0056704175670275;-0.8255597532582583,15,0.21830863386356983,0.21891301949646566,0.18428028577358205,0.784426660979838,0.7892565243284946,0.7972433635051089,0.21830863386356983,0.21891301949646566,0.18428028577358205,32.45449993578021,32.45510432141311,32.42047158769022
11,(Sin(((0.9971407274289631 + (x0 + x1)) - Sqrt(Abs(x0)))) - ((x4 + x3) * -0.45114816753601966)),0.9971407274289631;-0.45114816753601966,16,0.20048918170360386,0.20902509148532372,0.31175325706864526,0.8020228445739077,0.7987754479678961,0.6569896690021997,0.20048918170360386,0.20902509148532372,0.31175325706864526,34.739265576614294,34.747801486396014,34.850529651979336
12,(Sin(((0.8610989357200072 + Sin((x0 + x1))) - Sqrt(Abs(x0)))) - ((x4 + x3) * -0.46533710387687205)),0.8610989357200072;-0.46533710387687205,17,0.17138424102018393,0.16084625207188843,0.26728923639162316,0.8307631153276042,0.8451563169320218,0.7059117511428206,0.17138424102018393,0.16084625207188843,0.26728923639162316,37.01274572892492,37.002207739976626,37.10865072429636
13,(((0.8557350184353014 + Sin((x0 + x1))) - Sqrt(Abs(x0))) - ((x3 + (x4 + x3)) * -0.2982922057226171)),0.8557350184353014;-0.2982922057226171,18,0.18784379200697923,0.1536518365732205,0.24612410559544717,0.8145097940447935,0.8520822463769752,0.7291989449584397,0.18784379200697923,0.1536518365732205,0.24612410559544717,39.33179037290576,39.297598417471995,39.39007068649423
14,(Sin((x0 + x1)) - ((((x3 + (Abs(x2) ^ 2.143762558483707)) + (x4 + x3)) + -0.9937119456605279) * -0.3066252389429591)),2.143762558483707;-0.9937119456605279;-0.3066252389429591,19,0.133302744533575,0.12327709713901158,0.14095038635004636,0.8683674702594995,0.8813234407824312,0.8449176148765895,0.133302744533575,0.12327709713901158,0.14095038635004636,43.29541765490425,43.285392007509685,43.303065296720725
15,(((0.4532841815248798 + Sin((x0 + x1))) - Sqrt(Abs(x0))) - (((x3 + (Abs(x2) ^ 1.352506183180645)) + x4) * -0.452001382031175)),0.4532841815248798;1.352506183180645;-0.452001382031175,21,0.16107851301780124,0.11351852970058791,0.19733403055965867,0.8409397178613162,0.8907178314142838,0.7828808212756078,0.16107851301780124,0.11351852970058791,0.19733403055965867,47.3743048589898,47.32674487567259,47.41056037653166
16,((Sin((x0 + (x1 + 0.18663709377237572))) + -0.3727051532440446) - (((x3 + (Abs(x2) ^ 2.208465857850315)) + (x4 + x3)) * -0.3048967436131754)),0.18663709377237572;-0.3727051532440446;2.208465857850315;-0.3048967436131754,21,0.12158657813572861,0.10472511210802866,0.1304530464423605,0.879936839121374,0.8991830903136835,0.8564674413970511,0.12158657813572861,0.10472511210802866,0.1304530464423605,48.07949203410314,48.06263056807544,48.088358502409775
17,(((0.5601973247435987 + Sin((x0 + x1))) - Sqrt(Abs(x0))) - (((x3 + (Abs(x2) ^ 2.0620501075605855)) + (x4 + x3)) * -0.3044223719142448)),0.5601973247435987;2.0620501075605855;-0.3044223719142448,23,0.11750396302456774,9.421474538321693e-2,0.12057580669674273,0.883968301166055,0.9093012240787003,0.8673349951360101,0.11750396302456774,9.421474538321693e-2,0.12057580669674273,52.300543608572575,52.277254390931226,52.30361545224475
18,(Sin((x0 + (((x0 * x1) * 0.4845695780851252) + x1))) - (((x3 + (Abs(x2) ^ 2.0035426657229514)) + (x4 + x3)) * -0.27428972495954773)),0.4845695780851252;2.0035426657229514;-0.27428972495954773,23,7.973704193228331e-2,8.782495929899684e-2,0.10048291649704386,0.92126202217144,0.9154525518128084,0.889442443131601,7.973704193228331e-2,8.782495929899684e-2,0.10048291649704386,52.833433043496434,52.84152096086315,52.854178918061194
19,((Sin((x0 + (((x0 * x1) * 0.4103590370079007) + x1))) + -8.867787713494342e-2) - (((x3 + (Abs(x2) ^ 2.1264429319445326)) + (x4 + x3)) * -0.28512530346237625)),0.4103590370079007;-8.867787713494342e-2;2.1264429319445326;-0.28512530346237625,25,7.606746723376664e-2,7.087085072148261e-2,9.062521145105114e-2,0.9248856189873017,0.931773955522628,0.9002885035785657,7.606746723376664e-2,7.087085072148261e-2,9.062521145105114e-2,57.625554014394666,57.62035739788238,57.640111758611944
20,((Sin(((x0 + 0.14315270136478328) + (((x0 * x1) * 0.3892456882382671) + x1))) + -0.15417052932680916) - (((x3 + (Abs(x2) ^ 2.1331804339564004)) + (x4 + x3)) * -0.28662365402162837)),0.14315270136478328;0.3892456882382671;-0.15417052932680916;2.1331804339564004;-0.28662365402162837,27,6.962953745768169e-2,5.9113793402113916e-2,8.398855619869815e-2,0.9312428848161707,0.9430922550410944,0.9075905646259236,6.962953745768169e-2,5.9113793402113916e-2,8.398855619869815e-2,62.41490663021532,62.40439088615975,62.42926564895634
21,((-0.2939458736206005 + Sin((((x0 + x1) * 0.7933703033444723) + (((x0 * x1) * 0.3871598436351329) + 0.30074917692377096)))) - (((x3 + (Abs(x2) ^ 2.081495243959183)) + (x4 + x3)) * -0.29421577266795723)),-0.2939458736206005;0.7933703033444723;0.3871598436351329;0.30074917692377096;2.081495243959183;-0.29421577266795723,29,5.3220656109811054e-2,4.363247259711571e-2,5.795487190851385e-2,0.9474461713245584,0.957995833466605,0.936234443921472,5.3220656109811054e-2,4.363247259711571e-2,5.795487190851385e-2,67.19428829446419,67.18470011095148,67.19902251026288
22,((1.2896921970784534 * (-0.4660165074542457 + Sin((((x0 + x1) * 0.635201134358237) + (((x0 * x1) * 0.34296049562234876) + 0.5277948533278793))))) - (((x3 + (Abs(x2) ^ 2.080799630581812)) + (x4 + x3)) * -0.3012911588002257)),1.2896921970784534;-0.4660165074542457;0.635201134358237;0.34296049562234876;0.5277948533278793;2.080799630581812;-0.3012911588002257,31,4.839477492000497e-2,3.258888467186938e-2,4.8897880217890766e-2,0.9522115867063946,0.9686272893233813,0.9461995097137466,4.839477492000497e-2,3.258888467186938e-2,4.8897880217890766e-2,71.98525295887111,71.96944706862298,71.98575606416901
