id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,1.7334268098189942e-2,1.7334268098189942e-2,1,1.0395766717968178,0.7956681075354907,1.0733841455982644,-2.220446049250313e-16,-4.4017473556623443e-4,-3.838241456572078e-3,1.0395766717968178,0.7956681075354907,1.0733841455982644,1.0395766717968178,0.7956681075354907,1.0733841455982644
1,Sin(x3),,2,0.7567296426188128,0.6816772853203062,0.8143356756667748,0.27207904606894295,0.1428871711956935,0.23842615342425988,0.7567296426188128,0.6816772853203062,0.8143356756667748,2.143024003738703,2.067971646440197,2.2006300367866656
2,(x3 * 0.5778979375196327),0.5778979375196327,3,0.7079332840583753,0.6032372437142951,0.7526883143722491,0.31901772782687166,0.24151443573901,0.29607930491350853,0.7079332840583753,0.6032372437142951,0.7526883143722491,4.003770150062705,3.899074109718624,4.048525180376578
3,Sin((x3 * 0.6318386628879202)),0.6318386628879202,4,0.7123935490948204,0.6032112743037649,0.7591794171332618,0.31472726502845594,0.241547088601884,0.2900087688361409,0.7123935490948204,0.6032112743037649,0.7591794171332618,6.257570993574383,6.148388718783327,6.304356861612824
4,(1.5631130309163327e-2 - (x3 * -0.5778508730047521)),1.5631130309163327e-2;-0.5778508730047521,5,0.7076888784100507,0.6020914079916092,0.7544906835270193,0.31925282895500906,0.24295516219237112,0.29439371351531296,0.7076888784100507,0.6020914079916092,0.7544906835270193,7.639160684009504,7.533563213591062,7.685962489126473
5,(Sqrt(Abs(x3)) * (x3 * 0.5061845511660836)),0.5061845511660836,7,0.7127468875840856,0.5976744501655664,0.7448860310185639,0.3143873781313651,0.24850886230606928,0.30337606854955423,0.7127468875840856,0.5976744501655664,0.7448860310185639,9.030513054303428,8.91544061688491,9.062652197737908
6,Sin(Sin((Sin(Sin(x0)) + x3))),,7,0.5642244191546262,0.5227456995984099,0.6573984381101388,0.4572555979162042,0.3427211747013855,0.38519523065904526,0.5642244191546262,0.5227456995984099,0.6573984381101388,10.26828494699386,10.226806227437644,10.361458965949373
7,(x3 - (-1.2279657208970451e-2 - Sin((x1 + x0)))),-1.2279657208970451e-2,8,0.4672513426142979,0.4387412890158372,0.38536511631587217,0.550536910561205,0.44834484668956887,0.6396031725756302,0.4672513426142979,0.4387412890158372,0.38536511631587217,16.034532535056805,16.00602248145834,15.952646308758379
8,Sin(Sin((Sin(Sin((x1 + x0))) + x3))),,9,0.46138292717251206,0.43821062859230214,0.475243125938191,0.556181915495418,0.44901207716144365,0.5555484718472171,0.46138292717251206,0.43821062859230214,0.475243125938191,14.946324139079413,14.923151840499203,14.960184337845092
9,(Sin((x1 + x0)) - (-1.3357930259381385e-2 - (x3 * 0.6219626080787756))),-1.3357930259381385e-2;0.6219626080787756,10,0.3251937234609932,0.34903865690530006,0.2486695575921105,0.6871863978065955,0.5611332267854785,0.7674420547194529,0.3251937234609932,0.34903865690530006,0.2486695575921105,21.119609140259353,21.14345407370366,21.043084974390467
10,((x3 * 0.6167800118893917) - ((-0.8826204832786085 * Sin((x1 + x0))) + -1.3647649523391208e-2)),0.6167800118893917;-0.8826204832786085;-1.3647649523391208e-2,12,0.3183076243037491,0.33110471517212436,0.25668322642614,0.693810343249063,0.5836826234890977,0.759947601533279,0.3183076243037491,0.33110471517212436,0.25668322642614,25.271606124461776,25.28440321533015,25.209981726584168
11,(((x3 + Sqrt(Abs(x2))) * 0.6637373756331231) - (0.5587990647592003 - Sin((x1 + x0)))),0.6637373756331231;0.5587990647592003,14,0.24944724403588814,0.23354207847499414,0.19239232244320098,0.7600492096415166,0.7063538483133073,0.8200730172668195,0.24944724403588814,0.23354207847499414,0.19239232244320098,30.183053452958486,30.16714828739759,30.1259985313658
12,(Sin((x1 + x0)) - ((-2.448561712155663 + (x3 + Exp(Sqrt(Abs(x2))))) * -0.5743157421079416)),-2.448561712155663;-0.5743157421079416,15,0.24787539610776,0.20428524520518937,0.1968440141037864,0.7615612173373139,0.7431401805936257,0.8159097562885439,0.24787539610776,0.20428524520518937,0.1968440141037864,33.818409215284944,33.77481906438238,33.767377833280975
13,(((x3 + ((Abs(x2) ^ 1.3379640306837035) * 0.8181057243415383)) * 0.6303645289073851) - (0.4242726277671965 - Sin((x1 + x0)))),1.3379640306837035;0.8181057243415383;0.6303645289073851;0.4242726277671965,17,0.23315894913493093,0.20286257355377077,0.16660075752816933,0.7757174093451559,0.7449289890956344,0.844193514364611,0.23315894913493093,0.20286257355377077,0.16660075752816933,37.074520437039666,37.04422406145851,37.00796224543291
14,((Sqrt(Abs(x2)) - (0.875399975948182 - (x3 * 0.6167524572910009))) - ((x4 * -0.2889499385846972) - Sin((x1 + x0)))),0.875399975948182;0.6167524572910009;-0.2889499385846972,18,0.1509549897284729,0.18772304728929862,0.1357749150845393,0.8547918649736913,0.7639648033478308,0.8730221118401065,0.1509549897284729,0.18772304728929862,0.1357749150845393,40.91517462730078,40.9519426848616,40.89999455265684
15,(((x3 + (Sqrt(Abs(x2)) - Sqrt(Abs(x1)))) * 0.6309146442562966) - ((x4 * -0.257504081568455) - Sin((x1 + x0)))),0.6309146442562966;-0.257504081568455,20,0.13530306590604638,0.15837283188133405,0.12670605859340758,0.8698479202383536,0.800868550466991,0.8815033857525375,0.13530306590604638,0.15837283188133405,0.12670605859340758,43.29741797627672,43.32048774225201,43.28882096896408
