id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,17.970588235294116,"t[0]",17.970588235294116,1,11.366782006920413,35.2459630911188,9.288062283737029,35.2459630911188,0.0,-7.916331996689285e-3,-9.830196399345414e-2,11.366782006920413,35.2459630911188,9.288062283737029
1,0,(x1 * 1.841277115795906),"(x[:, 1] * t[0])",1.841277115795906,3,7.942454754587444,13.80470062334383,10.940017280233263,13.80470062334383,0.3012574051519721,0.6052318621391526,-0.29364361456113497,11.238291620591774,17.10053748934816,14.235854146237592
2,0,(14.744178506661896 / (x0 ^ -0.22771239929565362)),"(t[0] / x[:, 0] ** t[1])",14.744178506661896;-0.22771239929565362,5,3.3609749899397157,10.379771129183458,5.403747108017244,10.379771129183458,0.7043160511133705,0.7031733587064926,0.36101353755442556,10.292446795539169,17.31124293478291,12.335218913616696
3,0,(20.449099352445913 - Exp((2.7305094079594325 - x0))),"(t[0] - np.exp((t[1] - x[:, 0])))",20.449099352445913;2.7305094079594325,6,4.33512146318523,6.679683855814524,6.552333053512275,6.679683855814524,0.618614884973963,0.8089834448999201,0.2251946593841866,12.652887629904573,14.997450022533867,14.870099220231618
4,0,((x0 * (8.13921901496543 - x0)) + 6.018675722761495),"((x[:, 0] * (t[0] - x[:, 0])) + t[1])",8.13921901496543;6.018675722761495,7,9.602079796264857,6.365224940713784,24.46018897157279,6.365224940713784,0.15525081853255884,0.8179759151993587,-1.8923873211066033,20.86814518330356,17.631290327752488,35.72625435861149
5,0,Exp(((-2.0261138686816316 / (Log(x1) + x0)) + 3.330620399763456)),"np.exp(((t[0] / (np.log(x[:, 1]) + x[:, 0])) + t[1]))",-2.0261138686816316;3.330620399763456,9,3.2049737131396974,5.4139963034865,5.046876338084597,5.4139963034865,0.7180403643539199,0.8451778638720542,0.4032130680415511,20.718165054637517,22.92718764498432,22.560067679582417
6,0,Exp(((-1.1343594318819477 / (x0 + Log(Sqrt(x1)))) + 3.2315965129799866)),"np.exp(((t[0] / (x[:, 0] + np.log(np.sqrt(x[:, 1])))) + t[1]))",-1.1343594318819477;3.2315965129799866,10,3.340288931726038,5.035812137327565,5.260703666289939,5.035812137327565,0.7061359204661111,0.8559926626218772,0.3779282489534399,24.134704348524394,25.830227554125923,26.055119083088297
7,0,Exp(((-3.982205338629323 / ((Sqrt(x1) + (x0 + 1.242533213547532)) + x0)) + 3.330544763913785)),"np.exp(((t[0] / ((np.sqrt(x[:, 1]) + (x[:, 0] + t[1])) + x[:, 0])) + t[2]))",-3.982205338629323;1.242533213547532;3.330544763913785,13,3.2681710147744933,6.6101032093619905,5.10621124163676,6.6101032093619905,0.7124805408615438,0.8109732180200102,0.3961967885298592,28.565002952493565,31.906935147081064,30.403043179355834
8,0,((1.5024756549554368 - x0) + Exp(((-1.7594730971454073 / (x0 + Log(Sqrt(x1)))) + 3.4808450043712726))),"((t[0] - x[:, 0]) + np.exp(((t[1] / (x[:, 0] + np.log(np.sqrt(x[:, 1])))) + t[2])))",1.5024756549554368;-1.7594730971454073;3.4808450043712726,14,3.929877758883141,4.719881055470691,5.8954777103392,4.719881055470691,0.6542664620038879,0.8650272319530006,0.3028669974271565,34.691021841590214,35.48102513817776,36.65662179304627
9,0,((x0 * 3.6477802598220306) + (x1 + (Sqrt(x0) * ((39.09418733864403 / (x1 - Sin(x1))) + (-1.8399214873171252 - x0))))),"((x[:, 0] * t[0]) + (x[:, 1] + (np.sqrt(x[:, 0]) * ((t[1] / (x[:, 1] - np.sin(x[:, 1]))) + (t[2] - x[:, 0])))))",3.6477802598220306;39.09418733864403;-1.8399214873171252,19,3.5519770324986752,4.636562550967667,8.611505330030413,4.636562550967667,0.6875125228638912,0.8674098617375531,-1.82999346885393e-2,45.29924400188685,46.38382952035584,50.35877229941858
